Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.4187353927383486,0.0020307096519425285,0.00022337806171367813,0.00010153548259712643,8.630516020755747e-05,0.045189638686748274,0.019801244839950525,0.41873539508823726,0.41873539508823726,0.15520752314956252,69.53227319672304,49.74524104562717,208.30093163000288,107.91931901822096,30.46772680327696,47.28820413134155,4.3362,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.0,0.0,0.3942,0.016614897152257054,0.0,0.00792049793598021,94.14059681220235,3.9678750225439883,0.0,1.8915281652536629
1,0.002886073452311441,0.007396316836536243,0.008413784102218842,0.015810100938755085,0.4187353927383486,0.6039006283312899,0.0008952740697778848,9.848014767556732e-05,4.4763703488894245e-05,3.804914796556011e-05,0.01950192105386662,0.019687701281734058,0.18516527191148108,0.6039006646498297,0.2116467193391178,49.762972673892456,46.525690988294514,86.149422227171,105.32169910991506,50.237027326107544,106.32502022920275,1.8696174391066527,0.002769272999999999,0.007256502477,0.00830030208,0.015556804557,0.00011680045231144201,0.0002532963817550842,0.03700968340665262,0.16660070506363633,0.007324969661819058,0.0033645166733320565,0.007875080512693623,89.97405579555999,3.9559090029153983,1.8170343923565082,4.253000809168111
2,0.0012636443838655869,0.0073773366027222054,0.00843100088983822,0.015808337492560425,0.6039006283312899,0.7736767566244955,0.0008194121967810615,9.013534164591677e-05,4.097060983905308e-05,3.482501836319512e-05,0.017809452853528966,0.01968011509443438,0.16977616288803707,0.773676791219327,0.22081761838784594,47.505089624529745,46.083810109726684,78.23932451690328,104.89960752189829,52.494910375470255,115.91801086594765,1.7071981876426012,0.0011630946599999997,0.0071774066000007,0.008267930901888,0.0154453375018887,0.00010054972386558717,0.0003629999906717245,0.08336465486038379,0.1509857469262609,0.006704281610026868,0.00421408831397556,0.007872046037773752,88.93224134523058,3.9488945302929044,2.4821436898386264,4.6367204346379065
3,0.0005778608230897668,0.00735334016350091,0.008443911147616603,0.015797251311117512,0.7736767566244955,0.9368447107967969,0.0007862084081924859,8.648292490117345e-05,3.93104204096243e-05,3.3413857348180656e-05,0.017082699701580516,0.01967679471557552,0.16316798790059853,0.936844744525094,0.2252861905703576,46.4715306138918,45.87417253180231,74.85196428619086,104.69394101977436,53.5284693861082,120.59224955058323,1.6375112134207277,0.0004884997572,0.007099172868060693,0.008235685971370636,0.01533485883943133,8.936106588976688e-05,0.00046239247168618214,0.1385400086179787,0.14384871451483028,0.006432614248847612,0.005015941250690445,0.007870717886230208,88.15988746669015,3.9423261459633507,3.074096405323171,4.823689982023329
4,0.00028792194320755737,0.007327319204622802,0.008454915530120071,0.015782234734742873,0.9368447107967969,1.0971153014390507,0.0007709998856964059,8.480998742660465e-05,3.85499942848203e-05,3.276749514209725e-05,0.016764056575077197,0.01967527386332591,0.16027062386421398,1.097115334661011,0.22736125660355305,46.00539135430901,45.777999520041256,73.36868542332705,104.59843588853931,53.99460864569099,122.76282071501372,1.6070156677950431,0.000205169898024,0.007021791883798831,0.008203566796082291,0.015225358679881121,8.275204518355737e-05,0.0005568760548617518,0.2025028186225096,0.1402775325264102,0.006308180882970594,0.005814800909502811,0.007870109545330364,87.5254174122748,3.9359557795913194,3.628113979533319,4.9105128286005515
5,0.00016527286413051213,0.007300534767422611,0.008465027098607239,0.01576556186602985,1.0971153014390507,1.2560567328188763,0.0007633864292240409,8.39725072146445e-05,3.8169321461202045e-05,3.244392324202174e-05,0.016617882516462,0.019674512517678676,0.15894146424763508,1.2560567656866857,0.22833811935692352,45.78888359621724,45.73297463191915,72.68865952397176,104.55347567813331,54.21111640378276,123.78464367879022,1.5930834730160361,8.617135717008001e-05,0.006945254352265424,0.00817157288557757,0.015116827237842995,7.910150696043212e-05,0.0006487346281868547,0.2752864321372383,0.13820907813648248,0.006245888966378517,0.0066166921377026075,0.00786980500707147,86.95596129726665,3.929678763149717,4.162974192432015,4.951385747151607
6,0.00011332234727260975,0.0072735180941097795,0.008474673769658882,0.015748191863768662,1.2560567328188763,1.4143317569161282,0.0007589809518159742,8.348790469975716e-05,3.794904759079871e-05,3.22566904521789e-05,0.016544597067675648,0.019674071969937867,0.15827505667593558,1.414331789494812,0.22883371390458804,45.67974888998236,45.710192208373236,72.34783262448187,104.53066588723648,54.32025111001764,124.30304801735156,1.5861514211041272,3.619197001143361e-05,0.006869551079825731,0.008139703751323817,0.015009254831149548,7.713037726117614e-05,0.0007389370326191143,0.35689317312526736,0.13677678910146346,0.006209844151221606,0.007418794635275368,0.007869628787975147,86.41714744826197,3.9234509098525328,4.6872797211914285,4.972121920694065
7,9.124974007646706e-05,0.007246492585416513,0.008484036627671174,0.015730529213087686,1.4143317569161282,1.5722204887881743,0.0007559326152762445,8.315258768038689e-05,3.779663076381223e-05,3.212713614924039e-05,0.016502118306912773,0.019673767136283896,0.15788876419008424,1.5722205211062126,0.22912260811443202,45.61634941271688,45.69693032168296,72.15031855770917,104.51736950100933,54.38365058728312,124.60523861342271,1.5821778953164154,1.5200627404802116e-05,0.006794672973055631,0.008107958906693654,0.014902631879749285,7.604911267166494e-05,0.0008278973333384013,0.44728781772627396,0.13561665915594623,0.006184903215896547,0.008217694963727876,0.007869506854513559,85.89379988602334,3.917253547219145,5.204737022220588,4.984209544536913
8,8.180391369330033e-05,0.007219551776797243,0.008493192620534398,0.01571274439733164,1.5722204887881743,1.7298413445946665,0.0007534605317993347,8.288065849792682e-05,3.7673026589966736e-05,3.202207260147172e-05,0.016472662789644342,0.019673519927936204,0.15762088787703213,1.7298413766652065,0.22932355733067536,45.572344162451415,45.687713630821456,72.01337987561665,104.50812079231194,54.427655837548585,124.81543653836339,1.579454831102494,6.384263510016889e-06,0.006720611037649324,0.008076337866957549,0.014796948904606873,7.541965018328344e-05,0.0009157954927247677,0.5464093320170791,0.1345757560737899,0.006164677078358193,0.009011046753709557,0.007869407971174481,85.37939221531295,3.9110787671539846,5.716911555998543,4.992617461534538
9,7.769447963454288e-05,0.0071927344200445375,0.008502174757737003,0.01569490917778154,1.7298413445946665,1.8872444076759307,0.0007512352192681863,8.26358741195005e-05,3.756176096340932e-05,3.192749681889792e-05,0.016448715354757452,0.01967329739668309,0.1574030949110137,1.8872444395056802,0.2294873094576811,45.53654157630371,45.68020786549027,71.90206094206599,104.5005840835377,54.46345842369629,124.98672537414338,1.5772603657416082,2.6813906742070937e-06,0.006647356377338947,0.008044840149276413,0.01469219652661536,7.501308896033578e-05,0.0010027126511661794,0.6541819060297306,0.13358979924808698,0.006146469975830616,0.009797506728422865,0.007869318958673235,84.87113885760039,3.9049232032606875,6.2244689241731805,4.999469014965733
10,7.584052389174629e-05,0.007166056159712666,0.008510997507601602,0.01567705366731427,1.8872444076759307,2.0444508837261535,0.0007491176460131589,8.240294106144748e-05,3.745588230065795e-05,3.183749995555925e-05,0.01642710007261786,0.019673085639357588,0.15720650764317812,2.044450915319109,0.2296354410080427,45.50419824341383,45.67342183246322,71.80159138395227,104.49376631343738,54.49580175658617,125.14167469460534,1.5752894191206017,1.1261840831669795e-06,0.006574900192825952,0.008013465272694236,0.014588365465520187,7.471433980857931e-05,0.0010886882017940823,0.7705221601899968,0.13263174226912142,0.0061291443764713,0.010576386741842378,0.007869234255743035,84.36784472699078,3.8987854054890776,6.727702879735929,5.005666987784214
11,7.494006588824363e-05,0.007139522897499804,0.008519667512526138,0.01565919041002594,2.0444508837261535,2.2014697738430185,0.0007470491330634568,8.217540463698025e-05,3.735245665317284e-05,3.174958815519692e-05,0.016406474695671296,0.019672878788062616,0.15701892147587318,2.2014698052020267,0.22977710676275204,45.473305676245076,45.6669353247332,71.70572931798065,104.48724613225822,54.526694323754924,125.2898606304938,1.5734130475914185,4.729973149301314e-07,0.006503233780724149,0.007982212758130729,0.014485446538854878,7.44670685733135e-05,0.001173743871171062,0.8953432541644343,0.1316901776015437,0.006112220179610101,0.011347372179494322,0.007869151515225046,83.86898621118004,3.8926647324789303,7.226754631121262,5.011594425219756
12,7.4442898739852e-05,0.007113136430728475,0.008528188109849892,0.01564132454057837,2.2014697738430185,2.358304920207447,0.0007450049030244927,8.19505393326942e-05,3.7250245151224635e-05,3.166270837854094e-05,0.016386271852040262,0.01967267436505872,0.15683517749184406,2.3583049513348624,0.2299161884072481,45.44301365154694,45.660570290058395,71.61183645820124,104.48084488502214,54.55698634845306,125.43534352222596,1.571576743931822,1.9865887227065518e-07,0.006432348532514256,0.00795108212837402,0.014383430660888276,7.424423986758135e-05,0.0012578938796900929,1.0285570661202017,0.1307602665432777,0.006095494661109486,0.0121103465414334,0.007869069746023489,83.37432241569508,3.8865608842292225,7.721702959186678,5.017413740889034
