Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.4167490529703933,0.0021332005001878413,0.00023465205502066255,0.00010666002500939207,9.066102125798327e-05,0.04528188045016905,0.012738992887653849,0.416749055792962,0.416749055792962,0.13922256698920335,78.04412075378137,50.905102127593594,212.14653246718933,108.65502829756802,21.95587924621863,30.567538691635328,4.3362,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.0,0.0,0.3942,0.01745345863790052,0.0,0.0050955971550615395,94.58929648921287,4.188001963121729,0.0,1.2227015476654124
1,0.0029067748057744983,0.007403373331437933,0.008404705210946802,0.015808078542384734,0.4167490529703933,0.5995650490418857,0.0009329729569618816,0.00010262702526580698,4.6648647848094084e-05,3.965135067087997e-05,0.019554529009424927,0.012618970133331254,0.1828160335935591,0.5995650865639524,0.17598838849269133,60.778372046696084,48.43422620478532,88.54553124932073,106.96287751707281,39.221627953303916,69.0255109756185,1.8714853348159235,0.002769272999999999,0.007256502477,0.00830030208,0.015556804557,0.00013750180577449915,0.00025127398538473365,0.03887757911592328,0.16660070506363633,0.007633415102415395,0.0035343253741748435,0.005047588053332502,91.13024814553572,4.17546259612337,1.933268819316165,2.7610204390247404
2,0.0012809829752605407,0.0073869117502120855,0.008417588437108336,0.015804500187320422,0.5995650490418857,0.766907038295167,0.0008525098813582114,9.377608694940326e-05,4.262549406791057e-05,3.623166995772399e-05,0.017852742055803353,0.012610923825770887,0.1673420245830661,0.7669070736249518,0.18204432483397212,58.60339371238139,48.084193073613775,80.46506219381574,106.68415241349918,41.39660628761861,75.36017242047295,1.7085483162580961,0.0011630946599999997,0.0071774066000007,0.008267930901888,0.0154453375018887,0.000117888315260541,0.0003591626854317215,0.08658267918514953,0.1509857469262609,0.006975080847476276,0.004336827279020568,0.0050443695303083545,90.22583974494334,4.168158515384729,2.591594842853016,3.0144068968189184
3,0.0005929639187269508,0.007365089717466287,0.00842648339363211,0.015791573111098398,0.766907038295167,0.9275867081808907,0.0008172277987540524,8.989505786294576e-05,4.0861389937702625e-05,3.4732181447047226e-05,0.017120042048703994,0.01260739561751047,0.1606797041443132,0.9275867424394802,0.18501053275225726,57.590035982687795,47.917169638867264,76.9931664100606,106.54763238378735,42.409964017312205,78.46290036846992,1.6384537029825348,0.0004884997572,0.007099172868060693,0.008235685971370636,0.01533485883943133,0.00010446416152695085,0.00045671427166706774,0.14270052250455137,0.14384871451483028,0.006686409262533156,0.005101622119945624,0.005042958247004188,89.52513030870016,4.161327840464413,3.1750258360966623,3.1385160147387965
4,0.00030172170303271003,0.00734107637349012,0.008433616883608264,0.015774693257098384,0.9275867081808907,1.085332071896457,0.0008010273620011923,8.811300982013116e-05,4.0051368100059616e-05,3.4043662885050676e-05,0.016797339585932165,0.012605775573835184,0.15774539737437196,1.0853321055552627,0.1863960258059758,57.12775498330931,47.84009519253596,75.46554826574368,106.48386492106386,42.87224501669069,79.91216088491196,1.6076414960131094,0.000205169898024,0.007021791883798831,0.008203566796082291,0.015225358679881121,9.655180500871003e-05,0.0005493345772172621,0.2072891607271486,0.1402775325264102,0.00655386023455521,0.005871694383872474,0.0050423102295340735,88.92654547219159,4.154707740220876,3.7222603521910536,3.1964864353964795
5,0.00017835572493244057,0.00731620937489286,0.008439929670954426,0.015756139045847287,1.085332071896457,1.241720346487868,0.000792889747698286,8.721787224681146e-05,3.96444873849143e-05,3.369781427717715e-05,0.016648095543708184,0.012604961812404895,0.1563883078495818,1.2417203797460388,0.18705399245223245,56.91061737938033,47.80369696802691,74.75939277783912,106.45358193734496,43.08938262061967,80.60041051488749,1.5934494770779728,8.617135717008001e-05,0.006945254352265424,0.00817157288557757,0.015116827237842995,9.218436776236056e-05,0.000639311808004292,0.28043877830381386,0.13820907813648248,0.0064872797538950665,0.006649965234242296,0.005041984724961958,88.37558257194996,4.1481871906528305,4.2522138168017,3.2240164205954995
6,0.00012601747990991654,0.007291053151835555,0.008445819567188397,0.01573687271902395,1.241720346487868,1.3974187959021493,0.0007881614943075555,8.66977643738311e-05,3.940807471537778e-05,3.349686350807111e-05,0.016572235543810668,0.01260448898706582,0.15569848235674147,1.3974188288446097,0.18739247865002182,56.79950649111751,47.78502273968347,74.400555199511,106.43800307468513,43.20049350888249,80.95447557533667,1.5862890198933868,3.619197001143361e-05,0.006869551079825731,0.008139703751323817,0.015009254831149548,8.982550989848294e-05,0.0007276178878744023,0.3621831180811024,0.13677678910146346,0.006448594044334545,0.007431303616117138,0.005041795594826328,87.84722049382344,4.141719268373673,4.7728812147894235,3.238179023013468
7,0.00010373064331447259,0.007265845591363623,0.008451455082578531,0.015717300673942156,1.3974187959021493,1.5527097066123214,0.0007848770997522162,8.633648097274378e-05,3.924385498761081e-05,3.335727673946919e-05,0.01652742070703362,0.012604160547610287,0.1552909433738952,1.5527097392760445,0.187593562262698,56.733688990531405,47.77394515503623,74.18861011818304,106.42874818037797,43.266311009468595,81.16481408232004,1.5821031317256626,1.5200627404802116e-05,0.006794672973055631,0.008107958906693654,0.014902631879749285,8.853001590967047e-05,0.0008146687941928705,0.45250299909135644,0.13561665915594623,0.0064217217252454046,0.008210898273659463,0.005041664219044115,87.33069437888658,4.135284122644407,5.287428935176226,3.2465925632928
8,9.415846648950961e-05,0.007240686662735699,0.008456907874570945,0.015697594537306646,1.5527097066123214,1.7077124925833826,0.0007822063383069081,8.60426972137599e-05,3.911031691534541e-05,3.3243769378043595e-05,0.016495738708272374,0.012603893471465757,0.1550028183728806,1.707712524985202,0.18773614883398412,56.687103831361284,47.76609741445174,74.03879721913589,106.42218561851952,43.312896168638716,81.3139632154646,1.5791753003796156,6.384263510016889e-06,0.006720611037649324,0.008076337866957549,0.014796948904606873,8.777420297949271e-05,0.000900645632699773,0.5513449826592831,0.1345757560737899,0.006399870040692885,0.008985634869811507,0.005041557388586302,86.82148975514073,4.128873337836424,5.797078378404273,3.252558528618584
9,8.996600032193081e-05,0.007215618084504311,0.008462208688227784,0.015677826772732096,1.7077124925833826,1.862477661799352,0.0007797985096832731,8.577783606516004e-05,3.898992548416366e-05,3.314143666153911e-05,0.016469611431768973,0.012603652688603393,0.1547652013642502,1.8624776939476329,0.18785401281484784,56.6486493005383,47.75961491226944,73.91526418976426,106.41676091647143,43.3513506994617,81.4372518983764,1.5767792773054026,2.6813906742070937e-06,0.006647356377338947,0.008044840149276413,0.01469219652661536,8.728460964772372e-05,0.0009856302461167359,0.6586364682357291,0.13358979924808698,0.006380169624681325,0.009753771416040542,0.005041461075441357,86.31772392663031,4.12248332857796,6.3023026688566715,3.2574900759350562
