Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.41828049420201735,0.0021432869833073647,0.0002357615681638101,0.00010716434916536824,9.1089696790563e-05,0.045290958284976625,0.01636128205757319,0.4182804972319077,0.4182804972319077,0.1473944894647285,73.46198294390072,50.29251117893743,210.36376582967225,108.27891471082839,26.538017056099278,39.1155747539001,4.3362,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.0,0.0,0.3942,0.01753598440887844,0.0,0.006544512823029276,94.242978720914,4.192398288930011,0.0,1.564622990156004
1,0.00292367852532293,0.007404067785800712,0.008388945298584125,0.015793013084384838,0.41828049420201735,0.6026342744139245,0.0009417939634696001,0.00010359733598165601,4.708969817348001e-05,4.0026243447458006e-05,0.019564306176830408,0.016241132755589412,0.1843537819825122,0.6026342761845296,0.19422134196203425,54.64059863574533,47.41531902419962,87.4119338601856,106.12370392643355,45.35940136425467,88.09763803560071,1.8716691609707767,0.002769272999999999,0.007256502477,0.00830030208,0.015556804557,0.0001544055253229308,0.0002362085273848371,0.03906140527077679,0.16660070506363633,0.007705586973842183,0.00355103684279789,0.006496453102235765,90.37010430273683,4.1797824221328606,1.9262077537062632,3.5239055214240294
2,0.0012957931935945362,0.007388205961320366,0.008395179634418192,0.01578338559573856,0.6026342744139245,0.7714357992725795,0.0008608219721602196,9.469041693762416e-05,4.304109860801098e-05,3.6584933816809334e-05,0.017853918564277295,0.016233035556458476,0.16880156480692243,0.7714358392208469,0.20193506001988135,52.37757090598013,47.01266429004356,79.35811297901876,105.7686792459469,47.62242909401987,96.16638077393446,1.7079178789333096,0.0011630946599999997,0.0071774066000007,0.008267930901888,0.0154453375018887,0.0001326985335945365,0.00033804809384985895,0.08613606801521634,0.1509857469262609,0.007043088863129069,0.004279514794949049,0.006493214222583391,89.4457033611984,4.172407329982427,2.5352340778617886,3.8466552309573787
3,0.0006062480137258173,0.007366942109125206,0.00839804077307082,0.015764982882196025,0.7714357992725795,0.9335080573247777,0.0008251391127804057,9.076530240584463e-05,4.125695563902029e-05,3.506841229316724e-05,0.017113856097424204,0.016229467270520496,0.16207229688479188,0.9335080961573714,0.20573117064939608,51.326185781099944,46.81981316033755,75.88194658612713,105.5939628571408,48.673814218900056,100.13720779225531,1.637123089592184,0.0004884997572,0.007099172868060693,0.008235685971370636,0.01533485883943133,0.00011774825652581739,0.00043012404276469504,0.14092329794426756,0.14384871451483028,0.006751138195476047,0.004980657266277386,0.006491786908208198,88.75589306732925,4.165510284755854,3.073108336224701,4.005488311690212
4,0.0003140683928635175,0.007343453268050673,0.008399414962346467,0.01574286823039714,0.9335080573247777,1.0925871199652775,0.0008086007525270069,8.894608277797076e-05,4.043003762635035e-05,3.43655319823978e-05,0.016784677300534963,0.016227813434495156,0.1590791008332068,1.0925871581579845,0.20752248763112804,50.84341389219825,46.72994753576965,74.3375803597316,105.51151730568036,49.15658610780175,102.01097032544769,1.6056936623260656,0.000205169898024,0.007021791883798831,0.008203566796082291,0.015225358679881121,0.00010889849483951752,0.0005175095505160175,0.20356410247982107,0.1402775325264102,0.0066158243388573295,0.005694618594141228,0.006491125373798062,88.18099410398987,4.158826837847147,3.579740245145081,4.080438813017906
5,0.00019016150446844274,0.007319081789240405,0.008400099789864113,0.015719181579104517,1.0925871199652775,1.2502550216306476,0.0008001595585740424,8.801755144314467e-05,4.000797792870213e-05,3.40067812393968e-05,0.0166294866862896,0.016226969315099857,0.15766793941958177,1.2502550593848591,0.20839021631374746,50.61253923912658,46.686669966751104,73.60991052019716,105.4715800022962,49.38746076087342,102.91863631145127,1.590934308357296,8.617135717008001e-05,0.006945254352265424,0.00817157288557757,0.015116827237842995,0.00010399014729836273,0.0006023543412615219,0.27419855133580956,0.13820907813648248,0.006546760024696711,0.006421313532362588,0.006490787726039943,87.65832714327807,4.1522455667252975,4.072681837538548,4.116745452458048
6,0.00013751249539872444,0.007294394783345507,0.00840043283110396,0.015694827614449465,1.2502550216306476,1.4071816762572615,0.000795146025520573,8.746606280726303e-05,3.975730127602865e-05,3.3793706084624356e-05,0.016547971532816706,0.01622646796179451,0.15692669202850604,1.4071817136591536,0.208851910856935,50.49047912943722,46.66370974288924,73.22781607729972,105.45033046265158,49.50952087056278,103.40158039428341,1.583234010984819,3.619197001143361e-05,0.006869551079825731,0.008139703751323817,0.015009254831149548,0.00010132052538729083,0.0006855727832999169,0.3528878822045303,0.13677678910146346,0.006505740208804688,0.00715357553352007,0.006490587184717804,87.1596713939638,4.145719332198061,4.558546058066788,4.136063215771334
7,0.00011503872934419332,0.007269631684064132,0.008400557221079958,0.01567018890514409,1.4071816762572615,1.5636507676041906,0.0007915861847354561,8.707448032090017e-05,3.957930923677281e-05,3.364241285125689e-05,0.016497655200750194,0.016226111977716,0.15646912843427,1.5636508046915316,0.20913880907959984,50.414902143682404,46.649465315060105,72.99201179772167,105.43712594194301,49.585097856317596,103.70168313765681,1.5785227634488284,1.5200627404802116e-05,0.006794672973055631,0.008107958906693654,0.014902631879749285,9.98381019393912e-05,0.0007675570253948046,0.4396273949379499,0.13561665915594623,0.006476614238744642,0.007885410248492689,0.0064904447910864,86.67310958590562,4.139228168235983,5.039594920352109,4.1480673255062745
8,0.00010534329147069603,0.0072448934075268695,0.008400533896120612,0.015645427303647482,1.5636507676041906,1.7197824358379061,0.000788645521568443,8.675100737252873e-05,3.943227607842215e-05,3.351743466665883e-05,0.016460551564529777,0.0162258179113993,0.15613170502392132,1.719782472628112,0.20935126194209647,50.359069631920015,46.638928447833415,72.81815419048895,105.42734777672364,49.640930368079985,103.92391416537285,1.5750770595118178,6.384263510016889e-06,0.006720611037649324,0.008076337866957549,0.014796948904606873,9.895902796067914e-05,0.0008484783990406093,0.5343711376380786,0.1345757560737899,0.006452554267378169,0.008613067518193532,0.00649032716455972,86.19374012034983,4.132763596214848,5.516539716820425,4.156956566614911
9,0.00010105935789337388,0.007220222313544814,0.00840038904059592,0.015620611354140734,1.7197824358379061,1.8756275723808977,0.0007859712241260859,8.645683465386944e-05,3.92985612063043e-05,3.340377702535865e-05,0.016429044813747587,0.01622555048165506,0.1558451730449128,1.875627608882819,0.20953228552027053,50.31158605741651,46.62995796219726,72.67053867695644,105.41901614760258,49.68841394258349,104.11326937266794,1.5721670712034108,2.6813906742070937e-06,0.006647356377338947,0.008044840149276413,0.01469219652661536,9.837796721916679e-05,0.0009284148275253735,0.6370504171125327,0.13358979924808698,0.006430673651940702,0.009334479952223093,0.006490220192662025,85.71956168933632,4.12632199400071,5.9895855417562425,4.164530774906719
