Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.4172844519718421,0.0021235796703301707,0.00023359376373631877,0.00010617898351650854,9.025213598903227e-05,0.04527322170329715,0.014274280055531396,0.41728445477945936,0.41728445477945936,0.1427024205593765,76.02875077221005,50.63877957409476,211.30775525273353,108.49486767299939,23.971249227789954,34.207552886377115,4.3362,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.0,0.0,0.3942,0.01737474275724685,0.0,0.005709712022212559,94.46793320118772,4.163764683357218,0.0,1.3683021154550847
1,0.0028894566098279827,0.007402710937302232,0.008420932404787458,0.015823643342089688,0.4172844519718421,0.6006786934128358,0.0009305022747713645,0.0001023552502248501,4.6525113738568225e-05,3.9546346677782995e-05,0.019550551999211897,0.014154972315975515,0.18339427982831652,0.6006787318001586,0.18378721706446155,58.003999037043876,47.98571554627371,88.0030574465532,106.60393561628001,41.996000962956124,77.18328144818153,1.871309995191767,0.002769272999999999,0.007256502477,0.00830030208,0.015556804557,0.00012018360982798352,0.00026683878508968785,0.03870223949176714,0.16660070506363633,0.007613200429947528,0.003518385408342467,0.005661988926390206,90.84291245048571,4.151274749176791,1.9184815424102557,3.087331257927261
2,0.0012662333851540747,0.007386086469703647,0.008440948117341538,0.015827034587045184,0.6006786934128358,0.7686933158255184,0.000850972920508982,9.360702125598803e-05,4.2548646025449105e-05,3.616634912163174e-05,0.01785914360065734,0.014147019380549276,0.16801465866728646,0.7686933520801222,0.19049625333339099,55.79907723129409,47.61535557639747,80.00077714489898,106.29515152022049,44.20092276870591,84.2011018131705,1.7093267972199258,0.0011630946599999997,0.0071774066000007,0.008267930901888,0.0154453375018887,0.00010313872515407504,0.00038169708515648285,0.08718582052282292,0.1509857469262609,0.006962505713255307,0.004407598275550526,0.00565880775221971,89.86462736281403,4.143987059511821,2.6233415051473212,3.3680440725268195
3,0.000579978681278244,0.007364167612760921,0.00845636808935609,0.01582053570211701,0.7686933158255184,0.9301249845878262,0.0008162853622664018,8.97913898493042e-05,4.081426811332009e-05,3.469212789632208e-05,0.017135171209435016,0.014143550624725018,0.1614317039720265,0.9301250197975448,0.19375823375797446,54.78219762394958,47.43998139366343,76.58317032780317,106.14501852996777,45.21780237605042,87.61321522800671,1.6400514383395255,0.0004884997572,0.007099172868060693,0.008235685971370636,0.01533485883943133,9.147892407824403e-05,0.0004856768626856807,0.1449013991992154,0.14384871451483028,0.006678698418543288,0.005246870788762952,0.005657420249890007,89.10809399605726,4.137166525666234,3.2502108691562537,3.504528609120267
4,0.0002897885695251262,0.007340099432973868,0.008469757490500348,0.015809856923474218,0.9301249845878262,1.0886918415656246,0.0008005174823748218,8.80569230612304e-05,4.002587411874109e-05,3.402199300092993e-05,0.016820111227136687,0.01414197383673586,0.1585668915995733,1.0886918761873996,0.19526197903948728,54.32486601738227,47.36010956687256,75.097453598342,106.07580849609052,45.67513398261773,89.18617054339677,1.6099645492999346,0.000205169898024,0.007021791883798831,0.008203566796082291,0.015225358679881121,8.46186715011262e-05,0.0005844982435930964,0.21181309070863766,0.1402775325264102,0.006549688492157632,0.006082881046311115,0.005656789534694344,88.46583994384594,4.13055236568392,3.836160868734267,3.567446821735873
5,0.0001670163422598934,0.007315207977815959,0.008482198975729362,0.01579740695354532,1.0886918415656246,1.2459654247604108,0.0007927355690592853,8.720091259652139e-05,3.9636778452964265e-05,3.369126168501963e-05,0.01667788530795857,0.014141195645404307,0.15727361742142146,1.2459654589870461,0.19595836516420803,54.11545312852275,47.32332330331801,74.4271024431628,106.04375725185646,45.88454687147725,89.91460791235157,1.5964423295805212,8.617135717008001e-05,0.006945254352265424,0.00817157288557757,0.015116827237842995,8.084498508981338e-05,0.0006805797157023244,0.28795556078785145,0.13820907813648248,0.006486018292303243,0.00692204273447398,0.005656478258161722,87.87810721371359,4.12403453207519,4.401273937717136,3.5965843164940656
6,0.00011501159082283858,0.007290052054787497,0.008494149886181657,0.015784201940969154,1.2459654247604108,1.4026099412063537,0.0007883264438996247,8.671590882895872e-05,3.941632219498124e-05,3.3503873865734055e-05,0.016608707331301657,0.01414075473288834,0.15664455035953403,1.4026099751199448,0.19630087349743844,54.01300125716252,47.30527687768932,74.10113826138902,106.02799326999242,45.98699874283748,90.27288022744601,1.5899213531791996,3.619197001143361e-05,0.006869551079825731,0.008139703751323817,0.015009254831149548,7.881962081140497e-05,0.0007749471098196063,0.3733322338509526,0.13677678910146346,0.006449943631906021,0.007761515733009193,0.005656301893155336,87.31665978007555,4.11756656525999,4.954858445566597,3.610915209097837
7,9.292006157319909e-05,0.007264866763052802,0.008505803726936158,0.01577067048998896,1.4026099412063537,1.5589060870063487,0.0007853434481722293,8.638777929894522e-05,3.926717240861147e-05,3.337709654731975e-05,0.016570399654917165,0.014140456433315601,0.15629617943620955,1.5589061206425634,0.19649140624558273,53.95616327760499,47.29525105989296,73.92067046137616,106.01922398032875,46.04383672239501,90.47218226525398,1.5863590551562157,1.5200627404802116e-05,0.006794672973055631,0.008107958906693654,0.014902631879749285,7.771943416839697e-05,0.0008680386102396746,0.46790803829175975,0.13561665915594623,0.006425537303227331,0.00859780040370974,0.005656182573326241,86.76901741625527,4.111128836549609,5.500966456584968,3.6188872906101617
8,8.347279718121284e-05,0.007239750611742184,0.008517242668103369,0.015756993279845553,1.5589060870063487,1.714972456106911,0.0007829650855748389,8.612615941323228e-05,3.914825427874195e-05,3.327601613693066e-05,0.016545134654044124,0.014140218597055863,0.15606640247558712,1.7149724894819358,0.19661729087335106,53.91867096544188,47.28863216668993,73.80166700246626,106.01343012716794,46.08132903455812,90.6038607461831,1.5840466077026767,6.384263510016889e-06,0.006720611037649324,0.008076337866957549,0.014796948904606873,7.708853367119594e-05,0.0009600443752386806,0.5716213291827474,0.1345757560737899,0.0064060779728850464,0.009428480990089786,0.005656087438822345,86.22980599225454,4.10471303962243,6.041326538275685,3.624154429847325
9,7.937034313277898e-05,0.007214744476216022,0.008528501894085284,0.015743246370301306,1.714972456106911,1.8708591248211457,0.0007808446667848003,8.589291334632804e-05,3.9042233339240016e-05,3.318589833835402e-05,0.016525376913540404,0.014140006555176858,0.15588670183607442,1.8708591579429854,0.1967158398216933,53.88935354550015,47.28345340859733,73.70861603285925,106.00889440151207,46.11064645449985,90.70694542018121,1.5822616713434083,2.6813906742070937e-06,0.006647356377338947,0.008044840149276413,0.01469219652661536,7.668895245857189e-05,0.0010510498436859458,0.6843952087971992,0.13358979924808698,0.006388729091875639,0.01025217087404107,0.005656002622070743,85.69672568258312,4.0983156463171735,6.576680854292455,3.628277816807247
