Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.4201872377773779,0.002437565933812817,0.0002681322527194099,0.00012187829669064086,0.00010359655218704473,0.04555580934043153,0.015108806367369866,0.42018724382359823,0.42018724382359823,0.14437519605728308,75.09453214021285,50.513701542066364,212.2521302628871,108.41787800573177,24.90546785978715,35.957318051551326,4.3362,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.0,0.0,0.3942,0.019943721276650322,0.0,0.006043522546947946,93.81531824071554,4.746389037222423,0.0,1.4382927220620527
1,0.002910607850940072,0.007424328891543012,0.008435387205954301,0.01585971609749731,0.4201872377773779,0.6055887197417901,0.0010722879831083557,0.00011795167814191912,5.361439915541779e-05,4.557223928210512e-05,0.019735383133234904,0.01497227857229942,0.1854014853674189,0.6055887231447967,0.1872027165087298,56.86174799291648,47.79548767240588,88.61354408324208,106.44673689708777,43.13825200708352,80.755979611642,1.8770323948437382,0.002769272999999999,0.007256502477,0.00830030208,0.015556804557,0.00014133485094007265,0.0003029115404973113,0.0444246391437384,0.16660070506363633,0.008773265316341093,0.0040386035585216725,0.005988911428919768,89.85942304263412,4.732036153299795,2.1783016196003935,3.2302391844656797
2,0.0012846286565459384,0.0074172307342622035,0.008461913293984458,0.01587914402824666,0.6055887197417901,0.7756409483271853,0.0009817676050675056,0.00010799443655742561,4.9088380253375284e-05,4.172512321536899e-05,0.018047363529353353,0.014963226534495335,0.1700522317897377,0.7756409515315278,0.19412029890125093,54.67143572546374,47.42069506604598,80.63995029001723,106.12835444387548,45.32856427453626,87.99194445737545,1.7163772684792598,0.0011630946599999997,0.0071774066000007,0.008267930901888,0.0154453375018887,0.00012153399654593871,0.0004338065263579591,0.09995869143412817,0.1509857469262609,0.00803264404146141,0.005048550208217252,0.005985290613798134,88.78786555000838,4.723633413640481,2.9688232580561293,3.5196777782950175
3,0.0005964688459442594,0.007403977618867643,0.008483319468357607,0.01588729708722525,0.7756409483271853,0.9391896546688292,0.000942646965909239,0.00010369116625001628,4.713234829546195e-05,4.006249605114266e-05,0.017332148202487824,0.014959314470579509,0.16354870944721203,0.9391896577743973,0.19744247926022263,53.67408834330595,47.24534535179887,77.26915259674541,105.97545074534541,46.32591165669405,91.4670285148772,1.6483765933169507,0.0004884997572,0.007099172868060693,0.008235685971370636,0.01533485883943133,0.00010796908874425941,0.0005524382477939196,0.16599942508794607,0.14384871451483028,0.007712566084711956,0.006003703059437992,0.005983725788231803,87.9546619481334,4.715760895197593,3.6708960160739044,3.6586811405950876
4,0.0003051734341491881,0.007388175506424837,0.008502474169512522,0.015890649675937358,0.9391896546688292,1.0999775216137944,0.0009252326395016232,0.00010177559034517855,4.626163197508116e-05,3.932238717881899e-05,0.017028532485638008,0.014957573037938748,0.16078786999370284,1.099977524662532,0.19893357331513542,53.2372797716383,47.167565352475776,75.8397236581336,105.90682298549582,46.7627202283617,93.0267503296396,1.6195823110086545,0.000205169898024,0.007021791883798831,0.008203566796082291,0.015225358679881121,0.00010000353612518812,0.0006652909960562364,0.24252887830608855,0.1402775325264102,0.007570085232286008,0.006957223019831132,0.005983029215175499,87.2438527433096,4.7081196066484905,4.326957636856317,3.7210700131855847
5,0.0001818196444147188,0.007371346660634493,0.008520589099498847,0.01589193576013334,1.0999775216137944,1.2595878853105105,0.0009169866686117352,0.00010086853354729087,4.584933343058676e-05,3.897193341599875e-05,0.016899043406298622,0.014956748440849758,0.1596103667063274,1.2595878883201217,0.19958472939142455,53.04857429815032,47.13377340520362,75.23038857457487,105.8768534589721,46.95142570184968,93.70787593245242,1.607375540454806,8.617135717008001e-05,0.006945254352265424,0.00817157288557757,0.015116827237842995,9.564828724463879e-05,0.0007751085222903464,0.3296045592595871,0.13820907813648248,0.007502618197732379,0.007915970995772592,0.005982699376339903,86.59154225914293,4.700583271972994,4.959559431585957,3.7483150372980956
6,0.00012953293517035854,0.007354133514167496,0.008538176405715196,0.01589230991988269,1.2595878853105105,1.4186903597021578,0.0009126132967235224,0.00010038746263958747,4.5630664836176124e-05,3.878606511074971e-05,0.01684319482210422,0.014956311103660937,0.15910247736968455,1.418690362680195,0.19986807529009762,52.966844395079825,47.119101771946475,74.96765823350975,105.863812434347,47.033155604920175,94.00426285575062,1.602184285505305,3.619197001143361e-05,0.006869551079825731,0.008139703751323817,0.015009254831149548,9.334096515892493e-05,0.000883055088733143,0.4272441646487939,0.13677678910146346,0.007466836064101547,0.008876327762655163,0.005982524441464375,85.96773058640315,4.693098553551676,5.579000345815144,3.760170514230024
7,0.00010731894061299944,0.007336806884342484,0.008555452757739905,0.01589225964208239,1.4186903597021578,1.577567921433262,0.0009098754335959795,0.00010008629769555774,4.549377167979898e-05,3.866970592782913e-05,0.01681846647293177,0.014956037317348183,0.15887756468086445,1.5775679243830223,0.19999364827944738,52.930697467183286,47.11260591616867,74.85136093730165,105.85803292437691,47.069302532816714,94.13561535507047,1.5999578582695388,1.5200627404802116e-05,0.006794672973055631,0.008107958906693654,0.014902631879749285,9.211831320819732e-05,0.0009896277623331045,0.5354187722029241,0.13561665915594623,0.007444435365785288,0.009834055232193654,0.005982414926939273,85.35922578392857,4.68564292305137,6.189706678817245,3.765424614202818
8,9.783031622803587e-05,0.007319480612906234,0.008572510004983928,0.015891990617890164,1.577567921433262,1.7363399438240457,0.0009078280189540364,9.986108208494401e-05,4.5391400947701824e-05,3.858269080554655e-05,0.016806866151176835,0.014955832575883989,0.15877202531377935,1.7363399467470415,0.2000522363073,52.91384808198906,47.10957649571856,74.79682871899655,105.8553364042665,47.08615191801094,94.19689990303351,1.5989820934118202,6.384263510016889e-06,0.006720611037649324,0.008076337866957549,0.014796948904606873,9.144605271801897e-05,0.0010950417132832915,0.6540675488030551,0.1345757560737899,0.007427683791442116,0.010786252418193733,0.005982333030353596,84.76036997564866,4.678206867212828,6.793547161017179,3.767875996121344
9,9.37263808720852e-05,0.007302202233330542,0.00858938726525757,0.015891589498588113,1.7363399438240457,1.895056571927862,0.0009060718051454357,9.966789856599793e-05,4.530359025727179e-05,3.850805171868102e-05,0.01680078050409109,0.014955656954503129,0.15871663100081115,1.895056574824857,0.2000826079683603,52.905117351393294,47.1080063940917,74.7682406803491,105.85393854538921,47.094882648606706,94.2286694229711,1.5985315879460198,2.6813906742070937e-06,0.006647356377338947,0.008044840149276413,0.01469219652661536,9.104499019787811e-05,0.0011993929719727528,0.7831113450201183,0.13358979924808698,0.007413314769371747,0.01173125420155119,0.005982262781801252,84.16874678205855,4.670786371047568,7.3913200699750465,3.7691467769188463
