Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.42348618139950867,0.002578628478702958,0.00028364913265732536,0.0001289314239351479,0.00010959171034487571,0.04568276563083266,0.020470801717893825,0.4234861900583635,0.4234861900583635,0.15621186452292438,69.05563443013945,49.67731896435672,210.37658540529517,107.87309410145535,30.94436556986055,48.33877042146903,4.3362,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.0,0.0,0.3942,0.02109786937120602,0.0,0.00818832068715753,93.08449938961944,4.981949793521809,0.0,1.9335508168587603
1,0.0029316809947338186,0.007434041047758699,0.008430310554751096,0.015864351602509794,0.42348618139950867,0.6118454051635592,0.0011434246681935136,0.0001257767135012865,5.717123340967569e-05,4.859554839822433e-05,0.019825114798617774,0.02032728133684288,0.18835922888580783,0.6118454102853165,0.21316925309671403,49.374674257881196,46.45118567333821,87.49509514261467,105.25162433446089,50.625325742118804,107.91762876225316,1.8796032597243613,0.002769272999999999,0.007256502477,0.00830030208,0.015556804557,0.00016240799473381945,0.0003075470455097939,0.04699550402436133,0.16660070506363633,0.009355292739765111,0.004272318547669212,0.008130912534737151,88.44838983952174,4.966729156359377,2.2681758536287546,4.316705150490126
2,0.0013033215520244113,0.007431734788743253,0.008455081166724504,0.015886815955467756,0.6118454051635592,0.7848222636515578,0.0010481514257781558,0.00011529665683559713,5.240757128890779e-05,4.454643559557163e-05,0.01813347379069251,0.020317754012601344,0.17297686333860882,0.7848222685021681,0.22229116114809008,47.15967428519704,46.01428966207595,79.59407494500074,104.83178756222175,52.84032571480296,117.45937358586832,1.7190137507492167,0.0011630946599999997,0.0071774066000007,0.008267930901888,0.0154453375018887,0.0001402268920244116,0.0004414784535790549,0.10516603858470798,0.1509857469262609,0.008575784392730367,0.005288230414576968,0.008127101605040538,87.28667176181854,4.957763846106367,3.0571894486403393,4.698374943434733
3,0.0006134100565878288,0.007422894105210778,0.008474951717119946,0.015897845822330725,0.7848222636515578,0.9512890767030872,0.0010069933269981244,0.00011076926596979368,5.0349666349906224e-05,4.279721639742029e-05,0.017417549873216868,0.02031363820272334,0.16646681776487904,0.9512890814164369,0.22665891366549984,46.16220893485036,45.810469623498385,76.25923098538432,104.63076129573014,53.83779106514964,122.0281523697697,1.6511255878918556,0.0004884997572,0.007099172868060693,0.008235685971370636,0.01533485883943133,0.00012491029938782887,0.0005629869828993952,0.1739557668134304,0.14384871451483028,0.008239036311802835,0.006253611657156583,0.008125455281089336,86.41284578287848,4.9493565278816165,3.7566715944491142,4.881126094790787
4,0.0003210549961045166,0.007411316050027802,0.008492669676367137,0.01590398572639494,0.9512890767030872,1.1150036167638082,0.0009887106185981574,0.00010875816804579731,4.943553092990787e-05,4.202020129042169e-05,0.0171148802792378,0.020311809931883345,0.16371454469309699,1.115003621396184,0.22860943895536037,45.72907778564988,45.720497110822414,74.85110367640343,104.54098816523452,54.27092221435012,124.06845079012587,1.6225040722499455,0.000205169898024,0.007021791883798831,0.008203566796082291,0.015225358679881121,0.00011588509808051661,0.0006786270465138182,0.2534069812728639,0.1402775325264102,0.008089450515803107,0.007222837678130317,0.008124723972753338,85.68422114808287,4.94119232409544,4.411848496216639,4.96273803160503
5,0.00019711438337635822,0.007398605431172982,0.008509396763765876,0.015908002194938858,1.1150036167638082,1.2775571320557972,0.0009800987359513571,0.00010781086095464929,4.900493679756786e-05,4.165419627793268e-05,0.016987205440671435,0.020310948743618665,0.16255351986718777,1.277557136630996,0.22945153211547856,45.544359532478985,45.68184738925716,74.2574508715945,104.50223073945503,54.455640467521015,124.9493013760235,1.6105116578315215,8.617135717008001e-05,0.006945254352265424,0.00817157288557757,0.015116827237842995,0.00011094302620627821,0.000791174957095863,0.34361877960307796,0.13820907813648248,0.008018989657783832,0.00820107257547401,0.008124379497447466,85.02373756619014,4.933138122346192,5.04515225642274,4.997972055040939
6,0.0001445169297128375,0.007385440429943447,0.008525624424349306,0.015911064854292754,1.2775571320557972,1.439623134380731,0.0009755745904002155,0.0001073132049440237,4.877872952001078e-05,4.146192009200916e-05,0.016933598915365788,0.02031049632906355,0.16206600685313258,1.4396231389089298,0.22980818721708055,45.46653316245767,45.66551266508228,74.00827288531036,104.48581565109673,54.53346683754233,125.32237156598381,1.6055581784005593,3.619197001143361e-05,0.006869551079825731,0.008139703751323817,0.015009254831149548,0.00010832495970140389,0.0009018100231432055,0.44463227788753895,0.13677678910146346,0.007981973921456309,0.009183045298587359,0.00812419853162542,84.39572971364272,4.925137650050039,5.666237773667871,5.0128948626393495
7,0.0001221410580075994,0.007372107439806118,0.00854156070011752,0.015913668139923638,1.439623134380731,1.601486387019465,0.0009727772838028354,0.00010700550121831189,4.8638864190141774e-05,4.1343034561620507e-05,0.01691130875335379,0.02031021659840381,0.16186325712439598,1.601486391505127,0.22995660666306714,45.43421741461554,45.65872114435859,73.90469320560403,104.47898463057021,54.56578258538446,125.47762203249692,1.6035809197931234,1.5200627404802116e-05,0.006794672973055631,0.008107958906693654,0.014902631879749285,0.00010694043060279729,0.0010110362601743524,0.5564299469652539,0.13561665915594623,0.007959086867477745,0.010163424461610452,0.008124086639361525,83.78470912130567,4.917167125434148,6.279018871960303,5.019104881299874
8,0.00011256701104220447,0.007358727184702056,0.00855729379069129,0.015916020975393345,1.601486387019465,1.7632669826214238,0.0009707084348406078,0.00010677792783246686,4.853542174203039e-05,4.125510848072583e-05,0.016902225577792095,0.02031000971350759,0.16178060004714936,1.7632669870666144,0.23001667245921054,45.42115098832527,45.65597360482697,73.86250805525718,104.4762200960196,54.57884901167473,125.54045236319092,1.6028587986435547,6.384263510016889e-06,0.006720611037649324,0.008076337866957549,0.014796948904606873,0.00010618274753218758,0.0011190720707864726,0.67895542879712,0.1345757560737899,0.007942159921423154,0.011138680166533275,0.008124003885403037,83.18411233149656,4.909216506248889,6.885053067726919,5.021618094527636
9,0.00010841561041680765,0.00734535033412758,0.008572861215639438,0.015918211549767018,1.7632669826214238,1.9250152608981577,0.0009689458476463182,0.000106584043241095,4.8447292382315914e-05,4.118019852496853e-05,0.016898678423065513,0.02030983345478816,0.16174828268251085,1.9250152653039345,0.23003961007047466,45.41616305037859,45.654924542136335,73.84605640690165,104.47516439006189,54.58383694962141,125.56444568041276,1.6026627160183826,2.6813906742070937e-06,0.006647356377338947,0.008044840149276413,0.01469219652661536,0.00010573421974260055,0.0012260150231516581,0.8121303530865459,0.13358979924808698,0.007927738753469875,0.012106811299038714,0.008123933381915265,82.59117007770956,4.901281560454594,7.484970534619327,5.022577827216506
