Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.4196925396769764,0.00249320517637777,0.0002742525694015547,0.0001246602588188885,0.00010596121999605524,0.04560588465873999,0.01273398726200999,0.4196925463478948,0.4196925463478948,0.13900621402122887,78.17275416835318,50.92194389292521,213.71560297406413,108.66498596555013,21.82724583164682,30.34122805567874,4.3362,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.0,0.0,0.3942,0.020398951443090847,0.0,0.005093594904803996,93.92589966876292,4.860451209009938,0.0,1.213649122227149
1,0.002926483115395409,0.007428159653393609,0.00842582143160583,0.015853981084999438,0.4196925396769764,0.6044127976155101,0.00109402834483506,0.00012034311793185659,5.4701417241753e-05,4.6496204655490054e-05,0.019765089710746402,0.01259406957885572,0.1847202615656005,0.6044128012425769,0.17517926303991438,61.080356055781294,48.48196331354828,89.55600944492487,107.00011760067338,38.919643944218706,68.179145439241,1.8780464200394846,0.002769272999999999,0.007256502477,0.00830030208,0.015556804557,0.00015721011539540988,0.00029717652799943726,0.045438664339484715,0.16660070506363633,0.008951141003195946,0.004130787667225883,0.0050376278315422875,90.19081266538306,4.845781901416964,2.2362396156303075,2.7271658175696403
2,0.0012981073321977948,0.007422516564713513,0.00844803911859514,0.015870555683308654,0.6044127976155101,0.7737149573893125,0.0010009394038693687,0.00011010333442563055,5.004697019346844e-05,4.253992466444817e-05,0.018069508478988878,0.01258476068475915,0.16930216317380253,0.7737149607893127,0.18106247781535378,58.946140201437316,48.140102411484726,81.50223473672752,106.72934202523479,41.053859798562684,74.333135790119,1.7168663015506447,0.0011630946599999997,0.0071774066000007,0.008267930901888,0.0154453375018887,0.00013501267219779515,0.0004252181814199535,0.10146174970125958,0.1509857469262609,0.008189504213476653,0.0050930077601613515,0.005033904273903661,89.18122727780015,4.837211799278345,3.008235491316766,2.9733254316047613
3,0.0006083197403929556,0.007410525812114542,0.008465483633561524,0.015876009445676065,0.7737149573893125,0.9364642514888509,0.0009606017136467343,0.00010566618850114078,4.803008568233672e-05,4.0825572829986214e-05,0.01734887072835108,0.012580726915736886,0.1627492973876682,0.9364642547769807,0.18390001139480056,57.965599586929386,47.97937572896257,78.086096889876,106.59874424542761,42.034400413070614,77.30126714937295,1.648432918606902,0.0004884997572,0.007099172868060693,0.008235685971370636,0.01533485883943133,0.00011981998319295561,0.0005411506062447356,0.1675588086450287,0.14384871451483028,0.007859468566200553,0.006008823540342647,0.005032290766294754,88.38668849806656,4.829187401945785,3.692073414012752,3.0920506859749186
4,0.0003160654415796228,0.00739588850874707,0.008480829331103593,0.015876717839850663,0.9364642514888509,1.09641479670646,0.0009425604936616698,0.00010368165430278368,4.712802468308349e-05,4.0058820980620964e-05,0.017041087725725792,0.01257892279373838,0.1599505484422753,1.0964147999311262,0.18518230045427925,57.532348661819675,47.90758228374564,76.62844060828547,106.53972675733444,42.467651338180325,78.64257369694484,1.6192783281430287,0.000205169898024,0.007021791883798831,0.008203566796082291,0.015225358679881121,0.00011089554355562278,0.0006513591599695417,0.24378427899754512,0.1402775325264102,0.007711858584504571,0.006929588213865132,0.005031569117495352,87.70056363828917,4.821401776742085,4.332331637090921,3.145702947877793
5,0.00019218103925983947,0.007380168613990333,0.008495206902897125,0.015875375516887457,1.09641479670646,1.255156083438191,0.0009339451543253288,0.00010273396697578617,4.669725771626644e-05,3.969266905882648e-05,0.01690810719504009,0.012578061259804747,0.15874128991337727,1.2551560866198372,0.18574983528819114,57.34250355699213,47.87596945558854,75.99893147233578,106.51360590723803,42.65749644300787,79.23622938095312,1.6067556556147295,8.617135717008001e-05,0.006945254352265424,0.00817157288557757,0.015116827237842995,0.00010600968208975946,0.0007585482790444624,0.3302400751109673,0.13820907813648248,0.0076413694444799635,0.007859617828492926,0.005031224503921899,87.06561362321114,4.813725180543603,4.951212021007137,3.169449175238127
6,0.0001396063463904554,0.007364026899973137,0.008509094666574995,0.015873121566548132,1.255156083438191,1.4133608575005483,0.0009293147317299038,0.00010222462049028941,4.646573658649519e-05,3.949587609852091e-05,0.016849111171495502,0.012577598217545203,0.15820477720970447,1.4133608606478953,0.18600392420536624,57.25788415122815,47.86184816105043,75.71973025163683,106.50191143824681,42.74211584877185,79.50201276711942,1.6012727912938587,3.619197001143361e-05,0.006869551079825731,0.008139703751323817,0.015009254831149548,0.00010341437637902179,0.0008638667353985836,0.4269681862887279,0.13677678910146346,0.007603484168699212,0.008793464652523685,0.005031039287018081,86.4555366240062,4.806102763016189,5.558280102292817,3.180080510684775
7,0.00011723300211434011,0.007347742326043034,0.008522695151323175,0.01587043747736621,1.4133608575005483,1.5713136159053993,0.0009263688093258612,0.00010190056902584474,4.6318440466293064e-05,3.9370674396349106e-05,0.016821402407873828,0.012577303625304799,0.15795276152170218,1.5713136190222505,0.18612340645363984,57.21817276205839,47.85521459291182,75.58863298164086,106.49641225527176,42.78182723794161,79.62699419836807,1.5987670479480551,1.5200627404802116e-05,0.006794672973055631,0.008107958906693654,0.014902631879749285,0.00010203237470953799,0.0009678055976169251,0.5339519835213742,0.13561665915594623,0.007579381167211592,0.009725799748422392,0.00503092145012192,85.85899850653321,4.79851133604284,6.157410389489202,3.1850797679347234
8,0.00010765044112516609,0.0073314324272112505,0.008536094282973423,0.015867526710184675,1.5713136159053993,1.7291344305153495,0.0009241347398526371,0.00010165482138379008,4.620673699263186e-05,3.927572644373708e-05,0.016806898417177214,0.012577080218357477,0.15782081769804493,1.7291344336034442,0.18618569504407467,57.19749059731571,47.85175809628896,75.52003591045364,106.49354541638151,42.80250940268429,79.69214962769315,1.597517715130984,6.384263510016889e-06,0.006720611037649324,0.008076337866957549,0.014796948904606873,0.0001012661776151492,0.001070577805577802,0.6511363818406694,0.1345757560737899,0.007561102416976122,0.01065312711993592,0.005030832087342991,85.27123229792835,4.790941098431395,6.750140618532539,3.1876859851077257
9,0.00010348489530656463,0.007315146490593501,0.008549328684735121,0.015864475175328623,1.7291344305153495,1.886873738716116,0.0009222012730206608,0.00010144214003227268,4.611006365103304e-05,3.9193554103378085e-05,0.016797941216353782,0.01257688687167428,0.15773931126097682,1.8868737417763264,0.18622388961384484,57.18481540050242,47.84963919927148,75.47769131379323,106.49178750731258,42.81518459949758,79.73210210653227,1.5967960070635188,2.6813906742070937e-06,0.006647356377338947,0.008044840149276413,0.01469219652661536,0.00010080350463235754,0.0011722786487132625,0.7784445971752313,0.13358979924808698,0.007545283142896315,0.01157347412132382,0.005030754748669712,84.6902387110497,4.783387909189474,7.337089295499533,3.1892840842612915
