Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.42120757189047203,0.002517180738728401,0.0002768898812601241,0.00012585903693642004,0.00010698018139595705,0.04562746266485556,0.016031160085954926,0.42120757916943247,0.42120757916943247,0.14638535914380604,74.00013271340187,50.36580105760556,212.1445713640328,108.32536003940642,25.999867286598132,38.059999104399616,4.3362,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.0,0.0,0.3942,0.020595115135050555,0.0,0.006412464034381971,93.588059544729,4.88954049109503,0.0,1.5223999641759842
1,0.002908636988158127,0.00742981037086145,0.008446386387613674,0.015876196758475125,0.42120757189047203,0.6074118560706289,0.0011094012803714623,0.00012203414084086084,5.547006401857311e-05,4.714955441578715e-05,0.019783294898967567,0.015890382140119234,0.1862042883012074,0.6074118601916794,0.19158354173551811,55.45628188900034,47.55657198399176,88.55237640324322,106.24510895777954,44.54371811099966,85.33843277773857,1.8784833746633252,0.002769272999999999,0.007256502477,0.00830030208,0.015556804557,0.0001393639881581278,0.0003193922014751247,0.04587561896332525,0.16660070506363633,0.009076919566675602,0.00417051081484775,0.006356152856047693,89.4720022742656,4.874710270900214,2.2397501437246476,3.4135373111095415
2,0.0012830496588022392,0.007425207715972636,0.008477829462120279,0.015903037178092914,0.6074118560706289,0.7783177439582343,0.0010164372063735654,0.00011180809270109219,5.082186031867827e-05,4.3198581270876533e-05,0.018100880322631362,0.015881085732719444,0.17090589177155469,0.7783177478421835,0.19883437430450665,53.26613620044268,47.17272255338714,80.6209621527876,105.91138863033653,46.73386379955732,92.92298567417014,1.7186086836895154,0.0011630946599999997,0.0071774066000007,0.008267930901888,0.0154453375018887,0.00011995499880223951,0.00045769967620421306,0.10364108646397051,0.1509857469262609,0.008316304415783717,0.005251406136422296,0.006352434293087778,88.3443779270521,4.866013880258673,3.07268876572243,3.7169194269668044
3,0.0005951560143020657,0.007414254653527354,0.008503754748815645,0.015918009402343,0.7783177439582343,0.9427774872924305,0.0009764609861348386,0.00010741070847483224,4.8823049306741934e-05,4.1499591910730645e-05,0.01739198030416642,0.015877088110695572,0.1644597471003366,0.9427774910585709,0.2022930777983295,52.27672770181042,46.994332672489584,77.28676066466723,105.75220144024422,47.72327229818958,96.54087635808528,1.6513165416645066,0.0004884997572,0.007099172868060693,0.008235685971370636,0.01533485883943133,0.00010665625710206577,0.0005831505629116697,0.17262176846534408,0.14384871451483028,0.007989226250194133,0.006270971091033958,0.006350835244278229,87.46743020775074,4.8578612037630835,3.8130735341627706,3.861635054323412
4,0.0003040273957863553,0.007400668616699289,0.008527258911343467,0.015927927528042757,0.9427774872924305,1.1045360407724243,0.0009588577147974672,0.00010547434862772139,4.794288573987336e-05,4.075145287889236e-05,0.017094926867146833,0.01587532778356183,0.16175855717839593,1.1045360444708265,0.20382386703874525,51.849544531132075,46.91629174625891,75.89111661035533,105.68174670532964,48.150455468867925,98.1421203334156,1.6231954923829113,0.000205169898024,0.007021791883798831,0.008203566796082291,0.015225358679881121,9.88574977623553e-05,0.0007025688481616353,0.2527644030577431,0.1402775325264102,0.00784519948470655,0.0072856940538544605,0.0063501311134247325,86.72031636119546,4.849944028651571,4.50405479681635,3.9256848133366264
5,0.00018077876895812144,0.007386018682441072,0.008549649803719408,0.01593566848616048,1.1045360407724243,1.2651774694047084,0.0009507019544418681,0.00010457721498860549,4.753509772209341e-05,4.04048330637794e-05,0.016972079014116282,0.015874512207526274,0.16064143228406763,1.265177473056492,0.2044714788371584,51.670746896053586,46.88343989077508,75.31422934458102,105.65194030456591,48.329253103946414,98.8195385325925,1.6116447255118602,8.617135717008001e-05,0.006945254352265424,0.00817157288557757,0.015116827237842995,9.460741178804143e-05,0.0008188412483174853,0.34410926906829575,0.13820907813648248,0.007778470536342557,0.008304078728232061,0.00634980488301051,86.0357606200141,4.842132210691217,5.169325627990966,3.9527815413037013
6,0.00012856280112211573,0.007370966908365787,0.008571480052958906,0.015942446961324692,1.2651774694047084,1.4253715697197387,0.0009465349637688698,0.00010411884601457568,4.732674818844349e-05,4.022773596017697e-05,0.01692289122983879,0.015874095508458974,0.16019410392919076,1.4253715733338992,0.20473279561396804,51.59892085475511,46.87021116472634,75.08331478505289,105.63991317257891,48.40107914524489,99.09288244138914,1.6071009762446808,3.619197001143361e-05,0.006869551079825731,0.008139703751323817,0.015009254831149548,9.237083111068212e-05,0.0009331921301751443,0.44666556519687844,0.13677678910146346,0.007744376976290753,0.009323299648052967,0.00634963820338359,85.38191215946483,4.834370795390781,5.820001747488826,3.9637152976555656
7,0.0001064013887345625,0.007355792301320086,0.008592983333380481,0.015948775634700568,1.4253715697197387,1.5854013141078116,0.0009440510886457729,0.00010384561975103502,4.720255443228865e-05,4.0122171267445355e-05,0.016904823003216326,0.015873847120946662,0.16002974796852706,1.5854013176882658,0.20482860555782129,51.57263226110823,46.865364855613706,74.99852526296928,105.63550350989108,48.42736773889177,99.19310204793021,1.605517702343513,1.5200627404802116e-05,0.006794672973055631,0.008107958906693654,0.014902631879749285,9.120076132976038e-05,0.0010461437549512832,0.5604000168249827,0.13561665915594623,0.007724054361647233,0.01033949560255494,0.006349538848378665,84.74465583899931,4.826636584571962,6.460983494511534,3.96772408191721
8,9.695607551270069e-05,0.007340612082688959,0.008614258599588543,0.0159548706822775,1.5854013141078116,1.7453860105958416,0.0009422764238170939,0.00010365040661988033,4.71138211908547e-05,4.004674801222649e-05,0.016899875539225586,0.015873669654463796,0.1599847000365636,1.745386014144375,0.2048542466010762,51.565600972822715,46.8640682219927,74.97533896988551,105.6343233781932,48.434399027177285,99.21992322288301,1.60518267577902,6.384263510016889e-06,0.006720611037649324,0.008076337866957549,0.014796948904606873,9.05718120026838e-05,0.0011579217776706285,0.685249375792314,0.1345757560737899,0.007709534376685314,0.01134994172430284,0.006349467861785518,84.11789130025146,4.818919793532347,7.0943919773008774,3.9687969289153173
9,9.289078944629947e-05,0.0073254751427674555,0.00863534789978004,0.015960823042547496,1.7453860105958416,1.9053757200385002,0.0009407995854629002,0.00010348795440091903,4.703997927314502e-05,3.998398238217326e-05,0.016900433458910406,0.015873521970628378,0.15998971296016412,1.9053757235560058,0.20485039208551598,51.566657845876726,46.86426313017137,74.97800006285723,105.63450078267495,48.433342154123274,99.21589130284102,1.6053713831993794,2.6813906742070937e-06,0.006647356377338947,0.008044840149276413,0.01469219652661536,9.020939877209238e-05,0.0012686265159321357,0.8211329672627369,0.13358979924808698,0.007697451153787366,0.012353053770038437,0.006349408788251351,83.49899301422556,4.8112163034531825,7.721155030207615,3.9686356521136408
