Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.4239533052302637,0.0024858776931440457,0.00027344654624584505,0.0001242938846572023,0.00010564980195862195,0.04559928992382964,0.02353578305309855,0.4239533125287816,0.4239533125287816,0.163072373617165,65.95681173150287,49.22672345045363,208.6983247175807,107.55733845276647,34.04318826849713,55.51503516439853,4.3362,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.0,0.0,0.3942,0.020338999307542193,0.0,0.00941431322123942,92.9819365365233,4.79746205690076,0.0,2.220601406575941
1,0.0029365971145847206,0.007427655156172968,0.008414876495817814,0.01584253165199078,0.4239533052302637,0.6130771210287562,0.001105544969842684,0.00012160994668269524,5.5277248492134204e-05,4.6985661218314075e-05,0.019774119239433917,0.023397749780768414,0.18912382027079752,0.6130771255010612,0.22827303804664353,45.80325032993265,45.735969409365744,86.4976125848758,104.55647105224654,54.19674967006735,123.71656699439698,1.87791287665755,0.002769272999999999,0.007256502477,0.00830030208,0.015556804557,0.00016732411458472143,0.0002857270949907804,0.04530512095755018,0.16660070506363633,0.009045367935076506,0.004118647359777289,0.009359099912307366,88.09080993874204,4.782775602843084,2.1777517786389846,4.948662679775879
2,0.0013077848808714563,0.007422810486144351,0.00843301318431841,0.01585582367046276,0.6130771210287562,0.7867570009719697,0.0010134256054861982,0.0001114768166034818,5.067128027430991e-05,4.3070588233163425e-05,0.018075691596271794,0.023388537844332764,0.17367988419474942,0.7867570052235057,0.23873938903661518,43.59345836189799,45.26292135434897,78.6125893913938,104.07475615312649,56.40654163810201,134.66463288348868,1.7163608551334215,0.0011630946599999997,0.0071774066000007,0.008267930901888,0.0154453375018887,0.0001446902208714566,0.00041048616857405906,0.10082275990210175,0.1509857469262609,0.008291664044887076,0.005047058085868324,0.009355415137733105,86.93335306290204,4.774107308587062,2.9059543131713483,5.386585315339548
3,0.0006174831998937222,0.007411676204783102,0.008446833346633993,0.015858509551417096,0.7867570009719697,0.953856489738112,0.0009733689469686262,0.00010707058416654888,4.866844734843131e-05,4.136818024616662e-05,0.01735202480358258,0.023384532178481007,0.16709949290396128,0.953856493875931,0.24378623940813812,42.595707858233375,45.04059211865017,75.262601031206,103.84247433686393,57.404292141766625,139.94376507127419,1.6475992751310817,0.0004884997572,0.007099172868060693,0.008235685971370636,0.01533485883943133,0.00012898344269372222,0.000523650711985766,0.16608617537005058,0.14384871451483028,0.007963927747925124,0.005933037769813529,0.009353812871392402,86.08566789457933,4.765979602644461,3.550601899925263,5.597750602850967
4,0.0003248602852408867,0.007397905386149755,0.008458753393882839,0.015856658780032593,0.953856489738112,1.1181306053025826,0.0009553267381007225,0.00010508594119107947,4.7766336905036126e-05,4.060138636928071e-05,0.01704131312956413,0.023382727957594218,0.16427411963362068,1.1181306093717327,0.24607674767830603,42.15638187389857,44.94083786428037,73.82616575751945,103.73705345413653,57.84361812610143,142.3396942241695,1.618151906527348,0.000205169898024,0.007021791883798831,0.008203566796082291,0.015225358679881121,0.00011969038721688669,0.0006313001001514718,0.2411852241068864,0.1402775325264102,0.007816309675369547,0.006827186248803258,0.009353091183037687,85.39235080928762,4.758089523049768,4.155971898695839,5.693587768966782
5,0.0002007442422790848,0.007383042463358957,0.008469795385269405,0.015852837848628364,1.1181306053025826,1.2811698674270846,0.0009465950823234622,0.00010412545905558084,4.732975411617311e-05,4.0230290998747146e-05,0.016905517664998565,0.02338185479201649,0.16303926614406627,1.2811698714466488,0.24710226812120187,41.96232376046874,44.89640003029695,73.19876113450051,103.68985376848026,58.03767623953126,143.41241435272158,1.6053582090907448,8.617135717008001e-05,0.006945254352265424,0.00817157288557757,0.015116827237842995,0.00011457288510900479,0.000736010610785369,0.3262435736963238,0.13820907813648248,0.0077448688553737825,0.007732577235403398,0.009352741916806597,84.77042457634523,4.75030895228036,4.742769897265525,5.736496574108865
6,0.00014802777758396655,0.0073677403719263155,0.008480391869775585,0.015848132241701902,1.2811698674270846,1.4436476974320722,0.0009418013338958088,0.00010359814672853897,4.709006669479044e-05,4.002655669057188e-05,0.0168437812197921,0.023381375417173726,0.1624778339831613,1.4436477014102458,0.2475731959913662,41.87374923560427,44.87603965544834,72.91361720959694,103.66817926399577,58.12625076439573,143.90501672737045,1.599616001928587,3.619197001143361e-05,0.006869551079825731,0.008139703751323817,0.015009254831149548,0.00011183580757253294,0.0008388774105523543,0.42131489550881246,0.13677678910146346,0.007705647277329345,0.008642847437498975,0.00935255016686949,84.18181468103434,4.7425837041426435,5.319400945728199,5.756200669094813
7,0.00012556419580882425,0.007352275023711045,0.008490726083523687,0.01584300110723473,1.4436476974320722,1.6058489463051033,0.0009386730583242426,0.00010325403641566669,4.693365291621213e-05,3.9893604978780314e-05,0.016813371055535375,0.02338106258961657,0.16220125281344094,1.605848950245513,0.24780593828940645,41.83009817719704,44.86598772098836,72.77319417056766,103.657467275383,58.16990182280296,144.14847101402341,1.5968565303043556,1.5200627404802116e-05,0.006794672973055631,0.008107958906693654,0.014902631879749285,0.00011036356840402213,0.0009403692274854453,0.5263881750977593,0.13561665915594623,0.007680052295380166,0.009552116326267887,0.009352425035846627,83.61011817333402,4.734890860684987,5.889052125420047,5.765938840560934
8,0.00011591892762835301,0.007336762866018219,0.008500875811223267,0.015837638677241486,1.6058489463051033,1.7678938319491424,0.0009362490634309446,0.0001029873969774039,4.6812453171547236e-05,3.979058519581515e-05,0.016796181761957688,0.02338082019012724,0.16204488954839352,1.7678938358534968,0.2479374824103069,41.80546319008273,44.86030953293544,72.69383903371266,103.6514129434587,58.19453680991727,144.2860694668482,1.595355760486984,6.384263510016889e-06,0.006720611037649324,0.008076337866957549,0.014796948904606873,0.00010953466411833612,0.0010406897726346134,0.6414106187730542,0.1345757560737899,0.007660219609889547,0.010456585788663177,0.009352328076050897,83.04844197730769,4.727220729538575,6.4528945144798255,5.771442778673926
9,0.00011170475620143774,0.007321252898795841,0.008510874232755037,0.01583212713155088,1.7678938319491424,1.9298328201710222,0.0009341227883458894,0.00010275350671804784,4.670613941729448e-05,3.9700218504700305e-05,0.016784542397263617,0.023380607562618734,0.1619389920910804,1.9298328240402227,0.2480264292202833,41.788820442668104,44.856471346552325,72.64011758623109,103.64731915722548,58.211179557331896,144.37911006305782,1.5943831887752318,2.6813906742070937e-06,0.006647356377338947,0.008044840149276413,0.01469219652661536,0.00010902336552723065,0.0011399306049355191,0.7663060158193292,0.13358979924808698,0.007642822813739096,0.011354127004206816,0.009352243025047493,82.4939055894279,4.719569212484966,7.011360795564814,5.775164402522309
