Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.41711649529627753,0.0021664763993142298,0.00023831240392456528,0.0001083238199657115,9.207524697085477e-05,0.045311828759382805,0.012976955964093307,0.41711649838002646,0.41711649838002646,0.13974221818090343,77.73678757301872,50.864788991453686,212.16542674954076,108.63111129711324,22.263212426981283,31.11110688379019,4.3362,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.0,0.0,0.3942,0.017725715994389154,0.0,0.005190782385637323,94.50597172036392,4.249584004284484,0.0,1.244444275351608
1,0.0029014941702816197,0.007405664377092785,0.008413759333400614,0.0158194237104934,0.41711649529627753,0.6002058831577713,0.0009481044512374521,0.00010429148963611973,4.740522256187261e-05,4.029443917759172e-05,0.019574211886888727,0.01285511876928563,0.18308942829761177,0.6002059235938892,0.17712290085618984,60.35959266141039,48.367687413906374,88.55612236689709,106.91066146686997,39.64040733858961,70.21223938931989,1.8720917880775019,0.002769272999999999,0.007256502477,0.00830030208,0.015556804557,0.00013222117028162048,0.00026261915349339894,0.03948403237750194,0.16660070506363633,0.007757218237397335,0.003589457488863813,0.005142047507714252,90.99416968675384,4.236846610710904,1.9604941269624545,2.8084895755727945
2,0.001276490854405637,0.007390219626850172,0.008430597413883321,0.015820817040733494,0.6002058831577713,0.7678657536565002,0.0008666834174102343,9.533517591512578e-05,4.333417087051172e-05,3.683404523993496e-05,0.017877322970808344,0.012846976665902909,0.16765990858280067,0.767865791740572,0.18325370624628323,58.18626683827623,48.01575706659577,80.50317440319412,106.62849050749324,41.81373316172377,76.62521573878999,1.709730789513913,0.0011630946599999997,0.0071774066000007,0.008267930901888,0.0154453375018887,0.0001133961944056374,0.0003754795388447932,0.088371605702545,0.1509857469262609,0.007091046142447372,0.004444324847731187,0.005138790666361163,90.05477111523949,4.229422646348027,2.650797608860862,3.065008629551599
3,0.0005890202941153205,0.007369337386206201,0.008443105848238545,0.015812443234444744,0.7678657536565002,0.9289072397328216,0.0008311039768297355,9.14214374512709e-05,4.155519884148678e-05,3.532191901526376e-05,0.017149457107706826,0.012843418721844859,0.16104152301334546,0.9289072766698456,0.186243120832049,57.17843532299638,47.848572488178476,77.0560698751072,106.49090238848314,42.82156467700362,79.75221844356587,1.6401463528560065,0.0004884997572,0.007099172868060693,0.008235685971370636,0.01533485883943133,0.00010052053691532057,0.000477584395013414,0.14618209889541844,0.14384871451483028,0.006799941628606927,0.005255499381170314,0.005137367488737944,89.32399037415311,4.222477222873394,3.2634436652308567,3.190088737742633
4,0.0002981112272130538,0.00734623311750128,0.008453702222718287,0.01579993534021957,0.9289072397328216,1.087056989428048,0.0008148787321842454,8.9636660540267e-05,4.074393660921227e-05,3.463234611783043e-05,0.016831437426398446,0.012841796197380309,0.15814978599166526,1.087057025724487,0.18762740295672972,56.722626323106596,47.77208207084934,75.55144555881094,106.42719065889527,43.277373676893404,81.20021229783447,1.6098046567432622,0.000205169898024,0.007021791883798831,0.008203566796082291,0.015225358679881121,9.294132918905381e-05,0.0005745766603384474,0.2129338978481686,0.1402775325264102,0.006667189626962008,0.00606834535934092,0.005136718478952124,88.69916051217612,4.215743692067582,3.8370873038429094,3.2480084919133794
5,0.00017493918407816437,0.007322263577231401,0.008463407563630699,0.0157856711408621,1.087056989428048,1.2438911296558444,0.0008068282612975169,8.875110874272686e-05,4.034141306487585e-05,3.429020110514447e-05,0.01668675576010803,0.012840991150291636,0.1568341760974624,1.2438911655255103,0.1882736763449446,56.512119975638775,47.7365667625539,74.86725117926643,106.39744585860093,43.487880024361225,81.87623048634367,1.5960610324940265,8.617135717008001e-05,0.006945254352265424,0.00817157288557757,0.015116827237842995,8.876782690808436e-05,0.0006688439030191062,0.2886950708408877,0.13820907813648248,0.006601322137888776,0.006887379362974459,0.0051363964601166545,88.1243371665334,4.209109456976059,4.391504157036789,3.2750492194537455
6,0.00012271560157768726,0.007298001030029914,0.008472653454698819,0.01577065448472873,1.2438911296558444,1.4000762109884326,0.0008022326434667324,8.824559078134056e-05,4.0111632173336624e-05,3.409488734733613e-05,0.016615379465426475,0.012840531588508558,0.1561851168665532,1.4000762465223975,0.18859614568206648,56.40762370243109,47.71889172112712,74.52980680206633,106.38260417362879,43.59237629756891,82.21354150843769,1.5893370086306418,3.619197001143361e-05,0.006869551079825731,0.008139703751323817,0.015009254831149548,8.652363156625365e-05,0.0007613996535791832,0.37348739935543135,0.13677678910146346,0.006563721628364174,0.007708393501322153,0.005136212635403424,87.57351010488887,4.202526950101341,4.9354212846722865,3.2885416603375064
7,0.00010050122400475126,0.0072736865363052725,0.0084816226166525,0.015755309152957774,1.4000762109884326,1.555894075507753,0.0007990988833044856,8.790087716349342e-05,3.995494416522428e-05,3.396170254044064e-05,0.01657499937193656,0.012840218212492333,0.1558178997571475,1.5558941107455802,0.18877945107894822,56.3483826844464,47.708858020312725,74.33894056537072,106.37416752356302,43.6516173155536,82.40528355538521,1.5855810376962525,1.5200627404802116e-05,0.006794672973055631,0.008107958906693654,0.014902631879749285,8.530059659994914e-05,0.0008526772732084884,0.46728518633627514,0.13561665915594623,0.006538081772491246,0.008527071543713068,0.005136087284996933,87.03535304179672,4.195976060954023,5.47245955503384,3.29621134221541
8,9.097993042767998e-05,0.0072494213111750595,0.008490392685468598,0.01573981399664366,1.555894075507753,1.7114638525224761,0.0007965853868243113,8.762439255067424e-05,3.982926934121557e-05,3.3854878940033235e-05,0.01654772077521322,0.012839966862844316,0.15556981197434883,1.7114638874821018,0.18890353639370056,56.308345790989186,47.70207144202804,74.21002285023253,106.36845648397203,43.691654209010814,82.53507990972855,1.5830793927071338,6.384263510016889e-06,0.006720611037649324,0.008076337866957549,0.014796948904606873,8.459566691766309e-05,0.0009428650920367855,0.5700312622317201,0.1345757560737899,0.00651751680128982,0.009340552354131351,0.005135986745137726,86.50505799671436,4.1894482731421325,6.00409053375437,3.3014031963891393
9,8.682758714079482e-05,0.007225247522766105,0.008498996920499978,0.015724244443266082,1.7114638525224761,1.8668358520041237,0.0007943367561269523,8.737704317396474e-05,3.971683780634762e-05,3.375931213539547e-05,0.016525975110921135,0.012839741999774579,0.15537203417192016,1.8668358866943964,0.18900259153588955,56.27642277089827,47.69665704784704,74.10726628724451,106.3638974606912,43.72357722910173,82.63869407519836,1.5811072030406876,2.6813906742070937e-06,0.006647356377338947,0.008044840149276413,0.01469219652661536,8.414619646658773e-05,0.0010320479166507218,0.681650673543451,0.13358979924808698,0.006499118913765973,0.01014721921015736,0.005135896799909832,85.98059487350793,4.182939966258442,6.530917397225678,3.3055477630079353
