Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.4197092717253211,0.0023088562045295163,0.0002539741824982468,0.00011544281022647582,9.812638869250445e-05,0.04543997058407656,0.016546586536469864,0.41970927628801125,0.41970927628801125,0.14768927117543681,73.30616942591051,50.27122030866972,210.9929749386694,108.26534735175812,26.69383057408949,39.423923823678685,4.3362,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.0,0.0,0.3942,0.018890641673423313,0.0,0.006618634614587946,93.9221557089183,4.500887338134564,0.0,1.5769569529471472
1,0.002910367288775963,0.0074154672266818576,0.008421032084817684,0.015836499311499542,0.4197092717253211,0.6050175829528255,0.0010163169886807757,0.00011179486875488533,5.081584943403879e-05,4.319347201893297e-05,0.0196615518900882,0.016417332614884986,0.18530831386493762,0.6050175855902586,0.19469652360697304,54.49600828811106,47.3900733143031,87.81774579809282,106.10183364152013,45.50399171188894,88.59468996545291,1.8746866600275505,0.002769272999999999,0.007256502477,0.00830030208,0.015556804557,0.00014109428877596367,0.00027969475449954144,0.042078904327550515,0.16660070506363633,0.008315320816479073,0.0038253549388682284,0.006566933045953995,89.90460362456464,4.48728966501725,2.0643191117999957,3.543787598618116
2,0.0012844614303714143,0.0074046120585816964,0.008441333237117784,0.01584594529569948,0.6050175829528255,0.7749226415786478,0.0009301848258081679,0.00010232033083889847,4.6509241290408394e-05,3.953285509684714e-05,0.01796757306929824,0.016408719398597726,0.16990506111669584,0.7749226440695214,0.20232647716294513,52.267338271217476,46.99262407137277,79.84284664880504,105.75066423099412,47.732661728782524,96.57581293195102,1.7130406726070893,0.0011630946599999997,0.0071774066000007,0.008267930901888,0.0154453375018887,0.00012136677037141459,0.00040060779381077827,0.0942763607457698,0.1509857469262609,0.007610603120248647,0.004745223310747208,0.00656348775943909,88.86477302907382,4.479326907761423,2.7928675458867276,3.8630325172780418
3,0.0005963174301557475,0.007387945012400049,0.008457051367339917,0.015844996379739965,0.7749226415786478,0.9382551335276483,0.0008927131026869791,9.81984412955677e-05,4.463565513434896e-05,3.7940306864196616e-05,0.017244755602313994,0.01640497222628561,0.163332494366096,0.9382551359447437,0.20601980003548212,51.247830859592625,46.80528507921237,76.44823961503971,105.58067865945482,48.752169140407375,100.4391213760273,1.6441313809895712,0.0004884997572,0.007099172868060693,0.008235685971370636,0.01533485883943133,0.00010781767295574751,0.0005101375403086354,0.1560718820722081,0.14384871451483028,0.007304016294711647,0.005617774666039845,0.0065619888905142434,88.07109391986968,4.471869680959081,3.4394715441301447,4.0175648550410905
4,0.0003050070516675878,0.007368879708884887,0.008470748801849821,0.015839628510734706,0.9382551335276483,1.0987514312819833,0.0008757923611216351,9.633715972337986e-05,4.378961805608176e-05,3.72211753476695e-05,0.016932848687411763,0.016403280152129072,0.1604963001282313,1.0987514336558797,0.20770652540218276,50.7942861899648,46.72075501273478,74.9850831874145,105.50304694801666,49.2057138100352,102.20347845416613,1.6144635562402292,0.000205169898024,0.007021791883798831,0.008203566796082291,0.015225358679881121,9.983715364358779e-05,0.0006142698308535845,0.22748258052192535,0.1402775325264102,0.007165573863722469,0.006491881677247021,0.006561312060851629,87.40234660508251,4.464634921800322,4.044879334950537,4.088139138166647
5,0.0001816226655543821,0.007348857224121266,0.008483508031419805,0.015832365255541072,1.0987514312819833,1.2579922859097985,0.0008675536327487786,9.543089960236565e-05,4.337768163743893e-05,3.6871029391823095e-05,0.016794786190569354,0.016402456279291787,0.1592408569714381,1.2579922882534214,0.2084718903253296,50.590907379782756,46.682604939451,74.33778016217266,105.46782094736979,49.409092620217244,103.00406937795981,1.6013987921095454,8.617135717008001e-05,0.006945254352265424,0.00817157288557757,0.015116827237842995,9.54513083843021e-05,0.0007155380176980773,0.3085815131301633,0.13820907813648248,0.00709816608612637,0.00737263023711254,0.006560982511716715,86.7924732163882,4.457503068700213,4.629860939793182,4.120162775118393
6,0.0001292977543886772,0.007328485747993098,0.008495786697195144,0.01582427244518824,1.2579922859097985,1.4166463161881475,0.0008629837967864588,9.492821764651046e-05,4.314918983932294e-05,3.66768113634245e-05,0.01673025561668473,0.016401999295695555,0.15865403259723032,1.4166463185070288,0.20883336130819963,50.495372744561564,46.66463133208081,74.03531940497685,105.45118420757241,49.504627255438436,103.38217710062722,1.5953570199576919,3.619197001143361e-05,0.006869551079825731,0.008139703751323817,0.015009254831149548,9.31057843772436e-05,0.0008150176140386926,0.3993938529717569,0.13677678910146346,0.007060776519161935,0.008255667258326693,0.0065607997182782225,86.21072333452382,4.45042360636801,5.2035659750830785,4.135287084025091
7,0.00010704202885297518,0.0073080216877487204,0.008507778519621936,0.015815800207370657,1.4166463161881475,1.574996182887198,0.0008599651846418725,9.459617031060598e-05,4.299825923209363e-05,3.6548520347279584e-05,0.016696810902401316,0.016401697434481097,0.1583498689956226,1.5749961851837702,0.20902138124154288,50.44581082766103,46.65529344349421,73.8785960472964,105.44253057047287,49.55418917233897,103.57885067107001,1.592284223622363,1.5200627404802116e-05,0.006794672973055631,0.008107958906693654,0.014902631879749285,9.184140144817306e-05,0.0009131683276213717,0.49989482587871137,0.13561665915594623,0.007036078783433502,0.009136452082450407,0.0065606789737924385,85.6436825720994,4.44337518436975,5.769788216688057,4.143154026842802
8,9.751015662723457e-05,0.007287572854314852,0.008519565730824815,0.015807138585139668,1.574996182887198,1.7331612343608374,0.0008576031958449706,9.433635154294677e-05,4.2880159792248534e-05,3.6448135823411255e-05,0.016676491618027374,0.01640146123560141,0.1581650537490349,1.7331612366362328,0.2091356596768496,50.41573065848872,46.6496215863066,73.78339905570323,105.43727089353412,49.58426934151128,103.69838878331551,1.5904648741766902,6.384263510016889e-06,0.006720611037649324,0.008076337866957549,0.014796948904606873,9.112589311721768e-05,0.001010189680532795,0.6100263832437126,0.1345757560737899,0.00701675342054976,0.01001195976045466,0.006560584494240564,85.08564495373624,4.436348772519274,6.3300707224118735,4.147935551332619
9,9.336242906894592e-05,0.007267184290236746,0.008531183463597911,0.01579836775383466,1.7331612343608374,1.8911917159536018,0.0008555199027247427,9.41071892997217e-05,4.2775995136237136e-05,3.635959586580157e-05,0.016661698095355875,0.016401252906289385,0.15803048384756915,1.8911917182084066,0.20921881776642945,50.39386258814819,46.645496050153056,73.71410310115567,105.43344353376261,49.60613741185181,103.78537423266681,1.5891730182903605,2.6813906742070937e-06,0.006647356377338947,0.008044840149276413,0.01469219652661536,9.068103839473883e-05,0.0011061712272192985,0.7297116098051164,0.13358979924808698,0.006999708295020622,0.010880475141945792,0.006560501162515754,84.534196185176,4.4293405453167525,6.885048300200568,4.151414969306676
