Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.4212463585794082,0.002197190712750856,0.00024169097840259416,0.0001098595356375428,9.338060529191139e-05,0.04533947164147577,0.02267336843272239,0.4212463622955959,0.4212463622955959,0.16145620748760878,66.66310595471822,49.33085363320249,207.80442641923028,107.63172266793431,33.33689404528178,53.824484819674446,4.3362,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.0,0.0,0.3942,0.017977014922507008,0.0,0.009069347373088956,93.57944312012432,4.267577487088713,0.0,2.1529793927869783
1,0.002919294738212349,0.007407779057572897,0.008399441768613599,0.015807220826186495,0.4212463585794082,0.6084736017009819,0.0009735967065644826,0.00010709563772209309,4.867983532822413e-05,4.137786002899051e-05,0.019602752600306878,0.02255100903210375,0.18722724543381314,0.6084736040132213,0.22514758220545658,46.502973497945135,45.88062267547568,85.90102602317455,104.70032048426772,53.497026502054865,120.44726172118887,1.8726515564398842,0.002769272999999999,0.007256502477,0.00830030208,0.015556804557,0.00015002173821234994,0.0002504162691864941,0.04004380073988441,0.16660070506363633,0.007965791235527585,0.003640345521807673,0.0090204036128415,88.98315235991201,4.254611136894378,1.94434603434604,4.817890468847554
2,0.0012925798903662851,0.007394066399092317,0.00841061371192332,0.015804680111015636,0.6084736017009819,0.7802141433455376,0.0008914631244800173,9.80609436928019e-05,4.4573156224000867e-05,3.788718279040074e-05,0.017899576813413937,0.022542795673895305,0.17174054384604845,0.7802141455470303,0.23548529416305197,44.25946281719946,45.40820512253626,77.98429842817299,104.22452621006876,55.74053718280054,131.2607679529832,1.7097260001381922,0.0011630946599999997,0.0071774066000007,0.008267930901888,0.0154453375018887,0.00012948523036628544,0.000359342609126935,0.08892658468920644,0.1509857469262609,0.007293789200291051,0.004443889449938367,0.009017118269558122,87.91502783501574,4.246981543757859,2.5875599031070706,5.250430718119329
3,0.0006037516646328919,0.00737484831146266,0.008418036126083802,0.01579288443754646,0.7802141433455376,0.9452890502407159,0.0008554216278348632,9.409637906183496e-05,4.277108139174316e-05,3.635541918298169e-05,0.01716651556723073,0.022539191524230787,0.1650749090390626,0.9452890523846003,0.24053144916206332,43.234378190741985,45.18356741140553,74.58673280498122,103.99227639839876,56.765621809258015,136.53917276366457,1.6396636102179354,0.0004884997572,0.007099172868060693,0.008235685971370636,0.01533485883943133,0.00011525190743289198,0.00045802559811513113,0.14625433524400877,0.14384871451483028,0.00699890422773979,0.00521161368680021,0.009015676609692314,87.14147737666815,4.239835277500349,3.157120435284902,5.461566910546583
4,0.0003119829365182837,0.007353358243944148,0.00842380336041608,0.015777161604360226,0.9452890502407159,1.1074323845688372,0.0008388565847649493,9.227422432414442e-05,4.1942829238247465e-05,3.565140485251034e-05,0.016844115467166965,0.022537535019923796,0.16214333643676013,1.107432386677476,0.24288170795381753,42.77148179121756,45.08017982192146,73.09450763495457,103.88410549166527,57.22851820878244,138.99760246215226,1.6089144540878513,0.000205169898024,0.007021791883798831,0.008203566796082291,0.015225358679881121,0.0001068130384942837,0.0005518029244791049,0.2121159315413476,0.1402775325264102,0.006863372057167767,0.005987417845212624,0.00901501400796952,86.51452203286928,4.232904174785284,3.692669693859336,5.559904098486093
5,0.0001883090279925138,0.007330961914946223,0.008428800669367967,0.01575976258431419,1.1074323845688372,1.2682247378121394,0.0008305251013594234,9.135776114953657e-05,4.1526255067971175e-05,3.529731680777549e-05,0.016695544203530185,0.022536701871583246,0.16079235532618044,1.2682247398950177,0.24399322962542336,42.55566752809708,45.03154859171125,72.407287620466,103.83294759046164,57.44433247190292,140.1602820349617,1.5948071612306702,8.617135717008001e-05,0.006945254352265424,0.00817157288557757,0.015116827237842995,0.00010213767082243379,0.0006429353464711962,0.28662323327071065,0.13820907813648248,0.006795205374758919,0.0067733910663057275,0.009014680748633298,85.95500566933923,4.22607490323423,4.212508146028056,5.606411281398473
6,0.00013579712199080477,0.007308236083301905,0.008433402563017642,0.01574163864631955,1.2682247378121394,1.4283350828660866,0.000825676517528478,9.082441692813259e-05,4.12838258764239e-05,3.509125199496032e-05,0.016620544634085986,0.02253621701320015,0.16011034711515265,1.428335084927292,0.2445610939755461,42.44616749413422,45.00676789122225,72.06049229594699,103.80681157434728,57.55383250586578,140.7542824011988,1.5877435768310355,3.619197001143361e-05,0.006869551079825731,0.008139703751323817,0.015009254831149548,9.960515197937116e-05,0.0007323838151700006,0.3698221299856478,0.13677678910146346,0.006755535143414821,0.007563536064994289,0.00901448680528006,85.42657708629692,4.219299542556225,4.7239520750988895,5.630171296047949
7,0.00011341106555856983,0.007285424138225751,0.008437767735787171,0.015723191874012922,1.4283350828660866,1.5880464855906296,0.0008223031985560155,9.045335184116171e-05,4.111515992780078e-05,3.494788593863066e-05,0.016576675818271904,0.022535879681302905,0.15971140476590212,1.5880464876319886,0.24489519428436726,42.38198094331144,44.99220848640841,71.85768820884627,103.79143457268607,57.61801905668856,141.1037597116812,1.5836602939571491,1.5200627404802116e-05,0.006794672973055631,0.008107958906693654,0.014902631879749285,9.821043815376771e-05,0.0008205599942636369,0.4616991732273883,0.13561665915594623,0.006727935260912855,0.00835245847652186,0.009014351872521162,84.91357229918998,4.212557813748094,5.229719498594682,5.644150388467247
8,0.00010377859538930278,0.007262628590339671,0.00844196367647915,0.01570459226681882,1.5880464855906296,1.747478651645854,0.0008195566722971425,9.015123395268567e-05,4.0977833614857126e-05,3.483115857262856e-05,0.01654597186727555,0.022535605028677016,0.15943216807761215,1.7474786536682416,0.24512980891615008,42.3370119156812,44.98199336698009,71.71576726950401,103.780636409717,57.6629880843188,141.34917250643304,1.5808370862208123,6.384263510016889e-06,0.006720611037649324,0.008076337866957549,0.014796948904606873,9.739433187928589e-05,0.0009076433622119476,0.5622029426365116,0.1345757560737899,0.0067054636824311654,0.009136706309920304,0.009014242011470806,84.40941228891647,4.205841119319736,5.730779691506498,5.653966900257318
9,9.954542815986472e-05,0.007239892415592627,0.008446019326683022,0.015685911742275647,1.747478651645854,1.9066821350856693,0.000817078346382894,8.987861810211834e-05,4.08539173191447e-05,3.4725829721272995e-05,0.016520827682180116,0.02253535719608559,0.15920348544370802,1.9066821370895621,0.2453224234972881,42.30015741085289,44.97361240387894,71.59955847691911,103.77177130347204,57.69984258914711,141.55065219381606,1.5785457170435513,2.6813906742070937e-06,0.006647356377338947,0.008044840149276413,0.01469219652661536,9.686403748565763e-05,0.0009937152156602874,0.6712608679511062,0.13358979924808698,0.006685186470405497,0.00991435684678132,0.009014142878434236,83.91135337003807,4.199145798707578,6.227474743501698,5.662026087752647
10,9.759828058640087e-05,0.007217233432411129,0.00844994733502952,0.01566718076744065,1.9066821350856693,2.0656782182895443,0.0008147166640016265,8.961883304017892e-05,4.0735833200081326e-05,3.462545822006913e-05,0.016498024045628515,0.022535121027847466,0.15899608518958003,2.0656782202752493,0.24549752295432034,42.266704398460945,44.965997824183226,71.49417620688304,103.76371233264639,57.733295601539055,141.73381062167397,1.576477904802705,1.1261840831669795e-06,0.006574900192825952,0.008013465272694236,0.014588365465520187,9.647209650323389e-05,0.0010788153019204612,0.7887896077934757,0.13263174226912142,0.0066658636145587626,0.010684430894760863,0.009014048411138986,83.4182439844208,4.192470277875506,6.719933312836735,5.669352424866956
11,9.661922555915045e-05,0.0071946588303143585,0.008453753462407829,0.015648412292722187,2.0656782182895443,2.2244757935391584,0.0008124075671444052,8.936483238588458e-05,4.062037835722026e-05,3.4527321603637225e-05,0.016476198328711302,0.022534890118161743,0.15879757721736745,2.224475795506912,0.24566551411217905,42.23465426028625,44.95869618081965,71.39332028365875,103.75598052203355,57.76534573971375,141.9095335901455,1.5745031518281338,4.729973149301314e-07,0.006503233780724149,0.007982212758130729,0.014485446538854878,9.614622824422031e-05,0.001162965753867309,0.9147008060046288,0.1316901776015437,0.006646971003908771,0.011446472564650267,0.009013956047264697,82.92958866827153,4.185813864660021,7.208216123462609,5.676381343605823
12,9.605035988240738e-05,0.007172171310061824,0.00845744055687105,0.015629611866932874,2.2244757935391584,2.3830785090757742,0.0008101239770117259,8.911363747128985e-05,4.05061988505863e-05,3.443026902299835e-05,0.016454773806125835,0.022534661759148474,0.15860271748662153,2.3830785110257797,0.24583081666657566,42.20315982409649,44.95151503679023,71.29432439975652,103.74837245467656,57.79684017590351,142.08244421189912,1.5725662226815282,1.9865887227065518e-07,0.006432348532514256,0.00795108212837402,0.014383430660888276,9.585170101013673e-05,0.0012461812060445988,1.0489040967101022,0.1307602665432777,0.006628287084641394,0.01220029915504305,0.00901386470365939,82.44516147985144,4.179176239650814,7.692364512021789,5.683297768475958
13,9.565551530366125e-05,0.007149771678599408,0.008461010233539332,0.01561078191213874,2.3830785090757742,2.5414877940310476,0.0008078544430596818,8.8863988736565e-05,4.0392722152984095e-05,3.433381383003648e-05,0.016433506426196114,0.02253443480575327,0.15840928688772055,2.5414877959634947,0.2459953074567504,42.171862065739475,44.94437273524985,71.19606034606836,103.74080174885252,57.828137934260525,142.2545057078979,1.5706437427442401,8.343672635367519e-08,0.00636223593350985,0.007920072908073362,0.014282308841583212,9.557207857730757e-05,0.0013284730705555286,1.191308611623386,0.12983992980281422,0.0066097181704883054,0.012945864992116692,0.009013773922301307,81.96484710826576,4.172557241024152,8.172415422394165,5.6901802283159135
14,9.533471932645472e-05,0.007127459945707334,0.00846446358457258,0.015591923530279914,2.5414877940310476,2.6997041388727947,0.000805594119571008,8.861535315281089e-05,4.0279705978550405e-05,3.423775008176784e-05,0.016412292957220277,0.022534208773404403,0.15821634675681884,2.6997041407878664,0.24615978392223992,42.140608855544144,44.93723461674235,71.09805094415026,103.73323170232378,57.859391144455856,142.42655221991615,1.5687258249606368,3.504342506854358e-08,0.006292887561834592,0.007889184623731876,0.014182072185566469,9.529967590138617e-05,0.0014098513447134454,1.3418237136848692,0.1289282475362867,0.006591224614671883,0.01368319109649847,0.009013683509361761,81.48857572501757,4.1659567736086744,8.648405412577098,5.697062088796642
15,9.504565264209012e-05,0.0071052357874315875,0.00846780147922712,0.015573037266658707,2.6997041388727947,2.8577276374144454,0.0008033409521709107,8.836750473880018e-05,4.016704760854554e-05,3.414199046726371e-05,0.016391089776254617,0.022533983456664394,0.1580235004395259,2.8577276393123205,0.24632458542338947,42.10933574401767,44.93008595629703,71.00009457862838,103.72564669599467,57.89066425598233,142.59893872739477,1.5668082919300799,1.4718238528788305e-08,0.006224295087410596,0.00785841680369932,0.014082711891109916,9.503093440356134e-05,0.0014903253755487907,1.5003593446801042,0.12802478735771314,0.006572789608671087,0.014412330090475926,0.009013593382665757,81.01629631138756,4.159374770454747,9.1203713690619,5.70395754909579
16,9.477040087048834e-05,0.00708309874190555,0.008471024690673505,0.015554123432579055,2.8577276374144454,3.0155582162500703,0.000801094066186956,8.812034728056516e-05,4.0054703309347806e-05,3.404649781294563e-05,0.016369878493017805,0.022533758768065997,0.15783058071647918,3.0155582181309244,0.2464898569369699,42.07801543891365,44.92292048383545,70.9021062744396,103.71804005729436,57.92198456108635,142.77181687967553,1.5648893833449542,6.181660182091089e-09,0.00615645027095782,0.007827768978164893,0.013984219249122715,9.476421921030624e-05,0.0015699041834563408,1.6668261849467692,0.12712932209802633,0.006554405996075094,0.015133349115151335,0.009013503507226399,80.54796574967723,4.1528111765926905,9.588350398543046,5.710872675187018
17,9.450138025035512e-05,0.007061048292075752,0.00847413394960073,0.015535182241676482,3.0155582162500703,3.1731957318806283,0.0007988530855502893,8.787383941053182e-05,3.994265427751447e-05,3.3951256135887294e-05,0.0163486513989221,0.022533534670002332,0.15763751749456545,3.1731957337446355,0.24665566095498143,42.04663639524201,44.91573551532215,70.8040504307786,103.71040891002195,57.95336360475799,142.94525204495946,1.5629683621926838,2.596297276478258e-09,0.00608934496300438,0.00779724067915005,0.01388658564215443,9.449878395307864e-05,0.0016485965995220522,1.8411357232942822,0.12624171125865188,0.0065360706999569125,0.015846321667955736,0.009013413868000933,80.0835443650044,4.146265942168395,10.05237961102885,5.71781008179837
18,9.423537992438378e-05,0.007039083900632264,0.008477129966879455,0.01551621386751172,3.1731957318806283,3.330640011836199,0.0007966178449573056,8.762796294530362e-05,3.983089224786528e-05,3.385625841068549e-05,0.01632740530789768,0.022533311145943032,0.15744428180290157,3.3306400136835297,0.24682202496556205,42.01519374273913,44.9085298878494,70.7059123501658,103.70275198903283,57.98480625726087,143.1192729765292,1.5610449247436102,1.0904448561208684e-09,0.006022971102907632,0.007766831440501365,0.013789802543408997,9.423428947952766e-05,0.0017264113241027227,2.023200284652507,0.1253618512168532,0.006517782367832501,0.01655132375983864,0.009013324458377213,79.62299410390075,4.139739019542076,10.512495957496,5.724770919061161
19,9.397104004575919e-05,0.007017205024740682,0.008480013443149265,0.015497218467889947,3.330640011836199,3.487890872092865,0.0007943882682271221,8.738270950498344e-05,3.971941341135611e-05,3.376150139965269e-05,0.016306138949340115,0.022533088188270014,0.15725086208749087,3.48789087392369,0.2469889615994652,41.98368544143866,44.90130308391457,70.60768618797287,103.6950687129952,58.01631455856134,143.29389288647,1.5591189507935705,4.579868395707648e-10,0.005957320717885939,0.00773654079788341,0.013693861515769349,9.397058205891961e-05,0.0018033569521205984,2.212933038070459,0.12448965430687443,0.006499540376403726,0.017248432128904707,0.009013235275308005,79.1662777896958,4.133230362061561,10.968736132783848,5.7317557154588075
20,9.370778427727304e-05,0.006995411122238446,0.008482785072879884,0.01547819619511833,3.487890872092865,3.64494812445564,0.0007921643168944352,8.713807485838787e-05,3.9608215844721766e-05,3.36669834680135e-05,0.016284851864600595,0.022532865793136746,0.1570572541772601,3.6449481262701253,0.24715647717822922,41.95211065263292,44.89405486003382,70.50936985200192,103.68735879096015,58.04788934736708,143.46911838726908,1.5571903979395605,1.9235447261972124e-10,0.005892385922060982,0.0077063682887716645,0.013598754210832648,9.370759192280042e-05,0.0018794419842856833,2.410247995691307,0.12362504002897381,0.00648134441095447,0.017937723420077125,0.009013146317254698,78.7133588171906,4.126739923543682,11.421136523774958,5.738764735490764
