Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.41778652631641255,0.0019101858902246197,0.00021012044792470818,9.550929451123099e-05,8.118290033454635e-05,0.04508116730120216,0.01989433588937572,0.41778652800304267,0.41778652800304267,0.1555232130177847,69.38179019403023,49.723834933618875,207.73948355913035,107.9047893590141,30.61820980596977,47.61842365877061,4.3362,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.0,0.0,0.3942,0.015628793647292343,0.0,0.007957734355750288,94.35440675509984,3.740856298549321,0.0,1.9047369463508246
1,0.0028926417577934214,0.007388018775541965,0.008393548402158049,0.015781567177700014,0.41778652631641255,0.6023505208425569,0.0008413175380824514,9.254492918906965e-05,4.206587690412257e-05,3.5755995368504185e-05,0.019431394719767642,0.019787449054161507,0.18456402252864315,0.6023505488450557,0.2124945221533771,49.546067272602066,46.48414522981586,85.79300827420452,105.28267889670651,50.453932727397934,107.21184325667058,1.8674208935493437,0.002769272999999999,0.007256502477,0.00830030208,0.015556804557,0.0001233687577934222,0.00022476262070001383,0.0348131378493436,0.16660070506363633,0.006883507129765511,0.003164830713576691,0.007914979621664603,90.267161920889,3.729603979939934,1.7147603689042537,4.288473730266823
2,0.0012692457681209236,0.007365414083385535,0.008401882742360495,0.01576729682574603,0.6023505208425569,0.7714353096047334,0.0007693953407764631,8.463348748541094e-05,3.846976703882316e-05,3.269930198299968e-05,0.01772899840056577,0.019780256834430906,0.16908481546618845,0.7714353363087454,0.22183692327178442,47.265663606203404,46.03567854635082,77.839342118705,104.85269390799316,52.734336393796596,116.98422936379124,1.7036542593866955,0.0011630946599999997,0.0071774066000007,0.008267930901888,0.0154453375018887,0.00010615110812092396,0.00032195932385733,0.07762418104716899,0.1509857469262609,0.006295052788171062,0.0038919130179841267,0.007912102733772363,89.29586403721346,3.7230148495681274,2.301751938666772,4.67936917455165
3,0.0005827743798585665,0.007338103939089092,0.008406673674061563,0.015744777613150657,0.7714353096047334,0.9338137719130816,0.0007376556442817088,8.114212087098796e-05,3.688278221408544e-05,3.135036488197262e-05,0.01699144207286276,0.019777082864781432,0.16237848835375585,0.9338137979584893,0.22643716732687344,46.21192202210607,45.82073841018441,74.40302238298626,104.64096719416061,53.78807797789393,121.79620013271284,1.6327551993009222,0.0004884997572,0.007099172868060693,0.008235685971370636,0.01533485883943133,9.427462265856651e-05,0.0004099187737193269,0.12804352068495833,0.14384871451483028,0.006035364362304891,0.004583576330708122,0.007910833145912573,88.58852916615604,3.716849703118505,2.822773125416956,4.8718480053085145
4,0.00029240649842542826,0.007308906197261817,0.008409896537909438,0.015718802735171254,0.9338137719130816,1.0931948697684801,0.0007228752669573117,7.951627936530429e-05,3.6143763347865586e-05,3.072219884568575e-05,0.016661796973858264,0.019775604827048994,0.15938112351134928,1.0931948954244308,0.2286180508591572,45.72718182514155,45.720101262107846,72.86921106207406,104.54059180146142,54.27281817485845,124.07745905769579,1.6011209233596682,0.000205169898024,0.007021791883798831,0.008203566796082291,0.015225358679881121,8.723660040142826e-05,0.0004934440552901327,0.18611158625411445,0.1402775325264102,0.005914434002378005,0.005278915051741464,0.007910241930819597,88.01389363805134,3.710874833905188,3.3121331657356277,4.96309836230783
5,0.00016949740218057043,0.0072790090818416735,0.008412385323842659,0.01569139440568433,1.0931948697684801,1.2511468143235205,0.0007152575451335161,7.867832996468677e-05,3.5762877256675804e-05,3.0398445668174436e-05,0.016504623598485067,0.01977484305486661,0.15795196993544725,1.2511468397039274,0.22968669949592008,45.49301608037914,45.671074464540034,72.138361807426,104.49140713617103,54.50698391962086,125.19529235974903,1.58608918078649,8.617135717008001e-05,0.006945254352265424,0.00817157288557757,0.015116827237842995,8.332604501049042e-05,0.0005745671678413361,0.2519009075392971,0.13820907813648248,0.005852107187456041,0.00598084738956206,0.007909937221946644,87.500699227092,3.7049915805720652,3.7864974979459567,5.007811694389962
6,0.00011738359357824096,0.007248913364832042,0.00841449254203541,0.015663405906867454,1.2511468143235205,1.4083328258167447,0.0007106684757859521,7.817353233645473e-05,3.553342378929761e-05,3.0203410220902967e-05,0.016420391128653053,0.019774384147931857,0.15718603664692776,1.4083328509704482,0.2302671156337241,45.36674424188432,45.64452404721673,71.74681829617384,104.46469342271563,54.63325575811568,125.80242221100848,1.5780789500445696,3.619197001143361e-05,0.006869551079825731,0.008139703751323817,0.015009254831149548,8.119162356680735e-05,0.0006541510757179063,0.32543517746776846,0.13677678910146346,0.005814560256430518,0.006684933629861033,0.007909753659172743,87.01586477982922,3.699158258879711,4.2528800728507274,5.032096888440338
7,9.519941035792148e-05,0.0072188297337132355,0.008416367525220538,0.015635197258933774,1.4083328258167447,1.5650335467327714,0.0007073633509457991,7.78099686040379e-05,3.536816754728996e-05,3.0062942415196467e-05,0.016367023685142916,0.01977405363544784,0.15670074586456928,1.565033571681314,0.23063755772947098,45.28648534729231,45.62760692280859,71.4988003681949,104.44764378650973,54.71351465270769,126.18991394296127,1.5730396669291695,1.5200627404802116e-05,0.006794672973055631,0.008107958906693654,0.014902631879749285,7.999878295311936e-05,0.0007325653791844886,0.4066915936815293,0.13561665915594623,0.005787518325920176,0.0073869469285237094,0.007909621454179136,86.54499913686101,3.693357229404713,4.71404707601582,5.04759655771845
8,8.56685929521568e-05,0.007188846456328379,0.008418073855267601,0.015606920311595981,1.5650335467327714,1.7213678886668455,0.000704605782690765,7.750663609598415e-05,3.523028913453825e-05,2.9945745764357517e-05,0.016326734108969825,0.019773777878622337,0.15633436668753825,1.7213679134203097,0.23091859296520117,45.22576886051191,45.61478740303032,71.31158900239446,104.43470911038821,54.77423113948809,126.48388385481297,1.569258890454814,6.384263510016889e-06,0.006720611037649324,0.008076337866957549,0.014796948904606873,7.92843294421399e-05,0.0008099714069891087,0.49561716732465416,0.1345757560737899,0.0057649564038335325,0.008084143058465896,0.007909511151448934,86.08200418450747,3.687581000891386,5.17105946040865,5.059355354192521
9,8.148755295915877e-05,0.007159000138092659,0.008419638919069938,0.015578639057162598,1.7213678886668455,1.877386393122099,0.0007020849411124928,7.72293435223742e-05,3.5104247055624644e-05,2.9838609997280946e-05,0.016292003057123,0.01977352579446451,0.15601852901890398,1.8773864176857495,0.2311618310874962,45.17333746627112,45.60370215981645,71.15022528790779,104.42351405036628,54.82666253372888,126.7383170371299,1.5660126610121754,2.6813906742070937e-06,0.006647356377338947,0.008044840149276413,0.01469219652661536,7.880616228495168e-05,0.0008864425305472375,0.5921420366078731,0.13358979924808698,0.005744331336374941,0.008774988116656265,0.007909410317785805,85.62431660402372,3.6818263654305636,5.624324349060518,5.069532681485199
