Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.42118204614116533,0.002339501783805695,0.0002573451962186265,0.00011697508919028477,9.942882581174205e-05,0.04546755160542512,0.019601682432676352,0.42118205120420804,0.42118205120420804,0.15449194440280878,69.87565210741758,49.79395645909617,209.7232071901515,107.95225360489165,30.12434789258242,46.53969079791713,4.3362,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.0,0.0,0.3942,0.019141378231137506,0.0,0.00784067297307054,93.59373194392704,4.544680424156276,0.0,1.861587631916686
1,0.0028955398432102147,0.0074175771748150226,0.00843933473907335,0.015856911913888373,0.42118204614116533,0.6079076543864559,0.0010340394327492822,0.00011374433760242105,5.1701971637464116e-05,4.3946675891844496e-05,0.01968308724657294,0.01947113619757071,0.18672561126605502,0.6079076574072204,0.20968855412316711,50.270661796299684,46.622219804592476,87.05562491592909,105.41182386880817,49.729338203700316,104.27673025435895,1.875245175709859,0.002769272999999999,0.007256502477,0.00830030208,0.015556804557,0.0001262668432102155,0.00030010735688837213,0.04263742000985876,0.16660070506363633,0.008460322631585037,0.0038761290918053423,0.007788454479028284,89.22220360347687,4.530884956927729,2.0758422294210406,4.171069210174358
2,0.001271935580216252,0.007407919198554327,0.008467872559196772,0.015875791757751098,0.6079076543864559,0.779334328207388,0.0009476192815266072,0.00010423812096792678,4.738096407633036e-05,4.0273819464880805e-05,0.018000584691341297,0.019462494182448442,0.171426676685173,0.7793343310716289,0.2185370421815451,48.04886633045804,46.19218762263084,79.18573212965586,105.0045712803473,51.95113366954196,113.5324709011978,1.714772733796735,0.0011630946599999997,0.0071774066000007,0.008267930901888,0.0154453375018887,0.0001088409202162524,0.0004304542558623975,0.09656693761772375,0.1509857469262609,0.007753248667035877,0.004902683418896817,0.007784997672979377,88.07599251518357,4.52277837788036,2.8599302708881478,4.541298836047911
3,0.0005853575489532577,0.007392416466823192,0.00849116327747859,0.015883579744301782,0.779334328207388,0.9442831753593881,0.0009102786163247963,0.00010013064779572759,4.551393081623982e-05,3.8686841193803845e-05,0.017288188047947357,0.019458760115928262,0.1649488499368018,0.9442831781441898,0.22277783796585898,47.04659546379051,45.99141415010021,75.86230871026183,104.80938821077638,52.95340453620949,117.96844975508259,1.6468937293255042,0.0004884997572,0.007099172868060693,0.008235685971370636,0.01533485883943133,9.685779175325779e-05,0.0005487209048704519,0.1611248072800947,0.14384871451483028,0.007447734133566515,0.005868897242033725,0.0077835040463713045,87.20807363612671,4.515177969667582,3.558010404002406,4.718737990203303
4,0.00029497943736439867,0.007374511810068781,0.008512144068983625,0.015886655879052407,0.9442831753593881,1.1064834483090646,0.0008936474900570803,9.830122390627883e-05,4.468237450285402e-05,3.7980018327425913e-05,0.01698591805746818,0.01945709700330149,0.16220027568739495,1.1064834510467831,0.2246791191095475,46.609530054370424,45.90244706566189,74.45389568776416,104.72188154725926,53.390469945629576,119.95723756228823,1.6181635316416805,0.000205169898024,0.007021791883798831,0.008203566796082291,0.015225358679881121,8.980953934039867e-05,0.0006612971991712853,0.23623548113126314,0.1402775325264102,0.007311661282285203,0.006828243077378945,0.007782838801320596,86.48415172657538,4.507798307554549,4.209760463378538,4.7982895024915315
5,0.0001721230206609191,0.007355657261029461,0.00853205467551919,0.01588771193654865,1.1064834483090646,1.2675115696141028,0.0008857568162631001,9.743324978894101e-05,4.4287840813155006e-05,3.7644664691181755e-05,0.01685701609184636,0.019456307935922092,0.16102812400933575,1.2675115723184005,0.2255092037566253,46.42102187879017,45.86380151517459,73.853619179251,104.68367681454855,53.57897812120983,120.82552694207676,1.605983495720957,8.617135717008001e-05,0.006945254352265424,0.00817157288557757,0.015116827237842995,8.595166349083908e-05,0.0007708846987056553,0.32191911735091255,0.13820907813648248,0.007247101223970819,0.007789421474513585,0.007782523174368837,85.82915499187563,4.500518942610709,4.8373049878305645,4.833021077683075
6,0.00012009745271915164,0.007336464953683955,0.008551418701207333,0.01588788365489129,1.2675115696141028,1.428033748623884,0.0008815553501937694,9.697108852131463e-05,4.407776750968847e-05,3.74661023832352e-05,0.016801380922784832,0.019455887789315156,0.16052218168649726,1.4280337513006,0.22587076957944102,46.33934523914588,45.847005285316385,73.59461312191355,104.66703570973284,53.66065476085412,121.20373386970817,1.6007981107610438,3.619197001143361e-05,0.006869551079825731,0.008139703751323817,0.015009254831149548,8.390548270771803e-05,0.0008786288237417408,0.4181725479958584,0.13677678910146346,0.007212725592494477,0.008750311876813263,0.007782355115726063,85.20740726573915,4.493289037512,5.451154341960528,4.848149354788327
7,9.80199539985556e-05,0.007317192571549641,0.008570457521128087,0.01588765009267773,1.428033748623884,1.5883313590661419,0.0008789110730538871,9.668021803592757e-05,4.3945553652694356e-05,3.73537206047902e-05,0.016776690012424784,0.01945562336160117,0.16029761309395668,1.5883313617178407,0.2260315214599533,46.303115782972824,45.83954483967241,73.47969623112884,104.65963708761724,53.696884217027176,121.37188437233607,1.5985670046676286,1.5200627404802116e-05,0.006794672973055631,0.008107958906693654,0.014902631879749285,8.281932659375349e-05,0.0009850182129284447,0.5249563019480782,0.13561665915594623,0.0071910905977136215,0.009707613995656346,0.007782249344640469,84.60304338808591,4.4860871343721405,6.055994102648512,4.8548753748934415
8,8.86046884544998e-05,0.0072979481998995096,0.008589264944704892,0.015887213144604402,1.5883313590661419,1.7485230670938154,0.0008769240599979754,9.64616465997773e-05,4.384620299989877e-05,3.726927254991396e-05,0.01676504948705708,0.019455424660295578,0.16019171065554622,1.748523069721688,0.22610704386094047,46.2861127075622,45.83604138255872,73.42553878750486,104.65616116121198,53.7138872924378,121.45088269972847,1.5975817833058903,6.384263510016889e-06,0.006720611037649324,0.008076337866957549,0.014796948904606873,8.22204249444829e-05,0.0010902642399975293,0.6422047684422795,0.1345757560737899,0.0071748332181652535,0.010658951499472838,0.007782169864118231,84.00918844244241,4.478904176005091,6.6538720735633765,4.8580353079891365
9,8.454303449184899e-05,0.007278776786051465,0.008607880934483354,0.015886657720534818,1.7485230670938154,1.9086587455477884,0.0008752144429833688,9.627358872817056e-05,4.376072214916844e-05,3.7196613826793174e-05,0.0167588937537117,0.01945525369859412,0.16013568105863493,1.9086587481524504,0.2261466477233498,46.277200853018094,45.834204560067555,73.39691563007209,104.65433838930187,53.722799146981906,121.49230933404795,1.5971200755026667,2.6813906742070937e-06,0.006647356377338947,0.008044840149276413,0.01469219652661536,8.18616438176419e-05,0.0011944611939194577,0.7698370522159894,0.13358979924808698,0.007160845442591199,0.011602934888519087,0.007782101479437647,83.42288137468377,4.471736339616403,7.245689912337889,4.859692373361918
