Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.4220485046616847,0.0026217186873869233,0.00028838905561256155,0.00013108593436934616,0.00011142304421394425,0.04572154681864823,0.01599522031682529,0.4220485137508049,0.4220485137508049,0.1462314523678519,74.0828610129328,50.377034391915586,212.61552492281157,108.33244361486875,25.917138987067204,37.89900875298316,4.3362,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.0,0.0,0.3942,0.021450425624074825,0.0,0.006398088126730116,93.40158468908913,5.082454960791559,0.0,1.5159603501193266
1,0.002926299566366835,0.00743700780862659,0.008440578412782842,0.01587758622140943,0.4220485046616847,0.6087948417167763,0.00115652113957192,0.0001272173253529112,5.7826056978596e-05,4.91521484318066e-05,0.019844754813390996,0.01584870056204379,0.18674634216473565,0.6087948468264204,0.19113335748203467,55.59774083135897,47.580870641518004,88.85553549316947,106.2658287351365,44.40225916864103,84.86752874689817,1.8803885787776267,0.002769272999999999,0.007256502477,0.00830030208,0.015556804557,0.00015702656636683602,0.00032078166440943114,0.04778082307762672,0.16660070506363633,0.00946244568740662,0.004343711188875156,0.006339480224817516,89.21229895719826,5.067004567650089,2.325995325275722,3.394701149875928
2,0.0012983150893452389,0.007435570903972086,0.008469540382729276,0.015905111286701364,0.6087948417167763,0.7801945158082305,0.0010595800215619517,0.0001165538023718147,5.297900107809759e-05,4.503215091638295e-05,0.018157048395452357,0.015839006450242794,0.17139967890239124,0.7801945206191676,0.19834374873628108,53.40928080586252,47.1982655441964,80.8976755902506,105.93396972343474,46.59071919413748,92.40977901284631,1.72034263760466,0.0011630946599999997,0.0071774066000007,0.008267930901888,0.0154453375018887,0.00013522042934523918,0.0004597737848126629,0.10728024449341693,0.1509857469262609,0.008669291085506878,0.005409038310526383,0.006335602580097117,88.08986568302986,5.057938930237944,3.1558042262183723,3.696391160513853
3,0.0006087553678559186,0.007427475265603331,0.00849320251935084,0.015920677784954172,0.7801945158082305,0.9451240374784748,0.0010178688767210065,0.00011196557643931072,5.0893443836050325e-05,4.325942726064278e-05,0.017445515141858995,0.0158348353357587,0.1649295263330216,0.9451240421412521,0.20178527894646855,52.419866051566274,47.02034258423898,77.55042830434941,105.77557293551817,47.580133948433726,96.00970601095038,1.6529433152810091,0.0004884997572,0.007099172868060693,0.008235685971370636,0.01533485883943133,0.00012025561065591862,0.0005858189455228424,0.17788770011129304,0.14384871451483028,0.00832801808226278,0.0064188596016251,0.00633393413430348,87.21829117751453,5.049440368516582,3.891880213530898,3.8403882404380147
4,0.0003166420160858914,0.0074165960573704965,0.008514540598559129,0.015931136655929625,0.9451240374784748,1.1073420242173924,0.0009994982763312154,0.00010994481039643369,4.997491381656077e-05,4.247867674407666e-05,0.01714732712071361,0.01583299827571972,0.16221799131677525,1.10734202879525,0.20330867820962095,51.99259532644882,46.94249535686641,76.14917304187914,105.70545832508026,48.00740467355118,97.6032198845407,1.6247778672015518,0.000205169898024,0.007021791883798831,0.008203566796082291,0.015225358679881121,0.00011147211806189142,0.0007057779760485036,0.25961270952233256,0.1402775325264102,0.008177713169982672,0.007429546310094501,0.006333199310287888,86.47470689763365,5.041187542517055,4.579976764467678,3.904128795381626
5,0.00019285411016205955,0.007404570616670563,0.008534812531354723,0.015939383148025288,1.1073420242173924,1.2684396992463929,0.0009909922163273217,0.00010900914379600539,4.954961081636609e-05,4.211716919391118e-05,0.017024130252881936,0.01583214766971933,0.1610976795486326,1.2684397037660249,0.20395252131910774,51.81393428977338,46.90975771526266,75.57053116117376,105.67582537861853,48.18606571022662,98.27669594048922,1.6132237258187347,8.617135717008001e-05,0.006945254352265424,0.00817157288557757,0.015116827237842995,0.00010668275299197954,0.0008225559101822932,0.35253657583975984,0.13820907813648248,0.008108118133587177,0.008447624210675207,0.006332859067887732,85.79209739315925,5.033044644904073,5.243790124317101,3.931067837619567
6,0.00014035372334490214,0.00739209061104299,0.008554550282737121,0.01594664089378011,1.2684396992463929,1.4290904109733156,0.000986654171966609,0.00010853195891632698,4.933270859833045e-05,4.1932802308580884e-05,0.01697498337189496,0.01583171386528326,0.16065071619970384,1.4290904154460966,0.20421133508297873,51.74243310496384,46.89662478113542,75.3397635843818,105.66391344806381,48.25756689503616,98.5474216349149,1.6086994617125012,3.619197001143361e-05,0.006869551079825731,0.008139703751323817,0.015009254831149548,0.00010416175333346853,0.0009373860626305623,0.4566913574361629,0.13677678910146346,0.008072625043363164,0.009468616508763916,0.006332685546113303,85.13923394617,5.0249542823874735,5.893914906045947,3.941896865396594
7,0.00011804373582342912,0.007379447963122523,0.00857397894771689,0.015953426910839414,1.4290904109733156,1.589578797126941,0.0009840758358215982,0.0001082483419403758,4.920379179107991e-05,4.1823223022417926e-05,0.01695713889890228,0.01583145603166876,0.16048839058450642,1.589578801557822,0.2043050890544381,51.71657686097425,46.89187124824473,75.2560094812669,105.65959841172037,48.28342313902575,98.64549064271772,1.6071470646662842,1.5200627404802116e-05,0.006794672973055631,0.008107958906693654,0.014902631879749285,0.000102843108418627,0.001050795031090129,0.5720551713870385,0.13561665915594623,0.008051529565813075,0.010487619450079599,0.006332582412667503,84.50247314589164,5.016892210389186,6.534815018010453,3.9458196257087095
8,0.00010851911287433105,0.0073667656016208035,0.008593193885774474,0.015959959487395276,1.589578797126941,1.7500248808544498,0.000982239010478185,0.00010804629115260035,4.911195052390925e-05,4.1745157945322864e-05,0.016952493709699975,0.015831272349134416,0.16044608811874445,1.7500248852456854,0.20432885864173567,51.71002525846694,46.89066639884498,75.23423992975727,105.65850441397872,48.28997474153306,98.67035422775695,1.606847860026961,6.384263510016889e-06,0.006720611037649324,0.008076337866957549,0.014796948904606873,0.00010213484936431416,0.0011630105827884034,0.6985697146023103,0.1345757560737899,0.008036500994821514,0.01150132211047925,0.006332508939653767,83.87599701040503,5.008848198825381,7.16834062165931,3.946814169110277
9,0.00010440875547464466,0.00735409501243456,0.008612235605340753,0.01596633061777531,1.7500248808544498,1.9104789722874238,0.000980713214794096,0.00010787845362735055,4.90356607397048e-05,4.168031162874908e-05,0.016953381266564642,0.01583111976956601,0.16045409578568678,1.9104789766401367,0.2043232419565021,51.711573245787434,46.8909510895877,75.2384515761066,105.65876292250407,48.288426754212566,98.66447903399802,1.6070739373249956,2.6813906742070937e-06,0.006647356377338947,0.008044840149276413,0.01469219652661536,0.00010172736480043756,0.0012741340911599508,0.8361558601983492,0.13358979924808698,0.008024017211951695,0.012507831417821712,0.006332447907826404,83.25733200760324,5.000817942764832,7.795270888271999,3.946579161359922
10,0.00010259101857596522,0.007341457481637596,0.00863112142376096,0.015972578905398556,1.9104789722874238,2.070961857546252,0.0009793164500363797,0.00010772480950400177,4.896582250181899e-05,4.162094912654614e-05,0.016956554729007263,0.015830980093090235,0.16048288957366577,2.0709618618610897,0.20430548645528443,51.716467312996095,46.89185110344684,75.25339762539241,105.65958012130484,48.283532687003905,98.6459063339796,1.6075169923974522,1.1261840831669795e-06,0.006574900192825952,0.008013465272694236,0.014588365465520187,0.00010146483449279824,0.0013842134398783686,0.9847236876354659,0.13263174226912142,0.008012589136661289,0.013506166130646972,0.006332392037236094,82.64541012532058,4.992799642346485,8.41595397897375,3.945836253359186
11,0.00010174391053232208,0.007328861532672751,0.008649858852912003,0.015978720385584753,2.070961857546252,2.2314818178197573,0.0009779717744002783,0.00010757689518403061,4.889858872001392e-05,4.156380041201183e-05,0.016960638893077324,0.015830845625526627,0.1605199645509136,2.2314818220971655,0.20428290406333324,51.722693077389835,46.8929958936535,75.27262038535399,105.66061947825658,48.277306922610165,98.62228458507666,1.6080464296117074,4.729973149301314e-07,0.006503233780724149,0.007982212758130729,0.014485446538854878,0.00010127091321739195,0.0014932738467298753,1.1441781636301926,0.1316901776015437,0.008001587245093186,0.014495861454066067,0.006332338250210651,82.0397499899611,4.984792556788317,9.030566069847517,3.944891383403068
12,0.00010130758646041281,0.007316310298634077,0.0086684512585658,0.015984761557199877,2.2314818178197573,2.392041836468053,0.0009766466633941906,0.00010743113297336097,4.883233316970953e-05,4.1507483194253104e-05,0.016965051140715063,0.015830713114426017,0.1605600228886346,2.392041840708392,0.20425859230157423,51.72939715242529,46.8942284834348,75.29338398645162,105.66173842963454,48.27060284757471,98.59685387193969,1.608606914366029,1.9865887227065518e-07,0.006432348532514256,0.00795108212837402,0.014383430660888276,0.00010110892758814216,0.001601330896311601,1.314422146020167,0.1307602665432777,0.007990745427770651,0.015476725671815846,0.006332285245770407,81.44011453833299,4.976796393030587,9.639214913758822,3.9438741548775926
13,0.00010104496347063612,0.007303804639153656,0.00868690025312903,0.015990704892282687,2.392041836468053,2.5526426510149305,0.0009753273718297245,0.00010728601090126969,4.8766368591486224e-05,4.145141330276329e-05,0.016969544490400074,0.01583058118526957,0.16060081875047214,2.552642655218525,0.2042338633816788,51.736217898054214,46.89548236226926,75.31452863078759,105.6628765807597,48.263782101945786,98.57098680091909,1.6091749855753321,8.343672635367519e-08,0.00636223593350985,0.007920072908073362,0.014282308841583212,0.00010096152674428244,0.001708396050699475,1.4953579037645426,0.12983992980281422,0.007979951224061381,0.016448705249488705,0.006332232474107828,80.84636853847454,4.9688110472587,10.241980942230002,3.9428394720367588
14,0.00010085564348798221,0.007291344458137357,0.008705206707277003,0.01599655116541436,2.5526426510149305,2.713284045585554,0.0009740080943583757,0.00010714089037942132,4.870040471791878e-05,4.1395344010230966e-05,0.01697401409382488,0.015830449257522437,0.16064139873778063,2.713284049752711,0.2042092736312322,51.74300189589213,46.89672932399332,75.33556194833379,105.66400832659602,48.25699810410787,98.54526530463617,1.6097406808902344,3.504342506854358e-08,0.006292887561834592,0.007889184623731876,0.014182072185566469,0.00010082060006291367,0.0018144789798478916,1.6868878617556233,0.1289282475362867,0.007969157135659438,0.017411814362825503,0.006332179703008975,80.25841940453955,4.960836495620729,10.838933487654254,3.941810612185447
