Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.41773544992475015,0.002227109590356244,0.00024498205493918686,0.00011135547951781221,9.465215759014037e-05,0.045366398631320616,0.013284119475127008,0.4177354535293291,0.4177354535293291,0.14040110220697316,77.35038000684492,50.81395306075766,212.26789727453647,108.60078609089247,22.649619993155085,31.800316116080698,4.3362,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.0,0.0,0.3942,0.01822180573927836,0.0,0.005313647790050803,94.36594300759376,4.36204434776303,0.0,1.2720126446432283
1,0.002918985983516844,0.007409838972296028,0.008403143324029553,0.015812982296325582,0.41773544992475015,0.6012715432507084,0.0009755641667633426,0.00010731205834396768,4.877820833816713e-05,4.1461477087442064e-05,0.019609976029929435,0.013158964932767718,0.18353609533610193,0.6012715452608521,0.1785422148307599,59.843179101371156,48.28508317337891,88.62055628620885,106.8453373927265,40.156820898628844,71.69687743803341,1.8731968279842426,0.002769272999999999,0.007256502477,0.00830030208,0.015556804557,0.00014971298351684498,0.00025617773932558145,0.04058907228424265,0.16660070506363633,0.007981888637154622,0.0036899156622038766,0.005263585973107087,90.77271953429513,4.348947613022782,2.010457755160743,2.8678750975213374
2,0.001291554461098881,0.0073962393203796575,0.008415419693554995,0.01581165901393465,0.6012715432507084,0.7693105815907709,0.0008916226628113935,9.807849290925328e-05,4.4581133140569674e-05,3.7893963169484224e-05,0.017905673871563787,0.013150570782372523,0.16803908169080162,0.76931062494151,0.18481560564036525,57.655631165612554,47.92806071514963,80.53787309794728,106.55660392450203,42.344368834387446,78.25900171586322,1.7103213475033532,0.0011630946599999997,0.0071774066000007,0.008267930901888,0.0154453375018887,0.00012845980109888128,0.0003663215120459501,0.09006720359872578,0.1509857469262609,0.007295094513911401,0.0044980119376802855,0.005260228312949009,89.85156631841187,4.3413082483601375,2.6767653645934586,3.1303600686345288
3,0.000602390422131866,0.007377008532122084,0.008423772018242607,0.01580078055036469,0.7693105815907709,0.9306831874380629,0.0008548411323654149,9.403252456019564e-05,4.2742056618270746e-05,3.633074812553014e-05,0.01717252799162543,0.013146892629327925,0.16137264788468964,0.9306832294754606,0.18788450842436688,56.638707600361336,47.75793832703557,77.06824965347434,106.4153573528534,43.361292399638664,81.46915107151345,1.6403170972496557,0.0004884997572,0.007099172868060693,0.008235685971370636,0.01533485883943133,0.00011389066493186603,0.0004659217109333619,0.14804844118524857,0.14384871451483028,0.006994154719353394,0.0052710215987748,0.00525875705173117,89.14070407868547,4.334163695666154,3.2663661827878405,3.258766042860538
4,0.000310468961018467,0.007355454951085312,0.008430393308058615,0.015785848259143927,0.9306831874380629,1.0891276575701792,0.0008379887913828235,9.217876705211059e-05,4.189943956914118e-05,3.5614523633770006e-05,0.016850507132406937,0.013145207395229666,0.15844451143451854,1.0891276988725815,0.1893136862619133,56.17638185241993,47.679670978829385,75.54582173599219,106.34957929338466,43.82361814758007,82.96410696852863,1.6096317220162395,0.000205169898024,0.007021791883798831,0.008203566796082291,0.015225358679881121,0.000105299062994467,0.0005604895792628052,0.2146273054109758,0.1402775325264102,0.00685627192949583,0.006052624020520656,0.005258082958091866,88.53416963223978,4.327238518659176,3.820027570359902,3.3185642787411482
5,0.00018672908246683374,0.00733297602040519,0.00843621058426092,0.01576918660466611,1.0891276575701792,1.2462264666286684,0.0008295619459249035,9.125181405173939e-05,4.147809729624518e-05,3.5256382701808404e-05,0.016702521438465356,0.013144364710683873,0.15709884987032224,1.2462265074405015,0.18998793545456527,55.96068331885754,47.64295207815841,74.84652975905567,106.31854690376474,44.03931668114246,83.66938855080052,1.5955915687132942,8.617135717008001e-05,0.006945254352265424,0.00817157288557757,0.015116827237842995,0.00010055772529675373,0.0006523593668231152,0.28991901462296266,0.13820907813648248,0.0067873250121128475,0.006844700837453354,0.00525774588427355,87.97586885618043,4.320416742525783,4.356938859261754,3.3467755420320215
6,0.00013419185565986488,0.007310161921759703,0.008441616046626393,0.015751777968386095,1.2462264666286684,1.4026494246937307,0.0008246992870514049,9.071692157565454e-05,4.123496435257025e-05,3.504971969968471e-05,0.016628199182392223,0.013143878444796524,0.15642299849057517,1.4026494651192436,0.19033056465147982,55.851658693805284,47.6243427160417,74.49542488786027,106.30277735913693,44.148341306194716,84.02778729234291,1.588596982404596,3.619197001143361e-05,0.006869551079825731,0.008139703751323817,0.015009254831149548,9.799988564843127e-05,0.0007425231372365469,0.3739713169114605,0.13677678910146346,0.006747539621329676,0.007641118389863438,0.00525755137791861,87.44033193412065,4.313649326787602,4.8849072473980435,3.361111491693716
7,0.0001117993378932569,0.007287261702726012,0.008446775884680065,0.015734037587406078,1.4026494246937307,1.5586799703318917,0.0008213462289830142,9.034808518813157e-05,4.1067311449150715e-05,3.4907214731778104e-05,0.01658504853138405,0.013143543138989685,0.15603058572272357,1.5586800104164542,0.1905305394623293,55.788207915385414,47.613496830749256,74.29161798808848,106.29357349754972,44.211792084614586,84.23696596477957,1.5845836925299335,1.5200627404802116e-05,0.006794672973055631,0.008107958906693654,0.014902631879749285,9.659871048845478e-05,0.0008314057076567929,0.46677175872598525,0.13561665915594623,0.0067201055098610255,0.008436403801320434,0.005257417255595874,86.91671477600282,4.306915518347849,5.406891067058139,3.3694786385911826
8,0.00010216907781548855,0.007264380238031778,0.008451760765196166,0.015716141003227945,1.5586799703318917,1.7144379758877009,0.0008186343757780134,9.004978133558147e-05,4.093171878890067e-05,3.479196097056557e-05,0.016555081019243648,0.013143271953669185,0.1557580453200463,1.7144380156519379,0.19066978474138968,55.74410484764306,47.60595138077553,74.15009932670752,106.28716471901558,44.25589515235694,84.38262002237408,1.5818310081043434,6.384263510016889e-06,0.006720611037649324,0.008076337866957549,0.014796948904606873,9.578481430547166e-05,0.0009191920986210723,0.5682694500186397,0.1345757560737899,0.006697917620001928,0.009227062844786763,0.005257308781467674,86.4005167741212,4.300206519823278,5.923971905160538,3.3753048008949627
9,9.79420696802759e-05,0.007241561470209549,0.008456600979427357,0.015698162449636906,1.7144379758877009,1.8699740707180106,0.000816196679857229,8.97816347842952e-05,4.0809833992861453e-05,3.4688358893932236e-05,0.01653068153118869,0.013143028184077105,0.1555361342844371,1.8699741101721379,0.19078338195676084,55.70817295784354,47.59979981306806,74.03488855637674,106.2819363952956,44.29182704215646,84.50144556146525,1.5796104519317182,2.6813906742070937e-06,0.006647356377338947,0.008044840149276413,0.01469219652661536,9.526067900606881e-05,0.0010059659230215456,0.6783921102214011,0.13358979924808698,0.006677972835195511,0.010011150927523768,0.005257211273630842,85.88988009936281,4.293518587123395,6.436543491055172,3.380057822458608
