Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.4166783468727079,0.0016395361458800778,0.00018034897604680855,8.197680729400389e-05,6.96802861999033e-05,0.04483758253129207,0.02265995964069603,0.4166783705043881,0.4166783705043881,0.16198955105416799,66.42846700557334,49.29635744845087,205.40725893422368,107.60717547449435,33.57153299442666,54.38237557967363,4.3362,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.0,0.0,0.3942,0.013414386648109728,0.0,0.009063983856278412,94.60534261061402,3.2193623661990536,0.0,2.1752950231869446
1,0.0028733945674110748,0.007369384540643844,0.008382103911531725,0.01575148845217557,0.4166783468727079,0.6009369167341189,0.0007228406847174816,7.951247531892298e-05,3.614203423587408e-05,3.072072910049297e-05,0.019275439635832378,0.022568290094579772,0.1842585854544899,0.6009369323271978,0.2270924289752954,46.065300010345226,45.79041796709895,84.37277641987514,104.61080870824999,53.934699989654774,122.48162026704544,1.8624883019586642,0.002769272999999999,0.007256502477,0.00830030208,0.015556804557,0.00010412156741107558,0.0001946838951755684,0.029880546258664396,0.16660070506363633,0.005914151056779395,0.002716413296242218,0.009027316037831908,90.41679368844667,3.209701758098069,1.474239742773422,4.899264810681817
2,0.001252730961250055,0.007338825830293625,0.008385478596986311,0.015724304427279935,0.6009369167341189,0.7697058523906846,0.0006609076893723886,7.269984583096274e-05,3.304538446861943e-05,2.8088576798326515e-05,0.01757185230896514,0.022562096795045262,0.1687689506177012,0.76970586735182,0.23780410411464037,43.78301338706105,45.30451957227889,76.45996226452611,104.11780273949358,56.21698661293895,133.68630137514677,1.697703538852999,0.0011630946599999997,0.0071774066000007,0.008267930901888,0.0154453375018887,8.963630125005543e-05,0.0002789669253912344,0.06674086892279338,0.1509857469262609,0.005407426549410452,0.003350938424011726,0.009024838718018105,89.46298852582004,3.2040411044917043,1.985518314682384,5.347452055005871
3,0.0005681190850996286,0.007304336123156713,0.008385750081058288,0.015690086204215,0.7697058523906846,0.9317136610437684,0.0006333823605878782,6.96720596646666e-05,3.166911802939391e-05,2.6918750324984824e-05,0.01682824941384372,0.02255934426216681,0.16200782328526417,0.9317136756759488,0.24312155349841752,42.724746152982576,45.0696718974087,73.01639440280226,103.8730665753866,57.275253847017424,139.2484869230309,1.625820528931463,0.0004884997572,0.007099172868060693,0.008235685971370636,0.01533485883943133,7.961932789962863e-05,0.00035522736478367165,0.1102255381911234,0.14384871451483028,0.005182219313900822,0.0039531517516663665,0.009023737704866724,88.79121489185171,3.198746337561702,2.4400992936653667,5.5699394769212365
4,0.00027883405369346644,0.00726832723494078,0.008384647177481204,0.015652974412421986,0.9317136610437684,1.0906472162401517,0.0006203670142781947,6.82403715706014e-05,3.101835071390974e-05,2.6365598106823274e-05,0.016490138778965827,0.022558042727535844,0.1589335696270673,1.0906472306708357,0.24568869621519876,42.23023491175935,44.957688876475814,71.45285975321397,103.75491356331725,57.76976508824065,141.93378265188153,1.5931808466115451,0.000205169898024,0.007021791883798831,0.008203566796082291,0.015225358679881121,7.366415566946644e-05,0.000427615732540864,0.16035352701215647,0.1402775325264102,0.005075730116821592,0.004557089892821186,0.009023217091014338,88.26173907473863,3.1936173891592787,2.867292230026832,5.67735130607526
5,0.0001565077785136428,0.00723181473701298,0.008382899196945789,0.015614713933958769,1.0906472162401517,1.2480642384470795,0.0006134763780354821,6.748240158390303e-05,3.0673818901774105e-05,2.607274606650799e-05,0.016323350452704347,0.022557353663911574,0.1574170364901496,1.2480642527303014,0.24699171692924649,41.983165746549474,44.901183834178696,70.68211294075827,103.69494189865385,58.016834253450526,143.29677503059264,1.5771221712472412,8.617135717008001e-05,0.006945254352265424,0.00817157288557757,0.015116827237842995,7.03364213435628e-05,0.0004978866961157739,0.21717583875809013,0.13820907813648248,0.005019352183926672,0.0051656647041757875,0.00902294146556463,87.7980434761462,3.18856986247531,3.2815156601547573,5.73187100122371
6,0.00010469314121286445,0.007195225805007282,0.008380814237109789,0.01557604004211707,1.2480642384470795,1.4046232776744845,0.0006091756125945314,6.700931738539846e-05,3.0458780629726573e-05,2.5889963535267587e-05,0.01622899123466501,0.022556923587367477,0.15655905338644707,1.4046232918335266,0.24773983990752763,41.84248665818775,44.86884174175088,70.24623389634824,103.66050946032294,58.15751334181225,144.07933044720468,1.5680733183329933,3.619197001143361e-05,0.006869551079825731,0.008139703751323817,0.015009254831149548,6.850117120143084e-05,0.0005667852109675214,0.28070447697498535,0.13677678910146346,0.004984164103046166,0.005775330746990475,0.009022769434946992,87.36434344927119,3.1835681139073833,3.688915218933248,5.76317321788819
7,8.265786602818157e-05,0.007158739584659835,0.008378522829334503,0.015537262413994338,1.4046232776744845,1.5606031524369255,0.0006059743738118733,6.665718111930606e-05,3.0298718690593664e-05,2.5753910887004617e-05,0.016165297216453205,0.02255660346348921,0.15597988880769756,1.560603166482182,0.24824931583123108,41.74716874067775,44.84685792015081,69.95207911759734,103.63706077764208,58.25283125932225,144.612255053589,1.561992028002252,1.5200627404802116e-05,0.006794672973055631,0.008107958906693654,0.014902631879749285,6.745723862337945e-05,0.0006346305342450533,0.3509132542618286,0.13561665915594623,0.004957972149369873,0.0063826161169857525,0.009022641385395684,86.94496463139778,3.178597053292167,4.091948113166479,5.784490202143559
8,7.319975026687372e-05,0.007122430658823991,0.008376080637755329,0.01549851129657932,1.5606031524369255,1.7161223149394509,0.0006032442462330221,6.635686708563243e-05,3.0162212311651106e-05,2.563788046490344e-05,0.016114630868455913,0.022556330450731327,0.15551917643898264,1.7161223288759082,0.248657189451872,41.671141132093794,44.829282195549425,69.71813047402597,103.61828835158744,58.328858867906206,145.0389011002846,1.5571711046846193,6.384263510016889e-06,0.006720611037649324,0.008076337866957549,0.014796948904606873,6.681548675685683e-05,0.0007015623919724469,0.42775104213475895,0.1345757560737899,0.004935634741906544,0.00698525344299367,0.00902253218029253,86.53322320452887,3.173650256464046,4.491570494995714,5.801556044011387
9,6.905396019197535e-05,0.0070863295309959535,0.008373511755711018,0.015459841286706973,1.7161223149394509,1.8712314909022094,0.00060072021804121,6.60792239845331e-05,3.00360109020605e-05,2.5530609266751428e-05,0.016069543443136037,0.022556078047912147,0.15510918979312882,1.8712315047325796,0.24902213429496806,41.60332655582069,44.81357429478325,69.50997200598009,103.6014917270099,58.39667344417931,145.42064256795814,1.5528895246898948,2.6813906742070937e-06,0.006647356377338947,0.008044840149276413,0.01469219652661536,6.637256951776825e-05,0.0007676447600916125,0.511152775095697,0.13358979924808698,0.004914983602155355,0.007581975723721643,0.009022431219164859,86.1262955639556,3.1687249535056776,4.888153779820412,5.816825702718321
