Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.4250253566532164,0.002552905148970482,0.000280819566386753,0.0001276452574485241,0.00010849846883124549,0.045659614634073434,0.024844898518075947,0.4250253651715343,0.4250253651715343,0.1658830717637164,64.76126504914596,49.04842022141424,208.46822715693455,107.42797577656536,35.23873495085404,58.45509598715102,4.3362,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.0,0.0,0.3942,0.020887405764303944,0.0,0.00993795940723038,92.74740575563212,4.914390404881855,0.0,2.3382038394860407
1,0.0029344444364234465,0.007432269996506618,0.008424630087469806,0.015856900083976423,0.4250253566532164,0.6150468315736928,0.001137854430096358,0.00012516398731059937,5.6892721504817904e-05,4.835881327909522e-05,0.01981541350748659,0.024703393446188535,0.19002148017380807,0.6150468368270244,0.23428302375581356,44.51020785014722,45.462280747278285,86.38809879675037,104.27986083132241,55.48979214985278,130.00316292449116,1.879134452039987,0.002769272999999999,0.007256502477,0.00830030208,0.015556804557,0.00016517143642344728,0.0003000955269764228,0.046526696339987,0.16660070506363633,0.009309718064424747,0.004229699667271546,0.009881357378475415,87.67466968010706,4.899297729872103,2.2259060730411853,5.200126516979647
2,0.0013060851644535174,0.00742959953105683,0.00844718822134593,0.01587678775240276,0.6150468315736928,0.7896721874925351,0.001043757222328388,0.00011481329445612269,5.218786111641941e-05,4.43596819489565e-05,0.018122254416951828,0.02469398372541174,0.1746253609169995,0.7896721924906923,0.24518911753439057,42.32565774857546,44.97941223047013,78.54546094580351,103.77790672435859,57.67434225142454,141.411210810032,1.718287291685628,0.0011630946599999997,0.0071774066000007,0.008267930901888,0.0154453375018887,0.00014299050445351776,0.0004314502505140608,0.10397077183674486,0.1509857469262609,0.008539831819050448,0.005222188681523441,0.009877593490164696,86.46266849980934,4.890373181882489,2.9905098859068806,5.656448432401279
3,0.0006160862371565522,0.00742047958092562,0.008465075788208647,0.015885555369134267,0.7896721874925351,0.9577695856462919,0.0010030185468913916,0.00011033204015805307,5.015092734456958e-05,4.262828824288414e-05,0.017404358298493072,0.02468990985786804,0.16809740302035697,0.957769590512892,0.25041593385748745,41.34614773166688,44.75373746760424,75.22987043759117,103.53734195634999,58.65385226833312,146.87859190113747,1.650164160629082,0.0004884997572,0.007099172868060693,0.008235685971370636,0.01533485883943133,0.0001275864799565522,0.0005506965297029376,0.17179907280269385,0.14384871451483028,0.00820651538365684,0.0061662091787226345,0.009875963943147216,85.57462038685385,4.882000100062827,3.668235837037823,5.875143676045498
4,0.0003236509197540203,0.0074086541804470035,0.008480909595703849,0.015889563776150854,0.9577695856462919,1.1230954427235833,0.0009848378560725363,0.000108332164167979,4.924189280362682e-05,4.18556088830828e-05,0.017099568766370157,0.024688091788786153,0.16532586186433407,1.123095447510626,0.2527593691871821,40.920138957767485,44.65367646162044,73.82407546428531,103.42948510017145,59.079861042232515,149.32988408701064,1.6213214695904876,0.000205169898024,0.007021791883798831,0.008203566796082291,0.015225358679881121,0.00011848102173002032,0.0006642050962697328,0.25006768460266915,0.1402775325264102,0.008057764276957115,0.007115328345452301,0.009875236715514461,84.84911613013186,4.873867999895439,4.303820506492275,5.9731953634804285
5,0.00019965180662158318,0.007395705936270726,0.008495796240834335,0.01589150217710506,1.1230954427235833,1.2872405970472283,0.0009761950021884629,0.00010738145024073091,4.880975010942314e-05,4.1488287593009676e-05,0.016969729485696264,0.024687227503397746,0.1641451590531433,1.2872406017767266,0.25378120944527666,40.73684376450978,44.61025522595761,73.2255743946613,103.38245479540568,59.26315623549022,150.398754649871,1.6091153983726645,8.617135717008001e-05,0.006945254352265424,0.00817157288557757,0.015116827237842995,0.00011348044945150317,0.0007746749392620669,0.33888322347402616,0.13820907813648248,0.007987050017905605,0.00807413989739609,0.009874891001359099,84.19930196767861,4.865845611273698,4.9189022350528315,6.015950185994838
6,0.00014701299162834958,0.0073823037674660506,0.008510203915895968,0.01589250768336202,1.2872405970472283,1.4508784498075025,0.0009715843558752311,0.00010687427914627542,4.857921779376156e-05,4.1292335124697324e-05,0.01691394659527808,0.024686766438766425,0.16363785744167092,1.4508784544888993,0.2542242588874835,40.65782858441951,44.591467640944586,72.96852224943777,103.36206339848394,59.34217141558049,150.8621954889996,1.603952067499037,3.619197001143361e-05,0.006869551079825731,0.008139703751323817,0.015009254831149548,0.00011082102161691597,0.0008832528522124718,0.43829061085696497,0.13677678910146346,0.007949326548070073,0.009037035216630799,0.00987470657550657,83.58505252992441,4.857877432735044,5.522582217780546,6.034487819559988
7,0.00012460638327203212,0.0073687302393026805,0.0085243308597921,0.01589306109909478,1.4508784498075025,1.614293738066596,0.0009686775587291027,0.0001065545314602013,4.843387793645514e-05,4.116879624598687e-05,0.016889477285223005,0.02468647575905181,0.16341529289655712,1.6142937427040596,0.2544189855633197,40.623187319932654,44.58321763656226,72.85579568349772,103.3531010828598,59.376812680067346,151.06588448045994,1.6017667482366813,1.5200627404802116e-05,0.006794672973055631,0.008107958906693654,0.014902631879749285,0.00010940575586723,0.000990429219345496,0.5482741083782375,0.13561665915594623,0.007925543662329023,0.009998499774661145,0.009874590303620725,82.98896434484404,4.849940003684931,6.118460272252644,6.042635379218395
8,0.00011500753972537743,0.00735510452961278,0.008538261145847667,0.015893365675460448,1.614293738066596,1.7776065465062936,0.0009664899010885095,0.00010631388911973604,4.832449505442548e-05,4.1075820796261656e-05,0.016878214126165483,0.02468625699328775,0.16331281303518314,1.7776065511017791,0.2545083288137278,40.60731117607328,44.5794339327106,72.80392759067063,103.34898905041422,59.39268882392672,151.1593397633136,1.6008373215185823,6.384263510016889e-06,0.006720611037649324,0.008076337866957549,0.014796948904606873,0.00010862327621536054,0.0010964167708535748,0.6687781130851311,0.1345757560737899,0.007907644645269623,0.010954909518808502,0.0098745027973151,82.40367278763223,4.842023414026949,6.7079302078082765,6.046373590532542
9,0.00011083448529472189,0.007341476719929944,0.008552030563552235,0.01589350728348218,1.7776065465062936,1.9408672076095754,0.0009646049330414965,0.00010610654263456462,4.8230246652074827e-05,4.0995709654263606e-05,0.01687248620851425,0.02468606849648305,0.1632606656578137,1.9408672121641073,0.254553382699676,40.59930940400432,44.57752625187806,72.77756609260277,103.34691544060065,59.40069059599568,151.20646725907534,1.6004341768776902,2.6813906742070937e-06,0.006647356377338947,0.008044840149276413,0.01469219652661536,0.0001081530946205148,0.0012013107568668198,0.7997244982338645,0.13358979924808698,0.007892222179430426,0.01190421683170304,0.00987442739859322,81.82607776945159,4.834123484447953,7.291540055737426,6.048258690363014
