Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.42247921500095775,0.002703040314098349,0.0002973344345508184,0.00013515201570491747,0.00011487921334917984,0.045794736282688514,0.015408603234065598,0.42247922568170365,0.42247922568170365,0.1448670983005086,74.82391752520698,50.47727018242994,213.2559802119915,108.39523815353306,25.17608247479302,36.47186014697552,4.3362,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.0,0.0,0.3942,0.022115784388077406,0.0,0.006163441293626239,93.30636302031824,5.234762573802733,0.0,1.4588744058790204
1,0.002964142447274666,0.007442606802625672,0.008411957404344087,0.01585456420696976,0.42247921500095775,0.6094173661845377,0.0011923987879279266,0.00013116386667207192,5.961993939639633e-05,5.067694848693688e-05,0.019891865563379556,0.015257539081448555,0.1869381571178481,0.6094173721188059,0.18802691321424278,56.592325714701545,47.750112842523755,89.26318096950682,106.40880315750348,43.407674285298455,81.61811005673931,1.8818706654244424,0.002769272999999999,0.007256502477,0.00830030208,0.015556804557,0.00019486944727466681,0.00029775964996975844,0.04926290972444253,0.16660070506363633,0.009755990083046673,0.004478446338585684,0.006103015632579422,89.12075931004777,5.218832919646457,2.395683368036209,3.264724402269573
2,0.0013309030639649204,0.00744357904502589,0.008428405556908611,0.0158719846019345,0.6094173661845377,0.7808362777778051,0.001091450749476052,0.00012005958244236572,5.4572537473802605e-05,4.638665685273222e-05,0.01818519334042787,0.015247444277603368,0.17141891716947652,0.7808362833540142,0.19503470311259422,54.393534689647225,47.37214286857144,81.20481434528256,106.08626889439942,45.606465310352775,88.94843421819479,1.7202887665899422,0.0011630946599999997,0.0071774066000007,0.008267930901888,0.0154453375018887,0.00016780840396492074,0.00042664710004580025,0.10870846012551462,0.1509857469262609,0.008930051586622245,0.005404140945552009,0.0060989777110413475,88.07997939748157,5.209490139173719,3.152593094616917,3.557937368727793
3,0.0006376649073381028,0.007437590417536533,0.008440619669754417,0.01587821008729095,0.7808362777778051,0.9456493120842414,0.001047627386089564,0.00011523901246985204,5.23813693044782e-05,4.452416390880647e-05,0.01745873964210966,0.01524306194126472,0.16481303970477554,0.9456493174825806,0.19841756236006625,53.38769974980736,47.194418800910086,77.782556196782,105.93057244367894,46.61230025019264,92.4869899163873,1.6515874994629052,0.0004884997572,0.007099172868060693,0.008235685971370636,0.01533485883943133,0.00014916515013810284,0.0005433512478596192,0.17796009992528683,0.14384871451483028,0.008571496795278251,0.006295603618161109,0.006097224776505887,87.27993535736128,5.200739462503759,3.8198455834794554,3.6994795966554928
4,0.00034334553740584536,0.0074286498275176515,0.008450975922301089,0.01587962574981874,0.9456493120842414,1.107638167300609,0.0010279944761784478,0.00011307939237962926,5.139972380892239e-05,4.3689765237584035e-05,0.017148166315785186,0.015241098650273607,0.16198886051270203,1.1076381725969435,0.19994748320066758,52.94398108062969,47.11499357347195,76.32104122030005,105.86015767695666,47.05601891937031,94.0873255237109,1.6222971287224583,0.000205169898024,0.007021791883798831,0.008203566796082291,0.015225358679881121,0.00013817563938184536,0.0006542670699376182,0.2572043708572332,0.1402775325264102,0.008410863896005481,0.007204024630176942,0.006096439460109443,86.59702406846094,5.192248324597579,4.447234585993061,3.763493020948439
5,0.00021831601274734585,0.007418454964082595,0.00846048080276586,0.015878935766848457,1.107638167300609,1.268406932057948,0.0010186065388132464,0.00011204671926945711,5.093032694066232e-05,4.3290777899562976e-05,0.017013997664527724,0.015240159856537087,0.16076876998377596,1.268406937284385,0.20062452131915773,52.74978164726852,47.080029330679125,75.68998406293373,105.82899692673338,47.25021835273148,94.79552439242434,1.60972517795958,8.617135717008001e-05,0.006945254352265424,0.00817157288557757,0.015116827237842995,0.00013214465557726584,0.0007621085290054619,0.346629689315506,0.13820907813648248,0.008334053499381107,0.008129574405297525,0.006096063942614835,85.96761557013212,5.183875885983416,5.056687568187481,3.791820975696972
6,0.00016512681073307814,0.007407724865171386,0.008469560823757303,0.01587728568892869,1.268406932057948,1.428635639646744,0.0010135567657214575,0.00011149124422936032,5.067783828607288e-05,4.3076162543161946e-05,0.01695461358881108,0.01523965487922791,0.1602287127590646,1.4286356448170128,0.20092696192628962,52.663453451793295,47.06444641476328,75.41075665755498,105.81507706615398,47.336546548206705,95.11188486013565,1.604241249966177,3.619197001143361e-05,0.006869551079825731,0.008139703751323817,0.015009254831149548,0.00012893484072164452,0.0008680308577791417,0.4463262591655846,0.13677678910146346,0.008292737174084653,0.009063324531825328,0.0060958619516911635,85.36346997128678,5.175562501431572,5.656492132876221,3.804475394405428
7,0.00014242329416128387,0.00739676404746094,0.008478396840124072,0.01587516088758501,1.428635639646744,1.5886122119362847,0.001010342954885043,0.00011113772503735473,5.051714774425215e-05,4.293957558261433e-05,0.016926892841142835,0.015239333498144268,0.1599765774096471,1.588612217056391,0.20106834925540404,52.62318514643015,47.05716917496366,75.28044867197434,105.80856969954208,47.37681485356985,95.25977955586197,1.6017584181746296,1.5200627404802116e-05,0.006794672973055631,0.008107958906693654,0.014902631879749285,0.00012722266675648176,0.0009725290078357266,0.5563014266248054,0.13561665915594623,0.008266442358150352,0.009997742496292804,0.0060957333992577075,84.77282196672881,5.1672829185379605,6.249503932498751,3.8103911822344783
8,0.00013265612493295698,0.007385701431787451,0.008487065642146335,0.015872767073933786,1.5886122119362847,1.7484581863811324,0.0010079051118386747,0.00011086956230225422,5.039525559193374e-05,4.283596725314368e-05,0.01691253779952155,0.01523908971383963,0.15984597951754995,1.7484581914538346,0.20114129620527088,52.60243137767519,47.05341646295165,75.21299444167718,105.805212308544,47.39756862232481,95.33608389672689,1.6005423198866744,6.384263510016889e-06,0.006720611037649324,0.008076337866957549,0.014796948904606873,0.0001262718614229401,0.0010758181693269128,0.6765104296997908,0.1345757560737899,0.008246496369589157,0.010928091188635027,0.006095635885535852,84.19089205744737,5.159026454389958,6.836638132293594,3.8134433558690763
9,0.00012837816319418187,0.007374591553131061,0.008495599935102129,0.01587019148823319,1.7484581863811324,1.908224500436353,0.0010057942090511847,0.00011063736299563032,5.028971045255924e-05,4.2746253884675355e-05,0.016903784439573438,0.01523887862356088,0.15976631908191016,1.9082245054630425,0.20118547668770662,52.58986912929766,47.05114424766197,75.1718812504094,105.80317889721857,47.41013087070234,95.38229779048805,1.599856965142737,2.6813906742070937e-06,0.006647356377338947,0.008044840149276413,0.01469219652661536,0.00012569677251997476,0.0011779949616178287,0.8068796031135712,0.13358979924808698,0.00822922534678242,0.011851743037616396,0.006095551449424352,83.61574580659718,5.150788598041995,7.418173683741288,3.81529191161952
