Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.42007719920183734,0.0024527069490712684,0.0002697977643978395,0.00012263534745356343,0.00010424004533552891,0.04556943625416414,0.014524007768339503,0.4200772054179189,0.4200772054179189,0.14305333221477456,75.83096125610544,50.612386750215954,212.61109985561623,108.47871692735349,24.16903874389456,34.57461528742107,4.3362,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.0,0.0,0.3942,0.020067602310583105,0.0,0.005809603107335802,93.83989298058327,4.777122407919899,0.0,1.3829846114968432
1,0.0029134860681177786,0.007425371350443557,0.008434225979906902,0.01585959733035046,0.42007719920183734,0.6053186819515526,0.0010783012543238437,0.00011861313797562281,5.3915062716192186e-05,4.582780330876336e-05,0.019743554527359698,0.014386567198864761,0.18524148621917952,0.6053186854210169,0.18424664162887014,57.84788781514777,47.95991777971007,88.84166448463144,106.58279055264614,42.15211218485223,77.66385107622398,1.8773083398468238,0.002769272999999999,0.007256502477,0.00830030208,0.015556804557,0.00014421306811777945,0.00030279277335045797,0.04470058414682374,0.16660070506363633,0.008822464808104176,0.004063689467893068,0.0057546268795459045,89.93703757403068,4.76268301889208,2.193725364028267,3.1065540430489604
2,0.0012870655803623205,0.007418675844083919,0.008460210429072737,0.015878886273156655,0.6053186819515526,0.775200337855166,0.0009871364701814556,0.00010858501171996012,4.935682350907278e-05,4.1953299982711865e-05,0.018054374676682288,0.014377450720450522,0.16988165916711012,0.7752003411186628,0.1909083391116994,55.66869719975248,47.593037282136244,80.85184138291436,106.27618522916859,44.33130280024752,84.63215388253084,1.7165951853518977,0.0011630946599999997,0.0071774066000007,0.008267930901888,0.0154453375018887,0.0001239709203623208,0.00043354877126795463,0.10045255330985128,0.1509857469262609,0.008076571119666455,0.005068360833002504,0.005750980288180209,88.87701454442379,4.754233717320625,2.983465582954327,3.385286155301234
3,0.0005986087129467771,0.007405776623355397,0.008481115714923328,0.015886892338278724,0.775200337855166,0.9385720729942124,0.0009477285831351202,0.00010425014414486321,4.7386429156756014e-05,4.027846478324261e-05,0.01733845677604711,0.014373509931745888,0.16337173830039936,0.9385720761555654,0.19410925682557587,54.674807575987714,47.42128273037306,77.47297392095757,106.12886265656341,45.325192424012286,87.98039416901247,1.6485501051225502,0.0004884997572,0.007099172868060693,0.008235685971370636,0.01533485883943133,0.00011010895574677711,0.0005520334988473943,0.16666679876926843,0.14384871451483028,0.007754142952923711,0.006019476859947013,0.005749403972698355,88.04993814188892,4.746318447481902,3.6845276438686816,3.5192157667604986
4,0.00030713974289106686,0.007390304771109676,0.00849978770150923,0.015890092472618904,0.9385720729942124,1.0991789113783672,0.000930181243725133,0.00010231993680976463,4.650906218625666e-05,3.953270285831816e-05,0.01703439533486259,0.014371755197804889,0.1606068414869637,1.099178914481176,0.19554677896593023,54.23904249947494,47.3450497985054,76.03938908180959,106.06270054968523,45.76095750052506,89.48407841624501,1.619723221550997,0.000205169898024,0.007021791883798831,0.008203566796082291,0.015225358679881121,0.00010196984486706686,0.0006647337927377824,0.24333716252975335,0.1402775325264102,0.007610573812296543,0.0069700330691349925,0.005748702079121955,87.34218992644618,4.738636126478015,4.339810810425995,3.5793631366497998
5,0.00018369103555492583,0.007373793427735057,0.008517428738971097,0.015891222166706152,1.0991789113783672,1.2586054154971642,0.0009218688152025407,0.00010140556967227948,4.609344076012704e-05,3.917942464610798e-05,0.016904595135943366,0.01437092395495263,0.1594265071814662,1.2586054185598334,0.19617515081915976,54.050566153078286,47.31189754290576,75.4277057339286,106.03377966941105,45.949433846921714,90.14137114974872,1.6074913202261079,8.617135717008001e-05,0.006945254352265424,0.00817157288557757,0.015116827237842995,9.751967838484582e-05,0.0007743949288631577,0.3305286232545537,0.13820907813648248,0.007542563033475333,0.007926496429527304,0.005748369581981052,86.69140444704523,4.731059575237422,4.971881131727374,3.6056548459899505
6,0.00013135382835167977,0.0073568897472994395,0.008534547097114466,0.015891436844413905,1.2586054154971642,1.4175218107930718,0.0009174576646338611,0.00010092034310972472,4.5872883231693055e-05,3.8991950746939096e-05,0.01684850257093606,0.014370482839895763,0.15891639832628612,1.4175218138234502,0.19644911248701488,53.96877044277761,47.2974757434152,75.1634449506842,106.02117055499104,46.03122955722239,90.42794193202384,1.6022790672765586,3.619197001143361e-05,0.006869551079825731,0.008139703751323817,0.015009254831149548,9.516185834024616e-05,0.0008821820132643571,0.42826301041501397,0.13677678910146346,0.0075064718015497725,0.008884944287314575,0.005748193135958305,86.0683922754367,4.7235350666188225,5.590954980663522,3.6171176772809512
7,0.00010911283664449839,0.0073398666092639175,0.008551357833868407,0.015891224443132325,1.4175218107930718,1.5762113648651241,0.0009146943466212837,0.0001006163781283412,4.573471733106419e-05,3.887450973140456e-05,0.016823562191735978,0.014370206508094504,0.15868955707356489,1.5762113678666367,0.19657102379692037,53.932445141927985,47.29106437004846,75.04598058420437,106.01555957420028,46.067554858072015,90.55546422272009,1.6000337279776824,1.5200627404802116e-05,0.006794672973055631,0.008107958906693654,0.014902631879749285,9.391220923969627e-05,0.0009885925633830398,0.5365134876772876,0.13561665915594623,0.007483862835992321,0.009840952478388511,0.005748082603237802,85.46035520981222,4.716039904581101,6.201386316697871,3.6222185689088042
8,9.960914390139667e-05,0.007322838768987816,0.008567952124712468,0.015890790893700282,1.5762113648651241,1.7347935809345085,0.0009126267425511842,0.00010038894168063026,4.563133712755921e-05,3.878663655842533e-05,0.016811764105897745,0.014369999747687495,0.15858221904359995,1.734793583908724,0.19662837385957033,53.9153724107392,47.28804962966393,74.9904384451599,106.01292003156792,46.0846275892608,90.61545382800243,1.599040003760168,6.384263510016889e-06,0.006720611037649324,0.008076337866957549,0.014796948904606873,9.322488039137978e-05,0.0010938419890934095,0.6552201746257665,0.1345757560737899,0.00746694607541878,0.010791516995316266,0.005747999899074998,84.86181924140575,4.708564503921999,6.804998101552161,3.624618153120096
9,9.549602297261378e-05,0.007305854177630498,0.008584368801497365,0.015890222979127865,1.7347935809345085,1.8933186551619696,0.0009108525607443345,0.0001001937816818768,4.554262803721673e-05,3.871123383163422e-05,0.016805486306770378,0.01436982232950681,0.1585250771751698,1.8933186581096784,0.19665852994241753,53.90639914055142,47.28646474465228,74.9609047298695,106.01153209470043,46.09360085944858,90.6469978477171,1.5985719002100478,2.6813906742070937e-06,0.006647356377338947,0.008044840149276413,0.01469219652661536,9.281463229840669e-05,0.0011980264525125045,0.7843042831068576,0.13358979924808698,0.007452430042453646,0.011734918952826466,0.005747928931802724,84.27045211305627,4.701104819030449,7.402563154004593,3.625879913908685
