Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.4229565979071945,0.002329728373835341,0.0002562701211218875,0.00011648641869176704,9.901345588800199e-05,0.0454587555364518,0.024237972789159283,0.4229566030834074,0.4229566030834074,0.16478458503192306,65.22365773623741,49.11769191883477,207.74652125287685,107.4785337433006,34.77634226376259,57.306051288622456,4.3362,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.0,0.0,0.3942,0.019061413967743697,0.0,0.009695189115663713,93.20105115423945,4.506706794215663,0.0,2.292242051544899
1,0.0029185403602706955,0.0074169042755385635,0.008415225917322232,0.015832130192860797,0.4229565979071945,0.6115333060519933,0.0010355458870674242,0.00011391004757741667,5.1777294353371216e-05,4.401070020036553e-05,0.019682661851492176,0.02410855454048249,0.18857671137521276,0.6115333092824072,0.23221964193045502,44.94659768140007,45.55560265905544,85.90725734160571,104.37482819566945,55.05340231859993,127.84481373478559,1.8750670553131492,0.002769272999999999,0.007256502477,0.00830030208,0.015556804557,0.00014926736027069632,0.0002753256358607962,0.04245929961314925,0.16660070506363633,0.00847264816691529,0.003859936328468114,0.009643421816192996,88.34638373354038,4.492945128339409,2.0468785887287875,5.113792549391422
2,0.0012921351156480877,0.007407357353259785,0.008433489275503726,0.015840846628763512,0.6115333060519933,0.7846935867600379,0.0009491701394228476,0.00010440871533651323,4.745850697114238e-05,4.033973092547102e-05,0.017987234869892163,0.024099916965718032,0.17316028378530687,0.7846935898373002,0.24305314657367985,42.73806633470753,45.072668087282636,78.04795996954807,103.87621501125322,57.26193366529247,139.17693156242663,1.71329817444116,0.0011630946599999997,0.0071774066000007,0.008267930901888,0.0154453375018887,0.00012904045564808802,0.0003955091268748115,0.09491425786543921,0.1509857469262609,0.007765937504368753,0.004768632568389996,0.009639966786287212,87.19421314500784,4.484826043596328,2.753883548898773,5.567077262497065
3,0.0006035107570852043,0.007391967522208517,0.008447420552626806,0.01583938807483532,0.7846935867600379,0.9512709699768576,0.000911536547767212,0.00010026902025439332,4.55768273883606e-05,3.874030328010651e-05,0.01726328172491102,0.02409615360655247,0.16657738621453932,0.9512709729745772,0.24828961644406883,41.73964558887067,44.84512037534172,74.70182936600804,103.6352059377207,58.26035441112933,144.65441050634814,1.6442898831920527,0.0004884997572,0.007099172868060693,0.008235685971370636,0.01533485883943133,0.00011501099988520439,0.0005045292354039915,0.1568682813943588,0.14384871451483028,0.007458026299913553,0.005632183957174509,0.009638461442620988,86.35548785089219,4.477214146167576,3.381121582686304,5.786176420253926
4,0.00031187731540211443,0.007374154367530216,0.008459441059562034,0.01583359542709225,0.9512709699768576,1.1150043697464465,0.0008944953103574803,9.839448413932284e-05,4.472476551787402e-05,3.801605069019292e-05,0.016950518521816095,0.024094449482811496,0.16373340271872547,1.115004372695583,0.25068170161428815,41.297433877655884,44.74235550725704,73.25818112854097,103.52510996754329,58.702566122344116,147.1565916467449,1.6145472742494362,0.000205169898024,0.007021791883798831,0.008203566796082291,0.015225358679881121,0.00010670741737811443,0.0006082367472111279,0.22836269785328303,0.1402775325264102,0.00731859799383393,0.006499492405356748,0.009637779793124598,85.67435245170488,4.469825870782403,3.969558011642929,5.886263665869791
5,0.00018829942564742167,0.00735536208704225,0.008470574054445746,0.015825936141487997,1.1150043697464465,1.2774761430531814,0.0008861563680129252,9.747720048142178e-05,4.4307818400646264e-05,3.766164564054932e-05,0.016811776298347052,0.02409361558857704,0.162471776220404,1.2774761459668504,0.2517692170203959,41.09916938290266,44.6958720234914,72.61817717376509,103.47505695722029,58.90083061709734,148.2941600631756,1.601423556713542,8.617135717008001e-05,0.006945254352265424,0.00817157288557757,0.015116827237842995,0.00010212806847734166,0.0007091089036450025,0.30948639506551745,0.13820907813648248,0.007250370283742116,0.007374881564748584,0.009637446235430816,85.06651515214092,4.462541404056847,4.539177041275191,5.931766402527025
6,0.00013586242996066998,0.0073362005062311796,0.00848125227657732,0.0158174527828085,1.2774761430531814,1.4393557781622082,0.0008814959847061561,9.696455831767717e-05,4.4074799235307803e-05,3.746357935001163e-05,0.016746661599004713,0.024093149550246364,0.16187963799286867,1.43935578104605,0.2522850412542324,41.00572732279105,44.67387512465579,72.31790732917898,103.45131609290145,58.99427267720895,148.83372516133096,1.5953315212769172,3.619197001143361e-05,0.006869551079825731,0.008139703751323817,0.015009254831149548,9.967045994923637e-05,0.0008081979516589531,0.4002732362263364,0.13677678910146346,0.0072122398748685505,0.008253349196438086,0.009637259820098545,84.49289286617315,4.455310108357342,5.0984480190162484,5.953349006453238
7,0.00011354029768638993,0.007316926919260279,0.008491658960261439,0.01580858587952172,1.4393557781622082,1.600926350386089,0.0008783912911962627,9.66230420315889e-05,4.3919564559813135e-05,3.733162987584117e-05,0.016712678339284744,0.024092839080895375,0.1615705750804013,1.6009263532426095,0.25255537649645887,40.95690827098688,44.662359880986536,72.16123170418837,103.43887388510022,59.04309172901312,149.11650261135864,1.5922126177208107,1.5200627404802116e-05,0.006794672973055631,0.008107958906693654,0.014902631879749285,9.833967028158781e-05,0.0009059539997724343,0.5007026032317387,0.13561665915594623,0.007186837837060331,0.009129942455036564,0.00963713563235815,83.9364835388252,4.448110575507943,5.650745781212508,5.964660104454345
8,0.00010396608220135155,0.007297649656239204,0.008501871905565008,0.01579952156180421,1.600926350386089,1.762307370035955,0.0008759451912255769,9.635397103481346e-05,4.379725956127884e-05,3.722767062708702e-05,0.01669183831610858,0.024092594470898305,0.1613810224802555,1.7623073728663445,0.25272136810260176,40.926984085521646,44.65529368236124,72.06516953615548,103.4312341040644,59.073015914478354,149.29013399853736,1.590348764400556,6.384263510016889e-06,0.006720611037649324,0.008076337866957549,0.014796948904606873,9.758181869133465e-05,0.0010025726571973384,0.6107180508206059,0.1345757560737899,0.00716682429184563,0.010001404326260663,0.009637037788359322,83.39007524274106,4.440933749023972,6.197385648293502,5.971605359941493
9,9.978818832606855e-05,0.007278414101402078,0.008511924356016784,0.01579033845741886,1.762307370035955,1.9235491126077662,0.0008737785800694339,9.611564380763772e-05,4.36889290034717e-05,3.713558965295094e-05,0.01667652736780742,0.02409237780978269,0.1612417453767078,1.923549115412663,0.25284336312747063,40.90501644614727,44.6501025341006,71.99460463847348,103.42561927028372,59.09498355385273,149.41774385718688,1.589012664574493,2.6813906742070937e-06,0.006647356377338947,0.008044840149276413,0.01469219652661536,9.710679765186146e-05,0.0010981419308035006,0.7302429236661422,0.13358979924808698,0.007149097473295367,0.010865897531412382,0.009636951123913075,82.85062837541369,4.433775792114497,6.738886078184327,5.976709754287479
