Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.4217061989293241,0.002693464692182297,0.00029628111614005267,0.00013467323460911485,0.00011447224941774764,0.045786118222964065,0.013671927099583476,0.4217062092304158,0.4217062092304158,0.1409940001382818,77.00575754649162,50.76847111244533,214.0937950125319,108.57349790158536,22.994242453508377,32.42050223669646,4.3362,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.0,0.0,0.3942,0.022037438390582434,0.0,0.00546877083983339,93.47739999356124,5.22577991697092,0.0,1.2968200894678579
1,0.0029530510690162085,0.0074419475210567515,0.008421962907077264,0.015863910428134016,0.4217061989293241,0.607877292090582,0.001185477465143757,0.00013040252116581325,5.927387325718785e-05,5.038279226860967e-05,0.019883891215779607,0.013521128376879622,0.18617109876693008,0.6078772976962542,0.17943182273677927,59.52366278554467,48.23366253363643,89.79713951440404,106.80439309579677,40.47633721445533,72.6274296409825,1.8816961497150224,0.002769272999999999,0.007256502477,0.00830030208,0.015556804557,0.0001837780690162093,0.00030710587113401584,0.04908839401502252,0.16660070506363633,0.009699361078448921,0.004462581274092956,0.0054084513507518485,89.48795283859062,5.209917727666029,2.3970322481040505,2.9050971856393004
2,0.0013211678849734002,0.007442450416552381,0.008442663960300372,0.015885114376852753,0.607877292090582,0.7785800888596541,0.0010850424735229396,0.00011935467208752337,5.425212367614698e-05,4.611430512472494e-05,0.0181828204879968,0.013511084877717539,0.1707028020237852,0.7785800941143672,0.18566716533040983,57.37008512578735,47.88056818895873,81.7334715234617,106.51741080069245,42.62991487421265,79.14975452971737,1.7206282261826154,0.0011630946599999997,0.0071774066000007,0.008267930901888,0.0154453375018887,0.00015807322497340048,0.00043977687496405196,0.10887340400876776,0.1509857469262609,0.008877620237914961,0.005435000908522295,0.005404433951087016,88.44948362665015,5.200629475711817,3.1838967164493286,3.165990181188694
3,0.0006289241573361574,0.007436032881314014,0.008458747741705372,0.015894780623019387,0.7785800888596541,0.9427203232772808,0.0010415833888190854,0.00011457417277009939,5.2079169440954276e-05,4.426729402481113e-05,0.017461129830292722,0.013506738969247154,0.1641402394994509,0.942720328359105,0.18866713545671093,56.38466742197049,47.715004747022235,78.31952306893666,106.37933686182504,43.61533257802951,82.2877985948859,1.6523704780355544,0.0004884997572,0.007099172868060693,0.008235685971370636,0.01533485883943133,0.0001404244001361575,0.000559921783588057,0.1789080223811892,0.14384871451483028,0.00852204590851979,0.00636678348840195,0.005402695587698862,87.6376901566002,5.191929739171789,3.8788681604325608,3.2915119437954368
4,0.0003352165304086744,0.007426693139227885,0.008472805797477317,0.0158994989367052,0.9427203232772808,1.1040743263156947,0.0010222378014139385,0.00011244615815553324,5.111189007069693e-05,4.344510656009239e-05,0.017154729488386422,0.01350480441050664,0.16135400802226102,1.1040743312995418,0.19001408316218066,55.95234925931402,47.6415307268884,76.87151931099143,106.31734345278672,44.04765074068598,83.69673970939395,1.6234715467113876,0.000205169898024,0.007021791883798831,0.008203566796082291,0.015225358679881121,0.0001300466323846744,0.0006741402568240795,0.2593267113020646,0.1402775325264102,0.008363763829750407,0.007310789901897762,0.005401921764202656,86.93774282139739,5.183486876010238,4.530900714216616,3.3478695883757563
5,0.00021053935631665883,0.007416123256637651,0.00848593520800248,0.015902058464640132,1.1040743263156947,1.2642430272275853,0.0010130984879965154,0.00011144083367961669,5.0654924399825776e-05,4.305668573985191e-05,0.017024386460153654,0.013503890479164896,0.16016870582942644,1.2642430321451212,0.19060075925087375,55.765959192499615,47.609691061533894,76.255826022647,106.29034162443668,44.234040807500385,84.31041762643704,1.611259782095679,8.617135717008001e-05,0.006945254352265424,0.00817157288557757,0.015116827237842995,0.00012436799914657882,0.0007852312267971374,0.3502866338964362,0.13820907813648248,0.008288987629062399,0.008269083872215602,0.005401556191665958,86.28968900059033,5.175160519739639,5.162733774612539,3.3724167050574847
6,0.00015755135775549176,0.007405039344038861,0.008498600601127579,0.01590363994516644,1.2642430272275853,1.4239047643639766,0.0010082781617272475,0.00011091059778999722,5.041390808636238e-05,4.285182187340802e-05,0.016968641648476453,0.01350340844653797,0.1596617420011284,1.4239047692287137,0.1908537994956805,55.68592068983478,47.595988359269676,75.99258413706424,106.27869542070091,44.31407931016522,84.57510407497958,1.6061191302921929,3.619197001143361e-05,0.006869551079825731,0.008139703751323817,0.015009254831149548,0.00012135938774405815,0.0008943851140168907,0.45186108407253106,0.13677678910146346,0.008249548595950206,0.009234040925099534,0.005401363378615188,85.6666020219777,5.166891261835226,5.783502553187897,3.3830041629991827
7,0.0001349675021777334,0.007393744366623758,0.008510998870402624,0.015904743237026384,1.4239047643639766,1.5833466086169317,0.0010052842888608295,0.00011058127177469124,5.026421444304148e-05,4.272458227658526e-05,0.016944466599178865,0.013503109059251329,0.15944184907078113,1.5833466134347578,0.19096351325500227,55.65128333784879,47.59005272380464,75.8784600365938,106.27364583345175,44.34871666215121,84.68986742155053,1.6039710739204116,1.5200627404802116e-05,0.006794672973055631,0.008107958906693654,0.014902631879749285,0.00011976687477293128,0.0010021113572770985,0.5640489072775341,0.13561665915594623,0.008225053272497696,0.010198893018636634,0.005401243623700531,85.05712894469873,5.158653967219323,6.396622391219907,3.3875946968620223
8,0.00012527800758473754,0.0073823663763156275,0.008523213556494783,0.01590557993281041,1.5833466086169317,1.742689698035348,0.0010030615579283712,0.00011033677137212084,5.015307789641856e-05,4.263011621195578e-05,0.01693361334253068,0.013502886786158082,0.15934309419201487,1.7426897028089465,0.19101235784973242,55.63587558008825,47.5874112672415,75.82725355910212,106.27139775587005,44.36412441991175,84.74096009386236,1.6030857940395147,6.384263510016889e-06,0.006720611037649324,0.008076337866957549,0.014796948904606873,0.00011889374407472065,0.0011086310282035355,0.6868013845053597,0.1345757560737899,0.008206867292141219,0.01115931611162051,0.0054011547144632325,84.45659773094445,5.1504380116101,7.003325853690956,3.3896384037544935
9,0.00012105676047068886,0.007370959371077156,0.00853528020700843,0.015906239578085585,1.742689698035348,1.9019848010918454,0.0010011631692837292,0.00011012794862121021,5.005815846418646e-05,4.2549434694558495e-05,0.01692834319091163,0.013502696947293618,0.15929510778720496,1.9019848058225528,0.19103562288213327,55.62853952421629,47.58615335831811,75.80241428391746,106.27032698032028,44.37146047578371,84.76529590181299,1.6027296338556274,2.6813906742070937e-06,0.006647356377338947,0.008044840149276413,0.01469219652661536,0.00011837536979648177,0.0012140430514702254,0.8200432266320303,0.13358979924808698,0.00819133502141233,0.012112894738788247,0.005401078778917447,83.86308977331775,5.142238914427152,7.604059476182601,3.3906118360725186
