Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.4225997637775992,0.002392895068881772,0.0002632184575769949,0.00011964475344408861,0.00010169804042747532,0.04551560556199359,0.022053843141080214,0.422599769638192,0.422599769638192,0.15988993264459953,67.36122084110336,49.43292934296595,208.90344552878432,107.7038106314201,32.63877915889664,52.18612201317942,4.3362,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.0,0.0,0.3942,0.019578232381759954,0.0,0.008821537256432085,93.27974796046236,4.632807159010479,0.0,2.0874448805271775
1,0.002907315612435753,0.00742125330249251,0.00843361376837544,0.01585486707086795,0.4225997637775992,0.6106172633535142,0.0010613691979304365,0.00011675061177234802,5.3068459896521826e-05,4.5108190912043555e-05,0.019717414961441092,0.02192069055398508,0.1880175031437858,0.610617266921385,0.22145866644970585,47.35425571688449,46.05351792986983,86.58867452161694,104.87010321779599,52.64574428311551,116.58856323190986,1.87621826833037,0.002769272999999999,0.007256502477,0.00830030208,0.015556804557,0.0001380426124357537,0.00029806251386794817,0.04361051263037019,0.16660070506363633,0.008683929801249025,0.00396459205730638,0.008768276221594032,88.60914663685806,4.618681588707205,2.108629245158346,4.663542529276394
2,0.0012823013920125108,0.007413436910772853,0.008459853106934593,0.015873290017707445,0.6106172633535142,0.7833033760546054,0.0009730661216618647,0.00010703727338280512,4.8653306083093234e-05,4.135531017062925e-05,0.018031350919215636,0.021911860246358224,0.1726861160914127,0.7833033794449269,0.23130528423274987,45.14246700014055,45.59716888147295,78.73997998905789,104.41691160435043,54.85753299985945,126.88837262839947,1.7155591409719957,0.0011630946599999997,0.0071774066000007,0.008267930901888,0.0154453375018887,0.00011920673201251111,0.00042795251581874416,0.09832643741349571,0.1509857469262609,0.007961450086324347,0.004974174980284139,0.00876474409854329,87.4336341239706,4.6103591108099815,2.8804718600834254,5.075534905135978
3,0.000594701344273349,0.007399626050921849,0.008481070618385909,0.015880696669307758,0.7833033760546054,0.9494918488572308,0.0009348673128445666,0.00010283540441290232,4.674336564222833e-05,3.973186079589408e-05,0.017316778595141216,0.021908040365476493,0.16618847610201984,0.9494918521566252,0.23602610650655684,44.147504192505046,45.383951432380954,75.4228972803547,104.19963526538861,55.852495807494954,131.8264712411682,1.6475398013581106,0.0004884997572,0.007099172868060693,0.008235685971370636,0.01533485883943133,0.00010620158707334902,0.0005458378298764284,0.16353037910847346,0.14384871451483028,0.007648914377819181,0.005927631063179795,0.008763216146190597,86.55757480231324,4.6025540141084536,3.5668123339315887,5.273058849646729
4,0.0003037056908794891,0.007383335741456149,0.008500077269966096,0.015883413011422244,0.9494918488572308,1.1129194624536238,0.0009178226341564256,0.00010096048975720682,4.589113170782128e-05,3.900746195164809e-05,0.017013159073042516,0.021906335897607678,0.16342761684124776,1.1129194656984787,0.23814515393965668,43.71372004151751,45.28933617751801,74.01528279813877,104.10210588562244,56.28627995848249,134.04304805403427,1.6187118702301735,0.000205169898024,0.007021791883798831,0.008203566796082291,0.015225358679881121,9.853579285548913e-05,0.0006580543315411226,0.23918939154813462,0.1402775325264102,0.0075094579158253,0.006878092039969198,0.008762534359043072,85.83465587867848,4.594974864694946,4.208647334465215,5.361721922161372
5,0.00018050423390029573,0.007366049470235946,0.008518060211595657,0.015884109681831602,1.1129194624536238,1.2751667039208292,0.0009097110110380652,0.00010006821121418718,4.5485550551903263e-05,3.8662717969117776e-05,0.016883353825666157,0.021905524735295844,0.16224724467290158,1.2751667071265254,0.23907264890175667,43.52627467466395,45.24812963074971,73.41384359191413,104.05941783297358,56.47372532533605,135.01323106878309,1.6064613915731898,8.617135717008001e-05,0.006945254352265424,0.00817157288557757,0.015116827237842995,9.433287673021572e-05,0.0007672824439886074,0.32535092362001694,0.13820907813648248,0.007443090090311443,0.0078328665519893,0.008762209894118338,85.1842374365856,4.587498607644819,4.827734713018236,5.400529242751323
6,0.00012829167430976836,0.007348393134120345,0.008535521109350507,0.015883914243470854,1.2751667039208292,1.436901832989654,0.0009053718143843788,9.959089958228167e-05,4.526859071921894e-05,3.8478302111336104e-05,0.016827040550726563,0.021905090815630475,0.16173513224194822,1.4369018361627774,0.23947877513968685,43.444654236979666,45.23012526007374,73.1530029025791,104.04072583039097,56.555345763020334,135.43804930929588,1.601220591778062,3.619197001143361e-05,0.006869551079825731,0.008139703751323817,0.015009254831149548,9.209970429833475e-05,0.0008746594123213054,0.4220268352819809,0.13677678910146346,0.007407587572235827,0.008788719241996729,0.00876203632625219,84.56838486820028,4.580073277557545,5.434019881870325,5.417521972371835
7,0.00010611207738099287,0.007330630498378798,0.008552672166604339,0.015883302664983136,1.436901832989654,1.5984071905312651,0.0009026255783816249,9.928881362197874e-05,4.513127891908125e-05,3.836158708121906e-05,0.01680177776290759,0.021904816192030198,0.16150536068506294,1.5984071936747168,0.2396613573119473,43.40805027295405,45.22203870993537,73.0360167276199,104.03232246681414,56.59194972704595,135.62903484513316,1.598941474236413,1.5200627404802116e-05,0.006794672973055631,0.008107958906693654,0.014902631879749285,9.091144997619075e-05,0.0009806707852338514,0.5291850588029852,0.13561665915594623,0.007385118368576931,0.009741656683727656,0.00876192647681208,83.97037632726017,4.572676929887167,6.031785349047319,5.425161393805325
8,9.663822033741883e-05,0.007312872397018044,0.008569603337905655,0.0158824757349237,1.5984071905312651,1.7598018544809684,0.0009005518155315586,9.906069970847145e-05,4.5027590776577934e-05,3.827345216009124e-05,0.016789610589239518,0.021904608815745193,0.16139466706483915,1.7598018575961043,0.2397490580617486,43.390487900827445,45.21815613830494,72.9796925522764,104.0282860306308,56.609512099172555,135.7207720311178,1.5979113955261117,6.384263510016889e-06,0.006720611037649324,0.008076337866957549,0.014796948904606873,9.025395682740194e-05,0.0010855268303168256,0.6467631375174079,0.1345757560737899,0.007368151217985479,0.010688916246765705,0.008761843526298076,83.38302530140297,4.565300298940718,6.622843518411615,5.428830881244712
9,9.253956803705724e-05,0.007295165080389895,0.00858635294527376,0.015881518025663656,1.7598018544809684,1.9211358339923736,0.0008987617561669562,9.886379317836518e-05,4.4938087808347815e-05,3.819737463709564e-05,0.016782943174250973,0.02190442980980873,0.16133398259893234,1.9211358370799008,0.23979680139821774,43.3809325362206,45.21604296824998,72.94884289432221,104.02608863857573,56.6190674637794,135.770712759642,1.5974057593700715,2.6813906742070937e-06,0.006647356377338947,0.008044840149276413,0.01469219652661536,8.985817736285015e-05,0.0011893214990482959,0.7746811051585225,0.13358979924808698,0.007353505277729642,0.011628906149192236,0.008761771923923491,82.80326134400592,4.557939473923521,7.207970671684883,5.430828510385681
10,9.071486816747389e-05,0.00727752752792574,0.008602937502344617,0.01588046503027036,1.9211358339923736,2.082429917672248,0.0008970912019932775,9.868003221926053e-05,4.4854560099663875e-05,3.8126376084714295e-05,0.016778561980231782,0.021904262754391363,0.1612940867402273,2.082429920732601,0.2398279163012581,43.374707238517914,45.21466596441489,72.92858253994747,104.0246565719085,56.625292761482086,135.80325972934963,1.5971179898437833,1.1261840831669795e-06,0.006574900192825952,0.008013465272694236,0.014588365465520187,8.958868408430691e-05,0.0012920995647501717,0.9128499300419703,0.13263174226912142,0.007339837107217725,0.012560802262131623,0.008761705101756546,82.22976114600648,4.550592805698403,7.787515659121133,5.4321303891739925
11,8.985212239828176e-05,0.007259967207128587,0.008619364310623568,0.015879331517752154,2.082429917672248,2.243692530950547,0.000895470803010662,9.850178833117281e-05,4.47735401505331e-05,3.805750912795313e-05,0.01677510736286003,0.021904100714493103,0.16126261631179753,2.2436925339840452,0.23985229163445923,43.36983148494692,45.21358731930112,72.91261383952404,104.02353469464842,56.63016851505308,135.82875693981083,1.5969183640150435,4.729973149301314e-07,0.006503233780724149,0.007982212758130729,0.014485446538854878,8.937912508335162e-05,0.0013938849788972755,1.0611763404400332,0.1316901776015437,0.007326579297359962,0.01348421912709661,0.008761640285797241,81.66193790811616,4.543259600349154,8.361652213942248,5.4331502775924285
12,8.939629073078052e-05,0.007242486729358169,0.008635636779550043,0.01587812350890821,2.243692530950547,2.4049268673512962,0.0008938712685752357,9.832583954327593e-05,4.469356342876179e-05,3.798952891444752e-05,0.016772003941356705,0.02190394076104956,0.16123433940766257,2.4049268703582096,0.23987411642267173,43.36546675306736,45.212621611227135,72.89827178374823,104.02253020648782,56.63453324693264,135.8515862161839,1.5967519799638994,1.9865887227065518e-07,0.006432348532514256,0.00795108212837402,0.014383430660888276,8.919763185850987e-05,0.0014946928480199361,1.2195653884278777,0.1307602665432777,0.007313492197433747,0.014399004362531326,0.008761576304419825,81.09951454737276,4.535939567403454,8.930482436576424,5.434063448647364
13,8.911256663116339e-05,0.00722508666084957,0.008651756673441995,0.015876843334291565,2.4049268673512962,2.5661339052643437,0.0008922802271907779,9.815082499098556e-05,4.4614011359538896e-05,3.792190965560806e-05,0.016769008105394428,0.021903781656911113,0.1612070408936229,2.566133908244919,0.23989516554568427,43.361257898542455,45.211690289018215,72.8844280529157,104.0215614183995,56.638742101457545,135.87360412728475,1.596595590092273,8.343672635367519e-08,0.00636223593350985,0.007920072908073362,0.014282308841583212,8.90291299048097e-05,0.0015945344927083532,1.3879217506891939,0.12983992980281422,0.007300474586106364,0.015305123841937844,0.008761512662764445,80.54234423203192,4.528632586788683,9.494079016087996,5.4349441650913874
14,8.890161766173092e-05,0.007207766709888395,0.008667725060502363,0.015875491770390757,2.5661339052643437,2.727313684152594,0.0008906924532759674,9.797616986035642e-05,4.4534622663798375e-05,3.785442926422862e-05,0.016766016596000858,0.021903622879519632,0.16117978184272475,2.7273136871070687,0.23991619192817445,43.35705432840783,45.21076003574897,72.87060439505807,104.02059367694581,56.64294567159217,135.89559825122865,1.5964393388052487,3.504342506854358e-08,0.006292887561834592,0.007889184623731876,0.014182072185566469,8.886657423666237e-05,0.0016934195848242878,1.566150366595289,0.1289282475362867,0.007287483708621551,0.016202601446008637,0.008761449151807852,79.99033505461107,4.521338610404932,10.052502404934842,5.435823930049153
15,8.872142274251521e-05,0.007190526228158662,0.00868354271364331,0.01587406894180197,2.727313684152594,2.8884658444535063,0.0008891057394936927,9.78016313443062e-05,4.445528697468464e-05,3.7786993928481945e-05,0.01676298553008881,0.021903464208141404,0.16115216322951847,2.888465847382112,0.2399375159684339,43.352792003334464,45.209816677516706,72.85659756791772,104.01961223576257,56.647207996665536,135.91790373267133,1.5962790364544486,1.4718238528788305e-08,0.006224295087410596,0.00785841680369932,0.014082711891109916,8.870670450398643e-05,0.001791357050692055,1.7541567421148934,0.12802478735771314,0.007274501504948395,0.017091488683600376,0.008761385683256562,79.4434184388675,4.51405762055319,10.605807791272456,5.436716149306848
16,8.855420568188407e-05,0.007173364422435873,0.008699210279788658,0.015872574702224532,2.8884658444535063,3.0495898560069796,0.0008875191534691792,9.762710688160972e-05,4.437595767345896e-05,3.771956402244012e-05,0.016759896146028675,0.021903305549538954,0.1611240144564399,3.0495898589099464,0.23995927500937628,43.348443509659056,45.2088541416965,72.84232068285799,104.0186107736269,56.651556490340944,135.94066423574938,1.5961128907906414,6.181660182091089e-09,0.00615645027095782,0.007827768978164893,0.013984219249122715,8.854802402170198e-05,0.0018883554531018178,1.9518470898272453,0.12712932209802633,0.007261520346566012,0.017971849792031997,0.008761322219815581,78.90153589264989,4.506789612375984,11.154047925544154,5.437626569429982
17,8.839244669201663e-05,0.007156280443947676,0.008714728351395263,0.01587100879534294,3.0495898560069796,3.21068511472443,0.000885932301537832,9.745255316916152e-05,4.4296615076891604e-05,3.7652122815357864e-05,0.016756740313419005,0.02190314686434582,0.161095261595002,3.2106851176019817,0.23998152891024713,43.343996935036635,45.207869784637374,72.82773609108948,104.01758653551157,56.656003064963365,135.96394237473555,1.5959401242034956,2.596297276478258e-09,0.00608934496300438,0.00779724067915005,0.01388658564215443,8.838985039474015e-05,0.0019844231531885095,2.1591283901855705,0.12624171125865188,0.007248537012582262,0.01884375457802954,0.008761258745738328,78.36463345273748,4.499534586439474,11.697274265833633,5.438557694989426
18,8.82329647520941e-05,0.007139273426069526,0.008730097496677764,0.01586937092274729,3.21068511472443,3.371750983522089,0.000884345017800053,9.727795195800583e-05,4.4217250890002655e-05,3.7584663256502256e-05,0.01675351440351943,0.02190298813597204,0.16106587165002,3.37175098637445,0.24000430472004766,43.33944693109275,45.206862414675356,72.81282699382211,104.01653827648319,56.66055306890725,135.98776644356448,1.5957603887499383,1.0904448561208684e-09,0.006022971102907632,0.007766831440501365,0.013789802543408997,8.823187430723798e-05,0.002079568379338292,2.375908415550123,0.1253618512168532,0.007235550145636797,0.01970727503314118,0.008761195254388817,77.83265935396415,4.492292545598314,12.235537442694945,5.439510657742576
19,8.807441426286769e-05,0.007122342500200902,0.008745318272392258,0.015867660772593162,3.371750983522089,3.532786809677447,0.0008827572327974885,9.710329560772373e-05,4.413786163987443e-05,3.751718239389326e-05,0.01675021669637377,0.021902829357471783,0.16103582898275023,3.532786812504839,0.24002761558103952,43.33479093223316,45.205831455629294,72.7975854331174,104.01546539166779,56.66520906776684,136.01215018937174,1.5955735186856028,4.579868395707648e-10,0.005957320717885939,0.00773654079788341,0.013693861515769349,8.807395627602811e-05,0.0021737992568238128,2.6020957368601074,0.12448965430687443,0.007222559177433996,0.0205624837554531,0.008761131742988714,77.30556304970459,4.485063493669883,12.768887449050673,5.440486007574864
20,8.791622606570221e-05,0.00710548680242682,0.008760391229253865,0.015865878031680686,3.532786809677447,3.6937919322123838,0.0008811689180483989,9.692858098532387e-05,4.4058445902419945e-05,3.744967901705696e-05,0.016746846283989945,0.021902670525996877,0.16100512533758005,3.6937919350150272,0.2400514687277825,43.33002755590117,45.20477659285587,72.78200721190069,104.01436754809362,56.66997244409883,136.03710117968885,1.5953794257746388,1.9235447261972124e-10,0.005892385922060982,0.0077063682887716645,0.013598754210832648,8.79160337112296e-05,0.002267123820848038,2.837599722316034,0.12362504002897381,0.007209563874941445,0.02140945322326607,0.00876106821039875,76.78329479870204,4.477847434872104,13.29737371923831,5.441484047187558
21,8.775815947090105e-05,0.007088705476288,0.008775316914243159,0.015864022390531158,3.6937919322123838,3.854765685057364,0.0008795800626202103,9.675380688822313e-05,4.397900313101051e-05,3.738215266135894e-05,0.016743402606360248,0.021902511640454057,0.16097375562309296,3.8547656878354766,0.24007586887207025,43.32515592574047,45.20369762348263,72.76608974502675,104.01324452890066,56.67484407425953,136.0626243431696,1.595178055000206,8.078887850028293e-11,0.005828158915510517,0.007676313452445455,0.013504472367955971,8.775807868202255e-05,0.0023595500225751867,3.082330532441755,0.12276793135222591,0.007196564148710811,0.02224825546597463,0.008761004656181622,76.26580548923585,4.470644373584092,13.821045163453302,5.442504973726777
22,8.760011275810742e-05,0.007071997673907862,0.008790095871598413,0.015862093545506273,3.854765685057364,4.015707398430802,0.000877990663231978,9.657897295551758e-05,4.38995331615989e-05,3.7314603187359065e-05,0.016739885255173163,0.021902352700515233,0.16094171612723485,4.015707401184599,0.24010081963547075,43.320175385206795,45.2025943930284,72.74983115017324,104.01209616740496,56.679824614793205,136.08872346806578,1.5949693658264381,3.3931328970118835e-11,0.005764631983331453,0.007646375829980918,0.013411007813312371,8.760007882677845e-05,0.0024510857321939014,3.336199113543823,0.1219182531567609,0.007183559971898002,0.02307896191836982,0.008760941080206093,75.75304656275482,4.463454314243134,14.339950184279385,5.443548938722638
