Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.4156365151863435,0.001838961964355618,0.00020228581607911798,9.194809821778091e-05,7.815588348511378e-05,0.045017065767920056,0.015976246574343468,0.4156365510653743,0.4156365510653743,0.14674674829709589,73.80656016073881,50.33948209762156,209.2292872147258,108.30872706582403,26.19343983926119,38.438021231271854,4.3362,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.0,0.0,0.3942,0.015046052435636875,0.0,0.006390498629737387,94.84247691632814,3.6200022344209866,0.0,1.5375208492508743
1,0.0028895845502863856,0.007383115008245884,0.00838852881647154,0.015771643824717425,0.4156365151863435,0.5982230754285417,0.0008054314462051557,8.859745908256713e-05,4.0271572310257787e-05,3.423083646371912e-05,0.01938611667658845,0.015872893522528422,0.18258658174163364,0.5982230969279771,0.19310844128189875,54.98202180693664,47.47468294256161,86.68240077750167,106.17492529664902,45.01797819306336,86.93351598524974,1.866122837500381,0.002769272999999999,0.007256502477,0.00830030208,0.015556804557,0.00012031155028638645,0.00021483926771742427,0.03351508180038107,0.16660070506363633,0.006589893650769457,0.003046825618216461,0.006349157409011369,91.24476917990728,3.60918835760581,1.6687018230769144,3.477340639409991
2,0.001266319752665568,0.007358093009727229,0.008394455238541682,0.01575254824826891,0.5982230754285417,0.765306219197581,0.000735754801351548,8.093302814867028e-05,3.67877400675774e-05,3.126957905744079e-05,0.01768104732215087,0.01586592585804306,0.1670831641809524,0.7653062396094941,0.20078009262418742,52.70534312344378,47.07201092642147,78.64940529946863,105.82183674114621,47.29465687655622,94.9582558830412,1.7018868000934477,0.0011630946599999997,0.0071774066000007,0.008267930901888,0.0154453375018887,0.00010322509266556834,0.00030721074638020984,0.07455866570495889,0.1509857469262609,0.00601981201105812,0.003731234900416165,0.006346370343217224,90.36562580460958,3.602883654117668,2.2331603059511176,3.798330235321648
3,0.0005799900392708521,0.007328546513994256,0.00839701571443332,0.015725562228427577,0.765306219197581,0.9256512244946288,0.0007049282217033289,7.754210438736618e-05,3.524641108516645e-05,2.9959449422391482e-05,0.016939987667231426,0.01586284320007824,0.16034502516395335,0.9256512443615343,0.20457654257603977,51.64184681424345,46.878119336152885,75.16673224594241,105.64710473499399,48.35815318575655,98.92943784104578,1.630555226769843,0.0004884997572,0.007099172868060693,0.008235685971370636,0.01533485883943133,9.14902820708522e-05,0.0003907033889962476,0.12277803281166887,0.14384871451483028,0.005767594541209055,0.004383578827882725,0.006345137280031296,89.71199098178721,3.59699001282495,2.733841491746002,3.9571775136418297
4,0.00028971477318651964,0.007297199665055993,0.008398087256795425,0.015695286921851417,0.9256512244946288,1.0829634891641124,0.0006904977360489307,7.595475096538238e-05,3.4524886802446536e-05,2.9346153782079556e-05,0.016606449657481974,0.0158614001515128,0.15731228421953217,1.082963508714161,0.20639106456356138,51.147365024712485,46.786625019249186,73.60110852700801,105.56359117071476,48.852634975287515,100.82747339284663,1.5985001695037935,0.000205169898024,0.007021791883798831,0.008203566796082291,0.015225358679881121,8.454487516251964e-05,0.0004699282419702959,0.17822534452495042,0.1402775325264102,0.0056495269313094326,0.0050406647012074144,0.00634456006060512,89.17137858773339,3.5912814815055474,3.2042409950471984,4.033098935713864
5,0.00016685506680917865,0.007265200957833852,0.008398462297691032,0.015663663255524884,1.0829634891641124,1.2388096509528415,0.0006829922424446976,7.512914666891674e-05,3.414961212223488e-05,2.902717030389965e-05,0.016445211340534293,0.015860649602152378,0.15584618111844545,1.238809670282558,0.20729324716743439,50.90473016555568,46.741408281176646,72.84469980719464,105.52206812200087,49.09526983444432,101.77117904543353,1.5830518322334064,8.617135717008001e-05,0.006945254352265424,0.00817157288557757,0.015116827237842995,8.068370963909864e-05,0.0005468360176818891,0.2409773172570492,0.13820907813648248,0.005588118347274798,0.005704724793827161,0.006344259840860951,88.6830059900162,3.5856626753194183,3.660484172846997,4.070847161817342
6,0.00011476295356295095,0.00723303428328578,0.008398475789520169,0.01563151007280595,1.2388096509528415,1.3938523179852176,0.0006784155651762324,7.462571216938557e-05,3.3920778258811624e-05,2.883266151998988e-05,0.01635684703502751,0.01586019193442553,0.1550426861831112,1.3938523371359526,0.20779463877066426,50.77079569769415,46.71635645135363,72.43029392905581,105.49899152101551,49.22920430230585,102.29564724964875,1.5746273026368902,3.619197001143361e-05,0.006869551079825731,0.008139703751323817,0.015009254831149548,7.857098355151735e-05,0.0006222552416564019,0.31105993977784113,0.13677678910146346,0.005550672805987356,0.006371147501890175,0.006344076773770212,88.21879475174015,3.5800932908449514,4.109286067428948,4.091825889985949
7,9.25848432012381e-05,0.00720090312126035,0.008398269656327225,0.015599172777587576,1.3938523179852176,1.5483719772500804,0.0006750813474278826,7.425894821706709e-05,3.375406737139413e-05,2.8690957265685012e-05,0.01629933083347391,0.015859858512650694,0.1545196782548231,1.5483719962400406,0.20812358470673178,50.68327642853997,46.69995064962438,72.16061348896073,105.4838517498994,49.31672357146003,102.63973295683238,1.5691757620788813,1.5200627404802116e-05,0.006794672973055631,0.008107958906693654,0.014902631879749285,7.738421579643598e-05,0.0006965408978382905,0.38845245114131377,0.13561665915594623,0.005523392842591767,0.0070356828512247865,0.006343943405060277,87.76659431836033,3.574556266861346,4.553260096505008,4.105589318273293
8,8.305190025156862e-05,0.007168892628009021,0.008397904363358823,0.015566796991367845,1.5483719772500804,1.7024875987961856,0.000672277901336237,7.395056914698607e-05,3.361389506681185e-05,2.8571810806790074e-05,0.016254899002822027,0.01585957816804153,0.15411564038378048,1.7024876176338608,0.20837909177090488,50.615486954181456,46.687223762192396,71.95231387851132,105.47209201054416,49.384513045818544,102.90699976036072,1.5649848891619416,6.384263510016889e-06,0.006720611037649324,0.008076337866957549,0.014796948904606873,7.666763674155173e-05,0.0007698480867609717,0.4731040234915661,0.1345757560737899,0.005500455556387393,0.007695597486386577,0.006343831267216613,87.32128402975057,3.569044350521529,4.993391629313492,4.116279990414427
9,7.886465261857564e-05,0.007137038031870723,0.008397405995840336,0.015534444027711059,1.7024875987961856,1.856249881576055,0.0006697048481927406,7.366753330120147e-05,3.348524240963703e-05,2.8462456048191476e-05,0.0162160430437031,0.01585932086272718,0.1537623014696645,1.8562499002658501,0.20860356277093298,50.55606879787325,46.67605445861567,71.77017557080141,105.46176070928759,49.44393120212675,103.14180206164538,1.5613308680329634,2.6813906742070937e-06,0.006647356377338947,0.008044840149276413,0.01469219652661536,7.618326194436855e-05,0.0008422475010956988,0.5649470997955729,0.13358979924808698,0.005479403303395151,0.008349370573091522,0.006343728345090872,86.8807230193824,3.563554428506114,5.430050469645679,4.125672082465815
