Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.4210682883898428,0.002288202285622846,0.0002517022514185131,0.00011441011428114231,9.724859713897096e-05,0.04542138205706056,0.02036659462272726,0.42106829291327785,0.42106829291327785,0.156240633139616,69.04207174229067,49.67538107332425,209.16727908361196,107.87177002286286,30.957928257709327,48.36886311675315,4.3362,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.0,0.0,0.3942,0.018721655064186927,0.0,0.008146637849090903,93.61901777799936,4.446227697330511,0.0,1.934754524670126
1,0.002914822449610082,0.007414045204365133,0.008414234769579549,0.015828279973944683,0.4210682883898428,0.6078345597261051,0.0010118594101309708,0.00011130453511440678,5.0592970506548545e-05,4.300402493056626e-05,0.01965377589267264,0.020238960335178073,0.18676627406745888,0.6078345624573016,0.21359710915173957,49.2665526386018,46.430333339719205,86.71620361569468,105.23193221477354,50.7334473613982,108.36517693696605,1.8743102423554765,0.002769272999999999,0.007256502477,0.00830030208,0.015556804557,0.0001455494496100827,0.0002714754169446821,0.041702486655476476,0.16660070506363633,0.008278849719253398,0.0037911351504978617,0.00809558413407123,89.20277812227552,4.432732708616935,2.0298820916288807,4.334607077478641
2,0.0012885884360549155,0.00740289863202507,0.00843180110386836,0.01583469973589343,0.6078345597261051,0.7791744397331022,0.0009266218936533981,0.00010192840830187379,4.633109468266991e-05,3.938143048026942e-05,0.017957247876236402,0.020230436583530315,0.1713398825991976,0.7791744423253028,0.22287679832894636,47.02366255056801,45.986767811415454,78.79367397924484,104.80483354971375,52.97633744943199,118.0719647792326,1.7123288171948345,0.0011630946599999997,0.0071774066000007,0.008267930901888,0.0154453375018887,0.00012549377605491582,0.0003893622340047295,0.09318808766144102,0.1509857469262609,0.007581451857164166,0.004680509182360413,0.008092174633412125,88.12060836965227,4.424802761712451,2.7317102774659725,4.722878591169305
3,0.0006001483073335345,0.007386004954314033,0.008445054838113098,0.015831059792427132,0.7791744397331022,0.9439170399795555,0.0008894472924755511,9.783920217231061e-05,4.447236462377756e-05,3.7801509930210924e-05,0.017231710662988665,0.02022671912341253,0.1647426027674438,0.943917042500546,0.22737548853273112,46.002223695037046,45.77734241465381,75.41478537166569,104.59778086251028,53.997776304962954,122.77770767022086,1.6431208099760668,0.0004884997572,0.007099172868060693,0.008235685971370636,0.01533485883943133,0.00011164855013353454,0.0004962009529958025,0.15397303797437473,0.14384871451483028,0.0072772960293454175,0.005525904573903064,0.008090687649365012,87.31725254935542,4.4173734705516905,3.354265673284049,4.911108306808834
4,0.0003086388272167713,0.0073667359463989515,0.008456405909074498,0.015823141855473448,0.9439170399795555,1.1057988576969875,0.0008725757026701079,9.598332729371186e-05,4.362878513350539e-05,3.708446736347959e-05,0.016917098815093314,0.020225031964431987,0.161881820195712,1.1057988601752675,0.22943978968497614,45.54692598416812,45.682385540266,73.95147722140537,104.50277118604708,54.45307401583188,124.93701849892906,1.6131780682690218,0.000205169898024,0.007021791883798831,0.008203566796082291,0.015225358679881121,0.00010346892919277129,0.0005977831755923264,0.22409824845288448,0.1402775325264102,0.007139255749119064,0.00637501913440998,0.008090012785772795,86.65428419128062,4.410165230714506,3.9380698380477215,4.997480739957164
5,0.00018513166658103944,0.007346515361712039,0.008466872651561902,0.015813388013273942,1.1057988576969875,1.2664010345223011,0.0008642834661941814,9.507118128135996e-05,4.3214173309709076e-05,3.6732047313252715e-05,0.016776374799429745,0.020224202740784392,0.1606021792729478,1.2664010369699352,0.2303865221986226,45.34084577787013,45.63906866061712,73.297338868828,104.45919772307602,54.65915422212987,125.9273244755466,1.5998519679854981,8.617135717008001e-05,0.006945254352265424,0.00817157288557757,0.015116827237842995,9.896030941095943e-05,0.0006965607754309475,0.3036503569370752,0.13820907813648248,0.0070714101779523935,0.007232009862199154,0.008089681096313757,86.05678874481048,4.403059914856036,4.503058361311621,5.037092979021862
6,0.00013273120117786487,0.007325944260916847,0.008476885692073402,0.01580282995299025,1.2664010345223011,1.426392501492468,0.0008596178744420608,9.455796618862669e-05,4.298089372210304e-05,3.653375966378759e-05,0.01670921724116597,0.02022373618160918,0.15999146939233433,1.4263925039146355,0.2308432666007174,45.24202830435443,45.61822220648353,72.98526401881315,104.43817601419292,54.75797169564557,126.4050905865245,1.5935561154168116,3.619197001143361e-05,0.006869551079825731,0.008139703751323817,0.015009254831149548,9.653923116643126e-05,0.000793575121840702,0.3926617922377885,0.13677678910146346,0.007033237154525952,0.00809194866370121,0.008089494472643673,85.4900512014529,4.396007600429561,5.05773757465654,5.056203623460981
7,0.00011042623373347791,0.00730527615912819,0.00848662737559727,0.01579190353472546,1.426392501492468,1.5860561183446817,0.0008564863730988208,9.421350104087028e-05,4.282431865494104e-05,3.640067085669989e-05,0.01667316750424788,0.020223423031474858,0.159663619251207,1.5860561207436752,0.23108952877782013,45.18891112203217,45.60699625664385,72.81778085512012,104.42684177173209,54.81108887796783,126.66268700608805,1.5902329768458938,1.5200627404802116e-05,0.006794672973055631,0.008107958906693654,0.014902631879749285,9.52256063286758e-05,0.0008892716549761762,0.4911115183682737,0.13561665915594623,0.007007615779899443,0.008949975102771382,0.008089369212589943,84.93898597060709,4.388987179899762,5.605519369249626,5.066507480243525
8,0.00010085895684583225,0.007284617735781546,0.008496175144864076,0.01578079288064562,1.5860561183446817,1.7455113509932805,0.000854004800940073,9.394052810340802e-05,4.270024004700365e-05,3.62952040399531e-05,0.016650256158337515,0.02022317487425898,0.1594552350254992,1.745511353370181,0.23124628693877564,45.155158313362584,45.599855397030474,72.71135659462271,104.41962696097684,54.844841686637416,126.82665997779881,1.588165183749145,6.384263510016889e-06,0.006720611037649324,0.008076337866957549,0.014796948904606873,9.447469333581536e-05,0.000983843976038748,0.5989433853057301,0.1345757560737899,0.006987312007691506,0.009802896994314213,0.008089269949703593,84.3972015420311,4.381989720547045,6.147742338309927,5.073066399111953
9,9.668285110756652e-05,0.0072640136330062504,0.008505562116993394,0.015769575749999643,1.7455113509932805,1.9048085141383666,0.0008517995694392607,9.369795263831867e-05,4.2589978471963035e-05,3.6201481701168585e-05,0.016632878213602546,0.0202229543511089,0.15929716550046671,1.9048085164937472,0.23136527538905566,45.12956852731124,45.59443767426376,72.63064684097907,104.41415050510625,54.87043147268876,126.95112488394939,1.586625860110721,2.6813906742070937e-06,0.006647356377338947,0.008044840149276413,0.01469219652661536,9.400146043335943e-05,0.0010773792233842831,0.7160814536874943,0.13358979924808698,0.006969269204503042,0.010648915307433114,0.00808918174044356,83.86200647600072,4.3750114338868284,6.684937094754466,5.078044995357974
