Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.41830393027939533,0.0021543531121097563,0.0002369788423320732,0.00010771765560548783,9.156000726466464e-05,0.04530091780089878,0.016193519817639668,0.41830393338977206,0.41830393338977206,0.14700898726964265,73.66669174520936,50.320434703402256,210.49235766316355,108.29665748968173,26.333308254790637,38.712329779960925,4.3362,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.0,0.0,0.3942,0.01762652546271619,0.0,0.006477407927055867,94.23769860482946,4.213808203972096,0.0,1.5484931911984374
1,0.0029115649037455924,0.007404829688768756,0.008402313819167654,0.01580714350793641,0.41830393027939533,0.6026476143248612,0.0009465516523469843,0.00010412068175816827,4.732758261734922e-05,4.0228445224746836e-05,0.019570604898794287,0.01607273967166339,0.18434368585770433,0.6026476161370997,0.19335267386359473,54.90675786641812,47.46162652023577,87.49251169542035,106.16368446652906,45.09324213358188,87.18898939706567,1.8718708411682001,0.002769272999999999,0.007256502477,0.00830030208,0.015556804557,0.00014229190374559324,0.00025033895093641047,0.03926308546820037,0.16660070506363633,0.007744513519202598,0.0035693714062000337,0.006429095868665356,90.37505368761919,4.201127629172295,1.9362591073258926,3.487559575882627
2,0.001285375625689134,0.0073892871264252665,0.008414365386533063,0.01580365251295833,0.6026476143248612,0.7715098295927788,0.0008655288553022745,9.520817408325019e-05,4.327644276511373e-05,3.6784976350346666e-05,0.017868004108419513,0.01606463739195892,0.16886225594241552,0.7715098702672768,0.20094864486442696,52.6572742891833,47.06333007549837,79.4722008871119,105.81407910665816,47.3427257108167,95.1345657577688,1.7089028138647464,0.0011630946599999997,0.0071774066000007,0.008267930901888,0.0154453375018887,0.00012228096568913435,0.00035831501106962926,0.08732268314407673,0.1509857469262609,0.0070815997252004275,0.004369054334170578,0.006425854956783568,89.41355549445534,4.193713796892157,2.587348078341728,3.805382630310753
3,0.0005970246904743304,0.007368335558434793,0.008422533406031968,0.015790868964466763,0.7715098295927788,0.9337058636697663,0.0008299853213577002,9.129838534934703e-05,4.149926606788501e-05,3.5274376157702264e-05,0.017134880444163024,0.01606108303856446,0.16219607361690783,0.9337059032096866,0.20466564166733958,51.61736140925278,46.87360923030014,76.0271537340793,105.64300393999693,48.38263859074722,99.02263772734267,1.6387893654941095,0.0004884997572,0.007099172868060693,0.008235685971370636,0.01533485883943133,0.00010852493327433046,0.00045601012503543314,0.1437761889750531,0.14384871451483028,0.0067907889929266375,0.005132136893725124,0.006424433215425784,88.68816075941992,4.186777670688783,3.164156060797599,3.9609055090937058
4,0.0003055696987309094,0.007345165190223332,0.008428986532458717,0.01577415172268205,0.9337058636697663,1.0929660534888785,0.0008136532712968482,8.95018598426533e-05,4.068266356484241e-05,3.458026403011605e-05,0.01681200936558012,0.016059449833558375,0.15926022871142445,1.0929660923811908,0.20640092925334635,51.14470052494882,46.78612963154864,74.51169705642793,105.56313714733545,48.85529947505118,100.8377921060109,1.6079721421412958,0.000205169898024,0.007021791883798831,0.008203566796082291,0.015225358679881121,0.0001003998007069094,0.0005487930428009283,0.20869547332583682,0.1402775325264102,0.006657163128792394,0.005901753122798524,0.00642377993342335,88.08070518383443,4.180053728828311,3.7057294030968353,4.033511684240438
5,0.00018207989393949066,0.007321122917378685,0.008434641145474682,0.015755764062853367,1.0929660534888785,1.250868924669464,0.000805440495746196,8.859845453208156e-05,4.02720247873098e-05,3.4231221069213335e-05,0.016662740402964435,0.01605862855600331,0.15790290963116893,1.2508689631200474,0.2072246105875987,50.92311517852244,46.744841974586926,73.81146558036467,105.52522712776748,49.07688482147756,101.69938345983121,1.5937843956792856,8.617135717008001e-05,0.006945254352265424,0.00817157288557757,0.015116827237842995,9.590853676941065e-05,0.0006389368250103722,0.2821800095038151,0.13820907813648248,0.006589967692468876,0.006680412379816207,0.006423451422401324,87.52788562244515,4.173430184321355,4.230708854840215,4.067975338393245
6,0.00012967173399333344,0.0072967772557113834,0.008439884818686202,0.015736662074397584,1.250868924669464,1.408082412269735,0.0008006615435676526,8.807276979244179e-05,4.0033077178382637e-05,3.402811560162524e-05,0.016586929197601803,0.016058150660785454,0.15721352569705782,1.4080824503665217,0.2076480360938704,50.809890095399,46.72367569788537,73.45593789990491,105.50573892454999,49.190109904601,102.14229716932041,1.5866333808390916,3.619197001143361e-05,0.006869551079825731,0.008139703751323817,0.015009254831149548,9.347976398189983e-05,0.0007274072432480357,0.3642687102268087,0.13677678910146346,0.00655086717464443,0.007462609156635777,0.006423260264314182,87.0006499091084,4.166859782324077,4.746798421794719,4.085691886772812
7,0.00010734466394404693,0.007272367930898763,0.008444881751267052,0.015717249682165813,1.408082412269735,1.5648891165894077,0.0007973369822260269,8.770706804486296e-05,3.9866849111301346e-05,3.3886821744606145e-05,0.016542197630113286,0.016057818204651294,0.1568067421010722,1.5648891543708072,0.2078993249776961,50.74291286838187,46.711132788510525,73.24620552416906,105.49417332738639,49.25708713161813,102.40515165030969,1.582459434610986,1.5200627404802116e-05,0.006794672973055631,0.008107958906693654,0.014902631879749285,9.21440365392448e-05,0.0008146178024165274,0.45494489412238587,0.13561665915594623,0.006523666218212948,0.008243289445052475,0.006423127281860517,86.48649754392093,4.160322528739242,5.256973861327427,4.096206066012386
8,9.774771206039757e-05,0.0072479957716782275,0.008449701773017643,0.015697697544695872,1.5648891165894077,1.721408577501565,0.0007946305268643978,8.740935795508375e-05,3.973152634321989e-05,3.377179739173691e-05,0.016510612730934227,0.01605754755911513,0.1565194983957754,1.721408614985183,0.20807733620317048,50.695564575622534,46.702255817314196,73.098136544772,105.4859803421135,49.304435424377466,102.59135586105698,1.579544525675627,6.384263510016889e-06,0.006720611037649324,0.008076337866957549,0.014796948904606873,9.136344855038068e-05,0.000900748640088999,0.5541561029863238,0.1345757560737899,0.006501522492526891,0.009019200805812543,0.006423019023646052,85.98018614492457,4.153809946468863,5.762349674164289,4.1036542344422795
9,9.353823481133281e-05,0.007223702929541548,0.008454374842103332,0.01567807777164488,1.721408577501565,1.8776913340954544,0.0007921888456489386,8.714077302138324e-05,3.960944228244693e-05,3.366802594007989e-05,0.01648458596754026,0.016057303390993583,0.15628279378858162,1.8776913712901466,0.20822438970828946,50.656511630039425,46.694927828820056,72.97613776844184,105.47921218915826,49.343488369960575,102.74517751913119,1.5771616006456213,2.6813906742070937e-06,0.006647356377338947,0.008044840149276413,0.01469219652661536,9.085684413712572e-05,0.0009858812450295185,0.6618299119029882,0.13358979924808698,0.006481545100764043,0.009788528083333128,0.006422921356397433,85.4795310536913,4.147318424274036,6.263343421269386,4.109807100765245
