Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.4131981106649366,0.001891173375143872,0.00020802907126582593,9.455866875719361e-05,8.037486844361456e-05,0.04506405603762948,0.008812275814876777,0.41319814703167324,0.41319814703167324,0.13038860953163092,83.64351188755468,51.62232904805775,213.30250708116782,109.06161211360697,16.35648811244532,21.326997418023957,4.3362,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.0,0.0,0.3942,0.01547323670572259,0.0,0.003524910325950711,95.40217032236184,3.744749780917218,0.0,0.8530798967209582
1,0.0028870070804157292,0.007386709763878656,0.008397027060325586,0.015783736824204243,0.4131981106649366,0.5931323654039036,0.0008211049050449557,9.032153955494512e-05,4.105524525224778e-05,3.489695846441062e-05,0.019409738319160433,0.008705268967866886,0.17993427412496887,0.5931323847899055,0.15625153920092366,69.03693149002446,49.6746465381639,89.38171467258918,107.87126807025037,30.963068509975542,48.38027113067328,1.8670743904619973,0.002769272999999999,0.007256502477,0.00830030208,0.015556804557,0.00011773408041573005,0.00022693226720424224,0.034466634761997225,0.16660070506363633,0.00671813104127691,0.003133330432908839,0.0034821075871467543,92.58975582824647,3.7336583449415532,1.7413749815850328,1.9352108452269317
2,0.001263660461039865,0.007362727700164723,0.008406274463757156,0.01576900216392188,0.5931323654039036,0.7575834427844003,0.0007491584582428729,8.240743040671602e-05,3.7457922912143644e-05,3.18392344753221e-05,0.017706905237380333,0.008698074323186677,0.16445109552364132,0.7575834609275449,0.16056432750714666,67.05896210510114,49.38883618379984,81.22048217063542,107.67277153732798,32.941037894898855,52.89155596981869,1.7032662624961745,0.0011630946599999997,0.0071774066000007,0.008267930901888,0.0154453375018887,0.00010056580103986524,0.00032366466203317956,0.0768896810693017,0.1509857469262609,0.006129478294714414,0.0038566405733913164,0.003479229729274671,91.8119435115319,3.7272346986787004,2.3451595509966605,2.115662238792748
3,0.0005773758897821222,0.00733405352808295,0.008411806066367867,0.015745859594450816,0.7575834427844003,0.9153243463059042,0.000717433502434497,7.891768526779466e-05,3.587167512172485e-05,3.0490923853466125e-05,0.016968925636423986,0.00869490182760584,0.15774092106216947,0.9153243638465698,0.1626960670143107,66.12001136700077,49.25086231476552,77.68876384637207,107.57465800352541,33.87998863299923,55.12140901078527,1.6323235484232936,0.0004884997572,0.007099172868060693,0.008235685971370636,0.01533485883943133,8.887613258212225e-05,0.0004110007550194861,0.12687736982946254,0.14384871451483028,0.005869910474464066,0.0045443353418328026,0.0034779607310423356,91.1930230571787,3.7212350700999104,2.880885512289973,2.2048563604314113
4,0.0002871613481306268,0.00730350764126946,0.008415693507462968,0.015719201148732428,0.9153243463059042,1.070063297221413,0.000702681361829135,7.729494980120486e-05,3.5134068091456755e-05,2.986395787773824e-05,0.016638775722509276,0.008693426613545304,0.15473896812277518,1.0700633144286793,0.16370926240089154,65.68231021440957,49.18601462825183,76.1099314964741,107.52802557987533,34.31768978559043,56.18123682101619,1.6006362496863054,0.000205169898024,0.007021791883798831,0.008203566796082291,0.015225358679881121,8.199145010662678e-05,0.0004938424688513063,0.18446076172525583,0.1402775325264102,0.005749211142238377,0.005234853808708482,0.0034773706454181213,90.65430268031076,3.715425540175993,3.3830223066725966,2.2472494728406467
5,0.0001643528532849117,0.007272279019741559,0.008418811282145238,0.015691090301886798,1.070063297221413,1.223367892301766,0.0006950964167250921,7.646060583976014e-05,3.4754820836254605e-05,2.9541597710816416e-05,0.01648102993022429,0.008692668119034899,0.15330461206783477,1.2233679092892478,0.16420704967519337,65.46924451852355,49.154323164954825,75.35584444260382,107.50511486850579,34.53075548147645,56.70193480668759,1.585544315517171,8.617135717008001e-05,0.006945254352265424,0.00817157288557757,0.015116827237842995,7.81814961148317e-05,0.0005742630640438035,0.24970521774111934,0.13820907813648248,0.005687152500478026,0.005931314183260319,0.0034770672476139596,90.1532421446833,3.709707375249451,3.8689730877997395,2.2680773922675037
6,0.00011230108837430556,0.007240868566717898,0.008421528961806854,0.015662397528524753,1.223367892301766,1.375900997738168,0.0006905416385195698,7.595958023715269e-05,3.452708192597849e-05,2.934801963708172e-05,0.01639618609156667,0.008692212641214347,0.1525331222525464,1.3759010145543122,0.16447836615605763,65.35365714728967,49.1370961272134,74.95034690707362,107.49262749909363,34.64634285271033,56.985738656964,1.5774698616899059,3.619197001143361e-05,0.006869551079825731,0.008139703751323817,0.015009254831149548,7.610911836287195e-05,0.0006531426973752051,0.32263039931492704,0.13677678910146346,0.0056498861333419345,0.006629561961255246,0.0034768850564857387,89.67022183877188,3.704038867038674,4.346309747910881,2.2794295462785596
7,9.015579160574411e-05,0.007209486891152745,0.00842400308617539,0.015633489977328136,1.375900997738168,1.5279430988653113,0.0006872713570312756,7.559984927344032e-05,3.436356785156378e-05,2.9209032673829213e-05,0.01634218999026203,0.008691885613065517,0.15204211779306281,1.5279431155312309,0.16465224219910043,65.27978204272027,49.12607305123062,74.69232185565818,107.48462483602465,34.72021795727973,57.167617363075784,1.572364576893388,1.5200627404802116e-05,0.006794672973055631,0.008107958906693654,0.014902631879749285,7.495516420094199e-05,0.0007308580975788504,0.4032117254929063,0.13561665915594623,0.005623129284801346,0.007325575107089022,0.003476754245226207,89.19677068726938,3.698402367990372,4.818122250217212,2.2867046945230327
8,8.065117717642456e-05,0.007178222116970783,0.008426300301324642,0.015604522418295425,1.5279430988653113,1.6796130696240532,0.0006845489084173343,7.530037992590678e-05,3.422744542086672e-05,2.909332860773671e-05,0.01630126761304745,0.008691613368204123,0.15166998728407666,1.6796130861493879,0.16478461842579395,65.22364358585094,49.117689805004765,74.49679388148289,107.4785322063443,34.77635641414906,57.306086219449654,1.5685173595471849,6.384263510016889e-06,0.006720611037649324,0.008076337866957549,0.014796948904606873,7.426691366640766e-05,0.0008075735136885524,0.49139576822840225,0.1345757560737899,0.005600854705232736,0.008016731157772364,0.003476645347281649,88.72932508508134,3.692790383599348,5.285641082541328,2.2922434487779846
9,7.648975439923871e-05,0.0071471106882403344,0.008428449316378862,0.015575560004619196,1.6796130696240532,1.8309614793258862,0.0006820633989736426,7.50269738871007e-05,3.4103169948682137e-05,2.8987694456379814e-05,0.016265906818094714,0.008691364817259755,0.1513484260914013,1.8309614957154545,0.1648994461315537,65.17502015345472,49.110424103862826,74.32785392800857,107.47324724917533,34.824979846545276,57.42619888237836,1.5652049759018436,2.6813906742070937e-06,0.006647356377338947,0.008044840149276413,0.01469219652661536,7.380836372503162e-05,0.000883363478003836,0.587112952401289,0.13358979924808698,0.0055805187188752575,0.00870156219753516,0.003476545926903902,88.26639476740269,3.687199704016155,5.74935757328601,2.2970479552951346
