Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.4212050620327404,0.0025401718053629663,0.0002794188985899263,0.0001270085902681483,0.00010795730172792607,0.045648154624826666,0.015554614460291374,0.42120506964617715,0.42120506964617715,0.1453039706680879,74.58511323456833,50.445045261764314,212.47708802785993,108.3751310571173,25.414886765431675,36.92883961097059,4.3362,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.0,0.0,0.3942,0.020783223862060635,0.0,0.00622184578411655,93.58861713871059,4.9342292768506,0.0,1.4771535844388237
1,0.002931317153479109,0.007431393305799241,0.00842631340924905,0.01585770671504829,0.4212050620327404,0.6073356250545758,0.0011190980255656763,0.0001231007828122244,5.5954901278283816e-05,4.756166608654125e-05,0.019796212091536508,0.015412507082311646,0.18613056730143837,0.6073356293341787,0.1891614025805211,56.225311672912156,47.687982312520894,88.76191201290473,106.3565881657501,43.774688327087844,82.80481441477103,1.8789023868527397,0.002769272999999999,0.007256502477,0.00830030208,0.015556804557,0.0001620441534791097,0.0003009021580482902,0.04629463115273999,0.16660070506363633,0.00915625657281008,0.0042086028320672715,0.006165002832924658,89.50743957806058,4.919265387496256,2.26110245785231,3.3121925765908395
2,0.0013025433725711425,0.007427441017826226,0.00844896633494221,0.015876407352768435,0.6073356250545758,0.7780521512921127,0.001024592352500692,0.00011270515877507612,5.1229617625034605e-05,4.3545174981279416e-05,0.018101083842590203,0.015403056515005146,0.170716530265913,0.7780521553204889,0.1962559823902719,54.026408824086445,47.30764041191991,80.76196226190457,106.03005938789539,45.973591175913555,90.22592300237649,1.717895072533958,0.0011630946599999997,0.0071774066000007,0.008267930901888,0.0154453375018887,0.00013944871257114285,0.00043106985087973393,0.10334648749782767,0.1509857469262609,0.008383028338642027,0.0051865323950079706,0.0061612226060020585,88.44237092394108,4.91049596988902,3.038096186074821,3.6090369200950607
3,0.0006124296223783364,0.0074170250942015925,0.008466842733111057,0.01588386782731265,0.7780521512921127,0.9422263538550663,0.0009836786613161904,0.00010820465274478094,4.918393306580952e-05,4.1806343105938096e-05,0.017381608244875557,0.015398965145886697,0.16417420646631428,0.942226357758427,0.1996694492778819,53.024112902716304,47.129384544820844,77.3742930889174,105.87295421733597,46.975887097283696,93.79649506054595,1.6496297449690986,0.0004884997572,0.007099172868060693,0.008235685971370636,0.01533485883943133,0.00012392986517833647,0.0005490089878813185,0.17064037280379316,0.14384871451483028,0.008048279956223375,0.0061176259369059545,0.006159586058354679,87.61955827960439,4.902280406559933,3.7263015114138445,3.751859802421838
4,0.00031997185672912113,0.007403905796506414,0.00848261979131496,0.015886525587821373,0.9422263538550663,1.103615900566426,0.000965421091158307,0.00010619632002741377,4.8271054557915354e-05,4.103039637422805e-05,0.01707537642659297,0.015397139388870908,0.16138955054275717,1.1036159043978233,0.20120581355024536,52.5840884138131,47.050098474680254,75.93394245821105,105.80224289099294,47.4159115861869,95.4035706592524,1.6206497444550494,0.000205169898024,0.007021791883798831,0.008203566796082291,0.015225358679881121,0.00011480195870512114,0.000661166907940252,0.24823725946833047,0.1402775325264102,0.007898899836749785,0.007054262424048847,0.006158855755548363,86.91859668401906,4.894306855794309,4.370953633816553,3.8161428263700925
5,0.00019597489736137503,0.007389672465450744,0.008497429608331039,0.015887102073781783,1.103615900566426,1.2638120926195466,0.0009567429128644046,0.00010524172041508451,4.783714564322023e-05,4.06615737967372e-05,0.016944145592721123,0.015396271571041517,0.16019619583497227,1.2638120964013981,0.20188005710871218,52.39309532378883,47.015483308023434,75.31701571287991,105.7712107606869,47.60690467621117,96.1088463480253,1.6083076971143158,8.617135717008001e-05,0.006945254352265424,0.00817157288557757,0.015116827237842995,0.00010980354019129502,0.0007702748359387883,0.3362450970813388,0.13820907813648248,0.007827896559799674,0.008000712510273485,0.006158508628416607,86.27488150771067,4.88644347576372,4.994321162604573,3.844353853921011
6,0.00014334257090592862,0.007374996785128045,0.008511751165163221,0.015886747950291265,1.2638120926195466,1.4234885384203282,0.0009521148255043774,0.00010473263080548151,4.7605741275218876e-05,4.0464880083936044e-05,0.016886993864151132,0.015395808762305516,0.15967644954265978,1.4234885421622063,0.202176355492122,52.30956574480239,47.000305874536195,75.0484196946495,105.75757359659697,47.69043425519761,96.41878189552506,1.6030090521197193,3.619197001143361e-05,0.006869551079825731,0.008139703751323817,0.015009254831149548,0.00010715060089449501,0.0008774931191417173,0.43470946908496005,0.13677678910146346,0.00779003039049036,0.008951306545783749,0.006158323504922207,85.65871140873635,4.878634521748397,5.605902793694247,3.856751275821
7,0.00012094175608792394,0.007360162425906126,0.008525787280523847,0.015885949706429973,1.4234885384203282,1.582930106741364,0.0009491985627560475,0.00010441184190316523,4.745992813780238e-05,4.034093891713202e-05,0.01686117016899834,0.015395517136030682,0.15944157202712445,1.5829301104474527,0.20231039430256906,52.2718591948206,46.993446784408285,74.92709030279076,105.75140444632525,47.7281408051794,96.55898985624381,1.6006891462517898,1.5200627404802116e-05,0.006794672973055631,0.008107958906693654,0.014902631879749285,0.00010574112868312182,0.0009833178266806884,0.5436153646213411,0.13561665915594623,0.007766170058913117,0.00990053595785282,0.006158206854412273,85.05727673888897,4.870856427326196,6.209507239535073,3.862359594249754
8,0.00011134737789333905,0.007345288976509503,0.008539623986809929,0.015884912963319432,1.582930106741364,1.7422569956404743,0.0009470052646223361,0.00010417057910845698,4.735026323111681e-05,4.024772374644929e-05,0.016848565079372876,0.01539529780621731,0.15932689257133126,1.742256999312695,0.20237552095076797,52.2535564028295,46.99011563150833,74.86789105135756,105.74840698552958,47.7464435971705,96.62711396523838,1.5996260341212771,6.384263510016889e-06,0.006720611037649324,0.008076337866957549,0.014796948904606873,0.00010496311438332215,0.0010879640587125594,0.6629080819309292,0.1345757560737899,0.007748224892364568,0.010844792482689831,0.006158119122486924,84.46518594689834,4.863099234108051,6.806630260384057,3.8650845586095337
9,0.00010717782287009598,0.007330426639134796,0.008553297926114648,0.015883724565249446,1.7422569956404743,1.9015196487987862,0.0009451167396186814,0.00010396284135805495,4.725583698093407e-05,4.016746143379396e-05,0.016841507453776355,0.015395108953716945,0.15926265679763546,1.9015196524381097,0.20241164536426295,52.24340929856894,46.988268341849526,74.83476454443178,105.74674435561974,47.75659070143106,96.66490100864321,1.5990902388119541,2.6813906742070937e-06,0.006647356377338947,0.008044840149276413,0.01469219652661536,0.00010449643219588888,0.0011915280386340862,0.7925105290139267,0.13358979924808698,0.007732773324152848,0.011782040643908864,0.006158043581486778,83.8801775219854,4.855358738601462,7.397867699067413,3.8665960403457276
10,0.00010530613584794133,0.007315596276290973,0.008566824852233059,0.015882421128524032,1.9015196487987862,2.0607389618909457,0.0009433561391265597,0.00010376917530392157,4.716780695632799e-05,4.009263591287879e-05,0.016836747789585875,0.015394932893667734,0.15921931669915687,2.060738965497943,0.20243574304589562,52.23664243588026,46.98703623314401,74.81243802759717,105.74563525730184,47.76335756411974,96.69010778859379,1.5987727264371971,1.1261840831669795e-06,0.006574900192825952,0.008013465272694236,0.014588365465520187,0.00010417995176477435,0.001294055663003845,0.9323340904907886,0.13263174226912142,0.007718368411035488,0.012711232861532905,0.006157973157467094,83.30128844839074,4.84763317105503,7.983474069010508,3.867604311543753
