Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.41709065309942106,0.0019012786882783134,0.0002091406557106145,9.506393441391568e-05,8.080434425182833e-05,0.04507315081945048,0.01833684542904193,0.4170906547120757,0.4170906547120757,0.15202929035239438,71.08209034237579,49.963713369515865,208.3939792113786,108.06559751516177,28.917909657624207,43.9636928372326,4.3362,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.0,0.0,0.3942,0.015555916540458929,0.0,0.007334738171616772,94.511827476001,3.7296248105097023,0.0,1.7585477134893035
1,0.002909022742633884,0.007387405514687962,0.008376157340616877,0.01576356285530484,0.41709065309942106,0.600970985505087,0.0008356902923095694,9.192593215405263e-05,4.178451461547847e-05,3.55168374231567e-05,0.019424706861017337,0.018230286589445057,0.18388035882684473,0.6009710119262658,0.20477985626469822,51.586005151141,46.867830456334794,86.18073481746563,105.63774720120635,48.413994848859,99.14210906349184,1.8672585597938725,0.002769272999999999,0.007256502477,0.00830030208,0.015556804557,0.00013974974263388472,0.00020675829830483876,0.03465080409387235,0.16660070506363633,0.006837466027987386,0.0031500730994429406,0.007292114635778023,90.60277352434353,3.718431958481247,1.7131101546355372,3.9656843625396743
2,0.0012832153197286508,0.007364420071203377,0.008376831838313958,0.015741251909517334,0.600970985505087,0.769275346763324,0.0007635556195704486,8.399111815274935e-05,3.8177780978522436e-05,3.245111383174407e-05,0.017711667286859387,0.018223073122171144,0.16830438640213563,0.7692753719072226,0.21351042107227308,49.2884241969044,46.434555258528725,78.15139330642738,105.23592204269872,50.7115758030956,108.27449902957436,1.7024467229245985,0.0011630946599999997,0.0071774066000007,0.008267930901888,0.0154453375018887,0.00012012065972865109,0.0002959144076286335,0.07625431082960081,0.1509857469262609,0.006247273251030943,0.0037821369759753146,0.0072892292488684575,89.70992982054865,3.7118897401189006,2.2472004781494648,4.330979961182974
3,0.0005950740851634615,0.007336718696834686,0.008374625750526393,0.01571134444736108,0.769275346763324,0.9307887615846556,0.0007315393851357281,8.04693323649301e-05,3.657696925678641e-05,3.109042386826845e-05,0.0169648039791467,0.018219871498727672,0.1615134393190065,0.9307887860823305,0.2178436396762057,48.21645716134256,46.22533167312348,74.66012302187978,105.03648520318718,51.78354283865744,112.80715447301853,1.6306418532524543,0.0004884997572,0.007099172868060693,0.008235685971370636,0.01533485883943133,0.00010657432796346152,0.000376485607929751,0.12456030441892205,0.14384871451483028,0.005985322242019594,0.004391453962665568,0.007287948599491069,89.06300003352261,3.705773505446773,2.7189402821098816,4.512286178920742
4,0.00030370147643673866,0.007307114949705783,0.008371150915705648,0.01567826586541143,0.9307887615846556,1.0892287376788974,0.0007164718141947764,7.88118995614254e-05,3.582359070973882e-05,3.0450052103278e-05,0.016626791974623467,0.018218364741633578,0.15844000021141222,1.0892287617960679,0.21992651268468746,47.71622096584293,46.12604292411858,73.08210250648958,104.94062075509804,52.28377903415707,114.98589192958941,1.5981967341848167,0.000205169898024,0.007021791883798831,0.008203566796082291,0.015225358679881121,9.853157841273867e-05,0.0004529071855303088,0.1797041808132268,0.1402775325264102,0.00586204211613908,0.005013079672209523,0.007287345896653431,88.53669044384803,3.699849853772498,3.1640240251959035,4.599435677183578
5,0.00018021746866710994,0.0072767964811612995,0.008367088482300404,0.015643884963461703,1.0892287376788974,1.246168611772728,0.000708570067407245,7.794270741479695e-05,3.542850337036225e-05,3.0114227864807914e-05,0.016461815492795333,0.018217574566954824,0.15693989794310315,1.2461686356220005,0.2209724264783375,47.46858426411993,46.07648796067748,72.31239318125346,104.89248246334012,52.53141573588007,116.0799440149974,1.5824102432128813,8.617135717008001e-05,0.006945254352265424,0.00817157288557757,0.015116827237842995,9.404611149702993e-05,0.0005270577256187084,0.2418145645248006,0.13820907813648248,0.005797391460604731,0.005646398519233984,0.00728702982678193,88.06497260918869,3.694020154585874,3.597809475625519,4.6431977605998975
6,0.0001277733830802909,0.007246264448657631,0.00836272663662331,0.015608991085280941,1.246168611772728,1.4022744826677798,0.0007037022962361884,7.740725258598072e-05,3.518511481180942e-05,2.990734759003801e-05,0.016370096534973802,0.01821708778983772,0.15610589452478782,1.4022745062975157,0.22156232107762908,47.32994851862088,46.04862679868542,71.884620780469,104.86533250270332,52.67005148137912,116.69698857492573,1.5736764468361233,3.619197001143361e-05,0.006869551079825731,0.008139703751323817,0.015009254831149548,9.158141306885729e-05,0.000599736254131393,0.3109463312448256,0.13677678910146346,0.005757564241932451,0.0062847060654568215,0.007286835115935088,87.61795287604907,3.688242689015319,4.025924891938582,4.667879542997028
7,0.00010538907120809032,0.007215730069263124,0.008358187592819297,0.01557391766208242,1.4022744826677798,1.5578285835889898,0.0007001231455855158,7.701354601440675e-05,3.5006157279275795e-05,2.9755233687384424e-05,0.016309417564317474,0.01821672987477265,0.15555412435279517,1.557828607020575,0.22195584709014324,47.23787266763546,46.03007516254456,71.60168035802964,104.84722042681351,52.76212733236454,117.10862666332973,1.5679306733290508,1.5200627404802116e-05,0.006794672973055631,0.008107958906693654,0.014902631879749285,9.01884438032882e-05,0.0006712857823331347,0.3870937538584679,0.13561665915594623,0.005728280282063312,0.006922492964876572,0.007286691949909061,87.182940163238,3.682499776779708,4.450214993449115,4.684345066533188
8,9.572458180755823e-05,0.007185282090081718,0.00835352345401654,0.015538805544098259,1.5578285835889898,1.712950730189102,0.0006970952943833415,7.668048238216757e-05,3.4854764719167075e-05,2.9626550011292015e-05,0.016261915890850825,0.018216427089652435,0.15512216984359575,1.7129507534325856,0.22226573426136667,47.165595806174856,46.015485973656624,71.38022030641164,104.83295783734292,52.834404193825144,117.43277642402376,1.5634530125905817,6.384263510016889e-06,0.006720611037649324,0.008076337866957549,0.014796948904606873,8.934031829754134e-05,0.000741856639491386,0.47021344963736067,0.1345757560737899,0.005703506954045521,0.00755633597989934,0.007286570835860974,86.75468903605328,3.676783892203266,4.8712160147824966,4.697311056960954
9,9.144294002449855e-05,0.007154957526318121,0.008348756703263622,0.015503714229581743,1.712950730189102,1.8676920181071675,0.0006943072372888801,7.637379610177681e-05,3.4715361864444004e-05,2.9508057584777407e-05,0.016220033683166234,0.01821614828394299,0.15474131097872476,1.8676920411678268,0.22254032713891,47.10171905427366,46.00257272833487,71.1849841237667,104.8203196714309,52.89828094572634,117.72000746747909,1.559515716960624,2.6813906742070937e-06,0.006647356377338947,0.008044840149276413,0.01469219652661536,8.876154935029145e-05,0.0008115177029663825,0.560241374869028,0.13358979924808698,0.00568069557781811,0.00818435683924249,0.007286459313577196,86.33105045003406,3.671091799525431,5.289057451741345,4.708800298699165
10,8.943971983403962e-05,0.007124771542568594,0.008343897307805702,0.015468668850374297,1.8676920181071675,2.0220744671903885,0.0006916273476527799,7.60790082418058e-05,3.4581367382639e-05,2.939416227524315e-05,0.016180573183095837,0.018215880294979378,0.15438247196431754,2.022074490071485,0.22280025083433855,47.041399757709215,45.990361680092796,71.00105722705754,104.80835665616004,52.958600242290785,117.9918941781785,1.5558108570208335,1.1261840831669795e-06,0.006574900192825952,0.008013465272694236,0.014588365465520187,8.831353575087264e-05,0.0008803033848541093,0.6571030669295262,0.13263174226912142,0.005658769208068199,0.0088056083691362,0.007286352117991751,85.9111404174022,3.6654220754906115,5.703761739980068,4.719675767127144
11,8.840138734830593e-05,0.007094730075640489,0.008338949944511075,0.015433680020151564,2.0220744671903885,2.1761077951011147,0.0006889999861385268,7.578999847523794e-05,3.444999930692634e-05,2.928249941088739e-05,0.016142181395024546,0.018215617558827953,0.15403335061466342,2.176107817805052,0.22305428543071448,46.982582955054355,45.97843886404486,70.82212994260297,104.79666468728915,53.017417044945645,118.25762074342532,1.552208140749987,4.729973149301314e-07,0.006503233780724149,0.007982212758130729,0.014485446538854878,8.79283900333758e-05,0.0009482334812966862,0.7607192540625325,0.1316901776015437,0.0056372726138606746,0.009419653375727836,0.007286247023531181,85.49458742281443,3.659774062802232,6.1153336846462905,4.73030482973702
12,8.777216867462227e-05,0.007064835166861645,0.008333917052167258,0.015398752219028904,2.1761077951011147,2.3297965142031467,0.0006864016132678151,7.550417745945966e-05,3.432008066339076e-05,2.9172068563882146e-05,0.01610428583964456,0.01821535772154088,0.15368874163083965,2.3297965367319544,0.22330616541594972,46.92439713406015,45.96662842195599,70.64553279182806,104.78507188462154,53.07560286593985,118.52109353132819,1.5486524387703526,1.9865887227065518e-07,0.006432348532514256,0.00795108212837402,0.014383430660888276,8.757350980235162e-05,0.0010153215581406288,0.8710087608568305,0.1307602665432777,0.005616013199463942,0.01002631879948164,0.007286143088616352,85.08122661148717,3.654147428022806,6.523782219236889,4.740843741253128
13,8.73169085551076e-05,0.007035087214616342,0.00832880012089661,0.01536388733551295,2.3297965142031467,2.4831429342059,0.0006838222497732282,7.52204474750551e-05,3.419111248866141e-05,2.90624456153622e-05,0.016066644268863964,0.018215099785191424,0.15334644235829442,2.483142956561441,0.22355747891402653,46.86647284785194,45.95485566829908,70.47013625822564,104.77350515458457,53.13352715214806,118.78397375944196,1.545120424406806,8.343672635367519e-08,0.00636223593350985,0.007920072908073362,0.014282308841583212,8.723347182875392e-05,0.0010815784939297388,0.9878899574326798,0.12983992980281422,0.005594909316326413,0.010625563325077208,0.00728603991407657,84.67097625874023,3.648541974814056,6.929122816068042,4.7513589503776785
14,8.693610827506922e-05,0.00700548592587391,0.008323600236867472,0.015329086162741382,2.4831429342059,2.636148432545826,0.0006812576448162847,7.493834092979131e-05,3.406288224081424e-05,2.89534499046921e-05,0.016029154151351106,0.01821484332469573,0.15300552052397925,2.6361484547298795,0.22380890152705343,46.80865358246582,45.94308888670297,70.29546229589437,104.76193340252051,53.19134641753418,119.04696812453294,1.541602227101645,3.504342506854358e-08,0.006292887561834592,0.007889184623731876,0.014182072185566469,8.690106485000067e-05,0.0011470139771749127,1.1112814616351712,0.1289282475362867,0.005573926184860511,0.011217409472953759,0.007285937329878292,84.2637880612163,3.6429575650422086,7.33137564876017,4.761878724981318
15,8.658766592483183e-05,0.006976030718127486,0.008318318312416553,0.015294349030544038,2.636148432545826,2.788813991860728,0.0006787059675958679,7.465765643554547e-05,3.39352983797934e-05,2.884500362282439e-05,0.015991772067305152,0.018214588156973688,0.15266558132919994,2.788814013875026,0.224060720998521,46.75087311965622,45.93131460659542,70.12130845630251,104.75034338500546,53.24912688034378,119.31037761351553,1.538093669646887,1.4718238528788305e-08,0.006224295087410596,0.00785841680369932,0.014082711891109916,8.657294768630305e-05,0.001211637139434122,1.2411024703472135,0.12802478735771314,0.005553048825784375,0.011801909882912954,0.007285835262789475,83.85962719497807,3.6373940854488187,7.730563615032482,4.772415104540615
