Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.4188820213979487,0.0020713612613698627,0.00022784973875068489,0.00010356806306849314,8.803285360821917e-05,0.045226225135232875,0.01933630693017844,0.41888202400146113,0.41888202400146113,0.15413058657581857,70.05026551531788,49.81866026263549,208.68141243853916,107.9688851366778,29.949734484682125,46.16170143914077,4.3362,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.0,0.0,0.3942,0.016947501229389785,0.0,0.007734522772071375,94.1076430624354,4.045888879998983,0.0,1.8464680575656298
1,0.0029080425451083573,0.007399115699845315,0.008396424901930984,0.0157955406017763,0.4188820213979487,0.6040727554110497,0.0009130013073726272,0.000100430143810989,4.5650065368631364e-05,3.880255556333666e-05,0.01952528432352002,0.019220470934778716,0.1851907731331844,0.6040727945311332,0.20922076517512989,50.39335068668718,46.64539945546146,86.38297588263127,105.43335390407348,49.60664931331282,103.78741127105638,1.8703583146884657,0.002769272999999999,0.007256502477,0.00830030208,0.015556804557,0.00013876954510835815,0.0002387360447762988,0.037750558988465695,0.16660070506363633,0.007470010696685132,0.0034318689989514266,0.007688188373911486,89.96166614835688,4.033684060119396,1.853153340681458,4.151496450842257
2,0.0012825438173825522,0.0073813254787296065,0.008406047244632467,0.015787372723362073,0.6040727554110497,0.7737718424651931,0.0008351433145892441,9.186576460481685e-05,4.1757165729462204e-05,3.5493590870042876e-05,0.017821545523874945,0.01921268513550038,0.16969912427124512,0.7737718796822948,0.21823465983348408,48.12181921042113,46.206630092198786,78.41224662171497,105.01848845954673,51.87818078957887,113.21617137393734,1.7069916540744623,0.0011630946599999997,0.0071774066000007,0.008267930901888,0.0154453375018887,0.00011944915738255251,0.00034203522147337184,0.08389899687405813,0.1509857469262609,0.0068329907557301795,0.004195312535053858,0.007685074054200151,88.97261407485347,4.026532714929281,2.4722063552597473,4.528646854957494
3,0.0005946183044730015,0.007358368648220923,0.00841201901108049,0.015770387659301412,0.7737718424651931,0.9367810001480684,0.0008008866149940378,8.809752764934416e-05,4.004433074970189e-05,3.403768113724661e-05,0.017085803917269046,0.019209259465540855,0.16300919394320768,0.9367810364084008,0.2226565416638713,47.07473227712075,45.997111562475666,74.97952079514955,104.81497088576323,52.92526772287925,117.84157077810806,1.6365005963774413,0.0004884997572,0.007099172868060693,0.008235685971370636,0.01533485883943133,0.00010611854727300154,0.00043552881987008255,0.13806373358836654,0.14384871451483028,0.006552708668133037,0.004924066974028037,0.007683703786216342,88.24576763746657,4.019839930265527,3.0207296011435893,4.713662831124323
4,0.00030339458300429183,0.007333303473397655,0.008416377783951969,0.015749681257349622,0.9367810001480684,1.0968241855855836,0.0007850453002901371,8.635498303191509e-05,3.925226501450686e-05,3.336442526233083e-05,0.01675961661061504,0.019207675334070466,0.16004322113921945,1.0968242212872878,0.22473486654831853,46.59682646219192,45.899847965049354,73.45959518126944,104.71931576555859,53.40317353780808,120.01555078275995,1.6053075840353914,0.000205169898024,0.007021791883798831,0.008203566796082291,0.015225358679881121,9.822468498029183e-05,0.0005243225774685008,0.2003184598332458,0.1402775325264102,0.006423097911464758,0.005659520567716296,0.007683070133628187,87.64978080788855,4.013352059364883,3.5362451014361644,4.800622031310397
5,0.00018001934107082183,0.007307420834462596,0.008419984431438439,0.015727405265901034,1.0968241855855836,1.2554770086847835,0.0007769861818145712,8.546847999960284e-05,3.8849309090728564e-05,3.302191272711928e-05,0.01660671217060497,0.01920686942222291,0.15865285841075252,1.255477043996336,0.22573549541796759,46.369872634941025,45.853286722023086,72.74755005976766,104.67326171716469,53.630127365058975,121.06223370080288,1.5907424606971854,8.617135717008001e-05,0.006945254352265424,0.00817157288557757,0.015116827237842995,9.384798390074182e-05,0.000610578028058039,0.2707610610291239,0.13820907813648248,0.006357159669391946,0.006403872835988917,0.007682747768889164,87.11414311783714,4.00696195018009,4.036405583950639,4.842489348032115
6,0.00012766182388455452,0.0072812654459848865,0.008423203024538794,0.01570446847052368,1.2554770086847835,1.413406140623318,0.0007722186562815034,8.494405219096537e-05,3.8610932814075174e-05,3.2819292891963895e-05,0.01652712708506159,0.019206392669669604,0.1579291669320641,1.4134061756168477,0.22626295350562164,46.25104719182712,45.82881184706252,72.37706076492896,104.64898540350693,53.74895280817288,121.61396810211473,1.5832130294408238,3.619197001143361e-05,0.006869551079825731,0.008139703751323817,0.015009254831149548,9.14698538731209e-05,0.0006952136393741336,0.34942941035384933,0.13677678910146346,0.006318152642303209,0.007151668120429586,0.007682557067867841,86.60641460883556,4.000624308378116,4.528402358701732,4.864558724084591
7,0.0001053522692913425,0.007255066907108633,0.008426187825105586,0.01568125473221422,1.413406140623318,1.5708936954123236,0.000768846005858096,8.457306064439057e-05,3.84423002929048e-05,3.2675955248969086e-05,0.016478568406777847,0.019206055404627262,0.15748758949619499,1.570893730119513,0.2265868944058433,46.17834419067396,45.813803834004936,72.15105531468969,104.63407598968928,53.82165580932604,121.952818416154,1.5786607001505562,1.5200627404802116e-05,0.006794672973055631,0.008107958906693654,0.014902631879749285,9.015164188654038e-05,0.0007786228524649334,0.4363068597889967,0.13561665915594623,0.006290558229748059,0.00789794994864976,0.007682422161850905,86.11260073875398,3.9943199650662273,5.014966559533621,4.878112736646158
8,9.575630776800364e-05,0.0072289217253244786,0.008429004474986342,0.01565792620031082,1.5708936954123236,1.7280590888753558,0.0007660670559337657,8.426737615271423e-05,3.830335279668829e-05,3.2557849877185046e-05,0.01644314285841921,0.019205777509634828,0.15716542789857404,1.7280591233108977,0.22682418674837243,46.12521975042576,45.80282142340806,71.98620027971906,104.62315458480289,53.87478024957424,122.20103216356956,1.5753682508078823,6.384263510016889e-06,0.006720611037649324,0.008076337866957549,0.014796948904606873,8.937204425798675e-05,0.0008609772957039463,0.53134179378519,0.1345757560737899,0.0062678213667308105,0.008639539454199392,0.007682311003853931,85.62681874326569,3.9880407864099214,5.4970991837816126,4.8880412865427845
9,9.153982992559242e-05,0.007202870195319481,0.008431681181013754,0.015634551376333235,1.7280590888753558,1.8849529033352883,0.0007635433744079271,8.398977118487198e-05,3.8177168720396355e-05,3.2450593412336904e-05,0.016413280243225963,0.019205525141482244,0.15689384863137437,1.8849529375067302,0.2270248686957471,46.08037823265258,45.79354080235136,71.84724858938783,104.61391817718314,53.91962176734742,122.41095051856395,1.5726091206258828,2.6813906742070937e-06,0.006647356377338947,0.008044840149276413,0.01469219652661536,8.885843925138533e-05,0.0009423548497178753,0.634463122682116,0.13358979924808698,0.006247173063337585,0.009374666263356915,0.007682210056592897,85.14661372222388,3.9817832998765037,5.975164957157054,4.896438020742561
