Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.42007494602191514,0.0023883171181600274,0.00026271488299760303,0.00011941585590800137,0.00010150347752180117,0.045511485406344025,0.01583543762333912,0.42007495147064494,0.42007495147064494,0.1460380411041245,74.18707110106072,50.39117212893745,211.68069186612314,108.34134538851313,25.812928898939276,37.69669571561137,4.3362,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.0,0.0,0.3942,0.019540776421309317,0.0,0.0063341750493356485,93.84039648637487,4.651735685000689,0.0,1.5078678286244553
1,0.0029162550690794782,0.007420938110585318,0.00842415517211987,0.015845093282705187,0.42007494602191514,0.6055133656760101,0.0010511139889225203,0.00011562253878147724,5.255569944612602e-05,4.467234452920711e-05,0.019707350941814934,0.01570171731041537,0.18543842275884737,0.6055133687807626,0.19094785064192374,55.656225691772136,47.590899881079785,88.25181411621655,106.27436670685704,44.343774308227864,84.67348393506671,1.8761348351784664,0.002769272999999999,0.007256502477,0.00830030208,0.015556804557,0.00014698206907947904,0.0002882887257051863,0.043527079478466534,0.16660070506363633,0.008600023545729711,0.003957007225315139,0.006280686924166149,89.84152398680156,4.637670779217949,2.1338658765778074,3.3869393574026687
2,0.0012895148992242479,0.007412419083317254,0.008445809523081549,0.0158582286063988,0.6055133656760101,0.7755508413733814,0.0009621057971963754,0.0001058316376916013,4.810528985981877e-05,4.088949638084596e-05,0.018013638723099787,0.015692816491242757,0.17003747862467697,0.7755508443006871,0.1982295637818922,53.442696980591265,47.20421890585948,80.26486363199653,105.93922509790453,46.557303019408735,92.29033868398764,1.714774350562305,0.0011630946599999997,0.0071774066000007,0.008267930901888,0.0154453375018887,0.00012642023922424818,0.0004128911045101005,0.09745821385190141,0.1509857469262609,0.007871774704333982,0.004902830397584988,0.006277126596497103,88.79556915774499,4.629435091606667,2.883382203288832,3.6916135473595078
3,0.0006008062761721587,0.007397864699446066,0.008462763644845626,0.015860628344291694,0.7755508413733814,0.9390314433474395,0.0009234644502550491,0.0001015810895280554,4.617322251275246e-05,3.924723913583959e-05,0.017292552625693396,0.015688952356548623,0.1634806048125594,0.9390314461859408,0.2017456750912889,52.43105987735882,47.02237370826933,76.87246093550063,105.77739570709545,47.56894012264118,95.96827938419342,1.646143462046385,0.0004884997572,0.007099172868060693,0.008235685971370636,0.01533485883943133,0.00011230651897215871,0.0005257695048603642,0.1612658162351537,0.14384871451483028,0.007555618229359492,0.005800691125750208,0.006275580942619449,87.99130311498523,4.621721480675016,3.548244228972029,3.838731175367738
4,0.00030917058455883514,0.007380808501622164,0.008477647786723122,0.015858456288345285,0.9390314433474395,1.0996983027588578,0.0009061005183640515,9.967105702004567e-05,4.5305025918202576e-05,3.850927203047219e-05,0.016983117339431766,0.015687215963359525,0.16066686219835988,1.0996983055457994,0.20334207599359458,51.98329990095559,46.94079480297427,75.41830210090956,105.7039211885793,48.01670009904441,97.63815480501528,1.6167626872904122,0.000205169898024,0.007021791883798831,0.008203566796082291,0.015225358679881121,0.00010400068653483515,0.0006330976084641636,0.23497564573505356,0.1402775325264102,0.007413549695705876,0.006700893590899989,0.00627488638534381,87.30956129162655,4.614236933657844,4.170675582514982,3.9055261922006124
5,0.00018561498111636625,0.007362742709643847,0.00849157342353573,0.01585431613317958,1.0996983027588578,1.2591354495834788,0.0008977274203101961,9.875001623412158e-05,4.488637101550981e-05,3.815341536318334e-05,0.01684788579257512,0.01568637865355414,0.15943714957574093,1.2591354523345988,0.20405698755090818,51.78505209629716,46.90445494780009,74.78312599281007,105.6710173093724,48.21494790370284,98.38597024153576,1.6039931114295944,8.617135717008001e-05,0.006945254352265424,0.00817157288557757,0.015116827237842995,9.944362394628624e-05,0.0007374888953365841,0.3186688976633406,0.13820907813648248,0.007345042529810695,0.007608477448026093,0.006274551461421656,86.6856178150789,4.606857654791061,4.772085720468598,3.935438809661432
6,0.00013320632956911592,0.007344297346997086,0.008505010539146873,0.01584930788614396,1.2591354495834788,1.4180130230612162,0.0008931540315721229,9.824694347293352e-05,4.465770157860615e-05,3.7959046341815226e-05,0.016786352844127987,0.015685921314680332,0.15887757619976292,1.4180130257832417,0.204385508235471,51.69441709574436,46.88779542789021,74.49419290933524,105.65589711050131,48.30558290425564,98.7296111249697,1.5982514215713075,3.619197001143361e-05,0.006869551079825731,0.008139703751323817,0.015009254831149548,9.701435955768231e-05,0.0008400530549944121,0.4123756391185501,0.13677678910146346,0.0073076238946810064,0.008518794677746314,0.006274368525872133,86.08942329878492,4.5995313306472205,5.36186092556907,3.9491844449987874
7,0.00011091323993743503,0.0073257381609885585,0.008518158083706073,0.015843896244694632,1.4180130230612162,1.5766143394239396,0.0008901868108219745,9.79205491904172e-05,4.450934054109873e-05,3.783293945993392e-05,0.016755977614371843,0.015685624592605318,0.15860131905860436,1.5766143421198207,0.2045481235562091,51.649661158745616,46.87955826023171,74.35159776957444,105.64841272335433,48.350338841254384,98.89971083285478,1.5954809484632066,1.5200627404802116e-05,0.006794672973055631,0.008107958906693654,0.014902631879749285,9.571261253263291e-05,0.0009412643649453472,0.516073336866348,0.13561665915594623,0.0072833466339979735,0.009427063431618001,0.006274249837042127,85.50790117062954,4.5922358510188195,5.943874545037442,3.955988433314193
8,0.00010136753327343712,0.007307176976958876,0.008531100479027118,0.015838277455985993,1.5766143394239396,1.7350589853289617,0.0008878988213258341,9.766887034584174e-05,4.439494106629171e-05,3.773569990634795e-05,0.01673875392845268,0.0156853957936557,0.15844464857612303,1.7350589880000626,0.20464023249438143,51.62434195472325,46.874895231884544,74.27076302058533,105.64417339984014,48.37565804527675,98.99605909454127,1.5939644989259432,6.384263510016889e-06,0.006720611037649324,0.008076337866957549,0.014796948904606873,9.498326976342023e-05,0.0010413285513791205,0.6297045189806021,0.1345757560737899,0.007264626719938643,0.010330107464932188,0.006274158317462281,84.93550099871908,4.584961868528132,6.519694768971132,3.959842363781651
9,9.721752877878855e-05,0.007288660581758308,0.008543873748693316,0.015832534330451623,1.7350589853289617,1.8933972462620954,0.0008858983574518641,9.744881931970505e-05,4.4294917872593205e-05,3.7650680191704224e-05,0.01672706038093709,0.015685195747268305,0.1583382635801536,1.8933972489091153,0.20470261196086534,51.607207825255564,46.87173836421765,74.2158966357349,105.64130237837024,48.392792174744436,99.0613095824951,1.5929751859230412,2.6813906742070937e-06,0.006647356377338947,0.008044840149276413,0.01469219652661536,9.453613810458146e-05,0.0011403378038362631,0.7531919131746866,0.13358979924808698,0.007248259288242524,0.011226126744916768,0.006274078298907322,84.36987764518554,4.57770542909442,7.089964542420226,3.962452383299804
