Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.41733319803838226,0.0021808461529769564,0.0002398930768274652,0.00010904230764884782,9.268596150152065e-05,0.04532476153767926,0.01322478635125039,0.4173332012466752,0.4173332012466752,0.14029448822674062,77.41265846093597,50.82215786235125,212.0977383495893,108.60569301048476,22.587341539064028,31.688795216255876,4.3362,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.0,0.0,0.3942,0.017843286706175097,0.0,0.0052899145405001565,94.45689890534213,4.275549286007651,0.0,1.267551808650235
1,0.002890053589639269,0.007406653734632463,0.008426829444108318,0.01583348317874078,0.41733319803838226,0.6006001702485961,0.0009548207751864128,0.00010503028527050541,4.774103875932064e-05,4.0579882945422544e-05,0.01958287546604782,0.013102183813471337,0.18326701412582327,0.6006002121642056,0.17834665684616324,59.913844116289184,48.29642310006245,88.51141254505883,106.85433796942343,40.086155883710816,71.49231887673982,1.872353676838005,0.002769272999999999,0.007256502477,0.00830030208,0.015556804557,0.00012078058963926972,0.0002766786217407811,0.03974592113800508,0.16660070506363633,0.007812169978797923,0.003613265558000462,0.005240873525388535,90.90599629088487,4.262725627992401,1.9715853260531373,2.8596927550695925
2,0.0012667028156286857,0.007391660619296554,0.008449361177202241,0.015841021796498794,0.6006001702485961,0.7685073797534631,0.0008732617225931732,9.605878948524905e-05,4.366308612965866e-05,3.711362321020986e-05,0.017893660162461335,0.013094027908212012,0.1679072490038424,0.7685074192524386,0.1845524136361987,57.74441811099757,47.942784645200135,80.49941079359213,106.56871736402427,42.25558188900243,77.98369627217443,1.710772461212748,0.0011630946599999997,0.0071774066000007,0.008267930901888,0.0154453375018887,0.00010360815562868598,0.0003956842946100936,0.08967516616188304,0.1509857469262609,0.007144868639398691,0.004539022274897996,0.005237611163284805,89.92211344181199,4.2552472759738835,2.7032914313271394,3.1193478508869776
3,0.0005803785508925439,0.007371215588146761,0.008467073179624723,0.015838288767771484,0.7685073797534631,0.9298587530097996,0.0008377853590161247,9.215638949177372e-05,4.188926795080624e-05,3.5605877758185304e-05,0.01717267414177854,0.013090480271854308,0.1613514115794557,0.9298587913329188,0.18756051848192282,56.744494995679126,47.77576469351227,77.0868707258613,106.43026902384452,43.255505004320874,81.1302494580783,1.6418667318664026,0.0004884997572,0.007099172868060693,0.008235685971370636,0.01533485883943133,9.187879369254397e-05,0.0005034299283401544,0.1492060383651529,0.14384871451483028,0.006854607482859203,0.005411897473024531,0.005236192108741723,89.15243635410873,4.248247607975669,3.3541060595924828,3.2452099783231327
4,0.0002901575919891246,0.007348550860204221,0.00848265785332236,0.01583120871352658,0.9298587530097996,1.0883755683621121,0.0008217521565395555,9.039273721935112e-05,4.108760782697778e-05,3.492446665293111e-05,0.016860943246401305,0.01308887695160665,0.15851685302065455,1.0883756060304541,0.1889377667250657,56.29731041765243,47.7002000759799,75.6128560449992,106.36688102939029,43.70268958234757,82.57088569567544,1.6121366305515705,0.000205169898024,0.007021791883798831,0.008203566796082291,0.015225358679881121,8.498769396512459e-05,0.0006058500336454595,0.21828981112621132,0.1402775325264102,0.006723426735323636,0.006280342978278037,0.00523555078064266,88.49376571217459,4.241458625505,3.961940234493374,3.302835427827018
5,0.0001673768313135991,0.007325029291805743,0.008497251539567822,0.015822280831373565,1.0883755683621121,1.2456306826835588,0.0008139254002152273,8.953179402367501e-05,4.069627001076137e-05,3.4591829509147163e-05,0.01672219052288087,0.013088094275974217,0.15725515155476122,1.2456307199168735,0.18956634809177733,56.095373243542824,47.665895975855705,74.95707695676677,106.33795050623613,43.904626756457176,83.2283975855412,1.5989657662687162,8.617135717008001e-05,0.006945254352265424,0.00817157288557757,0.015116827237842995,8.120547414351909e-05,0.0007054535935305702,0.29695571789362024,0.13820907813648248,0.006659389638124587,0.007151446069764448,0.0052352377103896865,87.88842640131487,4.234767238010372,4.547670457253089,3.3291359034216508
6,0.00011537544693712342,0.007301225236329879,0.008511334221162502,0.01581255945749238,1.2456306826835588,1.4022888218775462,0.0008095638971895899,8.905202869085488e-05,4.04781948594795e-05,3.440646563055757e-05,0.016656542411900135,0.013087658125671654,0.15665817608572444,1.4022888587692832,0.18986688904954163,55.99929435272667,47.649534531012485,74.6468917096216,106.32411807721779,44.00070564727333,83.54277097232385,1.5927934904429504,3.619197001143361e-05,0.006869551079825731,0.008139703751323817,0.015009254831149548,7.918347692568981e-05,0.000803304626342833,0.3852045282204725,0.13677678910146346,0.006623704613369372,0.008022619120622935,0.005235063250268662,87.30906520105165,4.228125705832829,5.121098254222558,3.341710838892953
7,9.329331480253159e-05,0.007277380355575387,0.008525108936552329,0.015802489292127714,1.4022888218775462,1.5586308491694787,0.00080666689934867,8.87333589283537e-05,4.0333344967433506e-05,3.4283343222318476e-05,0.01662178281634405,0.013087368425887562,0.15634206388257366,1.5586308857601199,0.19002660259458865,55.948359752250866,47.64085025792806,74.48268854445115,106.31676724460054,44.051640247749134,83.7098353499881,1.5895782606930247,1.5200627404802116e-05,0.006794672973055631,0.008107958906693654,0.014902631879749285,7.809268739772947e-05,0.0008998574123784287,0.4829995381980884,0.13561665915594623,0.006600001903761845,0.00889045545251053,0.005234947370355025,86.74355179154217,4.2215138650843285,5.686540929373957,3.3483934139995237
8,8.385837648570947e-05,0.007253595925719771,0.008538661853817268,0.01579225777953704,1.5586308491694787,1.7147753710404416,0.0008043900566780403,8.848290623458443e-05,4.0219502833902014e-05,3.418657740881672e-05,0.016600067207032984,0.0130871407416205,0.1561445581787662,1.7147754073482449,0.19012643344678917,55.91656593555108,47.635425750274116,74.38012507433973,106.3121725191855,44.08343406444892,83.81426092760368,1.587611615602275,6.384263510016889e-06,0.006720611037649324,0.008076337866957549,0.014796948904606873,7.747411297569257e-05,0.0009953088749301668,0.5902778369886743,0.1345757560737899,0.006581373191002148,0.009752572617325993,0.0052348562966482,86.18664501885318,4.214923188976774,6.245861355065927,3.3525704371041463
9,7.976960528125504e-05,0.0072299139855317085,0.008552029817857413,0.015781943803389122,1.7147753710404416,1.8707724083382598,0.0008023770250285069,8.826147275313575e-05,4.0118851251425344e-05,3.410102356371155e-05,0.016583852731196034,0.013086939438455547,0.1559970733317098,1.8707724443721514,0.1902009540048233,55.89285461733857,47.63137838012251,74.30355626054386,106.3087427027069,44.10714538266143,83.89221130211641,1.586171340867038,2.6813906742070937e-06,0.006647356377338947,0.008044840149276413,0.01469219652661536,7.708821460704794e-05,0.0010897472767737622,0.7069613861267553,0.13358979924808698,0.0065649029320514205,0.010607595376189183,0.005234775775382219,85.6360932900476,4.208350061857834,6.799868196009903,3.355688452084656
