Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.4209880827222935,0.0022559826168372316,0.0002481580878520955,0.00011279913084186159,9.587926121558235e-05,0.045392384355153505,0.02082511834489222,0.42098808693026146,0.42098808693026146,0.15729068055793927,68.55043229397137,49.60493762730759,208.83087794015165,107.82344148059694,31.44956770602863,49.46723907734232,4.3362,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.0,0.0,0.3942,0.018458039592304624,0.0,0.008330047337956888,93.63685392487152,4.384456512034812,0.0,1.9786895630936934
1,0.002911103541493053,0.007411826880169244,0.008414299967256289,0.015826126847425532,0.4209880827222935,0.6077708161965081,0.0009978899724627241,0.00010976789697089965,4.989449862313621e-05,4.2410323829665776e-05,0.019635331364135037,0.020699309080454767,0.1867827360334095,0.6077708187557029,0.2159441568377884,48.68106210370044,46.31659470131235,86.51140282061634,105.12390909951606,51.31893789629956,110.82024773827234,1.8737230388918586,0.002769272999999999,0.007256502477,0.00830030208,0.015556804557,0.00014183054149305386,0.0002693222904255315,0.04111528319185854,0.16660070506363633,0.00816455432014956,0.003737753017441685,0.008279723632181907,89.19491629774433,4.371150403691046,2.001123389033727,4.432809909530893
2,0.0012853994651285843,0.0073997426917794575,0.00843190894255976,0.015831651634339215,0.6077708161965081,0.7791338672413365,0.0009138720690040552,0.00010052592759044608,4.569360345020276e-05,3.883956293267235e-05,0.01793953596157145,0.0206909072901089,0.171363053475784,0.779133869672292,0.2254304091117248,46.43885612363797,45.86746481328081,78.59988825596879,104.68730334632234,53.56114387636203,120.74310576540245,1.71170510994678,0.0011630946599999997,0.0071774066000007,0.008267930901888,0.0154453375018887,0.00012230480512858462,0.00038631413245051455,0.09197717694976845,0.1509857469262609,0.007477135110033179,0.004623808523446356,0.00827636291604356,88.10869313063291,4.363329760046439,2.698252878704548,4.829724230616097
3,0.0005973216623808194,0.00738200558838999,0.008445203703282021,0.01582720929167201,0.7791338672413365,0.9438998917966829,0.0008772148645849302,9.649363510434233e-05,4.3860743229246515e-05,3.7281631744859534e-05,0.017214024332179268,0.02068724156966699,0.1647660269204056,0.943899894161742,0.230030829839427,45.418072253203384,45.65532610022349,75.22446689289318,104.47556850111428,54.581927746796616,125.55526133831272,1.642453095405283,0.0004884997572,0.007099172868060693,0.008235685971370636,0.01533485883943133,0.00010882190518081945,0.0004923504522406814,0.15209441269191853,0.14384871451483028,0.007177212528422156,0.005465203249286372,0.008274896627866795,87.30483899106218,4.356002667885711,3.316947887519602,5.022210453532508
4,0.0003060243969229374,0.007361937970903212,0.00845659427576016,0.015818532246663373,0.9438998917966829,1.1058019467405005,0.0008605603409590746,9.46616375054982e-05,4.302801704795373e-05,3.6573814490760675e-05,0.016899060950449477,0.020685576117304403,0.16190205726918974,1.1058019490658726,0.23214428341242768,44.96268227889368,45.55902345017734,73.7609962375897,104.37829657934435,55.03731772110632,127.76598683308333,1.6124556643586312,0.000205169898024,0.007021791883798831,0.008203566796082291,0.015225358679881121,0.0001008544988989374,0.000593173566782252,0.2214972192600375,0.1402775325264102,0.00704094824421061,0.0063093460516471765,0.00827423044692176,86.64345277168091,4.348893623077212,3.8970141319185427,5.110639473323334
5,0.00018263249830954782,0.0073409424264953985,0.008467098849147542,0.01580804127564294,1.1058019467405005,1.266419437166622,0.0008523568574807564,9.375925432288321e-05,4.261784287403782e-05,3.622516644293215e-05,0.01675779494568517,0.02068475576895657,0.16061749272290235,1.2664194394634027,0.23311626946659994,44.756018556001074,45.51496948948774,73.10500280760915,104.33356081952894,55.243981443998926,128.78270864707102,1.5990673773952488,8.617135717008001e-05,0.006945254352265424,0.00817157288557757,0.015116827237842995,9.646114113946781e-05,0.0006912140377999462,0.3002647371539789,0.13820907813648248,0.006973828833933462,0.007160683444903763,0.00827390230758263,86.04858399509516,4.34188625143385,4.4582214075881454,5.151308345882838
6,0.00013029215910598333,0.007319610923684148,0.008477147921458211,0.01579675884514236,1.266419437166622,1.4264204593208942,0.0008477253417574331,9.324978759331765e-05,4.238626708787166e-05,3.602832702469091e-05,0.016690003811830032,0.020684292617384237,0.16000102442722672,1.4264204615938487,0.23358785709658514,44.65636923343927,45.49364817646281,72.79030313165886,104.31185594952954,55.34363076656073,129.2760011470556,1.5927051004248343,3.619197001143361e-05,0.006869551079825731,0.008139703751323817,0.015009254831149548,9.410018909454972e-05,0.0007875040139928118,0.388425157462715,0.13677678910146346,0.006935934614378998,0.00801458366443056,0.008273717046953694,85.48494585650211,4.334931378851058,5.0090827187646125,5.171040045882225
7,0.0001080180395817315,0.00729819305439599,0.008486923765562598,0.01578511681995859,1.4264204593208942,1.5860874960358293,0.0008446047579365306,9.290652337301837e-05,4.2230237896826533e-05,3.5895702212302555e-05,0.0166532791416832,0.020683980559002148,0.1596670389661754,1.5860874982870696,0.2338445050552672,44.602306851612674,45.4820590472033,72.619856941517,104.30004370038517,55.397693148387326,129.544461354882,1.589313485954032,1.5200627404802116e-05,0.006794672973055631,0.008107958906693654,0.014902631879749285,9.281741217692938e-05,0.0008824849402093039,0.48595539270133836,0.13561665915594623,0.006910402564935251,0.008866385021693029,0.00827359222360086,84.93716676531835,4.328008216147343,5.553046564339009,5.18177845419528
8,9.846672254491416e-05,0.0072767937876870034,0.00849650379650632,0.015773297584193324,1.5860874960358293,1.7455398622330967,0.0008421244323946844,9.263368756341528e-05,4.210622161973422e-05,3.579028837677409e-05,0.016629676295893455,0.020683732526447965,0.15945236842779242,1.7455398644636217,0.23400974968420554,44.56756115494982,45.47460264662779,72.5103309531756,104.2924382990533,55.43243884505018,129.71731138515224,1.5871764306738239,6.384263510016889e-06,0.006720611037649324,0.008076337866957549,0.014796948904606873,9.208245903489727e-05,0.0009763486795864515,0.5927985065634732,0.1345757560737899,0.006890108992320145,0.00971301035110317,0.008273493010579187,84.39871881535092,4.321107964878121,6.091480764364865,5.188692455406089
9,9.429923471510826e-05,0.0072554570025715895,0.008505921131087259,0.015761378133658847,1.7455398622330967,1.9048278307160351,0.0008399165460257159,9.239082006282875e-05,4.199582730128579e-05,3.5696453206092926e-05,0.0166116022597971,0.020683511737811067,0.15928797069327988,1.9048278329263766,0.23413641240632355,44.540961212405584,45.46889002037566,72.42647221021566,104.28660863401853,55.459038787594416,129.849803772305,1.5855677368373955,2.6813906742070937e-06,0.006647356377338947,0.008044840149276413,0.01469219652661536,9.161784404090116e-05,0.0010691816070434873,0.7088784516719121,0.13358979924808698,0.00687204446748313,0.01055272228258535,0.008273404695124427,83.86684736245618,4.314226892070671,6.624933594580946,5.193992150892202
