Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.414751025245497,0.001983382698457607,0.00021817209683033676,9.916913492288035e-05,8.42937646844483e-05,0.045147044428611845,0.01080837614495225,0.4147510270817249,0.4147510270817249,0.13491327789415775,80.68395155614536,51.24717237987464,212.54817379587212,108.85336377893002,19.31604844385464,26.059914115227745,4.3362,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.0,0.0,0.3942,0.016227676623744056,0.0,0.0043233504579809,95.04497258841619,3.9126308469747233,0.0,1.04239656460911
1,0.0028890649589575113,0.007393058375788806,0.008405425719047581,0.015798484094836387,0.414751025245497,0.5959863544745032,0.000864106940723672,9.505176347960393e-05,4.320534703618361e-05,3.672454498075606e-05,0.019465245300445203,0.010696448569178856,0.1812353548862643,0.5959863801317613,0.16642279255365086,64.5363134596652,49.01457529405044,88.83173948016754,107.40313507075247,35.463686540334805,59.019657482898396,1.8687549053793897,0.002769272999999999,0.007256502477,0.00830030208,0.015556804557,0.00011979195895751209,0.0002416795378363864,0.036147149679389846,0.16660070506363633,0.007069965878648226,0.003286104516308168,0.0042785794276715425,91.92505798230592,3.900986031718282,1.8131696866598626,2.360786299315936
2,0.0012655974441760712,0.007371967802361533,0.008418444124407443,0.015790411926768978,0.5959863544745032,0.7617726276604614,0.0007890774706119019,8.679852176730921e-05,3.94538735305951e-05,3.3535792501005836e-05,0.017766179094495762,0.010688945622167679,0.16578629728973762,0.7617726517642408,0.17163737402816617,62.435780097255424,48.693782410521905,80.7276188687258,107.16313341292964,37.564219902744576,64.47424061523654,1.7056009370945049,0.0011630946599999997,0.0071774066000007,0.008267930901888,0.0154453375018887,0.00010250278417607149,0.00034507442488027756,0.08090487058502475,0.1509857469262609,0.006456088395915561,0.004068883718694082,0.004275578248867071,91.0725128641902,3.894223166485546,2.454294344714792,2.578969624609461
3,0.0005792094727575377,0.0073459413371674215,0.008427435031286056,0.015773376368453478,0.7617726276604614,0.9208931879188138,0.0007561219470816193,8.317341417897813e-05,3.780609735408097e-05,3.213518275096882e-05,0.017033095593584475,0.01068565006981465,0.15912058360596654,0.9208932112664279,0.17419962292269875,61.44973441592495,48.54008018908064,77.23725887966923,107.04520563954111,38.55026558407505,67.15441728315764,1.6352585841211016,0.0004884997572,0.007099172868060693,0.008235685971370636,0.01533485883943133,9.070971555753772e-05,0.0004385175290221484,0.13382759504299335,0.14384871451483028,0.006186452294304159,0.004811156768906237,0.00427426002792586,90.40232963891441,3.887901963471799,3.023591706287478,2.6861766913263057
4,0.0002889360835195096,0.007317929572648866,0.008434644158501753,0.015752573731150618,0.9208931879188138,1.0770608050593555,0.0007409209710244123,8.150130681268536e-05,3.704604855122062e-05,3.148914126853753e-05,0.0167083386885921,0.01068412997220893,0.15616764006699357,1.0770608279858074,0.17540425563868461,60.99610405871139,48.46866529893112,75.69237076931057,106.98976229278021,39.00389594128861,68.4144933459044,1.604150981467013,0.000205169898024,0.007021791883798831,0.008203566796082291,0.015225358679881121,8.376618549550962e-05,0.0005272150512694966,0.194925718719494,0.1402775325264102,0.006062080672017919,0.005554374879681875,0.004273651988883572,89.82496787825778,3.8817777289951856,3.5566746589108544,2.7365797338361775
5,0.00016610315447101846,0.0072891765491620245,0.00844101948500494,0.015730196034166963,1.0770608050593555,1.2318449812579044,0.0007332165168469615,8.065381685316576e-05,3.666082584234808e-05,3.1161701965995865e-05,0.01655619405380025,0.010683359526791185,0.1547841988452642,1.2318450039046198,0.1759840719130669,60.77997572470045,48.434480248758724,74.96892221790897,106.96307618810144,39.22002427529955,69.02099572496545,1.5896299188637983,8.617135717008001e-05,0.006945254352265424,0.00817157288557757,0.015116827237842995,7.993179730093845e-05,0.0006133687963239681,0.26425577808198464,0.13820907813648248,0.005999044228747866,0.006302732669317333,0.004273343810716474,89.29146461173879,3.875747184468768,4.071948374793795,2.7608398289986185
6,0.000114047992159339,0.007260206481961072,0.008446961594742355,0.01570716807670343,1.2318449812579044,1.385909288317883,0.0007286803496557218,8.01548384621294e-05,3.643401748278609e-05,3.096891486036818e-05,0.01647702838355292,0.01068290591007206,0.1540643294872372,1.3859093107451417,0.1762895693248379,60.666672479470726,48.41651729763876,74.5925827356794,106.94901563776892,39.333327520529274,69.340553687069,1.582121606886277,3.619197001143361e-05,0.006869551079825731,0.008139703751323817,0.015009254831149548,7.785602214790538e-05,0.0006979132455538807,0.34183270485216327,0.13677678910146346,0.005961930133546815,0.007052447888198056,0.004273162364028824,88.77901170030026,3.869766709393108,4.577599442823841,2.7736221474827607
7,9.191084945269729e-05,0.0072312398733814925,0.008452640103428045,0.015683879976809537,1.385909288317883,1.5395343753148827,0.000725485982583028,7.980345808413308e-05,3.62742991291514e-05,3.083315425977869e-05,0.016428728210586958,0.010682586473364791,0.15362510923104553,1.5395343975489284,0.17647710598647984,60.597312974688634,48.405506869419824,74.36301280198741,106.94038424330016,39.402687025311366,69.53672174317968,1.5775790826262233,1.5200627404802116e-05,0.006794672973055631,0.008107958906693654,0.014902631879749285,7.671022204789517e-05,0.0007812480970602522,0.427628536762978,0.13561665915594623,0.005935794402952047,0.00779962108280134,0.004273034589345916,88.27766491738316,3.8638178567703205,5.077048356119342,2.781468869727185
8,8.242031676038615e-05,0.007202369068662476,0.008458127157459337,0.01566049622612181,1.5395343753148827,1.692839036369335,0.0007228625966497245,7.95148856314697e-05,3.614312983248623e-05,3.07216603576133e-05,0.01639349287986695,0.010682324134771461,0.1533046831072445,1.6928390584221271,0.17661441559288504,60.546623102837074,48.397453265151846,74.19556236011776,106.93406455430242,39.453376897162926,69.68035103858261,1.5742916542882197,6.384263510016889e-06,0.006720611037649324,0.008076337866957549,0.014796948904606873,7.603605325036926e-05,0.0008635473215149389,0.5215868742395089,0.1345757560737899,0.005914330336225019,0.008541667043320983,0.004272929653908584,87.78319966888897,3.8578928029795683,5.571693486588175,2.787214041543304
9,7.827584628088846e-05,0.007173632335593388,0.008463453766763798,0.015637086102357187,1.692839036369335,1.8458736520344055,0.0007204848679118931,7.925333547030825e-05,3.602424339559466e-05,3.062060688625546e-05,0.016363798329758778,0.010682086361897677,0.15303463754256616,1.8458736739119013,0.17673047831497435,60.50383825975175,48.390651082210006,74.05445748814796,106.9287227553777,39.49616174024825,69.80175555959663,1.5715361948638076,2.6813906742070937e-06,0.006647356377338947,0.008044840149276413,0.01469219652661536,7.559445560668136e-05,0.0009448895757418266,0.6236352773743595,0.13358979924808698,0.005894876192006399,0.009277127557713708,0.004272834544759071,87.29383190189824,3.8519882078112904,6.062109667906588,2.7920702223838663
