Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.4231388998332359,0.002622863620310336,0.000288514998234137,0.0001311431810155168,0.0001114717038631893,0.0457225772582793,0.018697789803338083,0.4231389091784198,0.4231389091784198,0.1522440164784138,70.97534420216226,49.94877951008962,211.3527207669273,108.05571472275082,29.024655797837738,44.18830175566297,4.3362,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.0,0.0,0.3942,0.021459793257084567,0.0,0.0074791159213352335,93.16089620909396,5.071571720679527,0.0,1.767532070226519
1,0.002954806356318832,0.007437086637258367,0.008412201458224359,0.015849288095482725,0.4231388998332359,0.611004517982869,0.0011609486827209496,0.00012770435509930445,5.804743413604749e-05,4.934031901564036e-05,0.019848948266250412,0.018551598309579143,0.18786562356247177,0.6110045233957077,0.20440432819823504,51.689233711959524,46.88684180530815,88.08425772629187,105.6550309197465,48.310766288040476,98.74929727848856,1.8804094451801558,0.002769272999999999,0.007256502477,0.00830030208,0.015556804557,0.00018553335631883282,0.00029248353848272506,0.047801689480155785,0.16660070506363633,0.009498671040444133,0.004345608134559617,0.007420639323831657,88.68078252125562,5.056098534858081,2.3131470527467486,3.949971891139541
2,0.001323140631295842,0.007435953709717588,0.008428923491515907,0.015864877201233495,0.611004517982869,0.78337551699348,0.0010632800415257347,0.00011696080456783082,5.3164002076286735e-05,4.518940176484373e-05,0.018144969869902498,0.018541831445459622,0.172371004122752,0.783375522105621,0.21283626850160972,49.459122134762204,46.46743988848686,80.09639272592098,105.26694998528157,50.540877865237796,107.56931851632815,1.7188017832529336,0.0011630946599999997,0.0071774066000007,0.008267930901888,0.0154453375018887,0.0001600459712958423,0.0004195396993447939,0.1057602565442194,0.1509857469262609,0.008699563976119647,0.005268960642187602,0.0074167325781838486,87.59347182240592,5.046999650779057,3.056755786161908,4.302772740653126
3,0.0006309322456098688,0.007428108645140713,0.008441413466142399,0.01586952211128311,0.78337551699348,0.9491470322513731,0.0010208433389264796,0.00011229276728191276,5.104216694632398e-05,4.338584190437538e-05,0.017419213361926814,0.018537587775199697,0.16577152021850547,0.9491470372119855,0.21690578146192668,48.4448360561778,46.27030565001753,76.70298908578309,105.07965022560167,51.5551639438222,111.826131236325,1.6500454356892982,0.0004884997572,0.007099172868060693,0.008235685971370636,0.01533485883943133,0.00014243248840986882,0.0005346632718517819,0.17346983257038448,0.14384871451483028,0.008352354591216651,0.006155416002378643,0.007415035110079879,86.77528825531763,5.038473786213284,3.7131927090160683,4.473045249453
4,0.00033720288097795046,0.007417427324793767,0.008452044250436901,0.015869471575230668,0.9491470322513731,1.1120911169411216,0.0010017837728360122,0.00011019621501196135,5.0089188641800613e-05,4.2575810345530523e-05,0.01710827985176103,0.01853568181859065,0.16294408956162743,1.1120911218130005,0.21874964453295315,47.99769456039883,46.182043531923895,75.25091037404783,104.99478623488501,52.00230543960117,113.75485829806811,1.620667445620862,0.000205169898024,0.007021791883798831,0.008203566796082291,0.015225358679881121,0.00013203298295395047,0.0006441128953495467,0.2510844204007342,0.1402775325264102,0.0081964126868401,0.007055871620940884,0.007414272727436259,86.08936531776168,5.030199443803771,4.330240906511842,4.550194331922725
5,0.00021248833237850348,0.007405550179713274,0.008461820435332036,0.015867370615045312,1.1120911169411216,1.2738069912007441,0.0009926200782703568,0.00010918820860973925,4.9631003913517845e-05,4.218635332649017e-05,0.016973217017867137,0.018534765449134086,0.16171587906935486,1.2738069960104765,0.2195701663395278,47.801130446205796,46.14297234565509,74.62051335750547,104.95702163290875,52.198869553794204,114.61314470661908,1.6079858947423815,8.617135717008001e-05,0.006945254352265424,0.00817157288557757,0.015116827237842995,0.00012631697520842347,0.0007505433772023173,0.3387704556418083,0.13820907813648248,0.008121437004030192,0.007971457749188553,0.0074139061796536345,85.46413557645069,5.022040538484884,4.929298096799663,4.584525788264765
6,0.0001594600102198949,0.007393171575143314,0.008471167541889176,0.01586433911703249,1.2738069912007441,1.4349723274126198,0.0009876450996500969,0.00010864096096151066,4.9382254982504846e-05,4.197491673512912e-05,0.01691267971693747,0.018534267951272058,0.16116534097084947,1.4349723321715937,0.21994150513180696,47.71265462753948,46.12533117147247,74.33804725643715,104.93993072615109,52.28734537246052,115.00157440565589,1.6023799127252385,3.619197001143361e-05,0.006869551079825731,0.008139703751323817,0.015009254831149548,0.0001232680402084613,0.0008550842858829413,0.4366056882509486,0.13677678910146346,0.008080732633500792,0.008894112055376387,0.0074137071805088234,84.86737177952098,5.013939464169521,5.518625780083259,4.600062976226239
7,0.0001368362001305648,0.007380585370085161,0.00848026594693792,0.01586085131702308,1.4349723274126198,1.5958739541156006,0.0009844424891761148,0.00010828867380937263,4.9222124458805747e-05,4.183880578998488e-05,0.01688368575741215,0.01853394769022466,0.1609016314162003,1.5958739588288202,0.22011979080574307,47.67028204290902,46.116870393691194,74.20279682154386,104.93172510935905,52.32971795709098,115.18806569638402,1.5997687517153647,1.5200627404802116e-05,0.006794672973055631,0.008107958906693654,0.014902631879749285,0.00012163557272576269,0.000958219437273795,0.5445911892509043,0.13561665915594623,0.008054529456895484,0.009816863727268707,0.0074135790760898644,84.28544692946583,5.005871839833016,6.101158602845776,4.607522627855364
8,0.00012710765701616207,0.007367915854931008,0.008489192235056108,0.015857108089987117,1.5958739541156006,1.756632939404946,0.000981989160862092,0.00010801880769483012,4.9099458043104604e-05,4.173453933663892e-05,0.01686800599177916,0.018533702357393256,0.1607589899591315,1.7566329440747321,0.22021604115684176,47.64743504863511,46.112305136721865,74.12967598466679,104.92729517688174,52.35256495136489,115.28874597996003,1.5984215747003279,6.384263510016889e-06,0.006720611037649324,0.008076337866957549,0.014796948904606873,0.00012072339350614518,0.001060159185380244,0.6626794471395432,0.1345757560737899,0.008034456770689844,0.010735296171694445,0.007413480942957303,83.71274048686301,4.997827351821743,6.677882322116852,4.611549839198402
9,0.00012284812796121503,0.007355215525837616,0.008497979044166723,0.01585319457000434,1.756632939404946,1.9173000525113424,0.0009798519475348153,0.00010778371422882968,4.899259737674077e-05,4.164370777022965e-05,0.01685790945074689,0.01853348863606053,0.16066711773394138,1.9173000571388874,0.2202777929047948,47.632787519153936,46.10937708058195,74.08260716044559,104.92445304622284,52.367212480846064,115.35333985857194,1.5976042697965556,2.6813906742070937e-06,0.006647356377338947,0.008044840149276413,0.01469219652661536,0.00012016673728700794,0.0011609980433889798,0.790795925207142,0.13358979924808698,0.008016970479830306,0.01164695255159989,0.007413395454424212,83.146944522467,4.989801642614951,7.2491202405751745,4.614133594342878
10,0.00012090794581926876,0.007342506483193758,0.008506640404669363,0.01584914688786312,1.9173000525113424,2.0778962500262943,0.0009778474635195457,0.00010756322098715002,4.889237317597729e-05,4.155851719958069e-05,0.01685011755084998,0.018533288187659005,0.16059620210097253,2.0778962546123148,0.22032529583895277,47.6215253991546,46.10712513008164,74.04629185685413,104.9222667187094,52.3784746008454,115.40302912024337,1.5970054833682392,1.1261840831669795e-06,0.006574900192825952,0.008013465272694236,0.014588365465520187,0.00011978176173610178,0.001260781422342934,0.9288522436150457,0.13263174226912142,0.00800057015606901,0.012550574400718505,0.007413315275063602,82.58709766108363,4.981792876421055,7.814988297685592,4.616121164809731
11,0.00011995127824665745,0.007329797960390267,0.008515182468451704,0.01584498042884197,2.0778962500262943,2.2384298462662606,0.00097589808474269,0.0001073487893216959,4.8794904237134504e-05,4.147566860156433e-05,0.01684323998335705,0.018533093249781318,0.16053360078497664,2.2384298508112708,0.22036715715685273,47.61160483297162,46.10514097186317,74.01424294912144,104.92034004717426,52.38839516702838,115.44681710967846,1.596493170708863,4.729973149301314e-07,0.006503233780724149,0.007982212758130729,0.014485446538854878,0.00011947828093172731,0.0013595338899870923,1.0767534607069276,0.1316901776015437,0.007984620693349282,0.013445565190171087,0.007413237299912527,82.03278127295815,4.973800284990876,8.375545757663822,4.617872684387134
12,0.00011941158476931567,0.007317093745756548,0.008523608051728844,0.015840701797485392,2.2384298462662606,2.3989037951897263,0.0009739709679302262,0.00010713680647232489,4.8698548396511314e-05,4.1393766137034613e-05,0.01683668725339191,0.018532900538100073,0.16047395342789375,2.3989037996941542,0.22040703201959028,47.60215853417978,46.10325126676653,73.98370996657569,104.91850480244575,52.39784146582022,115.48852721714451,1.5960113382254708,1.9865887227065518e-07,0.006432348532514256,0.00795108212837402,0.014383430660888276,0.00011921292589704501,0.0014572711365971169,1.2344018669563437,0.1307602665432777,0.007968853373974578,0.014331673295401472,0.007413160215240029,81.48379456609611,4.9658235518920195,8.930840793326107,4.619541088685777
13,0.00011904859515530957,0.0073043953250697975,0.00853191855853819,0.01583631388360799,2.3989037951897263,2.559318778609971,0.0009720522303317555,0.0001069257453364931,4.8602611516587774e-05,4.131221978909961e-05,0.01683020948606188,0.018532708664340224,0.16041498788448044,2.5593187830742066,0.22044647209566237,47.592818597382944,46.10138245282769,73.95352707628146,104.916689568819,52.407181402617056,115.52978252684338,1.59553624787633,8.343672635367519e-08,0.00636223593350985,0.007920072908073362,0.014282308841583212,0.00011896515842895589,0.0015540050420247784,1.4016988870017173,0.12983992980281422,0.007953154611805272,0.015208820004124858,0.0074130834657360895,80.9400240682721,4.957862551803808,9.480922078850375,4.621191301073731
14,0.00011876041388389323,0.007291703212084878,0.00854011479516085,0.01583181800724573,2.559318778609971,2.719674515880363,0.0009701360171182426,0.00010671496188300668,4.850680085591213e-05,4.1230780727525316e-05,0.016823700836536042,0.01853251704301887,0.16035574169480793,2.7196745203047787,0.22048613604897013,47.58342901338584,46.09950331770956,73.92320046273571,104.91486403121903,52.41657098661416,115.57127201775111,1.5950578421129624,3.504342506854358e-08,0.006292887561834592,0.007889184623731876,0.014182072185566469,0.00011872537045882468,0.0016497458216792604,1.5785460062155259,0.1289282475362867,0.007937476503694713,0.016077010837618956,0.007413006817207549,80.40139141488639,4.949917240133171,10.025840464270388,4.622850880710042
15,0.00011850383068364126,0.007279017511851744,0.008548197314948526,0.01582721482680027,2.719674515880363,2.8799703193276778,0.0009682198724555147,0.00010650418597010662,4.841099362277574e-05,4.114934457935938e-05,0.016817116542693876,0.018532325428552602,0.16029580783227446,2.8799703237126373,0.22052630352151423,47.57392367430596,46.097600620757795,73.89252130633929,104.91301531909346,52.42607632569404,115.61328820242075,1.5945718657483912,1.4718238528788305e-08,0.006224295087410596,0.00785841680369932,0.014082711891109916,0.00011848911244511248,0.0017445029356903535,1.7648452110290722,0.12802478735771314,0.007921798956454212,0.016936291346686054,0.00741293017142104,79.86783253350698,4.941987606278005,10.56564833211817,4.62453152809683
16,0.00011826052352235136,0.007266338159191122,0.00855616656432146,0.01582250472351258,2.8799703193276778,3.040205329821261,0.0009663027796177712,0.00010629330575795484,4.8315138980888566e-05,4.106786813375528e-05,0.016810437748690926,0.018532133719268824,0.16023501483944322,3.040205334167121,0.22056709329963436,47.56427461406038,46.09566874741792,73.86140165776565,104.91113796528886,52.43572538593962,115.6559553343455,1.5940765247034934,6.181660182091089e-09,0.00615645027095782,0.007827768978164893,0.013984219249122715,0.00011825434186216927,0.0018382854743898662,1.9604991926542759,0.12712932209802633,0.007906113651418129,0.01778672560229123,0.007412853487707529,79.33928937155898,4.934073653839093,11.100398761228108,4.626238213373817
17,0.0001180227252264228,0.007253665019632622,0.008564022944582228,0.01581768796421485,3.040205329821261,3.200378616695789,0.0009643843311830614,0.00010608227643013676,4.821921655915308e-05,4.098633407528011e-05,0.01680365658750603,0.018531941874425355,0.16017329118164314,3.200378621002904,0.22060855590373898,47.554470049826264,46.09370531926819,73.82980483743997,104.9092296445978,52.445529950173736,115.6993262591412,1.5935710689441274,2.596297276478258e-09,0.00608934496300438,0.00779724067915005,0.01388658564215443,0.00011802012892914632,0.0019311023220604205,2.1654114377532325,0.12624171125865188,0.00789041725513414,0.018628385918086972,0.007412776749770142,78.81570661833287,4.926175392241944,11.63014493905954,4.627973050365648
18,0.00011778714476315966,0.00724099793212058,0.008571766838086454,0.015812764770207034,3.200378616695789,3.360489220150542,0.000962464377702669,0.00010587108154729358,4.812321888513345e-05,4.0904736052363435e-05,0.016796769854902596,0.018531749879077315,0.16011060772347271,3.3604892244192617,0.2206507128809093,47.544505066672855,46.09170933131224,73.79771592050066,104.90728936531369,52.455494933327145,115.74342351559561,1.5930551914970195,1.0904448561208684e-09,0.006022971102907632,0.007766831440501365,0.013789802543408997,0.00011778605431830354,0.0020229622267980366,2.379486265864866,0.1253618512168532,0.007874708544840018,0.01946134801014855,0.007412699951630926,78.2970304087321,4.918292833189691,12.154939817454366,4.629736940623829
19,0.00011755238932728424,0.007228336727065295,0.008579398619322642,0.015807735346387936,3.360489220150542,3.520536169254935,0.0009605428789520088,0.00010565971668472097,4.802714394760044e-05,4.082307235546038e-05,0.01678977632677203,0.01853155772920225,0.16004695333506297,3.520536173485605,0.22069357347920313,47.53437766581807,46.08968036163064,73.76512922065861,104.9053167017941,52.46562233418193,115.788256777409,1.5925287735715221,4.579868395707648e-10,0.005957320717885939,0.00773654079788341,0.013693861515769349,0.00011755193134044467,0.0021138738306185866,2.6026288420607697,0.12448965430687443,0.007858987191425526,0.0202856887450821,0.007412623091680901,77.7832078104303,4.910425989161135,12.674835929312204,4.631530271096357
20,0.00011731787109521571,0.0072156812339561295,0.008586918659602686,0.015802599893558814,3.520536169254935,3.6805184896094967,0.0009586198409514475,0.00010544818250465924,4.793099204757238e-05,4.074134324043652e-05,0.016782675621510333,0.018531365425402194,0.15998232454752753,3.680518493802462,0.22073714172356254,47.52408708823661,46.08761823603667,73.73204298260158,104.90331146879012,52.47591291176339,115.83383025477242,1.591991776465403,1.9235447261972124e-10,0.005892385922060982,0.0077063682887716645,0.013598754210832648,0.0001173176787407431,0.0022038456827261667,2.8347451782074606,0.12362504002897381,0.007843253244148208,0.021101485104244633,0.0074125461701608775,77.27418661943952,4.902574872774858,13.189885297594738,4.633353210190892
