Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.4191065853121523,0.002641886136318018,0.000290607474994982,0.00013209430681590092,0.00011228016079351578,0.045739697522686217,0.008227905070969835,0.4191065940528081,0.4191065940528081,0.12876820207428197,84.75399188487015,51.76098966014439,216.93372081265733,109.13619153633013,15.246008115129854,19.63201053795184,4.3362,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.0,0.0,0.3942,0.021615432024420147,0.0,0.0032911620283879338,94.0572173269911,5.157502251490839,0.0,0.7852804215180739
1,0.0029261972795666625,0.007438396337485495,0.008442967688291801,0.015881364025777295,0.4191065853121523,0.6027594574427695,0.0011541923814043756,0.00012696116195448133,5.770961907021878e-05,4.905317620968597e-05,0.019846334448607898,0.008079135695478471,0.18365287653826318,0.6027594618504155,0.1520557187584711,71.06893580021124,49.961873930734654,91.75641864621484,108.06438114500757,28.931064199788764,43.99133761346352,1.8807561305343958,0.002769272999999999,0.007256502477,0.00830030208,0.015556804557,0.00015692427956666335,0.00032455946877729507,0.04814837483439584,0.16660070506363633,0.009443392211490346,0.0043771249849450765,0.0032316542781913884,90.7149989719469,5.141978927579096,2.3833685959354542,1.759653504538541
2,0.0012975602435382194,0.007436783962866594,0.008472368144238499,0.01590915210710509,0.6027594574427695,0.7710500833989465,0.0010557866326204777,0.00011613652958825254,5.2789331631023883e-05,4.4870931886370305e-05,0.01815692032000174,0.008069295120600081,0.16829063004825587,0.7710500874910253,0.15583883329144166,69.23194984470503,49.702485435610384,83.64462588923132,107.89026290290435,30.768050155294972,47.948570388537284,1.7206712350643312,0.0011630946599999997,0.0071774066000007,0.008267930901888,0.0154453375018887,0.00013446558353821976,0.0004638146052163908,0.1079763937098569,0.1509857469262609,0.008638254266894817,0.005438910806860096,0.0032277180482400323,89.71726285828692,5.132938336743925,3.2318559894276557,1.9179428155414906
3,0.0006076875268677623,0.007428413927327269,0.008496339888033421,0.01592475381536069,0.7710500833989465,0.9328630908328748,0.0010134745520004554,0.00011148220072005009,5.0673727600022774e-05,4.3072668460019356e-05,0.017444568439028862,0.008065063912538079,0.16181301137436852,0.9328630947733151,0.15764883265504637,68.38424089619356,49.58103818734886,80.22857096162483,107.80695749286397,31.61575910380644,49.841875162182404,1.6532441342228452,0.0004884997572,0.007099172868060693,0.008235685971370636,0.01533485883943133,0.00011918776966776234,0.0005898949759293587,0.178884668269569,0.14384871451483028,0.008292064516367362,0.006446206778155645,0.0032260255650152316,88.89811350338431,5.124473270683374,3.983738219445026,1.9936750064872966
4,0.0003154277084478188,0.007417221938424633,0.008517933229503585,0.01593515516792822,0.9328630908328748,1.0919607877915218,0.0009948702889119782,0.0001094357317803176,4.9743514445598915e-05,4.2281987278759075e-05,0.017145966136396816,0.00806320348622923,0.1590977008162809,1.0919607916491556,0.1584508732262354,68.01479934907398,49.52775015829363,78.79751176787705,107.7700434916796,31.985200650926018,50.68082973455581,1.6250582876376036,0.000205169898024,0.007021791883798831,0.008203566796082291,0.015225358679881121,0.00011025781042381882,0.0007097964880470979,0.2608900981166607,0.1402775325264102,0.008139847818370731,0.007455039077008335,0.003225281394491692,88.17068493553944,5.116257354196635,4.685824520881725,2.0272331893822315
5,0.000191573517940436,0.007404871038687394,0.008538437700278787,0.015943308738966183,1.0919607877915218,1.2499360895752458,0.0009862868571458364,0.000108491554286042,4.931434285729182e-05,4.1917191428698046e-05,0.017022540428337875,0.008062345143052617,0.15797530558756537,1.2499360933790873,0.15878991642453877,67.85974917004292,49.505319494160226,78.20617975300023,107.7544389930128,32.14025082995708,51.035477431525976,1.613488225690662,8.617135717008001e-05,0.006945254352265424,0.00817157288557757,0.015116827237842995,0.00010540216077035598,0.0008264815011231885,0.35407846430601514,0.13820907813648248,0.008069619740284115,0.008471669653577677,0.0032249380572210466,87.48777387860376,5.108152638331909,5.3626543858032605,2.0414190972610404
6,0.0001390449142866139,0.0073920637944801925,0.008558398686096407,0.015950462480576598,1.2499360895752458,1.4074631374084918,0.0009819380324322998,0.00010801318356755297,4.909690162161499e-05,4.173236637837274e-05,0.01697325162405228,0.008061910260581263,0.15752705159561686,1.4074631411708627,0.1589261122521393,67.79765076921822,49.49632481107649,77.97010112307858,107.74817056580113,32.20234923078178,51.177941686338166,1.6089507394863212,3.619197001143361e-05,0.006869551079825731,0.008139703751323817,0.015009254831149548,0.00010285294427518029,0.0009412076494270498,0.4584845236762381,0.13677678910146346,0.008034038447173363,0.009491459942747546,0.003224764104232505,86.827492621762,5.100100818110473,6.025288892674001,2.0471176674535267
7,0.00011672458674833074,0.007379096732653322,0.008578046981350501,0.01595714371400382,1.4074631374084918,1.5648269583530257,0.0009793773650020458,0.00010773151015022503,4.896886825010229e-05,4.1623538012586946e-05,0.016955307929253993,0.008061654193838237,0.1573638246707534,1.5648269620792452,0.15897530563605905,67.77524723356869,49.49307819492958,77.88420079482786,107.74590643516049,32.22475276643131,51.22939920089856,1.607386830075215,1.5200627404802116e-05,0.006794672973055631,0.008107958906693654,0.014902631879749285,0.00010152395934352862,0.0010545118342545363,0.5740881030360446,0.13561665915594623,0.00801308753183492,0.010509416305436954,0.0032246616775352946,86.18032730183829,5.092077260196498,6.678419469929269,2.0491759680359425
8,0.00010719794917832716,0.007366094709847792,0.00859748036857044,0.01596357507841823,1.5648269583530257,1.722147784242998,0.0009775704360315165,0.00010753274796346682,4.887852180157583e-05,4.1546743531339456e-05,0.01695058642002492,0.008061473500941184,0.15732082958242122,1.7221477879354468,0.15898759234461177,67.7696538133441,49.49226749316795,77.86164579940275,107.74534093811417,32.23034618665589,51.2422514064976,1.6070773027596557,6.384263510016889e-06,0.006720611037649324,0.008076337866957549,0.014796948904606873,0.00010081368566831027,0.0011666261738113581,0.7008320889840115,0.1345757560737899,0.00799830356753059,0.011522180540724259,0.0032245894003764737,85.54223648006189,5.084071568120124,7.3240018955581005,2.0496900562599016
9,0.00010308943238764449,0.007353110002031221,0.008616740388846241,0.015969850390877463,1.722147784242998,1.8794760530940773,0.0009760798637898432,0.00010736878501688275,4.880399318949216e-05,4.148339421106834e-05,0.016951411700675965,0.008061324443717018,0.15732827251090467,1.8794760567539026,0.1589843690850881,67.7711210913481,49.49248016319657,77.86566406355932,107.74548928897086,32.22887890865189,51.238879796117246,1.6072939823265107,2.6813906742070937e-06,0.006647356377338947,0.008044840149276413,0.01469219652661536,0.0001004080417134374,0.001277653864262103,0.8386382795815656,0.13358979924808698,0.007986107976462353,0.012527835508868549,0.003224529777486807,84.91150199264258,5.076079365143238,7.962863450369498,2.049555191844689
