Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.4149420988120615,0.0019724292398405857,0.00021696721638246442,9.862146199202928e-05,8.38282426932249e-05,0.045137186315856524,0.011510107985392277,0.4149421006110344,0.4149421006110344,0.13651855094441193,79.6810984048385,51.11808776669962,212.1104671713356,108.77948091887643,20.318901595161506,27.73907002553549,4.3362,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.0,0.0,0.3942,0.01613805741687752,0.0,0.0046040431941569105,95.00120605248539,3.8892311464932043,0.0,1.1095628010214196
1,0.0028827473550447056,0.007392304230163025,0.008410501200753215,0.01580280543091624,0.4149420988120615,0.5964068467471028,0.0008600245912644781,9.460270503909259e-05,4.30012295632239e-05,3.655104512874032e-05,0.019459574918098976,0.011398867520534667,0.18146477353638638,0.5964068723484479,0.1700519711747033,63.06078136249773,48.790153416360816,88.53694140505465,107.23610174509732,36.93921863750227,62.81586942960599,1.8685552785960946,0.002769272999999999,0.007256502477,0.00830030208,0.015556804557,0.00011347435504470644,0.0002460008739162394,0.03594752289609458,0.16660070506363633,0.007036564837618458,0.0032679566269176894,0.004559547008213867,91.80884081076509,3.877647821386955,1.8008765906637059,2.5126347771842394
2,0.0012602313222479932,0.007370940807162807,0.008425749601590453,0.01579669040875326,0.5964068467471028,0.7624538581895483,0.0007855883624486539,8.641471986935193e-05,3.92794181224327e-05,3.3387505404067796e-05,0.017763951257205042,0.011391423897653085,0.16604703553365252,0.7624538822807553,0.1755850386678493,60.928563473638086,48.45799357787675,80.46306181515207,106.98144173495255,39.071436526361914,68.60359693289676,1.705692173100125,0.0011630946599999997,0.0071774066000007,0.008267930901888,0.0154453375018887,9.713666224799348e-05,0.00035135290686455836,0.08079647980734977,0.1509857469262609,0.006427541147307168,0.004077177901023198,0.004556569559061234,90.92950466776676,3.8709159285198487,2.4554355263975083,2.744143877315871
3,0.0005744922533273392,0.007344685311119323,0.008436779800462745,0.015781465111582068,0.7624538581895483,0.9218600684815047,0.0007529436903057856,8.282380593363641e-05,3.764718451528928e-05,3.200010683799589e-05,0.017033606686184612,0.011388159430438798,0.15940623364658107,0.9218600918361293,0.1782977081036693,59.931556034520824,48.29926358257781,76.992036956022,106.85659084041694,40.068443965479176,71.44111726325235,1.6355957364909406,0.0004884997572,0.007099172868060693,0.008235685971370636,0.01533485883943133,8.59924961273392e-05,0.00044660627215073814,0.1340563566351575,0.14384871451483028,0.006160448375229155,0.004841806984346157,0.004555263772175519,90.24033202726355,3.864622000220807,3.0374012819855642,2.857644690530093
4,0.0002846037881025303,0.007316468414305675,0.008445943132016569,0.015762411546322245,0.9218600684815047,1.078334259837548,0.0007379281023468358,8.117209125815193e-05,3.689640511734179e-05,3.136194434974052e-05,0.016711150626536928,0.011386657871642902,0.15647421429899286,1.0783342827804976,0.17956829899455629,59.474925340243075,48.225797855140144,75.4609382832511,106.79811176175681,40.525074659756925,72.77018723279949,1.6047015334424775,0.000205169898024,0.007021791883798831,0.008203566796082291,0.015225358679881121,7.943389007853031e-05,0.0005370528664411234,0.19570503228712285,0.1402775325264102,0.00603759356465593,0.0056044250592695785,0.004554663148657161,89.64897708856115,3.858523010774939,3.5816924113519266,2.91080748931198
5,0.00016198678211978905,0.007287525258436322,0.008454231809491109,0.01574175706792743,1.078334259837548,1.2334437045756805,0.0007303532750643912,8.033886025708303e-05,3.651766375321956e-05,3.1040014190236626e-05,0.01656106179760517,0.011385900388914658,0.15510946740652198,1.2334437272440701,0.18017573429785824,59.258897933433964,48.19086961372778,74.74860119642464,106.770154488383,40.741102066566036,73.40557980947526,1.5903743850047218,8.617135717008001e-05,0.006945254352265424,0.00817157288557757,0.015116827237842995,7.581542494970904e-05,0.000624929830084435,0.26577955779053725,0.13820907813648248,0.005975617705072291,0.006370411409401309,0.0045543601555658635,89.1042181031118,3.8525164227474042,4.107042281761744,2.9362231923790123
6,0.00011005185786993475,0.00725837605610755,0.008462064957446773,0.015720441013554323,1.2334437045756805,1.387850797281379,0.0007259218633883964,7.98514049727236e-05,3.6296093169419824e-05,3.085167919400685e-05,0.016483822548473814,0.011385457247747059,0.15440711515795166,1.3878508197336321,0.18049219925980642,59.146926899449525,48.17272156098072,74.38210965538288,106.75558915540648,40.853073100550475,73.73661010439994,1.5830492871424258,3.619197001143361e-05,0.006869551079825731,0.008139703751323817,0.015009254831149548,7.385988785850114e-05,0.0007111861824047744,0.3442841648168648,0.13677678910146346,0.005939360700450516,0.007136782456938868,0.0045541828990988235,88.5819212162256,3.8465589454053406,4.6220554341930775,2.9494644041759965
7,8.798424944596779e-05,0.007229239477390268,0.00846961997428038,0.015698859451670648,1.387850797281379,1.5418355851274677,0.0007228210393865243,7.951031433251767e-05,3.614105196932622e-05,3.0719894173927286e-05,0.016437382636564486,0.011385147165346872,0.15398481010763407,1.541835607389013,0.18068359978145676,59.079396279181154,48.1617616822226,74.1617972708617,106.74677992637653,40.920603720818846,73.93681985508023,1.5786843701116615,1.5200627404802116e-05,0.006794672973055631,0.008107958906693654,0.014902631879749285,7.278362204116567e-05,0.0007962275719213627,0.43118528421311764,0.13561665915594623,0.005913990322253381,0.007900101763295713,0.004554058866138749,88.07145267195598,3.8406322793264818,5.130442254514331,2.9574727942032077
8,7.853746271565385e-05,0.007200206995648477,0.008476972284298771,0.01567717927994725,1.5418355851274677,1.6955165582604335,0.0007202860109773802,7.923146120751183e-05,3.6014300548869013e-05,3.061215546653866e-05,0.016403974152542546,0.011384893662505956,0.15368099521538917,1.695516580342857,0.1808217585792013,59.030739437535864,48.153858068415815,74.00332831414744,106.74042115325847,40.969260562464136,74.08133742594282,1.5755716742662902,6.384263510016889e-06,0.006720611037649324,0.008076337866957549,0.014796948904606873,7.215319920563696e-05,0.000880230375340376,0.5264236416677189,0.1345757560737899,0.0058932491807240205,0.008658032495872846,0.004553957465002383,87.56824868629813,3.834728667955612,5.633769148708542,2.963253497037715
9,7.44239714608014e-05,0.0071713164312517015,0.008484154288914615,0.015655470720166317,1.6955165582604335,1.8489439420399478,0.0007179941081551549,7.897935189706703e-05,3.589970540775774e-05,3.0514749596594085e-05,0.016376089388966758,0.011384664472223735,0.1534274056885873,1.8489439639490208,0.18093738688078112,58.9900745161698,48.147248214114434,73.87107384536048,106.7350993485832,41.0099254838302,74.2022875321979,1.5729894691627118,2.6813906742070937e-06,0.006647356377338947,0.008044840149276413,0.01469219652661536,7.17425807865943e-05,0.0009632741935509566,0.629925319101474,0.13358979924808698,0.005874497248542176,0.009409243403068644,0.004553865788889494,87.07036311311627,3.82884480264607,6.132700582949733,2.9680915012879177
10,7.256445138239727e-05,0.00714258297649754,0.00849118023568378,0.01563376321218132,1.8489439420399478,2.002139116186994,0.0007158091786869925,7.873900965556917e-05,3.5790458934349624e-05,3.0421890094197182e-05,0.01635055592438201,0.011384445979276918,0.15319519588609268,2.0021391379260405,0.18104354867812641,58.9527845758863,48.14118340393444,73.74998021754048,106.73021324075572,41.0472154241137,74.3133354373707,1.5706327663563717,1.1261840831669795e-06,0.006574900192825952,0.008013465272694236,0.014588365465520187,7.143826729923029e-05,0.0010453977466611322,0.7416089204975103,0.13263174226912142,0.0058566205528935746,0.010153054672366933,0.004553778391710768,86.5769592198824,3.8229792514174057,6.6275281112053746,2.9725334174948284
11,7.165775340232538e-05,0.007114012284006316,0.008498056709806,0.015612068993812317,2.002139116186994,2.155111270578634,0.0007136737571957186,7.850411329152905e-05,3.568368785978593e-05,3.0331134680818044e-05,0.01632603312869079,0.01138423243712779,0.1529721759629492,2.155111292149943,0.1811457893658398,58.91691326419271,48.13534611680867,73.6336863621792,106.72550760240905,41.08308673580729,74.42028176343075,1.5683726747214644,4.729973149301314e-07,0.006503233780724149,0.007982212758130729,0.014485446538854878,7.118475608739525e-05,0.0011266224549574388,0.8613896416019937,0.1316901776015437,0.005839148922510425,0.010889156464043946,0.004553692974851116,86.08766710191784,3.817131374221089,7.118390253323824,2.9768112705372305
12,7.115408891003544e-05,0.007085605988293572,0.008504787060222693,0.015590393048516265,2.155111270578634,2.307864442779813,0.0007115635743004312,7.827199317304743e-05,3.5578178715021566e-05,3.024145190776833e-05,0.01630195435429669,0.011384021418838262,0.15275319360659612,2.30786446418523,0.1812464611668807,58.88163194202918,48.12960176999658,73.51950377380665,106.72087417223554,41.11836805797082,74.52558699464517,1.5661547137426302,1.9865887227065518e-07,0.006432348532514256,0.00795108212837402,0.014383430660888276,7.095543003776478e-05,0.0012069623876279894,0.9891814233685691,0.1307602665432777,0.0058218837897308015,0.011617434706052312,0.004553608567535305,85.60231276083204,3.811300865319129,7.605362894063024,2.981023479785809
13,7.082115046545008e-05,0.007057364035111757,0.008511373266890257,0.015568737302002015,2.307864442779813,2.4604004915814905,0.0007094683652633217,7.804152017896539e-05,3.547341826316609e-05,3.0152405523691177e-05,0.016278079981204455,0.01138381189793455,0.15253607004285066,2.460400512822664,0.18134656197296933,58.84658956924215,48.123893311250626,73.40629560859597,106.71626702216463,41.15341043075785,74.63029495080472,1.5639558452467464,8.343672635367519e-08,0.00636223593350985,0.007920072908073362,0.014282308841583212,7.07377137390964e-05,0.001286428460418803,1.1248980407843592,0.12983992980281422,0.005804741170336269,0.012337874310526359,0.00455352475917382,85.1208043883256,3.8054875602246687,8.088496253417558,2.985211798032188
14,7.056077841076407e-05,0.0070292856640774195,0.00851781672855497,0.01554710239263239,2.4604004915814905,2.6127203534001593,0.0007073837737087096,7.781221510795806e-05,3.536918868543548e-05,3.006381038262016e-05,0.01625430856738099,0.01138360343877909,0.152319882897157,2.6127203744786476,0.1814465155860222,58.81163730370857,48.11819653138384,73.29358060882772,106.71166664666842,41.18836269629143,74.73484893935378,1.5617663171043155,3.504342506854358e-08,0.006292887561834592,0.007889184623731876,0.014182072185566469,7.052573498569552e-05,0.0013650302070659214,1.2684536349895208,0.1289282475362867,0.005787685421253078,0.013050508564105608,0.004553441375511636,84.64308472672354,3.7996913542539907,8.567829961448316,2.989393957574152
15,7.033149506630005e-05,0.007001369823158821,0.008524118595118396,0.015525488418277217,2.6127203534001593,2.7648245731502197,0.0007053079360523067,7.758387296575374e-05,3.526539680261534e-05,2.9975587282223036e-05,0.016230597055790594,0.01138339585501345,0.1521042406673744,2.764824594067534,0.18154650251462115,58.776711894643576,48.112501131406844,73.18115451200835,106.70706473782073,41.223288105356424,74.83943777680042,1.5595819913343518,1.4718238528788305e-08,0.006224295087410596,0.00785841680369932,0.014082711891109916,7.031677682777127e-05,0.001442776527167301,1.419762965389028,0.12802478735771314,0.0057707012949734186,0.013755393672682475,0.00455335834200538,84.16911112799356,3.793912168164293,9.043399192770131,2.9935775110720186
16,7.01157725941162e-05,0.006973615343483591,0.008530279907879496,0.015503895251363087,2.7648245731502197,2.916713528568637,0.0007032400405851708,7.735640446436879e-05,3.516200202925854e-05,2.988770172486976e-05,0.016206927060483857,0.011383189065466736,0.1518889761760399,2.9167135493262597,0.18164660017178286,58.74178632122543,48.10680270342491,73.06893009725964,106.70245773267939,41.25821367877457,74.94414243910346,1.5574011023957204,6.181660182091089e-09,0.00615645027095782,0.007827768978164893,0.013984219249122715,7.01095909339341e-05,0.0015196760022403721,1.5787415247064587,0.12712932209802633,0.005753782150242307,0.014452596301584601,0.004553275626186694,83.69884720974282,3.788149933655258,9.515237159037786,2.9977656975641405
17,6.990620260445537e-05,0.006946021013033909,0.008536301658726198,0.015482322671760107,2.916713528568637,3.068387525019009,0.0007011797196014958,7.712976915616454e-05,3.505898598007479e-05,2.9800138083063575e-05,0.016183290622005908,0.011382983033368368,0.1516740170497647,3.0683875456184015,0.18174684228432958,58.70684889921942,48.101099334529195,72.95686960577801,106.697844078964,41.29315110078058,75.04899820536558,1.5552228874364562,2.596297276478258e-09,0.00608934496300438,0.00779724067915005,0.01388658564215443,6.990360630717889e-05,0.0015957370296056771,1.7453055882977444,0.12624171125865188,0.005736924978557693,0.01514218759920778,0.004553193213347347,83.23225936399615,3.7824045872506904,9.983376120538551,3.0019599282146205
