Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.41599357037108925,0.0016984263437105091,0.00018682689780815602,8.492131718552547e-05,7.218311960769664e-05,0.04489058370933945,0.019743453395021898,0.41599359689745835,0.41599359689745835,0.15537267300845867,69.45347330982415,49.73403616705406,206.89040593361102,107.91171797869019,30.546526690175853,47.460955029768485,4.3362,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.0,0.0,0.3942,0.01389621553944962,0.0,0.00789738135800876,94.7610739540228,3.3404878447864697,0.0,1.8984382011907386
1,0.002886914333764162,0.0073734391307644686,0.00837526229361261,0.01574870142437708,0.41599357037108925,0.5993750473114828,0.0007464724548836177,8.211197003719795e-05,3.732362274418089e-05,3.1725079332553756e-05,0.019307440967536497,0.01964825800613921,0.18338149381642382,0.5993750641875131,0.21242982682141723,49.562558178158966,46.48731036668208,85.24912418549884,105.28565650612725,50.437441821841034,107.14417031528997,1.8635615758141242,0.002769272999999999,0.007256502477,0.00830030208,0.015556804557,0.00011764133376416294,0.00019189686737707858,0.03095382011412415,0.16660070506363633,0.006107501903593235,0.0028139836467385593,0.007859303202455684,90.84924634238934,3.3304897765241357,1.5344970684749304,4.285766812611599
2,0.0012642083614000487,0.007344463272757873,0.008375544405832222,0.015720007678590095,0.5993750473114828,0.767213763648865,0.0006820053712035168,7.502059083238685e-05,3.410026856017584e-05,2.8985228276149466e-05,0.01759802087407331,0.0196418112977712,0.16783873246522948,0.7672137797767123,0.22187865473518956,47.25590811705763,46.03371197847017,77.26239869135885,104.85077321302471,52.74409188294237,117.02788152216485,1.6984216039990143,0.0011630946599999997,0.0071774066000007,0.008267930901888,0.0154453375018887,0.00010111370140004905,0.00027467017670139426,0.06853220792426848,0.1509857469262609,0.0055800439462105915,0.0034162170736494846,0.007856724519108479,89.95882220305737,3.3246461435036085,2.035416392552422,4.681115260886593
3,0.0005782065467922844,0.007311364692892174,0.008372980156739693,0.015684344849631868,0.767213763648865,0.9282559885960757,0.0006533129214063764,7.18644213547014e-05,3.266564607031882e-05,2.7765799159771e-05,0.01685053302568989,0.019638942052791483,0.16104224069102469,0.9282560043398896,0.22658325493924292,46.17915985211586,45.81397235028001,73.77984762245742,104.6342434965202,53.82084014788414,121.9490114427227,1.626255139642415,0.0004884997572,0.007099172868060693,0.008235685971370636,0.01533485883943133,8.97067895922844e-05,0.0003494860102005379,0.11245148790355072,0.14384871451483028,0.005345287538779444,0.003992661816298385,0.007855576821116593,89.32359230570948,3.3191835358493935,2.479263700732218,4.87796045770891
4,0.0002880984049419144,0.007276651412378478,0.008369159564126736,0.015645810976505213,0.9282559885960757,1.0861987849546608,0.0006397181014617738,7.036899116079512e-05,3.198590507308869e-05,2.718801931212539e-05,0.016509655672762722,0.019637582570797025,0.15794281187161627,1.086198800467692,0.22886282582421053,45.67335286176172,45.70885518827809,72.19385115869154,104.52932600809079,54.32664713823828,124.33349981611971,1.5933909381447127,0.000205169898024,0.007021791883798831,0.008203566796082291,0.015225358679881121,8.29285069179144e-05,0.0004204522966240916,0.16278956825775132,0.1402775325264102,0.005234057193778149,0.004576189123109146,0.00785503302831881,88.81539518267834,3.3138938909310096,2.8973709337458793,4.973339992644787
5,0.0001653113414974879,0.007241380503269196,0.008364753863110523,0.015606134366379719,1.0861987849546608,1.2426052993347094,0.0006325007614470968,6.957508375918065e-05,3.162503807235484e-05,2.6881282361501617e-05,0.016340696393179595,0.019636860836795555,0.15640652972726,1.2426053146819207,0.23002592853835738,45.419138071900946,45.655550263398894,71.40826179486707,104.47579408400874,54.580861928099054,125.55013445434865,1.5771445707877207,8.617135717008001e-05,0.006945254352265424,0.00817157288557757,0.015116827237842995,7.91399843274079e-05,0.0004893071285367243,0.21963427954416453,0.13820907813648248,0.0051750062300217016,0.005167701026037565,0.007854744334718222,88.36528652447565,3.308689374443523,3.304018722906867,5.022005378173942
6,0.00011324086650408164,0.007205997133209194,0.008360046806317356,0.01556604393952655,1.2426052993347094,1.3981368364425115,0.0006279821709283025,6.907803880211327e-05,3.1399108546415124e-05,2.6689242264452858e-05,0.016244468759866106,0.019636408977743675,0.15553155231715296,1.3981368516518624,0.23069838372372894,45.273331602027405,45.62483125592551,70.96100829442254,104.44484426376142,54.726668397972595,126.25353945996753,1.5679284806030633,3.619197001143361e-05,0.006869551079825731,0.008139703751323817,0.015009254831149548,7.704889649264803e-05,0.0005567891083770021,0.28301808003112955,0.13677678910146346,0.005138035943958838,0.0057621636806331825,0.00785456359109747,87.94150579977133,3.3035328635321446,3.7048197582978126,5.050141578398701
7,9.105828727868468e-05,0.007170688336925627,0.008355158678609018,0.015525847015534645,1.3981368364425115,1.5530735633273673,0.0006246101728043449,6.870711900847794e-05,3.123050864021724e-05,2.654593234418466e-05,0.01617905445833724,0.01963607177793128,0.1549367419687838,1.5530735784112952,0.23115967059307643,45.17380268774083,45.603800580026494,70.65704283263433,104.423613487348,54.82619731225917,126.73605710572842,1.561690530281333,1.5200627404802116e-05,0.006794672973055631,0.008107958906693654,0.014902631879749285,7.585765987388256e-05,0.0006232151357853603,0.3529253595970538,0.13561665915594623,0.005110446868399186,0.006355207233265844,0.007854428711172512,87.53034137200967,3.298408630167804,4.101807713593379,5.069442284229134
8,8.150804288538504e-05,0.007135532244450717,0.008350140791130119,0.015485673035580835,1.5530735633273673,1.7075345700792235,0.000621729806342601,6.83902786976861e-05,3.108649031713005e-05,2.6423516769560545e-05,0.01612673790417456,0.019635783741285107,0.1544610217162828,1.70753458504365,0.23153104419540238,45.09396195282549,45.58689370499172,70.413981785446,104.40652097845432,54.90603804717451,127.12452321694808,1.5567181078466221,6.384263510016889e-06,0.006720611037649324,0.008076337866957549,0.014796948904606873,7.512377937536815e-05,0.0006887241309739625,0.42931015063198685,0.1345757560737899,0.00508688023371219,0.006944071912266642,0.007854313496514043,87.12602997083721,3.29330997373297,4.495679126751898,5.084980928677922
9,7.72974319403286e-05,0.007100561040152892,0.008345015348155495,0.015445576388308388,1.7075345700792235,1.8615708713759984,0.0006190646641081537,6.80971130518969e-05,3.095323320540768e-05,2.6310248224596535e-05,0.016080032017946055,0.019635517227061663,0.15403631614487973,1.8615708862241032,0.23186447286505654,45.02249680562788,45.57173283547604,70.19701846315381,104.391174889056,54.97750319437212,127.47329797600054,1.5522873820248715,2.6813906742070937e-06,0.006647356377338947,0.008044840149276413,0.01469219652661536,7.46160412661215e-05,0.0007533798616930279,0.5121097409279017,0.13358979924808698,0.005065074524521257,0.007527235481446812,0.007854206890824665,86.72617119876999,3.2882340030498214,4.886662879140156,5.098931919040018
