Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.41817982389209085,0.002114770892927421,0.0002326247982220163,0.00010573854464637105,8.98777629494154e-05,0.04526529380363468,0.016692889441891963,0.4181798267188902,0.4181798267188902,0.1481615785526075,73.05781324197045,50.237217543887695,210.08190927342147,108.24360935531934,26.94218675802955,39.91796919728817,4.3362,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.0,0.0,0.3942,0.017302670942133443,0.0,0.006677155776756785,94.26566630269089,4.137614929417598,0.0,1.596718767891527
1,0.002892825432230842,0.007402104452978053,0.008416564667027126,0.01581866912000518,0.41817982389209085,0.6025182893884836,0.0009294105758017612,0.00010223516333819373,4.647052879008806e-05,3.949994947157485e-05,0.01954796407045761,0.016574353410179397,0.18433850564095913,0.60251832953305,0.1959564408696758,54.116029739609296,47.32342477864076,87.23529405506974,106.04384581771366,45.883970260390704,89.91259505196214,1.8711494552236023,0.002769272999999999,0.007256502477,0.00830030208,0.015556804557,0.000123552432230843,0.0002618645630051795,0.038541699523602244,0.16660070506363633,0.0076042683474689555,0.0035037908657820226,0.006629741364071759,90.37759337603009,4.125165450934047,1.9007373709573445,3.596503802078485
2,0.0012692861508390011,0.007385411432584543,0.008434835754819592,0.015820247187404136,0.6025182893884836,0.7714610936644322,0.0008502843593333793,9.353127952667173e-05,4.251421796666897e-05,3.613708527166862e-05,0.01785478926164318,0.01656644078853256,0.168942842330351,0.7714611317188347,0.20374482621091705,51.87144455795537,46.920307932293944,79.26850185097057,105.68538456769836,48.12855544204463,98.05944164321869,1.708953333824314,0.0011630946599999997,0.0071774066000007,0.008267930901888,0.0154453375018887,0.00010619149083900144,0.00037490968551543574,0.08665181715904596,0.1509857469262609,0.006956872030909467,0.004373647057767611,0.006626576315413024,89.37090488333517,4.117885040258759,2.5888324106773206,3.92237766572875
3,0.0005827768178449513,0.007363452526109475,0.00844868550723163,0.015812138033341104,0.7714610936644322,0.9338050035559806,0.0008157199972682172,8.97291996995039e-05,4.078599986341087e-05,3.4668099883899235e-05,0.01712906284872745,0.016562984352326043,0.16234394691117998,0.9338050405756122,0.20753497646257638,50.840077323030265,46.72932349510132,75.86222812684086,105.5109425059065,49.159922676969735,102.0240339566699,1.6394914851186055,0.0004884997572,0.007099172868060693,0.008235685971370636,0.01533485883943133,9.427706064495133e-05,0.00047727919390977425,0.14380744261451853,0.14384871451483028,0.006674072704921778,0.005195965950497506,0.006625193740930417,88.60737788611938,4.111069634504593,3.200591121109228,4.080961358266796
4,0.0002924235251012715,0.0073393532153867985,0.00846058101983725,0.01579993423522405,0.9338050035559806,1.093268822191546,0.0007999603639873122,8.799564003860435e-05,3.999801819936562e-05,3.399831546946077e-05,0.016812322087913903,0.01656140838899795,0.1594638550639074,1.093268858619888,0.20928711690518748,50.37591497164144,46.642108784579214,74.3773047509914,105.43030005875707,49.62408502835856,103.8568168464304,1.6092357760325322,0.000205169898024,0.007021791883798831,0.008203566796082291,0.015225358679881121,8.725362707727148e-05,0.0005745755553429287,0.20999036085653852,0.1402775325264102,0.0065451302508052825,0.0060166289310927285,0.00662456335559918,87.96823108922834,4.104460066001934,3.7730361709125115,4.154272673857215
5,0.0001695544083571786,0.0073144315363996085,0.0084715637313214,0.01578599526772101,1.093268822191546,1.2514246309099568,0.000792139652926692,8.713536182193611e-05,3.96069826463346e-05,3.366593524938441e-05,0.01666847536371221,0.016560626317891892,0.15815584474272232,1.2514246669342683,0.21010353259886833,50.162281013272214,46.60169592941707,73.70330586160438,105.39272444105633,49.837718986727786,104.71080815781198,1.595554967607819,8.617135717008001e-05,0.006945254352265424,0.00817157288557757,0.015116827237842995,8.338305118709858e-05,0.0006691680298780145,0.28524546896304986,0.13820907813648248,0.006481142614854752,0.006841373464228301,0.0066242505271567565,87.38790422909254,4.097946949351037,4.325716495243919,4.188432326312479
6,0.00011749246558684247,0.007289243047756855,0.008482073655334307,0.015771316703091162,1.2514246309099568,1.4089369809831902,0.0007876726259158139,8.664398885073952e-05,3.938363129579069e-05,3.3476086601422095e-05,0.016597714532002237,0.016560179615190802,0.1575123857733694,1.4089370166833262,0.21050975759392665,50.05660027238884,46.58164022134316,73.37185284500502,105.37402789316658,49.94339972761116,105.13572970076008,1.5888809168678006,3.619197001143361e-05,0.006869551079825731,0.008139703751323817,0.015009254831149548,8.130049557540886e-05,0.000762061871941614,0.3695817057147522,0.13677678910146346,0.006444594212038477,0.0076669306137911175,0.006624071846076321,86.83557704361068,4.091484095295866,4.867509673063034,4.2054291880304
7,9.536547002788474e-05,0.007264021558830608,0.008492297009375946,0.015756318568206553,1.4089369809831902,1.5660867658594704,0.0007846241152436102,8.630865267679712e-05,3.923120576218051e-05,3.3346524897853436e-05,0.016557845741953688,0.016559874764123583,0.1571498202870466,1.5660868012702367,0.21073979241964863,49.99693665183037,46.57029857105759,73.18514051155799,105.36344051625053,50.00306334816963,105.3763519033981,1.5851684038234437,1.5200627404802116e-05,0.006794672973055631,0.008107958906693654,0.014902631879749285,8.016484262308262e-05,0.000853686688457268,0.46296685882278726,0.13561665915594623,0.006419651851993174,0.008489559373457732,0.006623949905649433,86.29768644229542,4.085051984321185,5.4022074972474545,4.215054076135921
8,8.589402706413507e-05,0.007238865094173877,0.008502312896055582,0.01574117799022946,1.5660867658594704,1.7229926884895315,0.0007821773480776339,8.603950828853972e-05,3.91088674038817e-05,3.324253729329944e-05,0.016531031630563464,0.016559630087406983,0.1569059577673579,1.7229927236268283,0.21089487097126972,49.95678772294241,46.562658823209084,73.05958578850341,105.35630300969049,50.04321227705759,105.5385679615792,1.5827072017293595,6.384263510016889e-06,0.006720611037649324,0.008076337866957549,0.014796948904606873,7.950976355411818e-05,0.0009442290856225867,0.5653407437404577,0.1345757560737899,0.006399632847907914,0.009306716810697316,0.0066238520349627935,85.76841694776392,4.078642353017948,5.931397980754972,4.221542718463169
9,8.177307218482216e-05,0.007213814375062527,0.008512155206215084,0.01572596958127761,1.7229926884895315,1.8797048859862802,0.0007799875758093339,8.579863333902673e-05,3.8999378790466696e-05,3.3149471971896695e-05,0.016509731471690832,0.016559411110180156,0.15671223236853418,1.8797049208580656,0.2110182599154325,49.92488520322785,46.556583812996735,72.9598618078748,105.35062402062864,50.07511479677215,105.66763589480384,1.5807742653462429,2.6813906742070937e-06,0.006647356377338947,0.008044840149276413,0.01469219652661536,7.909168151061506e-05,0.0010337730546622487,0.6766272173577441,0.13358979924808698,0.006381716529349096,0.010116952147026032,0.006623764444072063,85.24529146769407,4.072251688905469,6.4557514076082985,4.2267054357921525
10,7.991433685634842e-05,0.007188885942968818,0.0085218387454689,0.01571072468843772,1.8797048859862802,2.0362445088054533,0.0007779092752082356,8.557002027290591e-05,3.889546376041178e-05,3.306114419635001e-05,0.01649075737298148,0.016559203280120047,0.15653965743006149,2.0362445434163416,0.21112835683742012,49.896450849280896,46.55116591113734,72.87103564699395,105.34555679827773,50.103549150719104,105.7828000391424,1.5790639025294069,1.1261840831669795e-06,0.006574900192825952,0.008013465272694236,0.014588365465520187,7.878815277318144e-05,0.0011223592229175315,0.7967419549268153,0.13263174226912142,0.006364712251703746,0.0109195215971883,0.006623681312048019,84.72724704177814,4.065878484848072,6.9755624718080815,4.231312001565696
11,7.901224631023597e-05,0.007164086139788545,0.008531370261339615,0.015695456401128162,2.0362445088054533,2.192620452418679,0.0007758810098997327,8.534691108897059e-05,3.879405049498664e-05,3.297494292073864e-05,0.016472761556348157,0.016559000453589195,0.15637597796641892,2.1926204867718724,0.2112329683848931,49.86946064636956,46.54602028447694,72.78679442429862,105.34074204086251,50.13053935363044,105.89222634403059,1.5774468647438398,4.729973149301314e-07,0.006503233780724149,0.007982212758130729,0.014485446538854878,7.853924899530583e-05,0.0012100098622732838,0.9255968660536743,0.1316901776015437,0.006348117353725085,0.01171408282971445,0.006623600181435678,84.21381551955737,4.059522080231733,7.49097334644967,4.235689053761229
12,7.851486981235234e-05,0.007139417008396447,0.008540753097480968,0.015680170105877415,2.192620452418679,2.3488364303921316,0.0007738768339958051,8.512645173953856e-05,3.869384169979026e-05,3.288976544482172e-05,0.01645517412628599,0.016558800035998803,0.1562160120715449,2.348836464490224,0.2113354048954012,49.84305750467449,46.54098384809317,72.70446894635293,105.3360273897515,50.15694249532551,105.9993775056497,1.5758684975689767,1.9865887227065518e-07,0.006432348532514256,0.00795108212837402,0.014383430660888276,7.831621094008169e-05,0.0012967394449891392,1.0631024316465965,0.1307602665432777,0.006331719550874769,0.012500505962992917,0.0066235200143995214,83.70477828059725,4.053182171860158,8.00206444731661,4.239975100225984
13,7.818888060336261e-05,0.007114878783025537,0.00854998915809374,0.01566486794111928,2.3488364303921316,2.504893964416403,0.0007718857810906846,8.49074359199753e-05,3.859428905453423e-05,3.28051456963541e-05,0.016437754024704255,0.01655860093070829,0.15605756786959474,2.504893998261726,0.2114370703443558,49.81687840040615,46.53598747585154,72.62293023891304,105.33134822682892,50.18312159959385,106.10572211752685,1.5743056821722639,8.343672635367519e-08,0.00636223593350985,0.007920072908073362,0.014282308841583212,7.810544387700893e-05,0.001382559099536067,1.209168885987904,0.12983992980281422,0.006315429118014692,0.013278768576482509,0.0066234403722833166,83.20002136090666,4.046858607518482,8.508891146873793,4.24422888470107
14,7.793564074794257e-05,0.0070904709403186526,0.008559079737058328,0.01564955067737698,2.504893964416403,2.6607936482969,0.0007699032072524715,8.468935279777187e-05,3.849516036262358e-05,3.272088630823004e-05,0.016420399204652145,0.01655840267332447,0.15589971747525838,2.6607936818916618,0.21153856089065962,49.7907694324631,46.53100183628609,72.54170040117737,105.32667711381887,50.2092305675369,106.21188377684074,1.5727486318124921,3.504342506854358e-08,0.006292887561834592,0.007889184623731876,0.014182072185566469,7.790059732287402e-05,0.0014674784918105102,1.3637067949012422,0.1289282475362867,0.006299208059338404,0.014048900810303492,0.006623361069329788,82.69947478047732,4.040551298842541,9.011498569606506,4.248475351073635
15,7.77134509982482e-05,0.007066192642888512,0.008568025867902118,0.01563421851079063,2.6607936482969,2.816535682297831,0.0007679271372146668,8.447198509361334e-05,3.839635686073334e-05,3.263690333162334e-05,0.016403066385282078,0.016558205066320688,0.15574206734727444,2.8165357156441746,0.21164013046074157,49.76466520524488,46.5260144493641,72.46057675773129,105.32200236373154,50.23533479475512,106.31812809701003,1.5711931961788879,1.4718238528788305e-08,0.006224295087410596,0.00785841680369932,0.014082711891109916,7.769873275971941e-05,0.001551506619680714,1.5266273301452855,0.12802478735771314,0.006283040213574546,0.014810957749458486,0.0066232820265282755,82.20308715450837,4.034260184542557,9.50992753706867,4.252725123880402
16,7.750468226809534e-05,0.007042042926478258,0.008576828471528611,0.01561887139800687,2.816535682297831,2.9721200990467964,0.0007659567222473797,8.425523944721176e-05,3.8297836112368986e-05,3.2553160695513636e-05,0.016385737130297607,0.016558008024823958,0.15558444984899875,2.97212013214683,0.21174188800419882,49.738537780517696,46.52101997065639,72.37947298548855,105.3173189621499,50.261462219482304,106.42456904204893,1.5696376080274965,6.181660182091089e-09,0.00615645027095782,0.007827768978164893,0.013984219249122715,7.749850060791325e-05,0.0016346521488841553,1.6978423950944928,0.12712932209802633,0.0062669186365694705,0.01556500590447335,0.0066232032099295835,81.71081507272139,4.027985214879623,10.004216950717018,4.2569827616819556
17,7.730188075546973e-05,0.007018020778906378,0.008585488418589632,0.01560350919749601,2.9721200990467964,3.1275468590557134,0.0007639915892893475,8.403907482182822e-05,3.8199579464467374e-05,3.2469642544797266e-05,0.016368403508611892,0.016557811511528155,0.15542679286471936,3.127546891911516,0.21184388105336766,49.71237507438919,46.51601607744105,72.29835195760393,105.31262472139304,50.28762492561081,106.53125633197462,1.5680811078251482,2.596297276478258e-09,0.00608934496300438,0.00779724067915005,0.01388658564215443,7.729928445819325e-05,0.0017169235553415804,1.87726467907447,0.12624171125865188,0.0062508402760037525,0.016311116725452487,0.006623124604611262,81.22261865657254,4.021726345112435,10.494404745036066,4.261250253278988
18,7.710189406796045e-05,0.00699412517333887,0.008594006555831882,0.015588131729170751,3.1275468590557134,3.2828158911263077,0.0007620315662444284,8.382347228688713e-05,3.810157831222143e-05,3.238634156538821e-05,0.016351062032858698,0.016557615509223664,0.15526906468422308,3.2828159237399364,0.21194613111768323,49.68617171549839,46.51100172688321,72.21719735659435,105.30791865148747,50.31382828450161,106.63821246619578,1.566523362323871,1.0904448561208684e-09,0.006022971102907632,0.007766831440501365,0.013789802543408997,7.710080362310433e-05,0.0017983291857617545,2.064807678012956,0.1253618512168532,0.006234803723818051,0.017049363539862354,0.006623046203689466,80.73845970013835,4.015483532729473,10.980528268484342,4.265528498647828
19,7.690338814628657e-05,0.006970355082285404,0.008602383717238513,0.015572738799523918,3.2828158911263077,3.437927109457466,0.0007600765660404085,8.360842226444493e-05,3.8003828302020426e-05,3.230325405671736e-05,0.016333711097106574,0.016557420009203263,0.15511125070465015,3.437927141830958,0.21204864867564233,49.659925176526116,46.50597641856764,72.13600167524993,105.30320027015873,50.340074823473884,106.7454484054836,1.5649642187670203,4.579868395707648e-10,0.005957320717885939,0.00773654079788341,0.013693861515769349,7.6902930159447e-05,0.0018788772837545695,2.2603856994043574,0.12448965430687443,0.006218808267603342,0.01777982012649106,0.006622968003681305,80.25830089135005,4.009256736279354,11.462624436151252,4.269817936219344
20,7.67057975984819e-05,0.006946709483460376,0.008610620728753224,0.015557330212213599,3.437927109457466,3.592880420904061,0.0007581265376936502,8.339391914630152e-05,3.790632688468251e-05,3.222037785198013e-05,0.016316349893736367,0.016557225006368588,0.15495334358196894,3.592880453039435,0.21215143952486,49.63363413719959,46.50093988226797,72.05476114461554,105.29846931057128,50.36636586280041,106.85297021428875,1.5634036009812082,1.9235447261972124e-10,0.005892385922060982,0.0077063682887716645,0.013598754210832648,7.670560524400928e-05,0.001958576001380951,2.4639138600668535,0.12362504002897381,0.006202853490220774,0.01850256006022691,0.0066228900025474356,79.78210548491796,4.003045914875351,11.940729791635134,4.274118808571553
21,7.650888198127529e-05,0.006923187362210865,0.008618718410295633,0.015541905772506498,3.592880420904061,3.7476757280725446,0.0007561814456535067,8.317995902188573e-05,3.780907228267534e-05,3.213771144027404e-05,0.01629897795557593,0.016557030497164574,0.1547953390677379,3.747675759971799,0.21225450747171934,49.60729779157468,46.49589194575184,71.97347358999559,105.29372559753595,50.39270220842532,106.96078187418341,1.5618414654487773,8.078887850028293e-11,0.005828158915510517,0.007676313452445455,0.013504472367955971,7.650880119239679e-05,0.0020374334045505267,2.6753080806411456,0.12276793135222591,0.006186939100801419,0.019217656415844758,0.00662281219886583,79.30983716409129,3.9968510279847873,12.414880532956602,4.278431274967336
22,7.631253823149778e-05,0.006899787712496011,0.008626677576633225,0.015526465289129236,3.7476757280725446,3.9023129306564996,0.0007542412610820115,8.296653871902126e-05,3.771206305410058e-05,3.205525359598549e-05,0.016281594962334545,0.016556836478707423,0.15463723424906975,3.902312962321614,0.21235785547063057,49.58091555489329,46.49083247881072,71.89213752460107,105.28896899507568,50.41908444510671,107.0688864755549,1.5602777827360734,3.3931328970118835e-11,0.005764631983331453,0.007646375829980918,0.013411007813312371,7.631250430016881e-05,0.0021154574758168645,2.894485078652849,0.1219182531567609,0.006171064863398275,0.019925181637427576,0.006622734591482969,78.84145998135912,3.9906720353383447,12.885112524280316,4.282755459022192
23,7.611672137780181e-05,0.006876509537255301,0.008634499037770482,0.015511008575025784,3.9023129306564996,4.056791926027995,0.0007523059581708073,8.27536553987888e-05,3.761529790854037e-05,3.197300322225931e-05,0.016264200658757312,0.016556642948416304,0.154479026804433,4.056791957460932,0.21246148610661653,49.55448693952054,46.48576136956035,71.81075176632775,105.28419938421452,50.44551306047946,107.177286722402,1.5587125296403586,1.4251158167449912e-11,0.00570179749471314,0.007616554964243992,0.013318352458957131,7.611670712664364e-05,0.0021926561160686524,3.1213623609723786,0.12107593157462081,0.00615523056685206,0.0206252074835936,0.006622657179366521,78.37693833215316,3.9845088968902194,13.351461302060539,4.287091468896071
24,7.592141102440552e-05,0.006853351848519279,0.008642183599134018,0.015495535447653298,4.056791926027995,4.211112609514138,0.000750375512584017,8.254130638424186e-05,3.751877562920085e-05,3.189095928482072e-05,0.016246794820003317,0.01655644990385762,0.15432071468884595,4.211112640716841,0.21256540179976155,49.52801150242759,46.48067851440394,71.72931527565311,105.27941665356731,50.47198849757241,107.28598514619422,1.5571456858677704,5.985486430328964e-12,0.0056396479020207665,0.007586850399883441,0.013226498301904206,7.592140503891909e-05,0.0022690371457490914,3.3558582160511796,0.12024089370808812,0.006139436012051048,0.021317805007163734,0.006622579961543048,77.91623694234934,3.97836157279979,13.81396207900309,4.291439405847774
25,7.572659718329202e-05,0.006830313667411828,0.008649732061671382,0.01548004572908321,4.211112609514138,4.365274874540313,0.0007484499007983087,8.232948908781395e-05,3.7422495039915434e-05,3.180912078392812e-05,0.01622937723698498,0.016556257342679053,0.15416229600057144,4.365274905514709,0.21266960489186398,49.50148882294804,46.475583813780496,71.64782708699379,105.27462069535382,50.49851117705196,107.39498419651018,1.5555772326266502,2.513904300738165e-12,0.00557817573988874,0.007557261683323895,0.013135437423212635,7.572659466938772e-05,0.002344608305870575,3.597891706105176,0.1194130675066049,0.006123681006531616,0.0220030445503633,0.006622502937071621,77.45932086154339,3.9722300234221457,14.27264974717407,4.295799367860397
