Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.4159334379214891,0.002192743848575745,0.00024120182334333193,0.00010963719242878725,9.319161356446917e-05,0.04533546946371817,0.009482023954338161,0.4159334410700823,0.4159334410700823,0.1317939074026508,82.70255832016048,51.50395825150709,214.22218584279204,108.99693313209556,17.297441679839523,22.79697427055522,4.3362,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.0,0.0,0.3942,0.017940631488347004,0.0,0.0037928095817352644,94.77477910548185,4.31334192369594,0.0,0.9118789708222087
1,0.002915350212141743,0.00740747289097444,0.008402882020286747,0.015810354911261187,0.4159334379214891,0.597728438973655,0.0009555376382832911,0.00010510914021116203,4.777688191416456e-05,4.061034962703988e-05,0.01958568899785789,0.009358303333308915,0.18179503949566803,0.5977284774171572,0.1592122227947617,67.667544869987,49.47745888070048,89.94756591362237,107.73500229814903,32.332455130013,51.47722049661265,1.872570512340293,0.002769272999999999,0.007256502477,0.00830030208,0.015556804557,0.00014607721214174394,0.0002535503542611863,0.03996275664029303,0.16660070506363633,0.007818035222317837,0.003632977876390275,0.003743321333323566,91.64205223960815,4.300466747611193,1.9983921929161574,2.0590888198645074
2,0.0012881035323213852,0.007392520202858623,0.008414812305367102,0.015807332508225726,0.597728438973655,0.7640203532722063,0.0008725315173601009,9.59784669096111e-05,4.362657586800505e-05,3.708258948780429e-05,0.0178807144061712,0.009350002721216596,0.16629195023549753,0.7640203892091526,0.16375246720496384,65.66376611575662,49.183259637469156,81.78780164053578,107.5260370742485,34.336233884243384,56.226430130715336,1.709543604054711,0.0011630946599999997,0.0071774066000007,0.008267930901888,0.0154453375018887,0.0001250088723213855,0.000361995006337025,0.08866314450613408,0.1509857469262609,0.00713889423294628,0.004427307987803732,0.0037400010884866388,90.79558373838273,4.292988459655683,2.6623705967329836,2.249057205228614
3,0.000599130187085999,0.007372015527617707,0.008422812907933789,0.015794828435551495,0.7640203532722063,0.9236359760757137,0.000836137466638408,9.197512133022488e-05,4.18068733319204e-05,3.553584233213234e-05,0.01714648234261206,0.009346363316144428,0.15961565753202195,0.9236360108042283,0.16597899020928764,64.72118006298338,49.04239624514894,78.27934323615416,107.42356112007461,35.27881993701662,58.55542908921303,1.6393958622637494,0.0004884997572,0.007099172868060693,0.008235685971370636,0.01533485883943133,0.000110630429885999,0.0004599695961201647,0.14572314710675044,0.14384871451483028,0.00684112472704152,0.005187272963692397,0.003738545326457771,90.12193210805242,4.285998524718077,3.2498522036609923,2.3422171635685225
4,0.0003073368665782126,0.007349228622944729,0.00842907973830755,0.01577830836125228,0.9236359760757137,1.0803114567947387,0.0008194387632376397,9.013826395614036e-05,4.0971938161881986e-05,3.482614743759969e-05,0.016823140114744367,0.009344693445804351,0.1566755147850887,1.0803114908608025,0.16701929204728025,64.28938825148809,48.97731388544529,76.73545865793018,107.37568111916276,35.71061174851191,59.643610928117475,1.6085645227830494,0.000205169898024,0.007021791883798831,0.008203566796082291,0.015225358679881121,0.00010216696855421258,0.0005529496813711579,0.2112348120992875,0.1402775325264102,0.006704498971944324,0.005955605908412459,0.0037378773783217404,89.53379391721063,4.2792257495632695,3.801235896101407,2.3857444371247
5,0.00018367123010779127,0.007325540389803543,0.008434540936934357,0.0157600813267379,1.0803114567947387,1.235628164709873,0.0008110659360091666,8.921725296100832e-05,4.055329680045833e-05,3.447030228038958e-05,0.01667371189925394,0.009343856163081503,0.15531674154935934,1.235628198344098,0.167512966102673,64.08635833797159,48.94658889437897,76.02224697030995,107.3529597191239,35.91364166202841,60.160006383549096,1.594375255684569,8.617135717008001e-05,0.006945254352265424,0.00817157288557757,0.015116827237842995,9.749987293771126e-05,0.0006432540888949047,0.2853102082825491,0.13820907813648248,0.006635994021893181,0.006734126925751054,0.003737542465232601,88.98530625725232,4.272555524727046,4.335737962678648,2.4064002553419637
6,0.00013117387795817645,0.007301533889248916,0.008439589143110849,0.015741123032359763,1.235628164709873,1.3902553933937218,0.0008062150894698228,8.868365984168051e-05,4.031075447349114e-05,3.426414130246747e-05,0.016597890490840782,0.00934337107842757,0.15462726198446905,1.390255426694342,0.16776641606622977,63.98258791894564,48.93085435137052,75.66044034913267,107.3412946580396,36.01741208105436,60.425121408190165,1.587229691031794,3.619197001143361e-05,0.006869551079825731,0.008139703751323817,0.015009254831149548,9.498190794674285e-05,0.0007318682012102153,0.3679952191982449,0.13677678910146346,0.006596305277480369,0.007516819174154164,0.003737348431371028,88.45580484714364,4.265939390521518,4.861250906007223,2.4170048563276065
7,0.0001088018341429616,0.0072774550787661,0.008444390731198067,0.015721845809964167,1.3902553933937218,1.5444763764367582,0.0008028561926485161,8.831418119133676e-05,4.014280963242581e-05,3.4121388187561936e-05,0.016553218217490794,0.009343035188745439,0.1542210160526872,1.544476409446409,0.1679165010648691,63.921286055628855,48.921549429969325,75.44731059961626,107.33438698027805,36.078713944371145,60.582114084591055,1.5830647644107128,1.5200627404802116e-05,0.006794672973055631,0.008107958906693654,0.014902631879749285,9.360120673815948e-05,0.0008192139302148817,0.45927673289354903,0.13561665915594623,0.00656882339439695,0.00829831942684583,0.0037372140754981754,87.936561842917,4.259356838988023,5.380796754711328,2.4232845633836404
8,9.918181121657238e-05,0.0072534074672714,0.008449016458716208,0.015702423925987606,1.5444763764367582,1.6984109392358222,0.0008001313476453768,8.801444824099146e-05,4.000656738226884e-05,3.400558227492852e-05,0.01652172395008502,0.009342762704245125,0.1539345955370164,1.6984109719737746,0.16802257195076437,63.878027702200725,48.91497890522935,75.29707493478168,107.3295050566594,36.121972297799275,60.69306689410496,1.5801605737204178,6.384263510016889e-06,0.006720611037649324,0.008076337866957549,0.014796948904606873,9.279754770655548e-05,0.0009054750213807333,0.5591039898022778,0.1345757560737899,0.006546529208007629,0.009075205173520806,0.00373710508169805,87.42398393571554,4.25279917433076,5.895494214189497,2.4277226757641976
9,9.495987661737646e-05,0.007229434369163526,0.008453496673443783,0.01568293104260731,1.6984109392358222,1.8521097420004564,0.0007976779922100515,8.774457914310567e-05,3.988389961050258e-05,3.390131466892719e-05,0.016495801112213736,0.009342517368701592,0.1536988352403328,1.852109774476155,0.16811004742171903,63.84239409541239,48.90956376428586,75.17342982683523,107.32547898895854,36.15760590458761,60.784568432760516,1.5777890919224689,2.6813906742070937e-06,0.006647356377338947,0.008044840149276413,0.01469219652661536,9.227848594316937e-05,0.0009907345159919506,0.6674052899957897,0.13358979924808698,0.006526456299900422,0.009845572744864726,0.0037370069474806367,86.91659831982324,4.246262692684209,6.4057562501821135,2.4313827373104204
