Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.4142226161029726,0.001974262439206726,0.00021716886831273988,9.871312196033631e-05,8.390615366628587e-05,0.04513883619528605,0.009673903854714986,0.4142226178626683,0.4142226178626683,0.13232676750687164,82.35099386403544,51.45951943543495,213.15696854500723,108.9724081900603,17.649006135964555,23.354359316811323,4.3362,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.0,0.0,0.3942,0.016153056320782306,0.0,0.003869561541885994,95.1662181157605,3.899607511567054,0.0,0.9341743726724531
1,0.0029022234696871045,0.007392430445939383,0.008391232970918937,0.015783663416858322,0.4142226161029726,0.5949457911996976,0.0008588014402818985,9.446815843100884e-05,4.294007201409493e-05,3.6499061211980686e-05,0.019458808182799135,0.009562357754822504,0.18072319930919384,0.5949458154121665,0.16058351140613772,67.05040116108385,49.38758506769977,89.25482379589673,107.6718885963702,32.949598838916145,52.91162280976753,1.8685886886545426,0.002769272999999999,0.007256502477,0.00830030208,0.015556804557,0.00013295046968710535,0.00022685885985832162,0.035980932954542695,0.16660070506363633,0.007026557238670079,0.003270993904958427,0.0038249431019290016,92.18556649088768,3.8880217180355214,1.8099468786861075,2.116464912390701
2,0.001276767128360607,0.007370981433242053,0.008398061974568298,0.01576904340781035,0.5949457911996976,0.7601413608528886,0.0007836572381208743,8.620229619329617e-05,3.9182861906043714e-05,3.3305432620137156e-05,0.017751102050479747,0.0095548433346064,0.16519559233820388,0.7601413835379015,0.16529463648874393,65.0081943699154,49.08546247365943,81.0870204853085,107.45505857164777,34.9918056300846,57.839577917096165,1.704581053617096,0.0011630946599999997,0.0071774066000007,0.008267930901888,0.0154453375018887,0.00011367246836060723,0.0003237059059216507,0.07971877038276849,0.1509857469262609,0.00641174103917079,0.003976167038929617,0.00382193733384256,91.3981691576545,3.8813027323659304,2.4069449932957268,2.313583116683847
3,0.0005890151159976054,0.007344592536464337,0.008401403341584237,0.015745995878048574,0.7601413608528886,0.9186024604964363,0.0007504946545131072,8.25544119964418e-05,3.7524732725655366e-05,3.189602281680706e-05,0.017010456183107977,0.009551527076245623,0.15846112158602532,0.918602482438914,0.16762460718122354,64.04061028506926,48.93965476097487,77.5503258345694,107.34782142680561,35.95938971493074,60.27678575441794,1.633501099404618,0.0004884997572,0.007099172868060693,0.008235685971370636,0.01533485883943133,0.00010051535879760547,0.00041113703861724374,0.13088401012425344,0.14384871451483028,0.006140410809652695,0.004651385431044083,0.0038206108304982495,90.77855380238347,3.875026724658888,2.935348042780917,2.4110714301767184
4,0.000297926041332136,0.0073162080347801035,0.008403204269760703,0.015719412304540804,0.9186024604964363,1.074048738030667,0.0007350614068110203,8.085675474921222e-05,3.6753070340551016e-05,3.124010978946836e-05,0.01667889361200286,0.009549983751475415,0.15544629906425253,1.074048759560689,0.16873272327079825,63.58981126362258,48.87110811362274,75.9683288743162,107.29682026787118,36.41018873637742,61.43590300292707,1.601733834587294,0.000205169898024,0.007021791883798831,0.008203566796082291,0.015225358679881121,9.275614330813602e-05,0.0004940536246596829,0.18956498692103532,0.1402775325264102,0.006014138782999256,0.005334634254252899,0.003819993500590166,90.2417962800308,3.8689494823632686,3.431818117488837,2.457436120117084
5,0.0001746293266409023,0.007287070345059939,0.0084042873473596,0.015691357692419538,1.074048738030667,1.2280538053166632,0.0007271204177356301,7.998324595091931e-05,3.63560208867815e-05,3.0902617753764284e-05,0.016520395395022505,0.009549189652567876,0.15400508854304992,1.2280538265737169,0.1692774264423282,63.3703810968387,48.83759769626405,75.21238557442997,107.2717502474242,36.6296189031613,62.00567619490403,1.586598701906044,8.617135717008001e-05,0.006945254352265424,0.00817157288557757,0.015116827237842995,8.845796947082229e-05,0.0005745304545765433,0.2558638293257719,0.13820907813648248,0.00594916705420061,0.006027167491339687,0.0038196758610271504,89.74318929588362,3.8629678476744655,3.91361580864575,2.4802270477961605
6,0.00012230994563717766,0.007257703519059883,0.008405000453628119,0.015662703972688,1.2280538053166632,1.3812835254850053,0.0007223491819059247,7.945841000965172e-05,3.611745909529624e-05,3.0699840231001805e-05,0.016435128182040508,0.009548712528984905,0.1532297412119622,1.3812835465286253,0.16957439531978372,63.251342881988904,48.81937857799576,74.80580745635096,107.25808222377574,36.748657118011096,62.31631309600798,1.5785013918325177,3.619197001143361e-05,0.006869551079825731,0.008139703751323817,0.015009254831149548,8.611797562574405e-05,0.0006534491415384515,0.32982054104219144,0.13677678910146346,0.005910129670139384,0.006723337428765414,0.003819485011593962,89.2625596177576,3.8570382116379887,4.387749646764099,2.492652523840317
7,0.00010001450180516239,0.007228328291876353,0.008405491024449555,0.015633819316325907,1.3812835254850053,1.5340197971371659,0.0007189223163524457,7.908145479876904e-05,3.594611581762229e-05,3.055419844497895e-05,0.01638086390284827,0.009548369842429558,0.15273629250831974,1.534019817993325,0.16976471878067503,63.17527183321226,48.807720829517635,74.54710325281617,107.24932256657979,36.82472816678774,62.51539621409525,1.5733833818131069,1.5200627404802116e-05,0.006794672973055631,0.008107958906693654,0.014902631879749285,8.481387440036027e-05,0.0007311874365766215,0.4114206721398896,0.13561665915594623,0.005882091679247283,0.00741819373615438,0.003819347936971823,88.79137821717063,3.851142110789993,4.856863823475551,2.50061584856381
8,9.041964395629545e-05,0.007199037314975767,0.008405821846930442,0.01560485916190621,1.5340197971371659,1.6863821086818007,0.0007160689120250602,7.876758032275662e-05,3.5803445601253015e-05,3.043292876106506e-05,0.01633974082668506,0.00954808450199682,0.15236233222520837,1.6863821293623742,0.16990961578624836,63.11747170428327,48.79885528455236,74.3510740107483,107.24265366674173,36.88252829571673,62.666962119506636,1.5695278805862505,6.384263510016889e-06,0.006720611037649324,0.008076337866957549,0.014796948904606873,8.403538044627856e-05,0.0008079102572993366,0.5006152359144511,0.1345757560737899,0.005858745643841402,0.008108596706778319,0.0038192338007987277,88.32613291510403,3.8452717008699553,5.3219168992457515,2.5066784847802657
9,8.619765015575919e-05,0.007169869152835457,0.00840601995665694,0.015575889109492397,1.6863821086818007,1.838421252236512,0.0007134633709619479,7.848097080581427e-05,3.56731685480974e-05,3.032219326588279e-05,0.016304203793513907,0.009547823947890508,0.15203916406564627,1.838421272747447,0.1700353188619364,63.06740792870655,48.79117091776373,74.18168840120866,107.23686816953433,36.93259207129345,62.79845069240206,1.5662086759648155,2.6813906742070937e-06,0.006647356377338947,0.008044840149276413,0.01469219652661536,8.35162594815521e-05,0.0008836925828770367,0.59733612015031,0.13358979924808698,0.005837427580597757,0.008792807657805353,0.003819129579156203,87.8653865726377,3.839423622506447,5.783251777159775,2.5119380276960808
