Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.41958112378570345,0.002101852859752216,0.00023120381457274376,0.0001050926429876108,8.932874653946918e-05,0.045253667573776996,0.020460371742362097,0.41958112664037206,0.41958112664037206,0.15661819644348152,68.86453495282687,49.64998724417417,208.321975855907,107.85439263230839,31.135465047173128,48.763803811173126,4.3362,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.0,0.0,0.3942,0.017196977943427224,0.0,0.008184148696944839,93.9508416778416,4.098606169711479,0.0,1.950552152446926
1,0.0028926120276649954,0.00740121504639394,0.008415313166630906,0.015816528213024844,0.41958112378570345,0.6053941308518415,0.0009279992540023298,0.00010207991794025627,4.639996270011649e-05,3.9439968295099016e-05,0.019544339569291934,0.02034298638178711,0.18581300881900514,0.6053941326047085,0.21466379670936872,48.99887145421242,46.37850620187375,86.17729781901049,105.18283780835546,51.00112854578758,109.48095890101325,1.8709140240689839,0.002769272999999999,0.007256502477,0.00830030208,0.015556804557,0.00012333902766499625,0.0002597236560248437,0.038306268368984,0.16660070506363633,0.007592721169109971,0.003482388033544,0.008137194552714843,89.66040974338728,4.0862161467423475,1.8741357538298566,4.379238356040529
2,0.0012693530641472077,0.007384434551026307,0.008433272548157001,0.015817707099183308,0.6053941308518415,0.7758164933270252,0.000849619617515324,9.345815792668563e-05,4.24809808757662e-05,3.610883374440127e-05,0.01785171781909431,0.02033514841813841,0.17042240317720364,0.775816534029045,0.22407186804851226,46.74831840924574,45.9307936614614,78.27636235622522,104.74983034086348,53.25168159075426,119.32203770764878,1.7087060163330516,0.0011630946599999997,0.0071774066000007,0.008267930901888,0.0154453375018887,0.00010625840414720802,0.000372369597294607,0.0861690685131655,0.1509857469262609,0.006951433234216287,0.004351163649471045,0.008134059367255364,88.5950110498485,4.078943322368392,2.5531641194771475,4.77288150830595
3,0.0005829848965628262,0.007362440525086051,0.008446873040224427,0.015809313565310477,0.7758164933270252,0.9396411978747068,0.0008153639977059554,8.96900397476551e-05,4.0768199885297773e-05,3.4652969902503106e-05,0.017126126059808663,0.02033172285615747,0.16382474423163265,0.9396412375586578,0.22864585622672665,45.721061287394896,45.7188232631507,74.8987452765688,104.5393120565105,54.278938712605104,124.10654417021613,1.6392298461873303,0.0004884997572,0.007099172868060693,0.008235685971370636,0.01533485883943133,9.448513936282624e-05,0.0004744547258791476,0.14306305503736289,0.14384871451483028,0.006671159981230545,0.005172180593108853,0.008132689142462988,87.80646366304826,4.072132090008429,3.1571424801346737,4.964261766808643
4,0.0002927001088917577,0.007338327734604667,0.008458546060372036,0.015796873794976705,0.9396411978747068,1.1005853003334924,0.0007997274019963483,8.797001421959832e-05,3.998637009981742e-05,3.398841458484481e-05,0.016809328565665176,0.02033015919658651,0.16094414154831804,1.100585339423025,0.23076010971857455,45.25999031884887,45.62201512300736,73.42596059676808,104.44200331839187,54.74000968115113,126.31810640018267,1.6089573903868462,0.000205169898024,0.007021791883798831,0.008203566796082291,0.015225358679881121,8.753021086775771e-05,0.000571515115095584,0.20896758763369705,0.1402775325264102,0.00654322419815194,0.005991321145121287,0.008132063678634605,87.15914178478911,4.065524930081135,3.72260902912244,5.052724256007311
5,0.00016986292550917273,0.007313401193924925,0.008469317938348337,0.015782719132273262,1.1005853003334924,1.26022008669447,0.000791951008400332,8.711461092403652e-05,3.9597550420016606e-05,3.3657917857014114e-05,0.016665337965342735,0.02032938155722691,0.15963482503509743,1.2602201253685898,0.23174592081919448,45.04788299631677,45.57712134397462,72.75695791348791,104.39663125936764,54.95211700368323,127.34928955982683,1.5952582057782434,8.617135717008001e-05,0.006945254352265424,0.00817157288557757,0.015116827237842995,8.369156833909272e-05,0.0006658918944302678,0.2839259339106331,0.13820907813648248,0.0064795991596390805,0.006814395116085095,0.008131752622890764,86.57827520160198,4.05901353806381,4.268739677941124,5.093971582393072
6,0.0001178149811959162,0.007288210947839507,0.008479622290259312,0.01576783323809882,1.26022008669447,1.419209747056579,0.0007874949506026419,8.66244445662906e-05,3.9374747530132093e-05,3.3468535400612285e-05,0.016594393674837116,0.02032893595144714,0.1589896986972799,1.4192097853917498,0.23223724510974225,44.942841945175566,45.554803716205754,72.42744517053278,104.37401800750143,55.057158054824434,127.86322710224081,1.5885648219294737,3.619197001143361e-05,0.006869551079825731,0.008139703751323817,0.015009254831149548,8.16230111844826e-05,0.0007585784069492722,0.36794607572400856,0.13677678910146346,0.006443140504930707,0.007638194710306862,0.008131574380578856,86.02871143361914,4.052552182766631,4.804207299524583,5.114529084089631
7,9.569335823270588e-05,0.007262988475857049,0.00848964262459522,0.015752631100452268,1.419209747056579,1.5778350107370032,0.0007844433053354878,8.628876358690367e-05,3.922216526677439e-05,3.333884047675824e-05,0.016554323433486912,0.020328630786920425,0.15862530171010372,1.5778350487666828,0.23251621161807406,44.88339880412129,45.54214892766259,72.24137114176959,104.36117854477477,55.11660119587871,128.15503307329928,1.5848324458684973,1.5200627404802116e-05,0.006794672973055631,0.008107958906693654,0.014902631879749285,8.049273082790376e-05,0.0008499992207029825,0.4609952708770972,0.13561665915594623,0.006418172498199446,0.008459017741189876,0.00813145231476817,85.49497318138627,4.04612153862377,5.33270395705799,5.126201322931973
8,8.622320270185627e-05,0.007237830823042555,0.008499456896940224,0.015737287719982777,1.5778350107370032,1.736214505615902,0.0007819874627034295,8.601862089737726e-05,3.909937313517148e-05,3.323446716489576e-05,0.01652729963911772,0.02032838520265722,0.1583795326184967,1.7362145433554999,0.23270484659499918,44.84328458437561,45.53359873551623,72.11590086169232,104.35249660023018,55.15671541562439,128.352349994769,1.5823510922684632,6.384263510016889e-06,0.006720611037649324,0.008076337866957549,0.014796948904606873,7.983893919183938e-05,0.0009403388153759046,0.5630130463338716,0.1345757560737899,0.006398079240300787,0.009274343223343126,0.008131354081062888,84.97042127151296,4.039713424153377,5.855771304542922,5.13409399979076
9,8.210162584372184e-05,0.007212778303878523,0.008509098512603784,0.015721876816482308,1.736214505615902,1.8943983338718933,0.0007797861367314189,8.577647504045608e-05,3.898930683657095e-05,3.31409108110853e-05,0.016505785965384306,0.02032816507006002,0.15818386571333587,1.8943983713292378,0.23285529702628197,44.81133709902918,45.526783287992124,72.0160257398789,104.3455721033929,55.18866290097082,128.5097249228891,1.580397844232603,2.6813906742070937e-06,0.006647356377338947,0.008044840149276413,0.01469219652661536,7.942023516951474e-05,0.001029680289866948,0.6739230988375179,0.13358979924808698,0.006380068391438882,0.010082732045786025,0.008131266028024008,84.45222820017638,4.033324361285351,6.374058441622715,5.140388996915564
