Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.42212035333846815,0.0026140492766021364,0.000287545420426235,0.00013070246383010682,0.00011109709425559081,0.04571464434894192,0.016331716032239166,0.4221203623123677,0.4221203623123677,0.14698736644992022,73.67820460071233,50.32200349679609,212.41942348351802,108.29765259017103,26.321795399287666,38.689713859749205,4.3362,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.0,0.0,0.3942,0.021387675899472026,0.0,0.006532686412895667,93.38568692601787,5.066724519592167,0.0,1.547588554389968
1,0.0029152185532727508,0.007436479769694057,0.008450789714693931,0.015887269484387987,0.42212035333846815,0.6089644110508684,0.0011535439843816666,0.00012688983828198334,5.767719921908333e-05,4.902561933622084e-05,0.01984067762360424,0.01618566550301712,0.1868440627794272,0.6089644161178953,0.19281502762627845,55.07269376153568,47.49039000217643,88.73297410986135,106.18842969084075,44.92730623846432,86.6265979354377,1.8802488037660738,0.002769272999999999,0.007256502477,0.00830030208,0.015556804557,0.0001459455532727516,0.00033046492738798665,0.047641048066073825,0.16660070506363633,0.00943808714494091,0.004331004369643075,0.006474266201206847,89.16564036627244,5.051317662730735,2.317978053579312,3.465063917417508
2,0.001288795557266039,0.0074348436435290694,0.008484239757744021,0.01591908340127309,0.6089644110508684,0.7805204075577397,0.0010572617136022564,0.0001162987884962482,5.2863085680112824e-05,4.49336228280959e-05,0.018159414500781162,0.01617603727593918,0.1715560012811135,0.7805204123319819,0.20014136212266867,52.88823522366862,47.1049696638004,80.81140235989753,105.85123437929144,47.11176477633138,94.29012774337725,1.720787895853913,0.0011630946599999997,0.0071774066000007,0.008267930901888,0.0154453375018887,0.00012570089726603932,0.000473745899384391,0.10758572773111685,0.1509857469262609,0.00865032311129119,0.0054495163331857305,0.006470414910375671,88.00959791482552,5.042273687130698,3.1765232883086933,3.7716051097350887
3,0.0006003223425583292,0.007426596316796118,0.008512016492504722,0.01593861280930084,0.7805204075577397,0.9456556899326275,0.0010159804621605857,0.00011175785083766442,5.079902310802929e-05,4.3179169641824894e-05,0.017453317567803696,0.016171909150795014,0.16513528700398797,0.9456556945617276,0.20362229859319333,51.90542717783359,46.926536610491866,77.49227091276721,105.69102391412082,48.09457282216641,97.9312746790725,1.6538935151859169,0.0004884997572,0.007099172868060693,0.008235685971370636,0.01533485883943133,0.00011182258535832922,0.0006037539698695096,0.17914338325390075,0.14384871451483028,0.00831256741767752,0.006505241411162171,0.006468763660318006,87.10961607579146,5.033792333843688,3.9393406032019502,3.917250987162899
4,0.00030885880986020544,0.007415596671762796,0.008537308386607257,0.015952905058370055,0.9456556899326275,1.1081228168271342,0.0009979289049278364,0.000109772179542062,4.9896445246391824e-05,4.241197845943305e-05,0.01715989988266531,0.01617010399507174,0.16246713144044062,1.108122821373068,0.2051492113034298,51.48484214286984,46.84916301048191,76.1144912469859,105.62074759691333,48.51515785713016,99.52846370651649,1.6261763868230261,0.000205169898024,0.007021791883798831,0.008203566796082291,0.015225358679881121,0.00010368891183620545,0.0007275463784889337,0.26226691228641463,0.1402775325264102,0.00816487285850048,0.007556684457501265,0.006468041598028695,86.34209964975902,5.02555365267446,4.6512081493058774,3.9811385482606596
5,0.00018543628571199072,0.007403474073144863,0.008561462436147601,0.015964936509292465,1.1081228168271342,1.2695095496808928,0.000989688881122265,0.00010886577692344915,4.948444405611325e-05,4.206177744769627e-05,0.01704109278801449,0.01616927999269118,0.16138673734266273,1.269509554169797,0.20578130103833803,51.31256098972459,46.8172885179416,75.556894451407,105.59165560074594,48.68743901027541,100.18964543759206,1.6150372795004455,8.617135717008001e-05,0.006945254352265424,0.00817157288557757,0.015116827237842995,9.926492854191071e-05,0.0008481092714494702,0.3570043322855528,0.13820907813648248,0.008097454481909442,0.008612492727194372,0.006467711997076473,85.63843622603973,5.017422506483048,5.336555449973553,4.007585817503684
6,0.00013313877500984906,0.007390916285212852,0.008585047916755077,0.015975964201967927,1.2695095496808928,1.4304874158422718,0.0009855916639785478,0.00010841508303764025,4.927958319892739e-05,4.188764571908829e-05,0.01699613547455847,0.01616887027097681,0.16097787060437682,1.4304874202852695,0.20602214218029033,51.24719592984396,46.80516726445618,75.34596159513838,105.58057086199507,48.75280407015604,100.44157131829525,1.6109102976977776,3.619197001143361e-05,0.006869551079825731,0.008139703751323817,0.015009254831149548,9.694680499841545e-05,0.0009667093708183791,0.4633699498672322,0.13677678910146346,0.008063931796188119,0.009669601598334496,0.0064675481083907235,84.96620596852686,5.0093418218993815,6.0067893568419395,4.0176628527318075
7,0.00011094506789415134,0.007378213283768955,0.008608305542184884,0.015986518825953838,1.4304874158422718,1.5913401545657921,0.0009832421067550886,0.00010815663174305975,4.916210533775443e-05,4.178778953709127e-05,0.01698238178992757,0.016168635315254462,0.16085274312544331,1.5913401589677152,0.2060954414643008,51.22733259147259,46.80148077895459,75.2814656562756,105.57719725478108,48.77266740852741,100.51824420951975,1.6097463893847987,1.5200627404802116e-05,0.006794672973055631,0.008107958906693654,0.014902631879749285,9.574444048934922e-05,0.0010838869462045531,0.5813330885366225,0.13561665915594623,0.008044708146177998,0.010723921697217293,0.0064674541261017845,84.31106397121474,5.001287506737897,6.666918753666569,4.02072976838079
8,0.00010149253226558656,0.0073654869780259615,0.008631337201726347,0.01599682417975231,1.5913401545657921,1.7521873766955438,0.0009816281662845868,0.00010797909829130454,4.9081408314229345e-05,4.171919706709494e-05,0.016981782061674024,0.01616847392120741,0.1608472264927923,1.7521873810585844,0.20609777803266588,51.226699638287265,46.80136328428551,75.27869480358923,105.57708971397774,48.773300361712735,100.52068831868813,1.6098316712017897,6.384263510016889e-06,0.006720611037649324,0.008076337866957549,0.014796948904606873,9.510826875556966e-05,0.0011998752751454372,0.7108314429267232,0.1345757560737899,0.008031503178692074,0.011772577671827336,0.006467389568482964,83.66681789183376,4.993249404304757,7.3191051711139545,4.020827532747525
9,9.743235904042342e-05,0.0073527882692141725,0.008654186125207408,0.01600697439442158,1.7521873766955438,1.9130792255239193,0.0009803222079109465,0.00010783544287020412,4.901611039554733e-05,4.166369383621523e-05,0.016986696740581855,0.01616834332537005,0.16089185315361942,1.9130792298491632,0.2060703473549745,51.23413124156077,46.80274271682067,75.30180008381342,105.57835221378778,48.76586875843923,100.49199514118672,1.6104406753462004,2.6813906742070937e-06,0.006647356377338947,0.008044840149276413,0.01469219652661536,9.475096836621633e-05,0.0013147778678062189,0.8517843265439667,0.13358979924808698,0.008020818064725927,0.012813898510658502,0.006467337330148019,83.03080400257154,4.9852232462433355,7.964292945537647,4.019679805647469
