Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.4150383230386859,0.0018911142022946831,0.00020802256225241515,9.455571011473416e-05,8.037235359752403e-05,0.04506400278206521,0.013413929848677049,0.4150383245037,0.4150383245037,0.140897669391543,77.0615525460193,50.77584396323732,210.73921203763328,108.57793153428047,22.9384474539807,32.31973785726254,4.3362,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.0,0.0,0.3942,0.015472752564229227,0.0,0.005365571939470819,94.97918065069815,3.7280298350113665,0.0,1.2927895142905017
1,0.0028829444492525862,0.007386705689827989,0.00840108298128763,0.01578778867111562,0.4150383230386859,0.5968531121351608,0.0008259665528437221,9.085632081280944e-05,4.129832764218611e-05,3.510357849585819e-05,0.019414103017927554,0.013307415083731953,0.18181481165101598,0.5968531346897019,0.1799716854997861,59.331302898635826,48.2025888093541,87.63944605464087,106.77954585565834,40.668697101364174,73.19213964412775,1.8670733120368204,0.002769272999999999,0.007256502477,0.00830030208,0.015556804557,0.00011367144925258704,0.00023098411411561805,0.03446555633682051,0.16660070506363633,0.006757908159630454,0.0031332323942564098,0.005322966033492782,91.63208626996665,3.716918384296382,1.7233097599718583,2.927685585765112
2,0.001260484022072775,0.007363058394972155,0.008412336011366397,0.01577539440633855,0.5968531121351608,0.7632176996539941,0.0007544632160167964,8.29909537618476e-05,3.7723160800839825e-05,3.206468668071385e-05,0.01771489532282644,0.01330026475004926,0.16636460883480553,0.7632177209699663,0.18642883417393608,57.11689148533203,47.838277166642975,79.58596268159567,106.48235491249666,42.88310851466797,79.9464792614394,1.7035878428411324,0.0011630946599999997,0.0071774066000007,0.008267930901888,0.0154453375018887,9.738936207277522e-05,0.00033005690444985053,0.07721018298908308,0.1509857469262609,0.006172880858319243,0.0038858751502056886,0.005320105900019704,90.75592939131946,3.7104531435821824,2.3357582946407986,3.1978591704575763
3,0.000574752706597311,0.007334745850889716,0.008419734612291627,0.015754480463181342,0.7632176996539941,0.9228993625287871,0.0007229765735112295,7.952742308623523e-05,3.614882867556147e-05,3.0726504374227256e-05,0.01697991208593876,0.013297116085798703,0.1596816835792173,0.9228993832332114,0.1896086482374616,56.08183203987275,47.663591588421276,76.1100255027133,106.33600363760635,43.91816796012725,83.27264459985525,1.6329233169778652,0.0004884997572,0.007099172868060693,0.008235685971370636,0.01533485883943133,8.625294939731108e-05,0.00041962162375001194,0.12779764030381538,0.14384871451483028,0.005915262874182787,0.004598859755884754,0.005318846434319481,90.08466800355824,3.704409135471229,2.8800170769763223,3.3309057839942096
4,0.0002848529490495641,0.007304574058201266,0.008425426378461168,0.015730000436662436,0.9228993625287871,1.0796029475557685,0.0007083715121653111,7.792086633818421e-05,3.541857560826556e-05,3.0105789267025723e-05,0.01665238774666078,0.013295655579664112,0.15670360538332728,1.0796029679121144,0.19111266299882632,55.60425956784635,47.58198898873148,74.56269225844002,106.26678120089083,44.39574043215365,84.84588179793549,1.6014853385712,0.000205169898024,0.007021791883798831,0.008203566796082291,0.015225358679881121,7.968305102556408e-05,0.0005046417567813148,0.18623012108450326,0.1402775325264102,0.005795766917716182,0.005312043707335263,0.0053182622318656446,89.51774414077089,3.698553650720809,3.3898669365908836,3.393835271917419
5,0.00016221716709671232,0.007273725579579454,0.00843031761656882,0.015704043196148272,1.0796029475557685,1.2348941993200075,0.0007008928937658526,7.709821831424378e-05,3.504464468829263e-05,2.9787947985048738e-05,0.01649706396763425,0.013294907717824166,0.15529127188380468,1.2348942194395731,0.1918457574856493,55.37419322832713,47.542444962515425,73.82926746694801,106.23304045045131,44.62580677167287,85.612717035198,1.5866260363244984,8.617135717008001e-05,0.006945254352265424,0.00817157288557757,0.015116827237842995,7.604580992663231e-05,0.0005872159583052775,0.25255629790769424,0.13820907813648248,0.005734578221720612,0.006029652438471907,0.0053179630871296665,88.99990093448149,3.6927884949074663,3.882801889203111,3.4245086814079193
6,0.00011026061247083013,0.007242698446497817,0.008434791229727038,0.015677489676224857,1.2348941993200075,1.3894349979909928,0.0006964260798274016,7.660686878101418e-05,3.4821303991370085e-05,2.959810839266457e-05,0.016414533760540348,0.013294461036430321,0.15454081860130256,1.3894350179213102,0.19224043890705939,55.25105737409226,47.52121722754699,73.43967811275438,106.21487519674616,44.74894262590774,86.02556371031324,1.5787750288695686,3.619197001143361e-05,0.006869551079825731,0.008139703751323817,0.015009254831149548,7.406864245939652e-05,0.0006682348450753085,0.32678664666116475,0.13677678910146346,0.005698031562224195,0.006748213523042773,0.005317784414572128,88.50528316038739,3.6870722012444217,4.366622089955653,3.441022548412531
7,8.817036743302993e-05,0.007211701969027108,0.00843900935118825,0.01565071132021536,1.3894349979909928,1.543505302887739,0.0006932353095388666,7.625588404927532e-05,3.466176547694333e-05,2.9462500655401834e-05,0.01636279346623337,0.013294141959401467,0.1540703246586094,1.5435053226496023,0.19248960168902715,55.17358159700382,47.50783827606883,73.19548067022639,106.20340745364305,44.82641840299618,86.28619423538412,1.573888168764839,1.5200627404802116e-05,0.006794672973055631,0.008107958906693654,0.014902631879749285,7.296974002822781e-05,0.0007480794404660738,0.4088915647105949,0.13561665915594623,0.005671925259863454,0.007464083459039105,0.005317656783760586,88.02256985986563,3.6813872317276957,4.844595138991299,3.4514477694153656
8,7.870067309467402e-05,0.0071808236686264635,0.008443040980047521,0.015623864648673984,1.543505302887739,1.6972236959014706,0.0006905882963492711,7.596471259841983e-05,3.4529414817463556e-05,2.9350002594844023e-05,0.016324094788483002,0.013293877258082508,0.15371841261671482,1.6972237155044538,0.19267680131732606,55.11550474427549,47.49779769953059,73.0128606516169,106.19479157116912,44.88449525572451,86.48200974615696,1.5702565321768658,6.384263510016889e-06,0.006720611037649324,0.008076337866957549,0.014796948904606873,7.231640958465713e-05,0.000826915744067111,0.49881478007577174,0.1345757560737899,0.005650267879221309,0.00817483776047062,0.005317550903233003,87.54693324172189,3.6757261430417074,5.318060225390147,3.459280389846278
9,7.456429430437399e-05,0.007150099694842082,0.008446915821426731,0.015597015516268815,1.6972236959014706,1.8506405697769805,0.000688176077252616,7.569936849778775e-05,3.44088038626308e-05,2.924748328323618e-05,0.016290938280100545,0.013293636036172842,0.15341689332447409,1.8506405892259448,0.19283778777675092,55.06565044993565,47.489170762178816,72.85641044888925,106.18738215253441,44.93434955006435,86.6504056242165,1.567157981057319,2.6813906742070937e-06,0.006647356377338947,0.008044840149276413,0.01469219652661536,7.18829036301669e-05,0.0009048189896534546,0.5964849694041339,0.13358979924808698,0.005630531541157767,0.008879108120760195,0.005317454414469137,87.07632930980218,3.670085750758419,5.787568714470729,3.466016224968663
