Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.4151011197197066,0.0015317869385979713,0.00016849656324577684,7.658934692989857e-05,6.510094489041378e-05,0.044740608244738175,0.020920836321091724,0.4151011367533292,0.4151011367533292,0.15818179896926837,68.13832461435231,49.5455920465643,205.66431579645547,107.78242766250229,31.861675385647686,50.39937130676608,4.3362,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.0,0.0,0.3942,0.012532802224892494,0.0,0.00836833452843669,94.96480859657353,3.0192165511558255,0.0,2.0159748522706433
1,0.0028709311759167752,0.00736196600772247,0.008372348542920235,0.015734314550642704,0.4151011197197066,0.5980817808568565,0.0006732101888418396,7.405312077260236e-05,3.366050944209198e-05,2.8611433025778183e-05,0.019211134896517136,0.020834978646116113,0.18298067233587495,0.5980817920555815,0.218854335987604,47.97253265554692,46.17705140328244,84.49507912260879,104.98996779973372,52.02746734445308,113.8643681878703,1.8605245726559478,0.002769272999999999,0.007256502477,0.00830030208,0.015556804557,0.00010165817591677607,0.00017750999364270388,0.027916816955947995,0.16660070506363633,0.0055080833632514155,0.0025378924505407266,0.008333991458446445,91.04825276728029,3.010199543447359,1.3869729617575304,4.554574727514811
2,0.0012504691872162826,0.007328071099740056,0.008371360325686274,0.01569943142542633,0.5980817808568565,0.7655352997938112,0.0006150052147448754,6.765057362193629e-05,3.075026073724377e-05,2.6137721626657207e-05,0.017503405305913,0.020829158148706416,0.16745352967687346,0.7655353105337299,0.22891463397987377,45.661974385393435,45.70647614311777,76.53710759256879,104.5269415323071,54.338025614606565,124.38769244756668,1.694990061264261,0.0011630946599999997,0.0071774066000007,0.008267930901888,0.0154453375018887,8.737452721628287e-05,0.0002540939235376287,0.06206366203133915,0.1509857469262609,0.005031860847912617,0.0031042586432173777,0.008331663259482567,90.16575954989447,3.00492970056967,1.853803051633195,4.975507697902668
3,0.0005660123357003071,0.007290538233788074,0.008367638334698698,0.01565817656848677,0.7655352997938112,0.9261778223948633,0.0005890234425555977,6.479257868111575e-05,2.9451172127779884e-05,2.5033496308612903e-05,0.016754310002487116,0.02082655997148749,0.16064253310211424,0.9261778328959254,0.23394096973113537,44.582017430915684,45.47770572464769,73.05653847279923,104.29560390358796,55.417982569084316,129.6453658275474,1.6224188904187076,0.0004884997572,0.007099172868060693,0.008235685971370636,0.01533485883943133,7.751257850030719e-05,0.00032331772905544107,0.10214669278691398,0.14384871451483028,0.004819282711818527,0.0036439118868704387,0.008330623988594996,89.54584550991314,3.000004182426018,2.268335674558957,5.185814633101895
4,0.00027681615848818475,0.007251625631059737,0.008362708826085122,0.015614334457144859,0.9261778223948633,1.0836908319931966,0.0005766305214596766,6.342935736056443e-05,2.8831526072983833e-05,2.4506797162036257e-05,0.016410118084946752,0.020825320679377896,0.15751301995308528,1.0836908423479485,0.2363959422237928,44.07123597713402,45.36739060562604,71.45954701683384,104.18261353781712,55.92876402286598,132.21332868597565,1.5891150615633045,0.000205169898024,0.007021791883798831,0.008203566796082291,0.015225358679881121,7.164626046418475e-05,0.0003889757772637375,0.1482088965597062,0.1402775325264102,0.004717886084670081,0.004187473070253838,0.008330128271751159,89.05773793696,2.995235623109307,2.65849329249167,5.288533147439025
5,0.00015453129866188544,0.007212283923083684,0.00835721565070007,0.015569499573783754,1.0836908319931966,1.2396298456263093,0.0005699743684710643,6.269718053181707e-05,2.8498718423553216e-05,2.4223910660020237e-05,0.016237007804069597,0.020824655064079035,0.15593902388080974,1.2396298558740064,0.23766765974164544,43.810791387949116,45.31059876072745,70.6569054220287,104.12408260603303,56.189208612050884,133.54357713561242,1.572403087244564,8.617135717008001e-05,0.006945254352265424,0.00817157288557757,0.015116827237842995,6.835994149180543e-05,0.00045267233594075904,0.20031212430296264,0.13820907813648248,0.00466342665112689,0.004736657067568768,0.008329862025631614,88.63020602342685,2.9905449803836968,3.0375059107649536,5.3417430854245
6,0.00010272991700657497,0.007172912763591305,0.008351430831478374,0.015524343595069679,1.2396298456263093,1.3946526576709375,0.0005657452394608723,6.223197634069596e-05,2.828726197304362e-05,2.4044172677087075e-05,0.01613624422759104,0.020824232151178016,0.15502282220220792,1.3946526678285172,0.23841958141207584,43.65810673603782,45.27713103756698,70.18988634662814,104.08947533249868,56.34189326396218,134.33010607957718,1.5627073512076255,3.619197001143361e-05,0.006869551079825731,0.008139703751323817,0.015009254831149548,6.653794699514137e-05,0.0005150887639201306,0.25847479539448986,0.13677678910146346,0.004628824686498046,0.0052875155537752,0.008329692860471206,88.23009874188409,2.9858988636268804,3.410798151305938,5.3732042431830855
7,8.0692667428914e-05,0.007133679574205041,0.008345469659104317,0.015479149233309359,1.3946526576709375,1.5490379847542546,0.0005625478229581739,6.188026052539913e-05,2.8127391147908697e-05,2.390828247572239e-05,0.01606613494140063,0.020823912409527745,0.15438533715836228,1.5490379948292998,0.2389478692078642,43.551407751164916,45.25366610289689,69.86502498947688,104.06516083143717,56.448592248835084,134.88270837642705,1.5559841900738274,1.5200627404802116e-05,0.006794672973055631,0.008107958906693654,0.014902631879749285,6.549204002411188e-05,0.0005765173535600739,0.32267573475290845,0.13561665915594623,0.004602664006021423,0.005836449032583507,0.008329564963811098,87.8429659526773,2.981283126194941,3.7804425860706656,5.395308335057082
8,7.122482368938433e-05,0.007094653884456876,0.008339381347188028,0.015434035231644903,1.5490379847542546,1.7029044704142824,0.0005597938204877093,6.157732025364802e-05,2.7989691024385465e-05,2.3791237370727647e-05,0.016009074493773225,0.0208236370092807,0.15386649565619614,1.7029044804104507,0.23938097339497497,43.46428443761427,45.23445884715092,69.6006766571553,104.04522716592166,56.53571556238573,135.3357462290533,1.5505260055334287,6.384263510016889e-06,0.006720611037649324,0.008076337866957549,0.014796948904606873,6.484056017936743e-05,0.0006370863270380306,0.3928684234746483,0.1345757560737899,0.004580131258535803,0.006381153520158164,0.00832945480371228,87.46267697841769,2.9766917346124426,4.147201437807749,5.413429849162134
9,6.70655579028864e-05,0.007055863961656875,0.008333187247223955,0.01538905120888083,1.7029044704142824,1.856303162050852,0.0005572351490087136,6.129586639095849e-05,2.786175745043568e-05,2.368249383287033e-05,0.015957628400891558,0.0208233811421328,0.1533987015558673,1.8563031719701497,0.23977393009176698,43.385509531012794,45.21705523578785,69.36237561349789,104.02714129284752,56.614490468987206,135.74678879891945,1.5456116766783716,2.6813906742070937e-06,0.006647356377338947,0.008044840149276413,0.01469219652661536,6.438416722867931e-05,0.00069685468226547,0.4689923084240632,0.13358979924808698,0.004559196673707657,0.006920353177219539,0.00832935245685312,87.0866558146413,2.9721220763053284,4.51135055709658,5.429871551956779
