Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.4189005840225395,0.00224694804386332,0.00024716428482496523,0.000112347402193166,9.54952918641911e-05,0.045384253239476986,0.01579116890583564,0.418900587921216,0.418900587921216,0.14603804317605326,74.18706998322595,50.391171977360266,211.0889156735532,108.34134529315236,25.812930016774047,37.69669788290089,4.3362,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.0,0.0,0.3942,0.01838412035888171,0.0,0.0063164675623342565,94.10347260580558,4.388659478878381,0.0,1.5078679153160357
1,0.002931259194306613,0.00741120484981999,0.008393119793867487,0.015804324643687476,0.4189005840225395,0.6035702607641951,0.0009875674368893448,0.00010863241805782792,4.937837184446724e-05,4.1971616067797154e-05,0.0196243945311945,0.015665230845138243,0.18466967898527806,0.6035702630078176,0.19109593719034973,55.60952920842212,47.582892953282155,87.87117566873467,106.26755100797551,44.39047079157788,84.82838618237422,1.8735583837994092,0.002769272999999999,0.007256502477,0.00830030208,0.015556804557,0.00016198619430661402,0.000247520086687476,0.040950628099409,0.16660070506363633,0.008080097210912822,0.0037227843726735455,0.006266092338055297,90.21551668853976,4.375432531919314,2.015915332245922,3.393135447294968
2,0.0013023242286577601,0.007398416734986783,0.008401181406965672,0.015799598141952455,0.6035702607641951,0.7726916986690201,0.0009028208439945311,9.931029283939842e-05,4.5141042199726556e-05,3.8369885869767575e-05,0.017914461130205294,0.01565675618584876,0.16912144002166035,0.7726917007858554,0.19850361557798002,53.362560438457606,47.18993592536377,79.808299182274,105.92661183532314,46.637439561542394,92.57700374265688,1.7101922370610214,0.0011630946599999997,0.0071774066000007,0.008267930901888,0.0154453375018887,0.00013922956865776047,0.0003542606400637541,0.09029964897156045,0.1509857469262609,0.007386715996318891,0.004486274624741041,0.0062627024743395045,89.2765263274268,4.367699326219569,2.6526941966473667,3.7030801497062726
3,0.0006120620212825569,0.00737993320768445,0.008405710837941189,0.01578564404562564,0.7726916986690201,0.9351049369937311,0.0008655744296211812,9.521318725832993e-05,4.327872148105906e-05,3.67869132589002e-05,0.01717672305356726,0.015653031544411427,0.16241324037746693,0.9351049390464871,0.20213718119088428,52.320595337696574,47.00231132234087,76.33797687091885,105.75937659790908,47.679404662303426,96.37780459297521,1.6397706066908195,0.0004884997572,0.007099172868060693,0.008235685971370636,0.01533485883943133,0.00012356226408255695,0.0004507852061943103,0.14773439599924718,0.14384871451483028,0.007081972605991483,0.005221340638880611,0.006261212617764571,88.5695736262077,4.360465064013359,3.2148491260599315,3.8551121837190103
4,0.00031946673867708876,0.007359086735200108,0.008408684016253845,0.015767770751453955,0.9351049369937311,1.0945546433623985,0.0008484139447324347,9.332553392056781e-05,4.2420697236621734e-05,3.6057592651128474e-05,0.016850810040390234,0.015651315495922552,0.1594497083837348,1.094554645377466,0.20383935389892668,51.84525554048389,46.91550500450416,74.80663591643842,105.68103392096985,48.15474445951611,98.15831997795684,1.6087237490131043,0.000205169898024,0.007021791883798831,0.008203566796082291,0.015225358679881121,0.00011429684065308876,0.0005424120715728335,0.21340528722183938,0.1402775325264102,0.00694156863871992,0.005970081020235657,0.006260526198369021,87.97603579732836,4.353453329631814,3.7441780739215544,3.926332799118275
5,0.00019533959229433664,0.007337285989881256,0.008410936727873153,0.01574822271775441,1.0945546433623985,1.252626985680374,0.0008397508881097571,9.237259769207327e-05,4.1987544405487856e-05,3.5689412744664676e-05,0.01669933810934753,0.015650449190260284,0.1580723443065362,1.2526269876689347,0.20465178422909097,51.62116818477499,46.87431056058986,74.09532158065065,105.64364173004188,48.37883181522501,99.00814249904911,1.594356231004875,8.617135717008001e-05,0.006945254352265424,0.00817157288557757,0.015116827237842995,0.00010916823512425664,0.000631395479911416,0.28746165872540663,0.13820907813648248,0.006870689084534375,0.006732397409415206,0.006260179676104113,87.4340661820422,4.346547218411992,4.259060899583828,3.9603256999619627
6,0.00014258165675850866,0.0073151264212379065,0.008412822797351208,0.015727949218589114,1.252626985680374,1.4099937556644995,0.0008346850716461617,9.181535788107779e-05,4.173425358230809e-05,3.5474115544961876e-05,0.016621747439829165,0.015649942608613927,0.15736677195098345,1.4099937576313575,0.20507308911753658,51.50566150975742,46.85300773727588,73.73106583809557,105.62425112848157,48.49433849024258,99.44883798905501,1.5870530875347622,3.619197001143361e-05,0.006869551079825731,0.008139703751323817,0.015009254831149548,0.00010638968674707505,0.0007186943874395654,0.3699700661440707,0.13677678910146346,0.0068292414952867775,0.0075007643107876405,0.006259977043445571,86.91592729884975,4.339697263037173,4.766421918550872,3.977953519562202
7,0.00012005812076068194,0.007292859610429251,0.008414492250644105,0.015707351861073356,1.4099937556644995,1.5669394050996126,0.0008311441947873889,9.142586142661278e-05,4.155720973936945e-05,3.532362827846403e-05,0.01657543975714269,0.01564958852092805,0.15694565138239566,1.5669394070468952,0.20532603480395226,51.436540610958424,46.84023720401433,73.51371538889953,105.61260927680554,48.563459389041576,99.71342552714673,1.5827409981834037,1.5200627404802116e-05,0.006794672973055631,0.008107958906693654,0.014902631879749285,0.00010485749335587982,0.0008047199813240712,0.4609278136120658,0.13561665915594623,0.0068002706846240915,0.0082688861334541,0.00625983540837122,86.40995017155228,4.33288251361316,5.268630293748685,3.9885370210858704
8,0.00011034296798267956,0.007270591718486684,0.00841600892529229,0.015686600643778973,1.5669394050996126,1.7235843070895802,0.0008282518341763207,9.110770175939527e-05,4.1412591708816035e-05,3.5200702952493633e-05,0.01654237026252034,0.01564929928486694,0.15664490391867714,1.7235843090182899,0.20550728904720514,51.38711503660717,46.83109508533726,73.35852390049094,105.60426703130011,48.61288496339283,99.90302201590502,1.5796943611761654,6.384263510016889e-06,0.006720611037649324,0.008076337866957549,0.014796948904606873,0.00010395870447266267,0.0008896517391721002,0.560288857976542,0.1345757560737899,0.006776605915988079,0.00903282221495239,0.006259719713946776,85.91135281595595,4.326094080600402,5.766432222807464,3.996120880636204
9,0.00010605408876403346,0.007248367407538219,0.008417400206267935,0.015665767613806156,1.7235843070895802,1.8799793320694569,0.0008256373230050433,9.082010553055477e-05,4.128186615025217e-05,3.5089586227714344e-05,0.016514895293274726,0.015649037833749813,0.15639502689054288,1.8799793339801232,0.2056582857301165,51.34600680847301,46.823484764277076,73.22960158818043,105.59731739317449,48.65399319152699,100.06096833694201,1.5771821702570188,2.6813906742070937e-06,0.006647356377338947,0.008044840149276413,0.01469219652661536,0.00010337269808982637,0.0009735710871907957,0.6679832365046043,0.13358979924808698,0.006755214460950355,0.009790398048005656,0.006259615133499925,85.41818873920029,4.319328175107619,6.260044352214421,4.002438733477682
