Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.41974928647504434,0.002068155465315803,0.00022749710118473836,0.00010340777326579017,8.789660727592165e-05,0.045223339918784224,0.021570042832865663,0.41974928912209375,0.41974928912209375,0.1591268513910967,67.70631768559011,49.48308404178955,207.70489350109986,107.7389315259328,32.29368231440989,51.3879198651639,4.3362,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.0,0.0,0.3942,0.01692127198894748,0.0,0.008628017133146265,93.9132025272681,4.031280678125351,0.0,2.0555167946065556
1,0.002907042187808704,0.007398894980786993,0.008397061721958109,0.0157959567027451,0.41974928647504434,0.6058374443975632,0.0009141051102106264,0.00010055156212316891,4.570525551053132e-05,3.884946718395163e-05,0.01952569348974337,0.021454637797355146,0.18608815957115452,0.6058374460461988,0.22021998273043739,47.64649986099667,46.11211821991999,85.80919213472411,104.92711376554475,52.35350013900333,115.29286896489265,1.8702998890553806,0.002769272999999999,0.007256502477,0.00830030208,0.015556804557,0.0001377691878087046,0.00023915214574510117,0.037692133355380575,0.16660070506363633,0.007479041810814217,0.0034265575777618707,0.008581855118942059,89.52783747637272,4.019085270148237,1.8413624948833234,4.6117147585957055
2,0.0012818503938828252,0.007381183162334416,0.008407080025737187,0.015788263188071604,0.6058374443975632,0.7764435981972334,0.0008365608385512048,9.202169224063252e-05,4.182804192756024e-05,3.555383563842621e-05,0.017823018336650516,0.021446883370189206,0.17060619277217126,0.7764436371697344,0.23017864163513121,45.38595097513637,45.648567678037196,77.8792833705272,104.46876544775549,54.61404902486363,125.70987618737574,1.7070113581954431,0.0011630946599999997,0.0071774066000007,0.008267930901888,0.0154453375018887,0.0001187557338828255,0.00034292568618290303,0.08386027536195344,0.1509857469262609,0.006844588679055312,0.0041971038187793505,0.008578753348075683,88.49956995868747,4.011922760738014,2.4601122330794833,5.02839504749503
3,0.0005941042658410884,0.007358325479599221,0.008413431312318217,0.01577175679191744,0.7764435981972334,0.9403669946717549,0.0008024488452376984,8.826937297614683e-05,4.0122442261884924e-05,3.410407592260219e-05,0.017088065018472456,0.021443472170857854,0.16392343449082,0.9403670326880534,0.2350581374104148,44.34825668778218,45.42739273221158,74.46614236627438,104.24418614429052,55.65174331221782,130.8139512661243,1.6365861057758526,0.0004884997572,0.007099172868060693,0.008235685971370636,0.01533485883943133,0.00010560450864108848,0.0004368979524861094,0.13811052147467323,0.14384871451483028,0.006565490551944805,0.004931840555701799,0.008577388868343142,87.75359969833114,4.005217784960749,3.0086244660631425,5.232558050644974
4,0.0003029785379334403,0.007333368334866206,0.00841816188296995,0.015751530217836155,0.9403669946717549,1.1013302616617828,0.0007866792704436319,8.653471974879951e-05,3.9333963522181594e-05,3.3433868993854356e-05,0.016762520099168864,0.021441895213378446,0.16096330444143195,1.1013302991131868,0.23734860218683174,43.87587131496715,45.32482477237976,72.95633568591118,104.13876726336758,56.12412868503285,133.20983492346414,1.6054508755769594,0.000205169898024,0.007021791883798831,0.008203566796082291,0.015225358679881121,9.780863990944028e-05,0.0005261715379550336,0.20050853926112058,0.1402775325264102,0.00643646675817517,0.005672547071495218,0.008576758085351379,87.14876537431644,3.9987168382947433,3.5241243904502646,5.328393396938565
5,0.00017965524952468246,0.007307597487786208,0.008422136217302036,0.015729733705088244,1.1013302616617828,1.2609083283091982,0.0007786603844982941,8.565264229481236e-05,3.893301922491471e-05,3.30930663411775e-05,0.016610183300661392,0.021441093324783913,0.15957810369956257,1.2609083653613453,0.23844923422003056,43.652105195214354,45.27581288379082,72.25028363451558,104.0881105589108,56.347894804785646,134.36112366111976,1.5909388954612926,8.617135717008001e-05,0.006945254352265424,0.00817157288557757,0.015116827237842995,9.348389235460246e-05,0.0006129064672452493,0.2711475752211058,0.13820907813648248,0.0063708576913496795,0.006421730541816834,0.008576437329913564,86.6090490689678,3.9923131956399747,4.0241927889474205,5.374444946444788
6,0.0001273252941385309,0.007281555442642046,0.0084257198843185,0.015707275326960545,1.2609083283091982,1.4197675221781236,0.000773919442181799,8.513113863999789e-05,3.869597210908995e-05,3.289157629272646e-05,0.016531128119062696,0.021440619230552262,0.15885923059279086,1.4197675589019891,0.23902764232157955,43.535336856786294,45.25012631407262,71.8840025048018,104.06148926553395,56.464663143213706,134.9661530560456,1.5834600621099075,3.619197001143361e-05,0.006869551079825731,0.008139703751323817,0.015009254831149548,9.11333241270973e-05,0.000698020495810997,0.3500629572149152,0.13677678910146346,0.006332068163305628,0.007174125635800857,0.008576247692220904,86.09936519966406,3.985961747187879,4.516026930906226,5.398646122241826
7,0.00010503089726995535,0.007255470841911464,0.008429067767781302,0.015684538609692766,1.4197675221781236,1.5781897828313496,0.0007705674162364208,8.476241578600628e-05,3.852837081182104e-05,3.2749115190047883e-05,0.016483080181575502,0.021440284027957727,0.1584222970800513,1.578189819258175,0.23938148170121804,43.46418237185814,45.23443632061334,71.66143309032869,104.04520377107363,56.53581762814186,135.33627793014438,1.5789569506962722,1.5200627404802116e-05,0.006794672973055631,0.008107958906693654,0.014902631879749285,8.983026986515323e-05,0.0007819067299434813,0.43723665719577864,0.13561665915594623,0.006304642496479806,0.00792488181644213,0.00857611361118309,85.60452768048093,3.9796434041693325,5.002377798143947,5.413451117205776
8,9.544395697896528e-05,0.007229439776342507,0.008432245768362582,0.015661685544705088,1.5781897828313496,1.7362944344097808,0.0007678064431907252,8.445870875097978e-05,3.839032215953626e-05,3.263177383560582e-05,0.016448155300555708,0.021440007930653156,0.1581046877227677,1.7362944705541172,0.23963972085157112,43.41238502426847,45.22299673902211,71.4996777731083,104.03331828716622,56.58761497573153,135.6064025644049,1.5757129501684053,6.384263510016889e-06,0.006720611037649324,0.008076337866957549,0.014796948904606873,8.905969346894839e-05,0.0008647366400982154,0.532616290552495,0.1345757560737899,0.006282052717015024,0.008670875759701489,0.008576003172261263,85.11813154443901,3.973350067918564,5.484262285066231,5.424256102576194
9,9.123352115696879e-05,0.0072035023563940545,0.008435282201297993,0.015638784557692048,1.7362944344097808,1.8941320072856755,0.0007652995162897503,8.418294679187254e-05,3.826497581448752e-05,3.252522944231439e-05,0.01641878764350979,0.02143975723796306,0.15783760874527425,1.894132043155055,0.2398575674227982,43.36877630905669,45.21335386884905,71.36367658013026,104.0232918759382,56.63122369094331,135.83427554686003,1.5730018078849015,2.6813906742070937e-06,0.006647356377338947,0.008044840149276413,0.01469219652661536,8.85521304827617e-05,0.000946588031076688,0.6361303067084401,0.13358979924808698,0.006261541496916139,0.009410365105085907,0.008575902895185224,84.63749565775574,3.9670782817175776,5.962055038652288,5.4333710218744
