Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.4194137707108907,0.002234594721416155,0.00024580541935577703,0.00011172973607080775,9.497027566018659e-05,0.04537313524927454,0.017326817098028253,0.41941377455988893,0.41941377455988893,0.1494942611579624,72.36550196712611,50.14199432828568,210.3024310518684,108.18227249900592,27.634498032873893,41.31198865895648,4.3362,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.0,0.0,0.3942,0.018283047720677632,0.0,0.006930726839211301,93.98832940421498,4.359191049426766,0.0,1.6524795463582582
1,0.0029154187415390185,0.007410354323569502,0.008407559379869574,0.015817913703439074,0.4194137707108907,0.6046478172815938,0.0009839287822626648,0.00010823216604889313,4.9196439113133246e-05,4.181697324616326e-05,0.01961886834901449,0.017201750504112902,0.1852340488290496,0.6046478195399403,0.19877889127775164,53.28228845710491,47.17560809826948,87.38528894014956,105.91394224244658,46.71771154289509,92.86494903530506,1.873333244497809,0.002769272999999999,0.007256502477,0.00830030208,0.015556804557,0.0001461457415390193,0.00026110914643907336,0.04072548879780927,0.16660070506363633,0.008050326400330893,0.003702317163437206,0.006880700201645161,89.94064866410724,4.346029496855866,1.9987238776246976,3.7145979614122027
2,0.0012888262434074527,0.007397324958101379,0.008421997050235603,0.01581932200833698,0.6046478172815938,0.7744190072576836,0.0009001936588507476,9.902130247358223e-05,4.5009682942537384e-05,3.8258230501156775e-05,0.017918322544710107,0.017193376991771713,0.1697711921122551,0.7744190093938489,0.20681777102245633,51.03234187252195,46.76521633644093,79.39386526825083,105.54395196130955,48.96765812747805,101.27381906114678,1.7108148251744435,0.0011630946599999997,0.0071774066000007,0.008267930901888,0.0154453375018887,0.000125731583407453,0.00037398450644827996,0.09069709778338256,0.1509857469262609,0.007365220845142481,0.004542873544143027,0.006877350796708685,88.93484521592273,4.33832192229203,2.6758800993393597,4.050952762445871
3,0.000600180995457958,0.007378672449469948,0.00843235924942653,0.01581103169889648,0.7744190072576836,0.937553251612142,0.0008635633317718534,9.499196649490387e-05,4.317816658859267e-05,3.670144160030377e-05,0.017188419692949104,0.017189713959063824,0.1631342464286174,0.937553253686301,0.2107352343522533,49.99811760270668,46.5705231945717,75.97247207132902,105.36365030177915,50.00188239729332,105.37158405047417,1.6411212694354436,0.0004884997572,0.007099172868060693,0.008235685971370636,0.01533485883943133,0.00011168123825795804,0.00047617285946514876,0.14948250755569326,0.14384871451483028,0.007065518169042438,0.005344128161119153,0.00687588558362553,88.17812180091451,4.331106633783418,3.275908203283105,4.214863362018967
4,0.0003085543147061111,0.007357701255163218,0.008440922833562925,0.01579862408872614,0.937553251612142,1.097786000292071,0.000846833746064682,9.315171206711502e-05,4.23416873032341e-05,3.5990434207748986e-05,0.016869328774890467,0.017188041000493107,0.16023275071738333,1.0977860023295254,0.21254936723550075,49.53209506825597,46.48146267336912,74.47852621521317,105.28015464606474,50.46790493174403,107.26921258943601,1.6107178403432252,0.000205169898024,0.007021791883798831,0.008203566796082291,0.015225358679881121,0.00010338441668211111,0.0005732654088450202,0.21714749010840637,0.1402775325264102,0.006928639740529217,0.0061513620502466485,0.0068752164001972425,87.54610521155571,4.324109590273385,3.8390166945934476,4.290768503577443
5,0.00018497696957780487,0.007335806814898493,0.008448650023914527,0.01578445683881302,1.097786000292071,1.2566981313654935,0.0008385151430861561,9.223666573947717e-05,4.192575715430781e-05,3.5636893581161636e-05,0.016724097437168364,0.017187209140195253,0.15891213308488142,1.2566981333769525,0.2133965853900545,49.31717213258892,46.44010162911615,73.79895610561529,105.24116134188027,50.68282786741108,108.15542404817421,1.5969433808390825,8.617135717008001e-05,0.006945254352265424,0.00817157288557757,0.015116827237842995,9.880561240772486e-05,0.0006676296009700267,0.2937910114461815,0.13820907813648248,0.006860578443432186,0.00696759284888865,0.006874883656078102,86.97201116963133,4.317214998157298,4.384556870284396,4.326216961926971
6,0.00013253043590259156,0.007313578288217581,0.008455947797367316,0.0157695260855849,1.2566981313654935,1.414958590371438,0.0008337532646327503,9.171285910960253e-05,4.168766323163752e-05,3.543451374689189e-05,0.016652434459656966,0.017186732952349914,0.1582604609960033,1.4149585923614967,0.21381946696630352,49.21053244870415,46.419510881413,73.46373191301409,105.22169817309904,50.78946755129585,108.59776879320447,1.5902056521487489,3.619197001143361e-05,0.006869551079825731,0.008139703751323817,0.015009254831149548,9.633846589115795e-05,0.0007602712544353511,0.3794519834788324,0.13677678910146346,0.006821617619722502,0.007787361093877355,0.0068746931809399656,86.42511732915881,4.310373909434508,4.920598009678499,4.343910751728178
7,0.00011019145798936941,0.0072912641971459745,0.008462988546256657,0.01575425274340263,1.414958590371438,1.5728503467721329,0.0008304969968171444,9.135466964988588e-05,4.152484984085722e-05,3.5296122364728636e-05,0.016611891498527428,0.01718640732556835,0.15789175837138578,1.5728503487428236,0.21405993050376312,49.15008173927479,46.40781834571475,73.27412040784753,105.21063081363438,50.84991826072521,108.84929969012876,1.5864444201391998,1.5200627404802116e-05,0.006794672973055631,0.008107958906693654,0.014902631879749285,9.49908305845673e-05,0.0008516208636533459,0.4741131529026237,0.13561665915594623,0.0067949754285039085,0.008605560856708301,0.00687456293022734,85.89217103843693,4.303565618998984,5.450291354958943,4.353971987605147
8,0.00010059612261947532,0.007268969135627944,0.00846984554010138,0.015738814675729323,1.5728503467721329,1.7304930072023073,0.000827879619838687,9.106675818225557e-05,4.1393980991934354e-05,3.51848838431442e-05,0.016584502456203618,0.017186145587870506,0.1576426623824538,1.7304930091545867,0.21422277151183733,49.1092218146337,46.39990676648506,73.14604836966339,105.20313603920413,50.8907781853663,109.01963547263321,1.5839410798348799,6.384263510016889e-06,0.006720611037649324,0.008076337866957549,0.014796948904606873,9.421185910945843e-05,0.0009418657711224507,0.5777209159258145,0.1345757560737899,0.006773560525952894,0.00941888754756281,0.006874458235148202,85.36759912573558,4.296781355747273,5.974834099611836,4.360785418905329
9,9.639490150680612e-05,0.007246736883875493,0.008476550161378067,0.01572328704525356,1.7304930072023073,1.887937036458634,0.0008255348835443239,9.080883718987563e-05,4.12767441772162e-05,3.5085232550633766e-05,0.016562663341950258,0.01718591111424107,0.15744403119069877,1.887937038393006,0.21435283510566677,49.076630965405904,46.39359146473971,73.04394061623017,105.19714984869312,50.923369034594096,109.15568525697364,1.5819681946760367,2.6813906742070937e-06,0.006647356377338947,0.008044840149276413,0.01469219652661536,9.371351083259903e-05,0.0010310905186382002,0.6902013188728945,0.13358979924808698,0.006754376319908105,0.010225491177007264,0.006874364445696428,84.84907191323171,4.290017391467253,6.494683285022081,4.366227410278949
10,9.447703947904491e-05,0.007224585528573277,0.008483116090696432,0.01570770161926971,1.887937036458634,2.0452036360483787,0.0008233080179453536,9.05638819739889e-05,4.1165400897267684e-05,3.499059076267753e-05,0.016543155874899573,0.017185688427681173,0.15726660150652313,2.045203637965157,0.21446921329435467,49.047502862805715,46.387943517738144,72.95274227911219,105.19179353038551,50.952497137194285,109.27741976396915,1.5802178658748753,1.1261840831669795e-06,0.006574900192825952,0.008013465272694236,0.014588365465520187,9.335085539587793e-05,0.001119336153749522,0.8114700197874345,0.13263174226912142,0.006736156510461984,0.011024427355867273,0.006874275371072469,84.33560654238471,4.2832721289412365,7.010024538115297,4.371096790558761
11,9.35258971816842e-05,0.007202522303347366,0.008489549526577232,0.015692071829924596,2.0452036360483787,2.2023016223859377,0.0008211336172291602,9.032469789520762e-05,4.1056680861458015e-05,3.489817873223931e-05,0.016524617982612524,0.017185470987609554,0.15709798823697588,2.202301624285355,0.2145800168960264,49.019799375817726,46.38256861091124,72.86608218037671,105.18669378302793,50.980200624182274,109.39332311299847,1.578559772710628,4.729973149301314e-07,0.006503233780724149,0.007982212758130729,0.014485446538854878,9.305289986675406e-05,0.001206625291069718,0.9414378388810816,0.1316901776015437,0.006718365959147674,0.011815256281240654,0.006874188395043822,83.8267753008361,4.276544871480655,7.520946903163281,4.375732924519944
12,9.298420845065423e-05,0.007180549859787107,0.00849585350398302,0.015676403363770127,2.2023016223859377,2.359234570243924,0.000818984037667532,9.008824414342852e-05,4.0949201883376604e-05,3.4806821600870114e-05,0.016506473206121558,0.01718525602965339,0.15693294974023914,2.359234572126177,0.214688688969032,48.992656597140346,46.377299466217025,72.78126406219859,105.18169213950057,51.007343402859654,109.50699682953143,1.576938757222078,1.9865887227065518e-07,0.006432348532514256,0.00795108212837402,0.014383430660888276,9.278554957838358e-05,0.0012929727028818516,1.0800136641271052,0.1307602665432777,0.00670077849000708,0.012597802295093047,0.006874102411861356,83.32237860800846,4.26983530297394,8.027506215836361,4.380279873181259
13,9.261611355705568e-05,0.0071586689173088365,0.008502029719181204,0.015660698636490042,2.359234570243924,2.5160038360888084,0.0008168475923606496,8.985323515967145e-05,4.0842379618032484e-05,3.471602267532761e-05,0.016488477583171682,0.017185042385122702,0.15676926771015529,2.516003837954079,0.21479669108713395,48.96570836282206,46.37206512233106,72.69714691435463,105.17672133071783,51.03429163717794,109.61996975641613,1.5753314750047098,8.343672635367519e-08,0.00636223593350985,0.007920072908073362,0.014282308841583212,9.2532676830702e-05,0.0013783897949068303,1.2271059113008584,0.12983992980281422,0.0066832984829507695,0.013372022470341203,0.006874016954049081,82.82231058377482,4.26314326817375,8.529747357794784,4.38479879025664
14,9.232178707452215e-05,0.007136879382844201,0.008508079300869536,0.01564495868371374,2.5160038360888084,2.6726098376480847,0.0008147193371560732,8.961912708716806e-05,4.073596685780367e-05,3.462557182913311e-05,0.016470527874228726,0.017184829559602245,0.1566060034077384,2.672609839496547,0.21490464414832205,48.93879943664558,46.36683546071342,72.61324792166539,105.17175277978421,51.06120056335442,109.73289136853782,1.5737280470788262,3.504342506854358e-08,0.006292887561834592,0.007889184623731876,0.014182072185566469,9.22867436494536e-05,0.00146288649814727,1.3826232354805308,0.1289282475362867,0.006665885485822418,0.014137938561788396,0.006873931823840898,82.32650392118745,4.256468679854604,9.02771174421644,4.389315654741519
15,9.205897896922657e-05,0.007115180823934395,0.008514003136031716,0.01562918395996611,2.6726098376480847,2.8290525954662376,0.0008125971771595431,8.938568948754974e-05,4.0629858857977156e-05,3.453538002928058e-05,0.01645258039837893,0.01718461734360259,0.15644275964997675,2.8290525972980616,0.21501281246406653,48.91186395662498,46.36159767894153,72.52936282675576,105.1667743217374,51.08813604337502,109.84603814232912,1.5721242938935338,1.4718238528788305e-08,0.006224295087410596,0.00785841680369932,0.014082711891109916,9.204426073069779e-05,0.0015464720688561952,1.54647486843922,0.12802478735771314,0.00664852235857808,0.014895602996244482,0.006873846937441036,81.83490731316319,4.249811479581035,9.521439681562594,4.393841525693169
16,9.180980721783317e-05,0.007093572668600945,0.008519802007640328,0.015613374676241272,2.8290525954662376,2.985331962117645,0.0008104802215231284,8.915282436754413e-05,4.0524011076156424e-05,3.4445409414732964e-05,0.016434616682829924,0.01718440564803895,0.15627936846676033,2.985331963932998,0.21512130910625893,48.88487392966129,46.35634631570662,72.44540526645059,105.16178075243164,51.11512607033871,109.95952835382728,1.5705184483459107,6.181660182091089e-09,0.00615645027095782,0.007827768978164893,0.013984219249122715,9.180362555765108e-05,0.0016291554271185577,1.7185707737068407,0.12712932209802633,0.0066312018124619595,0.015645082297056443,0.00687376225921558,81.34747621856813,4.243171621129488,10.010971026149274,4.39838113415309
17,9.156670310779194e-05,0.007072054289765062,0.008525476652854951,0.015597530942620013,2.985331962117645,3.1414476769390056,0.0008083678694457448,8.892046563903193e-05,4.041839347228724e-05,3.435563445144416e-05,0.016416628728228973,0.01718419441283121,0.1561157571126686,3.141447719230314,0.21523018407943573,48.85781714129457,46.35107896987646,72.36133786371363,105.1567697704024,51.14218285870543,110.07341430903332,1.5689097645727803,2.596297276478258e-09,0.00608934496300438,0.00779724067915005,0.01388658564215443,9.156410681051546e-05,0.0017109453004655831,1.8988217144344506,0.12624171125865188,0.0066139189318288215,0.016386449157055442,0.006873677765132484,80.8641700193936,4.236547965530195,10.496345442714894,4.402936572361339
18,9.1326448486568e-05,0.007050625025817963,0.00853102777712267,0.015581652802940632,3.1414476769390056,3.29739953392114,0.0008062603920422111,8.868864312464322e-05,4.031301960211056e-05,3.426606666179398e-05,0.01639861360426519,0.017183983665090857,0.15595189895935624,3.297399575898362,0.215339457188067,48.830688921219455,46.34579470471748,72.27714692981166,105.15174046414755,51.169311078780545,110.18771672391945,1.56729792514272,1.0904448561208684e-09,0.006022971102907632,0.007766831440501365,0.013789802543408997,9.132535804171189e-05,0.0017918502595316351,2.0871392761917855,0.1253618512168532,0.006596675934890818,0.01711977834157588,0.006873593466036343,80.38494693131288,4.229942680345319,10.97760171938502,4.407508668956779
19,9.108770946139977e-05,0.007029284241028653,0.008536456096152438,0.01556574033718109,3.29739953392114,3.45318727244031,0.0008041574946519042,8.845732441170946e-05,4.020787473259521e-05,3.417669352270593e-05,0.016380569791829204,0.01718377337535183,0.15578778018495168,3.453187314106092,0.21544913938264804,48.803486814084316,46.34049301309449,72.19282539186263,105.14669232966877,51.196513185915684,110.30244705297926,1.565682804664249,4.579868395707648e-10,0.005957320717885939,0.00773654079788341,0.013693861515769349,9.10872514745602e-05,0.0018718788214117411,2.2834358834804154,0.12448965430687443,0.006579470410788307,0.017845146117148193,0.006873509350140731,79.90976837790485,4.2233546193271,11.454779120648865,4.412097882119177
20,9.084990652609453e-05,0.007008031286308224,0.008541762308718663,0.015549793595026888,3.45318727244031,3.6088106267472426,0.0008020591396909816,8.822650536600797e-05,4.0102956984549083e-05,3.408751343686672e-05,0.016362496727274866,0.017183563539855735,0.15562339566389563,3.608810668104206,0.2155592359620592,48.77620977539146,46.33517366183791,72.10837063931521,105.14162512308505,51.22379022460854,110.41761083897414,1.5640643501552982,1.9235447261972124e-10,0.005892385922060982,0.0077063682887716645,0.013598754210832648,9.084971417162192e-05,0.0019510393841942406,2.4876247933170017,0.12362504002897381,0.006562302052017122,0.018562628166962386,0.006873425415942294,79.43859565689623,4.21678374515739,11.927916164387414,4.416704433558969
