Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.4173894876544606,0.00183724399502746,0.0002020968394530206,9.1862199751373e-05,7.808286978866706e-05,0.04501551959552471,0.020393731762305807,0.41738948902787426,0.41738948902787426,0.15671034627674185,68.82133438473554,49.643800568114635,207.2080055252706,107.85015142659347,31.178665615264464,48.86019485014839,4.3362,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.0,0.0,0.3942,0.015031996322951947,0.0,0.008157492704922322,94.44416075692658,3.6014314490674857,0.0,1.9544077940059352
1,0.0028776408551352984,0.00738299672605764,0.008400277693900815,0.015783274419958457,0.4173894876544606,0.6017709351196378,0.0008091621639069517,8.900783802976469e-05,4.045810819534759e-05,3.438939196604545e-05,0.01938916122261001,0.020290923579193754,0.18438147145540487,0.6017709591098654,0.21520646564208015,48.86370913634897,46.35222626375566,85.46491683745131,105.15786141396283,51.13629086365103,110.04860422811731,1.8660915275093752,0.002769272999999999,0.007256502477,0.00830030208,0.015556804557,0.00010836785513529922,0.0002264698629584564,0.03348377180937556,0.16660070506363633,0.006620417704693241,0.0030439792553977785,0.008116369431677501,90.35653297947074,3.590608997984094,1.6509138534204646,4.401944169124691
2,0.0012563367165180474,0.0073582328767286065,0.008411548042920427,0.015769780919649035,0.6017709351196378,0.7707231133093844,0.0007401417084377043,8.141558792814747e-05,3.7007085421885216e-05,3.1456022608602434e-05,0.017692245173761015,0.02028402153364683,0.16895220110219522,0.770723136221833,0.22477521132996012,46.58763672077823,45.89796731379581,77.54562603782414,104.71745889276337,53.41236327922177,120.05775243719675,1.7026117636167082,0.0011630946599999997,0.0071774066000007,0.008267930901888,0.0154453375018887,9.324205651804773e-05,0.0003244434177603339,0.07525231923721373,0.1509857469262609,0.006055704887217581,0.003797140675258015,0.008113608613458733,89.36595435944227,3.584271082419712,2.247464460650154,4.80231009748787
3,0.0005713178811881802,0.0073289868949982006,0.008419018615039273,0.015748005510037473,0.7707231133093844,0.9329997795948948,0.0007097214022829867,7.806935425112854e-05,3.5486070114149335e-05,3.016315959702694e-05,0.01695807265328034,0.02028097950303136,0.16227668864921563,0.9329998019586,0.22947875302539147,45.53841108011685,45.6805999515872,74.12896495653091,104.50097789422885,54.46158891988315,124.97777513116262,1.6319323391225653,0.0004884997572,0.007099172868060693,0.008235685971370636,0.01533485883943133,8.28181239881802e-05,0.0004131466706061432,0.12484879869664607,0.14384871451483028,0.0058068114732244365,0.004508770859948394,0.008112391801212544,88.64410268179672,3.5783398845269105,2.7784464284298718,4.999111005246505
4,0.0002818156614067474,0.007297965256389903,0.0084248046981518,0.015722769954541704,0.9329997795948948,1.0922989241838812,0.0006955798197512328,7.65137801726356e-05,3.477899098756164e-05,2.9562142339427397e-05,0.01663060745372456,0.020279565344778185,0.15929916662631638,1.0922989462212112,0.23170348960510598,45.05697533445083,45.57905049398858,72.60704759311176,104.39858416043444,54.94302466554917,127.30490544467153,1.600458561594845,0.000205169898024,0.007021791883798831,0.008203566796082291,0.015225358679881121,7.664576338274739e-05,0.0004974112746605822,0.18225450250097902,0.1402775325264102,0.005691107616146451,0.00521870034584845,0.008111826137911273,88.05917538506206,3.5725909536593106,3.2760374434917576,5.092196217786862
5,0.00015939060310802246,0.007266308105685126,0.00842979868607161,0.015696106791756738,1.0922989241838812,1.2501829353811211,0.0006883081727333753,7.57138990006713e-05,3.441540863666877e-05,2.9253097341168454e-05,0.0164749747503248,0.0202788381800764,0.157884033002256,1.2501829571861371,0.2327899296180003,44.82521250658431,45.52974401829802,71.8841960716923,104.34858064519669,55.17478749341569,128.44134897280364,1.5855497394864762,8.617135717008001e-05,0.006945254352265424,0.00817157288557757,0.015116827237842995,7.321924593794245e-05,0.0005792795539137433,0.24750438248614762,0.13820907813648248,0.00563161232236398,0.005931807271378961,0.008111535272030559,87.53835046417113,3.5669296098380703,3.757065967078635,5.137653958912142
6,0.00010754316836743727,0.007234495365025852,0.008434377502921827,0.01566887286794768,1.2501829353811211,1.4073121050957846,0.0006839392810334635,7.523332091368098e-05,3.419696405167318e-05,2.90674194439222e-05,0.016391961389245233,0.020278401290906408,0.15712919132768288,1.407312126708804,0.23337714889449118,44.70084338194347,45.50317043012219,71.49876372530832,104.32155381657152,55.29915661805653,129.05559507791963,1.5776416036315115,3.619197001143361e-05,0.006869551079825731,0.008139703751323817,0.015009254831149548,7.135119835600366e-05,0.0006596180367981312,0.3206013060015611,0.13677678910146346,0.005595866844819246,0.00664517486503759,0.008111360516362564,87.04734489228308,3.561315881241585,4.229115423358543,5.162223803116786
7,8.550955141237707e-05,0.007202728585046224,0.008438700724431574,0.0156414293094778,1.4073121050957846,1.5639656732404223,0.000680800165110709,7.4888018162178e-05,3.4040008255535455e-05,2.8934007017205137e-05,0.016339659009489815,0.020278087379314132,0.15665358958345124,1.563965694679236,0.23374980736906265,44.62224091017721,45.48633401480705,71.25597500411365,104.30440217129829,55.37775908982279,129.44540519776436,1.5726938860890178,1.5200627404802116e-05,0.006794672973055631,0.008107958906693654,0.014902631879749285,7.030892400757495e-05,0.0007387974297285143,0.40151194137517005,0.13561665915594623,0.005570183169087619,0.0073555123066917204,0.008111234951725653,86.57105114319874,3.5557328650425313,4.695399783848139,5.177816207910577
8,7.607027492484284e-05,0.007171091934837093,0.008442836266998202,0.015613928201835294,1.5639656732404223,1.720261920647581,0.0006781852654668647,7.460037920135511e-05,3.390926327334324e-05,2.8822873782341752e-05,0.016300365215680318,0.020277825889349746,0.15629626868010643,1.7202619419205287,0.2340311218810676,44.56307084425169,45.473638565416536,71.0736003108239,104.29145464145716,55.43692915574831,129.7396672396104,1.5689998476760139,6.384263510016889e-06,0.006720611037649324,0.008076337866957549,0.014796948904606873,6.968601141482595e-05,0.0008169792972284214,0.4901784722394948,0.1345757560737899,0.005548788535637984,0.008060593714938611,0.008111130355739899,86.10298710919827,3.550173387052995,5.157252814164317,5.189586689584415
9,7.195154176538714e-05,0.007139620088274763,0.008446813388363898,0.01558643347663866,1.720261920647581,1.8762511372157014,0.0006757969951188443,7.433766946307287e-05,3.378984975594222e-05,2.8721372292550885e-05,0.016266602314011006,0.020277587062314945,0.15598923767957149,1.8762511583271526,0.2342737865761864,44.51214431520223,45.46269706470277,70.91691457980279,104.28028597348094,55.48785568479777,129.99350060270544,1.5658385018404046,2.6813906742070937e-06,0.006647356377338947,0.008044840149276413,0.01469219652661536,6.927015109118005e-05,0.0008942369500232993,0.5865291823509428,0.13358979924808698,0.005529248141881453,0.008759155464677084,0.008111034824925978,85.64039496269814,3.5446343761480983,5.61523063704554,5.19974002410822
