Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.4183492323598807,0.0021399018216214875,0.00023538920037836363,0.00010699509108107438,9.094582741891323e-05,0.04528791163945934,0.016602369352004855,0.4183492353722505,0.4183492353722505,0.14793927120816588,73.17451288628885,50.253205268144896,210.2338999893317,108.25384107410116,26.825487113711148,39.685430134064724,4.3362,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.0,0.0,0.3942,0.017508287631448533,0.0,0.006640947740801942,94.22749384237255,4.185088952264851,0.0,1.5874172053625897
1,0.0029051494057459265,0.00740383471741864,0.008407090540825949,0.01581092525824459,0.4183492323598807,0.6027838581173057,0.000940563556077983,0.00010346199116857813,4.702817780389915e-05,3.997395113331428e-05,0.0195625818644607,0.016482435525450506,0.1844346275234593,0.6027838598833399,0.19543519497349512,54.272638164786,47.35094764545242,87.33154391871837,106.06783621460903,45.727361835214,89.36735875888606,1.8716074663990514,0.002769272999999999,0.007256502477,0.00830030208,0.015556804557,0.00013587640574592736,0.0002541207012445885,0.03899971069905159,0.16660070506363633,0.0076955200042744054,0.0035454282453683257,0.006592974210180203,90.33049124272797,4.17249195967583,1.9223224472407505,3.574694350355442
2,0.0012798853012724895,0.007387890719834746,0.008421240244116772,0.015809130963951517,0.6027838581173057,0.7717666163920793,0.000860241989332075,9.462661882652825e-05,4.301209946660375e-05,3.656028454661319e-05,0.017863234055622877,0.016474403368775915,0.16898279821680923,0.771766656334115,0.20320196958948875,52.0223154401708,46.94793050765128,79.33392667671221,105.71036960048377,47.9776845598292,97.49159998900497,1.7089016265224009,0.0011630946599999997,0.0071774066000007,0.008267930901888,0.0154453375018887,0.00011679064127248983,0.00036379346206281624,0.08705812103258219,0.1509857469262609,0.007038343549080614,0.004368946393957328,0.0065897613475103655,89.34977318374285,4.165124274986996,2.585438541709943,3.8996639995602003
3,0.0005921742341613522,0.0073665903719540606,0.008431326441128066,0.015797916813082125,0.7717666163920793,0.9341062145394691,0.0008250556593484197,9.075612252832617e-05,4.125278296742099e-05,3.506486552230784e-05,0.017132641140657053,0.016470884735777548,0.1623396369911933,0.9341062533832727,0.20699520153699452,50.98465322852264,46.756326192390695,75.90405021114532,105.53578570331824,49.01534677147736,101.4594158336763,1.6390091047243476,0.0004884997572,0.007099172868060693,0.008235685971370636,0.01533485883943133,0.00010367447696135225,0.00046305797365079476,0.1437313660937969,0.14384871451483028,0.0067504553946688885,0.005152113187383155,0.006588353894311019,88.60973030427182,4.1582299429652485,3.1736631194159006,4.058376633347054
4,0.0003011013750397324,0.0073430996190459,0.008439617383085813,0.015782717002131713,0.9341062145394691,1.093528923730845,0.0008089287418730238,8.898216160603262e-05,4.0446437093651196e-05,3.4379471529603514e-05,0.016811854244857167,0.01646927204403001,0.15942274740722262,1.0935289619466917,0.20876021038500417,50.51467939794687,46.668266379481814,74.39983242949108,105.45455098646426,49.48532060205313,103.30565939853992,1.6083818377171446,0.000205169898024,0.007021791883798831,0.008203566796082291,0.015225358679881121,9.593147701573242e-05,0.0005573583222505916,0.2090603460204293,0.1402775325264102,0.006618507888052013,0.0059389981751484,0.0065877088176120036,87.99091397420928,4.151545495039037,3.72531415481009,4.132226375941598
5,0.0001778267704154979,0.007318754577076258,0.00844707120172137,0.015765825778797628,1.093528923730845,1.251611008480564,0.0008008538769491139,8.809392646440254e-05,4.00426938474557e-05,3.403628977033735e-05,0.01666442103846733,0.01646846455753762,0.1580821225363544,1.2516110462671994,0.20959286897470214,50.295712971274284,46.62695735499876,73.70888386090287,105.41622778777517,49.704287028725716,104.17664118692697,1.5943652549213125,8.617135717008001e-05,0.006945254352265424,0.00817157288557757,0.015116827237842995,9.16554132454179e-05,0.0006489985409546331,0.2831257414404344,0.13820907813648248,0.006552440811401841,0.006733217765455009,0.006587385823015048,87.42865791462175,4.144960041193125,4.259316396708021,4.167065647477081
6,0.00012553871032314803,0.007294118941614073,0.008454092986932046,0.01574821192854612,1.251611008480564,1.4090192190173048,0.0007961830554501403,8.758013609951543e-05,3.980915277250702e-05,3.383777985663096e-05,0.016590315388774396,0.01646799747538772,0.15740824797901323,1.4090192564595774,0.2100163955104161,50.185003260585745,46.60600250331147,73.36169199351767,105.39673493466697,49.814996739414255,104.61966057574914,1.5873750638869268,3.619197001143361e-05,0.006869551079825731,0.008139703751323817,0.015009254831149548,8.934674031171442e-05,0.0007389570973965719,0.36595612521126303,0.13677678910146346,0.006514224999137511,0.007530034888257148,0.006587198990155088,86.89302552919558,4.138426723360794,4.783761324413638,4.1847864230299665
7,0.00010328114398388776,0.007269430248518222,0.00846085429712289,0.015730284545641113,1.4090192190173048,1.566035557987683,0.0007929533375592386,8.722486713151624e-05,3.964766687796193e-05,3.370051684626764e-05,0.016547223693428315,0.01646767450359863,0.1570163761053332,1.566035595122638,0.21026404389105993,50.12047468593565,46.59376718179693,73.15984471981355,105.38533689204333,49.87952531406435,104.87870699901661,1.5833565689625,1.5200627404802116e-05,0.006794672973055631,0.008107958906693654,0.014902631879749285,8.808051657908564e-05,0.0008276526658918277,0.45752944345835433,0.13561665915594623,0.006487800034575588,0.00832484711337194,0.006587069801439452,86.37102862759288,4.131925723609427,5.301897368837046,4.195148279960664
8,9.372789014354051e-05,0.007244788296100327,0.00846742806417302,0.015712216360273347,1.566035557987683,1.7227792714359689,0.0007903356903230098,8.693692593553107e-05,3.9516784516150494e-05,3.358926683872792e-05,0.016517246371707595,0.016467412738875007,0.15674375029289178,1.722779308280575,0.21043683750674178,50.07554062127112,46.58523779590516,73.01944880416347,105.37738404780677,49.92445937872888,105.05945345893501,1.5805944250416888,6.384263510016889e-06,0.006720611037649324,0.008076337866957549,0.014796948904606873,8.734362663352362e-05,0.0009152674556664742,0.5577905516883541,0.1345757560737899,0.0064663829208246254,0.009114646202727252,0.006586965095550003,85.85717505311779,4.125448643879916,5.814998164644907,4.202378138357403
9,8.95493119341673e-05,0.007220234715951572,0.008473845563931494,0.015694080279883067,1.7227792714359689,1.8793007562868305,0.0007879799648506869,8.667779613357557e-05,3.939899824253435e-05,3.3489148506154196e-05,0.016492811560182855,0.016467177166327777,0.15652152141364797,1.8793007928496168,0.21057799866004034,50.03888713990132,46.57827450197618,72.90502389871837,105.3708870909605,49.96111286009868,105.20711156907984,1.5783629591817234,2.6813906742070937e-06,0.006647356377338947,0.008044840149276413,0.01469219652661536,8.686792125996021e-05,0.0010018837532677072,0.6666657191411209,0.13358979924808698,0.0064471088033238024,0.009897742495706068,0.006586870866531111,85.34915712647714,4.11899190928874,6.323566501470915,4.208284462763192
