Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.41758491379622564,0.0020279800117201023,0.00022307780128921124,0.00010139900058600512,8.618915049810436e-05,0.04518718201054809,0.01698088079848383,0.4175849160516489,0.4175849160516489,0.14887525966417495,72.68552367371367,50.186092144024535,209.569550749228,108.2107621075066,27.314476326286325,40.66449755666836,4.3362,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.0,0.0,0.3942,0.016592563732255382,0.0,0.006792352319393532,94.39996150417548,3.9734585935578037,0.0,1.6265799022667335
1,0.0028885041648153724,0.007396128900806929,0.008411043848513686,0.015807172749320614,0.41758491379622564,0.6015815145007153,0.0008908859245655053,9.799745170220559e-05,4.4544296228275266e-05,3.786265179403398e-05,0.019497474246244942,0.01686717138976837,0.18399663443086137,0.601581548227087,0.19763755868957325,53.61656604989942,47.23513750729496,86.91106328221218,105.96647219420377,46.38343395010058,91.67108649536948,1.8695676914135988,0.002769272999999999,0.007256502477,0.00830030208,0.015556804557,0.00011923116481537318,0.00025036819232061337,0.03695993571359865,0.16660070506363633,0.007289066655535953,0.003359994155781696,0.006746868555907348,90.54551762806199,3.9615217300482173,1.826117182075006,3.666843459814779
2,0.0012655496651238418,0.007376848591694469,0.008426889325448826,0.015803737917143294,0.6015815145007153,0.7701674569983,0.0008148319000679889,8.963150900747878e-05,4.074159500339945e-05,3.463035575288953e-05,0.017802636292328325,0.01685956598731862,0.16858597450700313,0.7701674890077184,0.2056054922778115,51.36037274464158,46.826145000605955,78.94231287333385,105.59974721733924,48.63962725535842,100.00574506047225,1.7069287582267136,0.0011630946599999997,0.0071774066000007,0.008267930901888,0.0154453375018887,0.0001024550051238421,0.0003584004152545929,0.08304547775144215,0.1509857469262609,0.006666806455101728,0.004189594730713045,0.006743826394927448,89.56008788263041,3.9545439498140373,2.485138365136661,4.000229802418888
3,0.0005794373258913095,0.00735254211836468,0.00843851992800799,0.01579106204637267,0.7701674569983,0.9321268197288222,0.0007815107386885391,8.59661812557393e-05,3.9075536934426955e-05,3.321420639426291e-05,0.017073859037083666,0.016856233871180674,0.1619593938855965,0.9321268508838965,0.20949752956121584,50.32069638961995,46.63167972532725,75.52438584181257,105.42061579425372,49.67930361038005,104.07691376696212,1.637049937226398,0.0004884997572,0.007099172868060693,0.008235685971370636,0.01533485883943133,9.093756869130957e-05,0.0004562032069413413,0.13775955531470727,0.14384871451483028,0.006394178771088047,0.004974007051205917,0.00674249354847227,88.81776540633444,3.9480135222071238,3.071144520779952,4.163076550678484
4,0.00028931109013831163,0.007326206423633211,0.008448285604792077,0.015774492028425287,0.9321268197288222,1.0911723134658569,0.000766219507278451,8.428414580062961e-05,3.8310975363922554e-05,3.2564329059334165e-05,0.016753400675114202,0.016854704748039667,0.15904552440025407,1.0911723441290762,0.21131123022723802,49.84928624858503,46.54217223345752,74.02324189597192,105.33714003138242,50.15071375141497,105.97409019585561,1.6063803118563598,0.000205169898024,0.007021791883798831,0.008203566796082291,0.015225358679881121,8.414119211431163e-05,0.000549133348544166,0.20108700938055502,0.1402775325264102,0.0062690686959145986,0.0057570412787134335,0.006741881899215867,88.19961017789326,3.941681930098112,3.619744284174423,4.238963607834221
5,0.00016655905272840483,0.007299104986691731,0.008457178188188452,0.015756283174880183,1.0911723134658569,1.248873200769124,0.0007585394387023372,8.34393382572571e-05,3.7926971935116864e-05,3.223792614484933e-05,0.016605527722440692,0.016853936741182053,0.15770091762775185,1.2488732310936088,0.21217038535313254,49.62879110182497,46.50001181310683,73.33094532628253,105.2975973268432,50.37120889817503,106.87278802628934,1.5922842227608587,8.617135717008001e-05,0.006945254352265424,0.00817157288557757,0.015116827237842995,8.038769555832482e-05,0.000639455937037188,0.2730713726401063,0.13820907813648248,0.006206231771200941,0.006544033023595571,0.006741574696472821,87.63999614936975,3.935444298333482,4.14964803124517,4.274911521051577
6,0.00011455166222946111,0.0072717701826914465,0.00846561670551983,0.015737386888211278,1.248873200769124,1.4058928029712792,0.0007540749163403635,8.294824079743998e-05,3.770374581701818e-05,3.204818394446545e-05,0.016530605975147064,0.016853490288945856,0.15701963225327892,1.4058928330224028,0.21261096962858156,49.51640998269875,46.47845033843129,72.98029179842764,105.27731938947954,50.48359001730125,107.33365023910198,1.5851938550440738,3.619197001143361e-05,0.006869551079825731,0.008139703751323817,0.015009254831149548,7.83596922180275e-05,0.0007281320570617297,0.353720547568082,0.13677678910146346,0.006169703860966611,0.00733174317527052,0.006741396115578342,87.1080814154736,3.9292563435727788,4.6693162313895415,4.293346009564079
7,9.244607525730842e-05,0.007244425945690144,0.008473778518760366,0.01571820446445051,1.4058928029712792,1.5625115417449917,0.000750971208553692,8.260683294090612e-05,3.7548560427684606e-05,3.191627636353191e-05,0.01648652462740614,0.01685317991816719,0.15661876858004997,1.5625115715513291,0.2128717065511402,49.45012216551011,46.465708955993755,72.77402117886741,105.26531894534503,50.54987783448989,107.60638760579519,1.5810650539707816,1.5200627404802116e-05,0.006794672973055631,0.008107958906693654,0.014902631879749285,7.72454478525063e-05,0.0008155725847012237,0.44300235082345496,0.13561665915594623,0.006144309888166571,0.008116527568670272,0.006741271967266876,86.59029845878959,3.9230993474617515,5.182346689516847,4.304255504231807
8,8.29792522289832e-05,0.007217166070591043,0.008481739016966276,0.015698905087557318,1.5625115417449917,1.7188480052403616,0.0007484456599270555,8.23290225919761e-05,3.742228299635278e-05,3.180894054689986e-05,0.016455485433720652,0.016852927363304526,0.156336493070055,1.7188480348150468,0.2130559036021074,49.40339107119002,46.45671616002964,72.62880084009988,105.25684125680675,50.59660892880998,107.79906234530064,1.5781884339786303,6.384263510016889e-06,0.006720611037649324,0.008076337866957549,0.014796948904606873,7.659498871896631e-05,0.0009019561829504454,0.5408574679903961,0.1345757560737899,0.006123646308494091,0.008895919742449196,0.00674117094532181,86.08083335570664,3.916965379126204,5.69023877135513,4.311962493812026
9,7.885470180732997e-05,0.0071900294441075785,0.008489530556764678,0.015679560000872256,1.7188480052403616,1.874952382030082,0.0007461679893550685,8.207847882905754e-05,3.730839946775343e-05,3.171213954759041e-05,0.016429965893099148,0.016852699596247328,0.15610440613940027,1.874952411379762,0.21320772624204626,49.364934122713976,46.44930910360636,72.50941813203913,105.24985360392249,50.635065877286024,107.95787263812377,1.5758414702679586,2.6813906742070937e-06,0.006647356377338947,0.008044840149276413,0.01469219652661536,7.617331113312288e-05,0.0009873634742568957,0.6472111465293979,0.13358979924808698,0.006105010821996016,0.00966851623081835,0.006741079838498931,85.57721242588893,3.9108510598632806,6.193621608722834,4.318314905524953
