Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.41917387659846395,0.002151573038175616,0.00023667303419931774,0.0001075786519087808,9.144185412246368e-05,0.045298415734358055,0.01842525091108026,0.4191738797676871,0.4191738797676871,0.15202203601225103,71.08570193614364,49.96421834567058,209.43695253514585,108.06593139692572,28.914298063856364,43.95610461532533,4.3362,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.0,0.0,0.3942,0.01760377940325504,0.0,0.007370100364432104,94.04211927958679,4.199636535800212,0.0,1.7582441846130135
1,0.0029028228315180244,0.007404638280678391,0.00841074063101109,0.015815378911689482,0.41917387659846395,0.6044173752651277,0.0009479646173688812,0.00010427610791057693,4.739823086844406e-05,4.028849623817745e-05,0.0195713698988395,0.018304890068999588,0.18524350056250438,0.6044173771609683,0.2044674164158271,51.6718649503875,46.883645667478625,86.84890642575832,105.65212727793264,48.3281350496125,98.81528913789448,1.8718201743207505,0.002769272999999999,0.007256502477,0.00830030208,0.015556804557,0.00013354983151802518,0.0002585743546894819,0.03921241862075071,0.16660070506363633,0.0077560741421090285,0.0035647653291591553,0.007321956027599835,89.93605959601393,4.1869615498288395,1.9243672886414394,3.9526115655157787
2,0.0012780264989758758,0.007389195087324844,0.008426597020421473,0.015815792107746317,0.6044173752651277,0.7742319188844832,0.0008674671278242847,9.542138406067132e-05,4.3373356391214235e-05,3.68673529325321e-05,0.01787453902176405,0.018296840320045128,0.16981454541678215,0.7742319206819099,0.21300518900211057,49.416249385611685,46.45919144175524,78.89446475112925,105.25917540157648,50.583750614388315,107.7460136005341,1.7093818606722193,0.0011630946599999997,0.0071774066000007,0.008267930901888,0.0154453375018887,0.00011493183897587616,0.0003704546058576168,0.0877510631041,0.1509857469262609,0.00709745831856233,0.0044126040439408445,0.007318736128018051,88.91214033267349,4.179534975135831,2.598484148169302,4.309840544021364
3,0.0005906154967899513,0.007368377972623704,0.008438259697117019,0.015806637669740723,0.7742319188844832,0.937424485803042,0.0008322530550969917,9.154783606066908e-05,4.1612652754849583e-05,3.5370754841622146e-05,0.017146280916117966,0.0182933189127724,0.16319260862072685,0.93742452750521,0.21716424615317556,48.38170012896229,46.25789448951539,75.48946471046361,105.0677543611509,51.61829987103771,112.09649179202465,1.6397253166530674,0.0004884997572,0.007099172868060693,0.008235685971370636,0.01533485883943133,0.0001021157395899513,0.00047177883030939324,0.14514052009403444,0.14384871451483028,0.006809343178066295,0.005217223362721314,0.00731732756510896,88.14658686481728,4.1725806307145765,3.19697283278716,4.483859671680986
4,0.00029971711066828835,0.007345363275565534,0.008448069378729751,0.015793432654295284,0.937424485803042,1.0977201480007082,0.0008161581972553488,8.977740169808836e-05,4.080790986276744e-05,3.4686723383352323e-05,0.016827692142493387,0.018291709426988233,0.1602957032480079,1.09772018905105,0.21909134716571435,47.915657415747276,46.16575727868668,74.00172528963921,104.97905933546922,52.084342584252724,114.11228783024514,1.6093149764963572,0.000205169898024,0.007021791883798831,0.008203566796082291,0.015225358679881121,9.454721264428836e-05,0.0005680739744141627,0.21140263879987956,0.1402775325264102,0.006677657977543762,0.006023828973258647,0.007316683770795293,87.5117234486156,4.165837163590191,3.7579478745844104,4.564491513209805
5,0.00017654076800617253,0.0073214913077429,0.00845701466619597,0.015778505973938872,1.0977201480007082,1.2566943963096784,0.0008081390086304122,8.889529094934534e-05,4.0406950431520614e-05,3.434590786679252e-05,0.016682371849712416,0.01829090750812574,0.1589742889097268,1.256694436910435,0.21999330582128074,47.700336245344374,46.12287229990212,73.32350826351073,104.93754659399967,52.299663754655626,115.05575922728104,1.5955046741945045,8.617135717008001e-05,0.006945254352265424,0.00817157288557757,0.015116827237842995,9.036941083609252e-05,0.0006616787360958776,0.28660745349307654,0.13820907813648248,0.006612046434248827,0.0068368013357451825,0.007316363003250297,86.9380068213195,4.159192332040222,4.3005704775490114,4.602230369091242
6,0.00012430894673996263,0.007297327423232706,0.008465513448399124,0.01576284087163183,1.2566943963096784,1.4150135302164946,0.0008035329707943348,8.838862678737682e-05,4.0176648539716745e-05,3.415015125875923e-05,0.016610329492086694,0.01829044690434213,0.15831917414434316,1.4150135704540214,0.22044566986314007,47.59300854346129,46.10142046268081,72.98738814532743,104.91672649165471,52.40699145653871,115.52894337148535,1.5887149818371793,3.619197001143361e-05,0.006869551079825731,0.008139703751323817,0.015009254831149548,8.811697672852902e-05,0.0007535860404822813,0.3707777552141576,0.13677678910146346,0.006574360670135467,0.007651845611007366,0.007316178761736852,86.39306631094537,4.152599143892371,4.833176810302842,4.62115773485941
7,0.00010208568141525152,0.007273109799358659,0.008473742661053978,0.015746852460412637,1.4150135302164946,1.57295929092164,0.0008003713040038907,8.804084344042798e-05,4.001856520019454e-05,3.401578042016535e-05,0.016569272315431392,0.01829013073766309,0.1579458006171688,1.5729593308336633,0.2207048425275148,47.53171558960626,46.089146953908894,72.79587215397486,104.9047980426667,52.46828441039374,115.80004448484812,1.5848938141827889,1.5200627404802116e-05,0.006794672973055631,0.008107958906693654,0.014902631879749285,8.68850540104494e-05,0.0008442205806633522,0.46388831868153774,0.13561665915594623,0.00654849248730456,0.008464596678852741,0.007316052295065235,85.86278243931014,4.146037730485083,5.359178050810826,4.632001779393922
8,9.255566283332487e-05,0.007248938466826317,0.008481777493910991,0.01573071596073731,1.57295929092164,1.7306507652247582,0.0007978226309970702,8.776048940967773e-05,3.989113154985352e-05,3.3907461817375485e-05,0.016541311991467994,0.018289875870362404,0.1576915139069449,1.730650804828585,0.22088181538027848,47.489945094851954,46.08077317668752,72.6654688423439,104.89665284860652,52.510054905148046,115.98516253167197,1.5823271623570632,6.384263510016889e-06,0.006720611037649324,0.008076337866957549,0.014796948904606873,8.617139932330798e-05,0.0009337670561304356,0.5658821642269121,0.1345757560737899,0.0065276397081578475,0.009272167776852216,0.0073159503481449615,85.3411529508203,4.139499676570968,5.879940871341878,4.639406501266875
9,8.839485688987226e-05,0.007224855125682058,0.00848965016953993,0.01571450529522199,1.7306507652247582,1.8881382432579124,0.0007955358649874327,8.750894514861759e-05,3.977679324937164e-05,3.381027426196589e-05,0.016518882430600554,0.018289647193761444,0.15748751733750962,1.888138282562268,0.221024054558967,47.456421195795706,46.07404701191145,72.56087277597639,104.8901062755287,52.543578804204294,116.13394828343833,1.5802900152111863,2.6813906742070937e-06,0.006647356377338947,0.008044840149276413,0.01469219652661536,8.571346621566516e-05,0.0010223087686066293,0.6766843877091416,0.13358979924808698,0.0065089298044426315,0.010072929407475404,0.007315858877504577,84.82564301384741,4.132981403531444,6.39601765128358,4.645357931337534
