Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.41280890972185974,0.0018842609770329329,0.0002072687074736226,9.421304885164665e-05,8.008109152389966e-05,0.045057834879329635,0.007980660602376025,0.41280894496212894,0.41280894496212894,0.12848194335171542,84.95307883473286,51.78573311508208,213.7761385132742,109.14936662397962,15.046921165267136,19.3325767277358,4.3362,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.0,0.0,0.3942,0.015416680721178543,0.0,0.00319226424095041,95.49211682807984,3.734580102810724,0.0,0.7733030691094321
1,0.0028918931213060034,0.007386233845268718,0.00839135715348953,0.015777590998758247,0.41280890972185974,0.5923669585611137,0.0008171660418671106,8.988826460538217e-05,4.085830209335553e-05,3.47295567793522e-05,0.01940493355774465,0.007873951108859443,0.17955806733213148,0.5923669770539912,0.1519223562155294,71.13536273534288,49.97116005163867,89.72724921216856,108.07051916999659,28.86463726465712,43.85183704553283,1.866948412006425,0.002769272999999999,0.007256502477,0.00830030208,0.015556804557,0.00012262012130600424,0.0002207864417582469,0.03434065630642511,0.16660070506363633,0.006685903978912723,0.0031218778460386466,0.003149580443543777,92.78374819855479,3.7235330488079366,1.738645270815963,1.7540734818213133
2,0.001267772988324444,0.007361985778337839,0.00839811961236273,0.01576010539070057,0.5923669585611137,0.7564102627421092,0.0007452771586253447,8.198048744878792e-05,3.726385793126723e-05,3.167427924157715e-05,0.017698627821787823,0.007866762220535265,0.1640433214499216,0.7564102800110353,0.1558453572895229,69.22885898665356,49.70204467802506,81.53288491835632,107.88996263521022,30.771141013346437,47.95539465431267,1.7027878379025012,0.0011630946599999997,0.0071774066000007,0.008267930901888,0.0154453375018887,0.00010467832832444421,0.0003147678888118684,0.07628527802005637,0.1509857469262609,0.0060977222069346386,0.0038131474285119328,0.0031467048882141057,92.04016694599369,3.7171413947480474,2.3244758730857527,1.9182157861725067
3,0.0005809642932627034,0.007333052465725311,0.008401381737496194,0.015734434203221504,0.7564102627421092,0.9137153506761319,0.00071351690900923,7.84868599910153e-05,3.56758454504615e-05,3.0324468632892274e-05,0.016957563714592512,0.007863586195573653,0.15730510461088865,0.9137153673529979,0.15778985667098339,68.31900929637062,49.57164530112471,77.97872849827289,107.80046684777902,31.680990703629377,49.98938982320436,1.6315398496484206,0.0004884997572,0.007099172868060693,0.008235685971370636,0.01533485883943133,9.246453606270345e-05,0.0003995753637901743,0.12548926800534416,0.14384871451483028,0.005837865619166428,0.004473089998662525,0.003145434478229461,91.44567486901063,3.711173667000207,2.8435758710610193,1.9995755929281742
4,0.0002904378121087058,0.007302247833034191,0.008403096357263235,0.015705344190297427,0.9137153506761319,1.067992974178116,0.000698695337406593,7.685648711472524e-05,3.493476687032966e-05,2.969455183978021e-05,0.016624607806072066,0.00786210403841339,0.15427763985238413,1.067992990528516,0.158718475781162,67.89236509848513,49.510041225499464,76.38292309264294,107.7577270560972,32.10763490151487,50.960748725064796,1.5995782002406131,0.000205169898024,0.007021791883798831,0.008203566796082291,0.015225358679881121,8.52679140847058e-05,0.0004799855104163052,0.18201461045544526,0.1402775325264102,0.005716598215144852,0.005138667495463736,0.003144841615365356,90.92538144907486,3.7053964661467504,3.3307921357758095,2.038429949002592
5,0.00016745216179252738,0.007270758505634562,0.008404088052024946,0.015674846557659508,1.067992974178116,1.220812263482214,0.0006910289261008072,7.601318187108879e-05,3.455144630504036e-05,2.9368729359284307e-05,0.01646422475294276,0.007861337397282812,0.15281930544021094,1.220812279618327,0.15917859383114857,67.68281304771445,49.479674285870146,75.6144945777454,107.73655007471702,32.31718695228555,51.44204375643156,1.5842298719452035,8.617135717008001e-05,0.006945254352265424,0.00817157288557757,0.015116827237842995,8.128080462244737e-05,0.0005580193198165134,0.24594462289934133,0.13820907813648248,0.005653873031733877,0.005811819313081462,0.0031445349589131247,90.43954082788017,3.699711247507207,3.8030661743553598,2.0576817502572626
6,0.00011529928946489931,0.007239084579485186,0.008404705407329842,0.015643789986815027,1.220812263482214,1.3728369535742302,0.000686388845976158,7.550277305737737e-05,3.43194422988079e-05,2.9171525953986715e-05,0.01637683923765847,0.007860873389270346,0.15202470606169424,1.3728369695439082,0.15943272152812285,67.56759389688992,49.46294647628875,75.19589899003108,107.72485382088144,32.43240610311008,51.70786770724142,1.5759089276279927,3.619197001143361e-05,0.006869551079825731,0.008139703751323817,0.015009254831149548,7.91073194534657e-05,0.0006345351556654791,0.3173088704112358,0.13677678910146346,0.005615908739804929,0.00648765886471768,0.0031443493557081386,89.97010594183098,3.694076367775312,4.267502982104025,2.0683147082896562
7,9.309312534646813e-05,0.007207436429614257,0.008405096127603743,0.015612532557218,1.3728369535742302,1.5243480151420854,0.0006830324108199876,7.513356519019864e-05,3.415162054099938e-05,2.9028877459849474e-05,0.016320354852302456,0.00786053774575473,0.1515110773919606,1.5243480309661908,0.15959818261671382,67.49277259357132,49.45207188834327,74.92536691067573,107.71723845697133,32.50722740642868,51.88094415974249,1.5705625682564468,1.5200627404802116e-05,0.006794672973055631,0.008107958906693654,0.014902631879749285,7.789249794166601e-05,0.0007099006774687142,0.3960881879522738,0.13561665915594623,0.00558844699761808,0.007161756140094365,0.003144215098301892,89.50940188030255,3.6884741985965253,4.726886154711206,2.0752377663896993
8,8.354811312450696e-05,0.007175902154016417,0.008405323127614085,0.015581225281630503,1.5243480151420854,1.6754646022849808,0.0006802240142025665,7.482464156228232e-05,3.401120071012833e-05,2.8909520603609078e-05,0.01627697500753732,0.007860256906092988,0.1511166028309583,1.6754646179730437,0.15972587698143695,67.4351353368971,49.44368846405683,74.7176223212051,107.71136131047778,32.564864663102895,52.01451567095916,1.566477339475501,6.384263510016889e-06,0.006720611037649324,0.008076337866957549,0.014796948904606873,7.716384961449007e-05,0.0007842763770236297,0.48223221061608573,0.1345757560737899,0.0055654692071119075,0.007831274787619271,0.003144102762437195,89.05424920405916,3.6828972481187523,5.1822729209837215,2.0805806268383655
9,7.935644884162143e-05,0.007144518243915486,0.008405413529297634,0.01554993177321312,1.6754646022849808,1.8262374596761572,0.000677653122529532,7.454184347824853e-05,3.38826561264766e-05,2.8800257707505115e-05,0.01623917603233132,0.007859999816925685,0.1507728729479641,1.8262374752329449,0.1598376112231695,67.38477752894602,49.43635929052043,74.53661918319538,107.70621873031442,32.61522247105398,52.13139249285508,1.562928822205474,2.6813906742070937e-06,0.006647356377338947,0.008044840149276413,0.01469219652661536,7.667505816741433e-05,0.0008577352465977597,0.5756732410926032,0.13358979924808698,0.00554443463887799,0.008494639134228855,0.003143999926770274,88.60333867498333,3.677342303340952,5.634063321961499,2.085255699714202
