Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.4210846324123576,0.0027290415705196703,0.00030019457275716374,0.00013645207852598353,0.000115984266747086,0.0458181374134677,0.011390303234265726,0.42108464323432176,0.42108464323432176,0.13585971743903882,80.08982047876006,51.17082232320517,215.47247461973714,108.80980379987686,19.91017952123994,27.049913639161954,4.3362,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.0,0.0,0.3942,0.022328521940615485,0.0,0.00455612129370629,93.61538263950386,5.30262081492967,0.0,1.0819965455664782
1,0.0029603688038140332,0.007444396989130279,0.008418679590282897,0.015863076579413177,0.4210846324123576,0.6065040518103052,0.0011980603918529944,0.0001317866431038294,5.9903019592649726e-05,5.091756665375227e-05,0.019901699735894906,0.011237205116399057,0.18541942510014967,0.6065040575125072,0.16793766260182863,63.91265148950404,48.920238214270825,90.70762445452468,107.3334130183259,36.08734851049596,60.604249583502735,1.882344538322721,0.002769272999999999,0.007256502477,0.00830030208,0.015556804557,0.00019109580381403406,0.000306272022413177,0.049736782622721104,0.16660070506363633,0.009802312296979046,0.004521525692974646,0.004494882046559623,89.85072894797896,5.286561692058193,2.4385393766227335,2.4241699833401085
2,0.0013272467357006846,0.007445739519927838,0.008437814950218133,0.015883554470145972,0.6065040518103052,0.7764236314895735,0.0010959615048079462,0.00012055576552887408,5.479807524039731e-05,4.657836395433772e-05,0.018197166560173807,0.011226995227694552,0.1699195850017488,0.7764236368120541,0.17316521687341407,61.8442988839075,48.60183229061017,82.58403173145078,107.09281428616083,38.1557011160925,66.07240258725325,1.7210801205846658,0.0011630946599999997,0.0071774066000007,0.008267930901888,0.0154453375018887,0.00016415207570068496,0.0004382169682572712,0.10997368701851672,0.1509857469262609,0.00896695776661047,0.0054760822177996014,0.004490798091077821,88.85717730814078,5.277177299201963,3.2227492891671328,2.6428961034901315
3,0.0006341861920145466,0.007440037908766651,0.008452446943537245,0.015892484852303896,0.7764236314895735,0.9397603370446379,0.0010517487532252724,0.00011569236285477997,5.2587437661263625e-05,4.469932201207408e-05,0.017473244922221187,0.011222573952536286,0.16333671069211622,0.9397603421816897,0.17568505422426473,60.89125735872162,48.45209469001965,79.14005772810758,106.97683850850666,39.10874264127838,68.70821571575807,1.6526671044318442,0.0004884997572,0.007099172868060693,0.008235685971370636,0.01533485883943133,0.0001456864348145467,0.0005576260128725662,0.180304931787228,0.14384871451483028,0.008605217071843137,0.006393749524428298,0.0044890295810145146,88.06882047844094,5.268391309816236,3.9144595831125093,2.7483286286303223
4,0.0003400048521222612,0.007431354397220655,0.008465104057597045,0.0158964584548177,0.9397603370446379,1.1002967890306456,0.001032044898048996,0.00011352493878538956,5.1602244902449806e-05,4.3861908167082334e-05,0.017165303715184054,0.011220603567018657,0.16053645701938976,1.1002967940640276,0.1768190715631294,60.471217440868244,48.38546204375416,77.6763064775045,106.92464524186443,39.528782559131756,69.89442632126499,1.6236463306939959,0.000205169898024,0.007021791883798831,0.008203566796082291,0.015225358679881121,0.0001348349540982612,0.0006710997749365781,0.26089840469071196,0.1402775325264102,0.008444003711309968,0.007326679354862176,0.004488241426807463,87.38048361779114,5.259866741851723,4.563872587506557,2.7957770528505987
5,0.00021506896540733134,0.007421408925521623,0.00847685711569519,0.015898266041216812,1.1002967890306456,1.2596372166840784,0.0010227189539208353,0.00011249908493129188,5.1135947696041763e-05,4.34655555416355e-05,0.017033782065152898,0.01121967097260584,0.15934043261770503,1.2596372216483507,0.1773150265353263,60.28920444658022,48.356464482482345,77.05139970501425,106.90181886239084,39.71079555341978,70.41320767293546,1.6113335006624145,8.617135717008001e-05,0.006945254352265424,0.00817157288557757,0.015116827237842995,0.00012889760823725133,0.0007814388033738177,0.3519320458518189,0.13820907813648248,0.008367700532079561,0.008275785560100628,0.004487868389042336,86.73823452461585,5.251460909583215,5.193776258883502,2.816528306917418
6,0.0001619428619710634,0.007410929768210887,0.008488159805818617,0.015899089574029503,1.2596372166840784,1.4184616120540459,0.0010177864168373627,0.0001119565058521099,5.0889320841868136e-05,4.3255922715587915e-05,0.01697704021115419,0.011219177718897494,0.1588244002798698,1.4184616169639481,0.17753076907808996,60.210345420333724,48.34387744495551,76.78187342398581,106.89188928929298,39.789654579666276,70.63887978879698,1.6061032436000564,3.619197001143361e-05,0.006869551079825731,0.008139703751323817,0.015009254831149548,0.0001257508919596298,0.0008898347428799545,0.4534906093357773,0.13677678910146346,0.008327343410487513,0.009232596680359858,0.004487671087558998,86.11824685655635,5.243113398075876,5.813084553815906,2.825555191551879
7,0.00013928450725604117,0.007400225228536641,0.008499204457017087,0.015899429685553728,1.4184616120540459,1.5770578414968397,0.001014712540152397,0.00011161837941676367,5.073562700761986e-05,4.312528295647688e-05,0.01695195547894693,0.011218870331228998,0.1585962343047364,1.5770578463587823,0.17762606996107352,60.17557168247267,48.338322512532535,76.66275923095527,106.88750305618485,39.82442831752733,70.73856690488867,1.603871419280977,1.5200627404802116e-05,0.006794672973055631,0.008107958906693654,0.014902631879749285,0.00012408387985123905,0.000996797805804443,0.5655787779013455,0.13561665915594623,0.008302193510337794,0.010189833505960744,0.004487548132491599,85.51064263944892,5.234798636129946,6.425016048225571,2.8295426761955476
8,0.0001295527560667878,0.0073894257319350835,0.008510072698668752,0.015899498430603835,1.5770578414968397,1.7355474070133965,0.0010124236959435284,0.00011136660655378813,5.0621184797176424e-05,4.302800707759996e-05,0.0169402325130198,0.011218641446808111,0.15848957033344868,1.7355474118302885,0.1776702018977274,60.15948129597483,48.335751210236786,76.60712441054906,106.88547187918402,39.84051870402517,70.78473001854337,1.6029051186670622,6.384263510016889e-06,0.006720611037649324,0.008076337866957549,0.014796948904606873,0.00012316849255677092,0.0011025495259969625,0.6881505797567189,0.1345757560737899,0.008283466603174324,0.011142891077761213,0.004487456578723245,84.91142716246495,5.226505810916523,7.030677825876813,2.8313892007417363
9,0.00012530514872365352,0.0073785863629227035,0.008520799271088337,0.01589938563401104,1.7355474070133965,1.8939812296774876,0.001010465143717817,0.00011115116580895987,5.0523257185890854e-05,4.294476860800723e-05,0.01693410941208073,0.01121844559158554,0.15843382743736814,1.8939812344507647,0.1776928289812066,60.15123462106875,48.33443313019226,76.57809237831894,106.88443046530004,39.84876537893125,70.80839851590656,1.6024690782734694,2.6813906742070937e-06,0.006647356377338947,0.008044840149276413,0.01469219652661536,0.0001226237580494464,0.00120718910739568,0.8211318663012316,0.13358979924808698,0.008267442084963958,0.012089207867682968,0.004487378236634216,84.31898756021502,5.218230360705155,7.630446138443546,2.8323359406362636
