Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.4184650474939628,0.00184710402403226,0.00020318144264354858,9.235520120161301e-05,7.850192102137105e-05,0.04502439362162903,0.022880949158661894,0.4184650489510014,0.4184650489510014,0.16227243577573439,66.304640810527,49.27811401880192,206.21168395090976,107.5941556755938,33.695359189472995,54.67828010014058,4.3362,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.0,0.0,0.3942,0.015112669287536672,0.0,0.009152379663464758,94.20141562316174,3.6114531728326575,0.0,2.1871312040056234
1,0.0028717256784867987,0.007383675589054621,0.008407310997838459,0.01579098658689308,0.4184650474939628,0.6039144016551949,0.0008161046499869709,8.97715114985668e-05,4.080523249934855e-05,3.4684447624446266e-05,0.019397206450368153,0.022777849221257366,0.18544938014639523,0.6039144276403581,0.22742085003644757,45.99213004339477,45.77524824441688,84.88991412974478,104.59569309455678,54.00786995660523,122.8251569418908,1.866271226537988,0.002769272999999999,0.007256502477,0.00830030208,0.015556804557,0.00010245267848679957,0.00023418202989307878,0.03366347083798783,0.16660070506363633,0.006677219863529762,0.0030603155307261667,0.009111139688502946,89.83621564662035,3.6005619745176345,1.6502161011863878,4.913006277675633
2,0.0012513913786315358,0.007359382330285528,0.00842180215858833,0.015781184488873858,0.6039144016551949,0.7739766772140384,0.0007470617821479586,8.217679603627545e-05,3.735308910739793e-05,3.1750125741288244e-05,0.01770493147143856,0.02277094493447346,0.17006230044141263,0.7739767020966075,0.23800616774472122,43.741934810465345,45.29552174313422,77.03060627331429,104.10850273978275,56.258065189534655,133.89766500493846,1.7032575867505395,0.0011630946599999997,0.0071774066000007,0.008267930901888,0.0154453375018887,8.829671863153608e-05,0.00033584698698515755,0.0760778413996572,0.1509857469262609,0.006112323672119662,0.0038558518692426696,0.009108377973789385,88.78260880533972,3.5941673470572573,2.2673172474054772,5.355906600197538
3,0.0005670213958799296,0.007330600266586303,0.008432236919410729,0.015762837185997032,0.7739766772140384,0.937401036323242,0.0007167062026543032,7.883768229197334e-05,3.583531013271516e-05,3.046001361280789e-05,0.016974894164265834,0.022767909376524096,0.16342438342575358,0.937401060639792,0.2431877220992897,42.711868947150876,45.06677435211614,73.65009811482146,103.87002115861009,57.288131052849124,139.31770094067963,1.6329858581876961,0.0004884997572,0.007099172868060693,0.008235685971370636,0.01533485883943133,7.85216386799296e-05,0.0004279783465657022,0.12672783992422038,0.14384871451483028,0.005863959839898844,0.004604545320414834,0.009107163750609638,88.0215739533037,3.5881792649154702,2.817538744153657,5.5727080376271845
4,0.0002779022807211415,0.007300041945733261,0.008440872384354455,0.015740914330087716,0.937401036323242,1.097882256224951,0.0007026600071474482,7.729260078621931e-05,3.513300035737241e-05,2.9863050303766552e-05,0.01665121061724156,0.02276650475697341,0.16048124387771262,1.0978822802009547,0.24562194572875706,42.24296222944955,44.96058949814321,72.15331328137248,103.75798576143792,57.75703777055045,141.86395996731915,1.6018816610808857,0.000205169898024,0.007021791883798831,0.008203566796082291,0.015225358679881121,7.27323826971415e-05,0.0005155556502065943,0.18555664321459395,0.1402775325264102,0.005749036422115486,0.005348073026397598,0.009106601902789365,87.4105466388971,3.582372795226011,3.3325221671841296,5.674558398692768
5,0.00015569315689826447,0.00726884963001687,0.008448660427870609,0.01571751005788748,1.097882256224951,1.256980798950961,0.0006954937972024838,7.650431769227322e-05,3.477468986012419e-05,2.955848638110556e-05,0.01649914763226798,0.022765788135978914,0.15909856645682774,1.2569808226817787,0.2467962888836065,42.02005506809119,44.90964434377984,71.45060035181349,103.70393649489687,57.97994493190881,143.09235238870963,1.5873203214785743,8.617135717008001e-05,0.006945254352265424,0.00817157288557757,0.015116827237842995,6.952179972818446e-05,0.0006006828200444854,0.25257710519186094,0.13820907813648248,0.005690403795293049,0.006092769270660634,0.009106315254391565,86.87009645306028,3.576653091237734,3.8295563601535907,5.72369409554838
6,0.00010396783921025386,0.007237503916987077,0.008456002935491693,0.01569350685247877,1.256980798950961,1.4153558696820108,0.0006912330510476884,7.603563561524573e-05,3.456165255238442e-05,2.937740466952676e-05,0.016419584437631946,0.022765362061363436,0.15837509425756308,1.415355893208524,0.24741861517234207,41.90278641327967,44.88271972901108,71.08304967617914,103.67529386236087,58.09721358672033,143.7433213099812,1.5797474691689024,3.619197001143361e-05,0.006869551079825731,0.008139703751323817,0.015009254831149548,6.777586919882025e-05,0.0006842520213292229,0.3277798942446653,0.13677678910146346,0.005655543144935632,0.0068366171866185745,0.009106144824545375,86.3625620825364,3.5709801288188063,4.316724936245522,5.749732852399245
7,8.200687645157566e-05,0.007206206519856551,0.008463069968048815,0.015669276487905365,1.4153558696820108,1.5732861008529297,0.0006882022629341114,7.570224892275226e-05,3.441011314670557e-05,2.9248596174699738e-05,0.01637066540099764,0.02276505898255208,0.1579302545111812,1.573286124193192,0.24780384546761422,41.83049032274685,44.866078077007344,70.85711129620294,103.65756359772492,58.16950967725315,144.1462818698893,1.5751283364356943,1.5200627404802116e-05,0.006794672973055631,0.008107958906693654,0.014902631879749285,6.680624904677354e-05,0.0007666446081560797,0.4111249799649506,0.13561665915594623,0.00563074578764273,0.007576825974571393,0.009106023593020832,85.87123447353451,3.5653369932637466,4.7975772584061565,5.765851274795571
8,7.261516441944739e-05,0.007175041594593128,0.008469933855480368,0.015644975450073498,1.5732861008529297,1.7308894206215601,0.0006856950493755892,7.54264554313148e-05,3.428475246877946e-05,2.9142039598462543e-05,0.016334716158930975,0.022764808261196225,0.1576033429311237,1.7308894437840534,0.24808816674158116,41.777275813928775,44.85380787862206,70.69110064861208,103.64447768134987,58.222724186071225,144.4436890602313,1.5717590614492947,6.384263510016889e-06,0.006720611037649324,0.008076337866957549,0.014796948904606873,6.623090090943049e-05,0.000848026545466625,0.5025507246025562,0.1345757560737899,0.005610232222163912,0.008311431330691413,0.00910592330447849,85.38889694275242,3.5597165122415664,5.273638982596771,5.777747562409249
9,6.853157862078544e-05,0.007144043745361572,0.008476625722478568,0.01562066946784014,1.7308894206215601,1.8882158957456117,0.0006834135788587703,7.517549367446474e-05,3.417067894293852e-05,2.904507710149774e-05,0.01630427326743382,0.022764580114144544,0.15732649811323798,1.8882159187347982,0.24832977184465127,41.73215197331991,44.84338929809036,70.55053401797213,103.63335778120845,58.26784802668009,144.6964140634428,1.5689201046460926,2.6813906742070937e-06,0.006647356377338947,0.008044840149276413,0.01469219652661536,6.585018794657835e-05,0.00092847294122478,0.6019830375196921,0.13358979924808698,0.00559156564520812,0.009039301174285076,0.009105832045657817,84.9124596620296,3.5541156208685907,5.74556815456409,5.787856562537714
