Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.41731724763039807,0.0021901192571524017,0.0002409131182867642,0.0001095059628576201,9.308006842897708e-05,0.04533310733143716,0.012995233366753269,0.4173172509052209,0.4173172509052209,0.1397697808362053,77.72055023132789,50.86265618920374,212.2586385461593,108.62984272301985,22.27944976867211,31.13993811318546,4.3362,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.0,0.0,0.3942,0.017919157558519652,0.0,0.005198093346701307,94.46050915578584,4.293893319686744,0.0,1.2455975245274182
1,0.0028953617713401245,0.007407292187854943,0.008422572832420957,0.015829865020275898,0.41731724763039807,0.6005391355521109,0.0009586817825241581,0.00010545499607765739,4.7934089126207905e-05,4.074397575727672e-05,0.01958804039588776,0.012872089619290443,0.1832219303557867,0.6005391779861848,0.1771629081308443,60.34492279214065,48.365349336133306,88.61592667698314,106.90882012786906,39.65507720785935,70.25408800297524,1.872522679161602,0.002769272999999999,0.007256502477,0.00830030208,0.015556804557,0.00012608877134012535,0.00027306046327589713,0.03991492346160225,0.16660070506363633,0.007843760038834021,0.0036286294056002044,0.005148835847716178,90.92836471055911,4.28101593712212,1.980455832199784,2.8101635201190107
2,0.0012712448325098442,0.007392557943734113,0.008443246423965763,0.015835804367699876,0.6005391355521109,0.768375793544435,0.0008766406807402725,9.643047488142997e-05,4.383203403701363e-05,3.725722893146158e-05,0.017896025812875964,0.012863885509112055,0.16783669795706269,0.7683758335091736,0.18327285806026322,58.17970547946085,48.01467708141221,80.5862485481888,106.62760904325147,41.82029452053915,76.64524901701175,1.7107049200209719,0.0011630946599999997,0.0071774066000007,0.008267930901888,0.0154453375018887,0.00010815017250984452,0.00039046686581117526,0.08977662729370423,0.1509857469262609,0.00717251466060223,0.004532882166554725,0.005145554203644822,89.95991267945898,4.2735079681066885,2.70076939175386,3.0658099606804696
3,0.0005843924769029467,0.007372335773016379,0.008459259168859432,0.01583159494187581,0.768375793544435,0.9296362797067438,0.0008409073193838086,9.249980513221895e-05,4.204536596919043e-05,3.5738561073811864e-05,0.017172804006224184,0.01286031217297641,0.16126052492577406,0.929636318470209,0.18623972725516316,57.17956106771629,47.84876071386959,77.16116269766363,106.4910585782143,42.82043893228371,79.74866867694888,1.641598741877876,0.0004884997572,0.007099172868060693,0.008235685971370636,0.01533485883943133,9.589271970294674e-05,0.0004967361024444811,0.14903950950844702,0.14384871451483028,0.006880150794958434,0.005387534746794798,0.005144124869190564,89.20268278987794,4.266481706000443,3.3408887570436745,3.1899467470779546
4,0.0002938572591050894,0.007349873782030076,0.008473214529313152,0.015823088311343228,0.9296362797067438,1.088045096938611,0.0008247177931116683,9.071895724228352e-05,4.123588965558342e-05,3.5050506207245905e-05,0.01685919158424882,0.012858693220349195,0.1584088553267653,1.088045135033509,0.1876024212364648,56.730792568522006,47.77345739538436,75.67738701004822,106.42834044518374,43.269207431477994,81.17408079128107,1.6116945570448318,0.000205169898024,0.007021791883798831,0.008203566796082291,0.015225358679881121,8.86873610810894e-05,0.0005977296314621065,0.2176812087627666,0.1402775325264102,0.006747691034550014,0.006240154477665417,0.0051434772881396775,88.55409770940275,4.259667820104436,3.93927123884157,3.246963231651241
5,0.00017090040994885327,0.007326541977861686,0.008486211629262979,0.015812753607124665,1.088045096938611,1.2451769077337884,0.0008167797087653164,8.98457679641848e-05,4.083898543826582e-05,3.471313762252595e-05,0.016718755754962303,0.01285789941191456,0.15713184844624128,1.2451769453848525,0.18822826473014956,56.52686438216913,47.739058292043374,75.01326472511643,106.39953593292192,43.47313561783087,81.82872879722764,1.5983654017073519,8.617135717008001e-05,0.006945254352265424,0.00817157288557757,0.015116827237842995,8.472905277877326e-05,0.0006959263692816707,0.295746750968811,0.13820907813648248,0.006682743071716225,0.007096867473276764,0.005143159764765824,87.95739342668475,4.252952624052251,4.516504797373893,3.2731491518891076
6,0.0001188015247185385,0.0073029179532514855,0.00849871487034282,0.015801632823594307,1.2451769077337884,1.4016973854587027,0.0008123270249165736,8.93559727408231e-05,4.0616351245828686e-05,3.452389855895438e-05,0.01665152867073776,0.012857454143529685,0.15652051502775513,1.4016974227615435,0.1885310868612638,56.42867724565155,47.72245524446215,74.69543273252208,106.3855985126615,43.57132275434845,82.14548834860229,1.5920434348312844,3.619197001143361e-05,0.006869551079825731,0.008139703751323817,0.015009254831149548,8.26095547071049e-05,0.0007923779924447587,0.3832455056839973,0.13677678910146346,0.006646312022044693,0.007954432246835123,0.0051429816574118745,87.38585422952985,4.2462881117316345,5.082038124794438,3.285819533944091
7,9.666364458195197e-05,0.007279244863226551,0.008510920762773856,0.015790165626000406,1.4016973854587027,1.5578878692602647,0.0008093479364778476,8.902827301256324e-05,4.046739682389238e-05,3.4397287300308526e-05,0.01661524241341242,0.012857156234685812,0.1561905207976236,1.5578879062563262,0.1886951813566567,56.37560285404376,47.71346952711911,74.52391654502273,106.37804604634641,43.62439714595624,82.31713531031028,1.5886829270582357,1.5200627404802116e-05,0.006794672973055631,0.008107958906693654,0.014902631879749285,8.146301717714986e-05,0.000887533746251121,0.4801451820268244,0.13561665915594623,0.006621937662091481,0.008809061485711553,0.005142862493874325,86.82771429622483,4.23965399966336,5.6399462916994,3.292685412412411
8,8.719422389854183e-05,0.007255624699643881,0.008522912734621505,0.015778537434265386,1.5578878692602647,1.7138671965534154,0.0008069931872580222,8.876925059838245e-05,4.0349659362901114e-05,3.429721045846595e-05,0.01659202552669615,0.01285692075976383,0.15597936400114323,1.713867233261408,0.1888002715939021,56.34166114230316,47.707718974358215,74.41419663565671,106.37320925718437,43.65833885769684,82.42706233671774,1.5865731658163926,6.384263510016889e-06,0.006720611037649324,0.008076337866957549,0.014796948904606873,8.080996038852494e-05,0.0009815885296585135,0.5863850310315283,0.1345757560737899,0.006602671532111091,0.009658168091336714,0.0051427683039055325,86.27792332375682,4.233041706762376,6.1919524760121,3.2970824934687126
9,8.308150042217958e-05,0.0072320998713604765,0.008534726476006747,0.015766826347367223,1.7138671965534154,1.8696854965422476,0.0008049042622465202,8.853946884711723e-05,4.0245213112326016e-05,3.420843114547711e-05,0.016574321683811268,0.01285671186726268,0.1558183364179166,1.869685532971332,0.18888042465129182,56.3157989509562,47.70333514942353,74.33054324569504,106.36952020433382,43.6842010490438,82.510904446958,1.5849907847789402,2.6813906742070937e-06,0.006647356377338947,0.008044840149276413,0.01469219652661536,8.040010974797249e-05,0.0010746298207518629,0.7018880240815117,0.13358979924808698,0.006585580327471529,0.010500272095453048,0.005142684746905072,85.73432518865366,4.226447592026976,6.738791041441054,3.3004361778783218
10,8.12338937100907e-05,0.007208687641218321,0.008546377522556301,0.01575506516377462,1.8696854965422476,2.0253638469085433,0.0008029298059346581,8.832227865281238e-05,4.0146490296732906e-05,3.412451675222297e-05,0.016558935882825906,0.012856514421631493,0.1556783865216154,2.025363883063863,0.18895012314617723,56.29332786490332,47.69952463629188,74.25785033225962,106.36631232381613,43.70667213509668,82.58381082236112,1.5836299057484713,1.1261840831669795e-06,0.006574900192825952,0.008013465272694236,0.014588365465520187,8.010770962692372e-05,0.0011666996982544336,0.8265687648696476,0.13263174226912142,0.006569425684919929,0.01133461279892143,0.005142605768652597,85.19598977903459,4.219870099956225,7.280787688114727,3.3033524328944432
