Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.4183934456170622,0.002131123903029059,0.0002344236293331965,0.00010655619515145295,9.057276587873501e-05,0.04528001151272615,0.016892450687563575,0.41839344857253585,0.41839344857253585,0.14859807774812955,72.82969004324738,50.20591223788554,210.05824759939014,108.22351943418651,27.170309956752618,40.37455831394304,4.3362,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.0,0.0,0.3942,0.017436468297510485,0.0,0.0067569802750254305,94.21753647073623,4.167481196706063,0.0,1.6149823325577215
1,0.0029273913982828985,0.007403230357723551,0.008383853132320596,0.015787083490044145,0.4183934456170622,0.602900349635099,0.0009369728626931324,0.00010306701489624456,4.6848643134656624e-05,3.982134666445813e-05,0.01955775046475086,0.016773035583529983,0.18450694573114712,0.6029003913482094,0.19690741670625211,53.83244513003408,47.27339317223479,87.22269388556708,106.00007705536075,46.16755486996592,90.90733965089137,1.8714474888327042,0.002769272999999999,0.007256502477,0.00830030208,0.015556804557,0.00015811839828289934,0.0002302789330441441,0.03883973313270435,0.16660070506363633,0.007666141603852901,0.0035308848302458497,0.0067092142334119935,90.29508585893416,4.15493388255614,1.9136866724740278,3.636293586035657
2,0.0012990229394723362,0.007387045728420786,0.008387890275540428,0.015774936003961213,0.602900349635099,0.7718306595399272,0.0008563562679413187,9.419918947354506e-05,4.2817813397065936e-05,3.6395141387506046e-05,0.017844679584580737,0.0167649739240548,0.16893034942944682,0.7718306990645458,0.20487528514282827,51.55983309722608,46.86300444270399,79.16583715819705,105.63335507710828,48.44016690277392,99.24193006571998,1.707395894343355,0.0011630946599999997,0.0071774066000007,0.008267930901888,0.0154453375018887,0.00013592827947233655,0.00032959850207251243,0.08539241128718925,0.1509857469262609,0.007006551283156245,0.004232061650407718,0.00670598956962192,89.37751412709864,4.147597697406354,2.5052109728662013,3.969677202628799
3,0.0006091268513746195,0.00736548705902876,0.008388751087454127,0.015754238146482885,0.7718306595399272,0.9340084059036791,0.0008207656399645127,9.02842203960964e-05,4.1038281998225636e-05,3.488253969849179e-05,0.017102054073825566,0.01676141486125712,0.16217778479746256,0.9340084443373898,0.20880460895043937,50.502959713343984,46.66605996932223,75.68198231050224,105.45250753784585,49.497040286656016,103.35210141259353,1.6363364997857504,0.0004884997572,0.007099172868060693,0.008235685971370636,0.01533485883943133,0.0001206270941746196,0.0004193793070515553,0.13939305140980673,0.14384871451483028,0.006715355236073286,0.004909149102056135,0.006704565944502848,88.69816214007193,4.140736812048474,3.02701699137584,4.134084056503742
4,0.0003167298534040054,0.007341712964396903,0.008388213205958367,0.01572992617035527,0.9340084059036791,1.093170883411583,0.0008042124895949994,8.846337385544993e-05,4.021062447974997e-05,3.417903080778748e-05,0.016770447264394774,0.01675975954622017,0.159162515312986,1.0931709212166651,0.21066647975925276,50.015937447441004,46.57391197821334,74.12820978418047,105.36681473911383,49.984062552558996,105.29966502013893,1.6046656023759276,0.000205169898024,0.007021791883798831,0.008203566796082291,0.015225358679881121,0.00011155995538000542,0.0005045674904741483,0.20100579599522211,0.1402775325264102,0.006579920369413632,0.005601158598674124,0.006703903818488068,88.1347798824118,4.134089208426062,3.5191443083565845,4.21198660080556
5,0.00019269495590326283,0.007317058322993592,0.008387028453301621,0.015704086776295215,1.093170883411583,1.250900988613872,0.0007957132528957357,8.752845781853092e-05,3.9785662644786786e-05,3.3817813248068766e-05,0.01661292365980464,0.016758909622550243,0.1577301425745168,1.2509010259860998,0.21157549684321722,49.781273684441565,46.529187917352175,73.39055444080442,105.32497713273901,50.218726315558435,106.25051971047822,1.5896781732198477,8.617135717008001e-05,0.006945254352265424,0.00817157288557757,0.015116827237842995,0.00010652359873318282,0.00058725953845222,0.27038410971376237,0.13820907813648248,0.00651038116005602,0.006307119428958207,0.006703563849020097,87.6237578186351,4.127544078634371,3.998677314311385,4.25002078841913
6,0.00013996969944083217,0.007292087244734833,0.00838551510725066,0.01567760235198549,1.250900988613872,1.407869167208762,0.0007906244819625263,8.696869301587789e-05,3.953122409812632e-05,3.360154048340737e-05,0.016529134085192597,0.01675840074545692,0.15696821561811547,1.4078692042319876,0.21206544713252015,49.65562685637324,46.505153181020475,72.99830911871916,105.30242711942368,50.34437314362676,106.76302001309648,1.5817572051426323,3.619197001143361e-05,0.006869551079825731,0.008139703751323817,0.015009254831149548,0.00010377772942939856,0.0006683475208359435,0.34759663474029656,0.13677678910146346,0.006468745761511578,0.007019320456957656,0.006703360298182769,87.13661460879743,4.121054530714198,4.4718100599645005,4.2705208005238635
7,0.00011744753117837474,0.0072670379893503435,0.008383808157173708,0.015650846146524053,1.407869167208762,1.564359420014434,0.0007869828439367195,8.656811283303915e-05,3.934914219683598e-05,3.344677086731058e-05,0.016476578237245475,0.01675803658165434,0.1564902895167115,1.5643594567254735,0.212374933432216,49.57655843772739,46.489996626840814,72.7523303176526,105.28818298010721,50.42344156227261,107.08675045210877,1.5768293677702427,1.5200627404802116e-05,0.006794672973055631,0.008107958906693654,0.014902631879749285,0.00010224690377357262,0.0007482142667747677,0.43264275179513056,0.13561665915594623,0.006438950541300433,0.0077314651868030946,0.006703214632661736,86.66138939021121,4.114600695791301,4.94053989591313,4.283470018084351
8,0.00010771802975529705,0.007242011044071468,0.008381965093202774,0.015623976137274242,1.564359420014434,1.7204920818835006,0.0007839581592617578,8.623539751879336e-05,3.919790796308789e-05,3.331822176862471e-05,0.016437256510365122,0.016757734113186845,0.15613269828495768,1.7204921182993917,0.2126075510651061,49.51728017269819,46.47861748467707,72.5683196043705,105.27747672922096,50.48271982730181,107.33007433588513,1.573169416702954,6.384263510016889e-06,0.006720611037649324,0.008076337866957549,0.014796948904606873,0.00010133376624528016,0.000827027232667369,0.5254788516863955,0.1345757560737899,0.006414203121232564,0.008439645444660446,0.006703093645274738,86.19319178624313,4.108174131165021,5.405431109156427,4.293202973435409
9,0.00010340722316028206,0.007217048642956261,0.00838001063393651,0.01559705927689277,1.7204920818835006,1.8763181739744266,0.0007811993798198929,8.593193178018822e-05,3.905996899099465e-05,3.320097364234545e-05,0.01640354594189096,0.016757458235242658,0.15582612822037853,1.8763182101038791,0.21280772714980994,49.466372774085436,46.468834144927975,72.41058507719052,105.2682636039836,50.533627225914564,107.53946354582635,1.5700466500053054,2.6813906742070937e-06,0.006647356377338947,0.008044840149276413,0.01469219652661536,0.00010072583248607497,0.0009048627502774107,0.6260377099627441,0.13358979924808698,0.006391631289435488,0.009141714388758961,0.006702983294097064,85.73003819947087,4.1017712256804995,5.866612033015547,4.301578541833054
