Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.42332101629720786,0.0024961402478454026,0.0002745754272629943,0.00012480701239227013,0.00010608596053342962,0.04560852622306086,0.021745144944332172,0.4233210236419225,0.4233210236419225,0.15910778677594326,67.71498187487167,49.484340701972776,209.47761760204762,107.73980897683943,32.28501812512833,51.36797779910382,4.3362,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.0,0.0,0.3942,0.020422965664189656,0.0,0.008698057977732869,93.12081800440998,4.8244628836258725,0.0,2.0547191119641526
1,0.0029201076627347424,0.007428361733064156,0.008432529721370926,0.015860891454435082,0.42332101629720786,0.6117634545854714,0.0011077689304713507,0.00012185458235184858,5.538844652356754e-05,4.708017954503241e-05,0.01977799115459404,0.021606307812594767,0.18844244271225646,0.6117634590094643,0.21961240987722108,47.7910503456271,46.14096419969852,86.94916002889963,104.95507736966766,52.2089496543729,114.65733250755342,1.8780999117169825,0.002769272999999999,0.007256502477,0.00830030208,0.015556804557,0.00015083466273474325,0.0003040868974350814,0.04549215601698246,0.16660070506363633,0.009063563976583778,0.004135650546998406,0.008642523125037906,88.40933213651263,4.80972537085154,2.1946491923336864,4.586293300302135
2,0.0012933845472424313,0.007423662481036709,0.00845832452327919,0.0158819870043159,0.6117634545854714,0.7848520834594102,0.0010156730716139788,0.00011172403787753767,5.078365358069894e-05,4.31661055435941e-05,0.018089477316010908,0.02159709822670903,0.17308863307260097,0.7848520876580725,0.22928470135917958,45.580847096617845,45.68949527774515,79.08332283401967,104.5099091424645,54.419152903382155,124.77479221671508,1.717537155155833,0.0011630946599999997,0.0071774066000007,0.008267930901888,0.0154453375018887,0.00013028988724243166,0.00043664950242719783,0.10218609498394542,0.1509857469262609,0.008310052404114372,0.005153994451542086,0.008638839290683611,87.23030752858904,4.801038783770839,2.9776619989715183,4.990991688668604
3,0.0006045957476627498,0.007412673650974031,0.008479140146138498,0.01589181379711253,0.7848520834594102,0.9514411183494439,0.000975875035255165,0.00010734625387806814,4.879375176275825e-05,4.147468899834451e-05,0.01737469707650493,0.021593118423073147,0.16658903897381955,0.9514411224332298,0.23391584308078087,44.587300708948014,45.47883951973328,75.76276169236934,104.29676036029872,55.412699291051986,129.61908272048214,1.6496409544775281,0.0004884997572,0.007099172868060693,0.008235685971370636,0.01533485883943133,0.00011609599046274988,0.0005569549576812001,0.1694911897983404,0.14384871451483028,0.007984432106633167,0.006118644983126818,0.008637247369229259,86.34944735916086,4.792891630696043,3.672897701323795,5.184763308819288
4,0.00031289956958282047,0.007399064504355731,0.008497766373002027,0.015896830877357757,0.9514411183494439,1.1152784212420241,0.0009581711106470324,0.00010539882217117356,4.790855553235162e-05,4.072227220249888e-05,0.017072084446522907,0.021591348030612335,0.16383730690790774,1.1152784252573515,0.23598674323222255,44.15563583657241,45.38571527396215,74.35873362575049,104.20144696420738,55.84436416342759,131.7852962680152,1.6209730446940578,0.000205169898024,0.007021791883798831,0.008203566796082291,0.015225358679881121,0.00010772967155882047,0.0006714721974766351,0.24741137670188598,0.1402775325264102,0.007839581814384811,0.007083653354867778,0.008636539212244934,85.62001852560944,4.784979662044499,4.32358996162545,5.271411850720603
5,0.00018931737692847128,0.007384384782226302,0.008515382130391005,0.015899766912617307,1.1152784212420241,1.277950135969229,0.000949802527975222,0.00010447827807727442,4.749012639876111e-05,4.036660743894694e-05,0.016943906564723478,0.021590511172345152,0.16267171869369695,1.2779501399357212,0.2368845552657317,43.970838434193055,45.34554215574887,73.7643727757316,104.16012507145166,56.029161565806945,132.72443019428007,1.608908428954578,8.617135717008001e-05,0.006945254352265424,0.00817157288557757,0.015116827237842995,0.00010314601975839127,0.0007829396747743127,0.3360199461551564,0.13820907813648248,0.007771111592524544,0.008055324495751854,0.00863620446893806,84.96195850535246,4.777174333024154,4.951889953852177,5.308977207771204
6,0.00013690716634097503,0.007369288892151129,0.008532485878723853,0.015901774770874982,1.277950135969229,1.440127269970791,0.0009453780123416933,0.00010399158135758626,4.726890061708467e-05,4.017856552452197e-05,0.01688952214832348,0.0215900687207818,0.16217713792761707,1.440127273896846,0.23726889844534985,43.89215624920752,45.3283808976377,73.51227080871755,104.14243563640646,56.10784375079248,133.1264628089434,1.6038681937215957,3.619197001143361e-05,0.006869551079825731,0.008139703751323817,0.015009254831149548,0.00010071519632954142,0.0008925199397254342,0.435343459760654,0.13677678910146346,0.0077349110100684,0.009029410327772507,0.00863602748831272,84.33789796099973,4.769421330841741,5.567622195800813,5.325058512357736
7,0.00011462751698615106,0.007354052919376407,0.008549288543273437,0.015903341462649843,1.440127269970791,1.6020934217596137,0.000942619177906269,0.0001036881095696896,4.713095889531346e-05,4.0061315061016435e-05,0.016866326239751636,0.021589792837338258,0.161966155678132,1.602093425648923,0.2374330545543848,43.85862807929492,45.32105779444425,73.40477502232575,104.13488033431702,56.14137192070508,133.29817422006775,1.6017968979635995,1.5200627404802116e-05,0.006794672973055631,0.008107958906693654,0.014902631879749285,9.942688958134894e-05,0.0010007095829005584,0.5453571070088448,0.13561665915594623,0.007712338728324019,0.01000124065892643,0.008635917134935302,83.73147994291541,4.761697711496222,6.174895376785656,5.33192696880271
8,0.00010510335573104458,0.007338793072954051,0.008565879534132381,0.01590467260708643,1.6020934217596137,1.7639681871142978,0.0009405631244013234,0.00010346194368414557,4.702815622006617e-05,3.9973932787056246e-05,0.016856282774778665,0.021589587231987763,0.1618747692089648,1.7639681909685785,0.23750378267496705,43.84419645546318,45.317903786708435,73.35825216507502,104.13162506516886,56.15580354453682,133.37215760979817,1.6009775962817476,6.384263510016889e-06,0.006720611037649324,0.008076337866957549,0.014796948904606873,9.871909222102769e-05,0.0011077237024795586,0.6660013864789033,0.1345757560737899,0.0076955164723744645,0.010967661770005329,0.008635834892795105,83.13572073734699,4.75399378790174,6.77539917035936,5.334886304391929
9,0.000100978966532592,0.007323557999573883,0.008582296905130822,0.015905854904704704,1.7639681871142978,1.925801734014216,0.0009388029052510146,0.00010326831957761161,4.6940145262550735e-05,3.9899123473168124e-05,0.01685175648596321,0.021589411210072733,0.16183355072005826,1.9258017378343562,0.2375352176665267,43.837785103757305,45.31650222828672,73.33730461817076,104.13017826639413,56.162214896242695,133.40503940013258,1.6006833871237296,2.6813906742070937e-06,0.006647356377338947,0.008044840149276413,0.01469219652661536,9.829757585838491e-05,0.001213658378089344,0.7971969818736762,0.13358979924808698,0.007681114679326483,0.011926872308615716,0.008635764484029093,82.54765384167608,4.746305475688025,7.3698391066305975,5.336201576005306
