Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.41813330929064124,0.002184883862148227,0.00024033722483630496,0.00010924419310741134,9.285756414129964e-05,0.045328395475933404,0.015142475250707855,0.4181333126087686,0.4181333126087686,0.1446210309084403,74.95905868602512,50.495474880309025,211.13840183456477,108.4065634309923,25.040941313974884,36.21446747744802,4.3362,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.0,0.0,0.3942,0.017876322508485493,0.0,0.006056990100283142,94.27615263193294,4.275268668969145,0.0,1.4485786990979206
1,0.002889843844009526,0.007406931730908906,0.008427497065958082,0.015834428796866987,0.41813330929064124,0.6022079410438256,0.0009589580266321445,0.0001054853829295359,4.794790133160723e-05,4.075571613186615e-05,0.019587334864845443,0.015019882667156245,0.18407463365636653,0.6022079429470077,0.18800644523681084,56.598987903990874,47.751237238788036,87.89791501368154,106.40974519830581,43.401012096009126,81.59670003850505,1.8724272640876511,0.002769272999999999,0.007256502477,0.00830030208,0.015556804557,0.00012057084400952673,0.00027762423986698627,0.0398195083876513,0.16660070506363633,0.007846020217899364,0.0036199553079683,0.006007953066862498,90.50715014576599,4.262412512821533,1.9665693398722663,3.2638680015402017
2,0.0012666536476953559,0.007392220435175622,0.008450456434409575,0.015842676869585195,0.6022079410438256,0.7709309553469258,0.0008774328377867075,9.651761215653782e-05,4.387164188933537e-05,3.729089560593507e-05,0.017899020071288588,0.015011730148271701,0.16872305634375037,0.770930997387576,0.19505781209006248,54.38654528346309,47.37091872342234,79.92566188827209,106.08520530129417,45.61345471653691,88.9726067887683,1.710933051728055,0.0011630946599999997,0.0071774066000007,0.008267930901888,0.0154453375018887,0.00010355898769535618,0.0003973393676964948,0.0899093439268364,0.1509857469262609,0.007178995945527606,0.004553621412653191,0.00600469205930868,89.48732330846823,4.2548991827775895,2.6988732372034585,3.558904271550732
3,0.0005804148712758937,0.007372056483313822,0.008468580198876547,0.01584063668219037,0.7709309553469258,0.9331054303757956,0.0008419833823362417,9.261817205698659e-05,4.2099169116812085e-05,3.5784293749290275e-05,0.01717883659756888,0.015008185202726655,0.16217451587717138,0.9331054712240971,0.19847151462855928,53.371935757694565,47.19160798232858,76.53276177999392,105.92808928487803,46.628064242305435,92.54342534368125,1.6421051553466262,0.0004884997572,0.007099172868060693,0.008235685971370636,0.01533485883943133,9.191511407589373e-05,0.0005057778427590386,0.14967863961032965,0.14384871451483028,0.006888954946387433,0.00543357233486302,0.006003274081090662,88.69995001173871,4.247865275950648,3.3504476985633977,3.701737013747249
4,0.0002902383389748809,0.007349671623519552,0.008484569558618853,0.015834241182138407,0.9331054303757956,1.09245216473772,0.0008259733040131788,9.085706344144967e-05,4.129866520065894e-05,3.5103865420560104e-05,0.01686785549472515,0.015006584194894349,0.1593467745390955,1.092452204914891,0.2000319101645774,52.91969257805802,47.110627407598855,75.06926523913982,105.85627191711154,47.08030742194198,94.17563824746586,1.6124479521113289,0.000205169898024,0.007021791883798831,0.008203566796082291,0.015225358679881121,8.506844095088089e-05,0.0006088825022572859,0.21907373393114635,0.1402775325264102,0.006757963396471463,0.006308644938256062,0.00600263367795774,88.03286601323286,4.241041851031259,3.959066605837224,3.7670255298986315
5,0.00016748069368577241,0.007326428464804496,0.008499564518699012,0.01582599298350351,1.09245216473772,1.250543760892556,0.0008181676776353769,8.999844453989146e-05,4.090838388176885e-05,3.477212629950352e-05,0.01672982458706112,0.015005803632256568,0.158091635880731,1.250543800618451,0.2007419813358121,52.716223140267196,47.07397470334325,74.42001668259681,105.82359081718023,47.283776859732804,94.91839051863185,1.599347367718928,8.617135717008001e-05,0.006945254352265424,0.00817157288557757,0.015116827237842995,8.13093365156924e-05,0.0007091657456605137,0.29812124214876695,0.13820907813648248,0.006694099180653084,0.007186137110692783,0.006002321452902627,87.42339679548353,4.234315840531443,4.545551743239735,3.796735620745272
6,0.00011549173621749945,0.007302901239143324,0.008514046586850461,0.015816947825993785,1.250543760892556,1.4080448071094047,0.0008138262163895506,8.952088380285056e-05,4.069131081947753e-05,3.4587614196555905e-05,0.01666488315696188,0.015005369486131986,0.15750108558501533,1.4080448464775714,0.20107958320070754,52.61998805240313,47.056591167875126,74.11464192870581,105.80805265603432,47.38001194759687,95.27153054467323,1.5932439562211285,3.619197001143361e-05,0.006869551079825731,0.008139703751323817,0.015009254831149548,7.929976620606584e-05,0.000807692994844237,0.3868205182537972,0.13677678910146346,0.0066585781340963235,0.008063570555002753,0.0060021477944527946,86.84180721258242,4.227639517127126,5.119692048503519,3.8108612217869307
7,9.341679446027266e-05,0.007279331550635082,0.008528219432851395,0.015807550983486476,1.4080448071094047,1.5652360874289313,0.000810948618725594,8.920434805981534e-05,4.0547430936279706e-05,3.446531629583775e-05,0.016630821534799785,0.015005081726365591,0.15719131937054429,1.565236126479949,0.20125731743869787,52.56945375482588,47.04745045924737,73.95450810709416,105.7998724191394,47.43054624517412,95.45744501955848,1.590096777794675,1.5200627404802116e-05,0.006794672973055631,0.008107958906693654,0.014902631879749285,7.821616705547054e-05,0.0009049191037371913,0.4851340453330634,0.13561665915594623,0.006635034153209406,0.00893759337084238,0.0060020326905462365,86.27490353729999,4.220992723884936,5.6858059380327175,3.8182978007823394
8,8.398652129227006e-05,0.007255820649132417,0.008542169482807801,0.015797990131940217,1.5652360874289313,1.722236157677894,0.0008086907506197593,8.895598256817353e-05,4.043453753098797e-05,3.4369356901339776e-05,0.01660979832879027,0.015004855939555008,0.1570001090011881,1.7222361964301194,0.2013670848349923,52.538288692978426,47.04180901695012,73.85569143274242,105.79482036324303,47.461711307021574,95.57226447174926,1.5881976653232488,6.384263510016889e-06,0.006720611037649324,0.008076337866957549,0.014796948904606873,7.760225778225316e-05,0.0010010412273333442,0.5929983938446232,0.1345757560737899,0.0066165606868889395,0.009805849864687249,0.006001942375822003,85.71698257405127,4.214366938330513,6.245759908748243,3.82289057886997
9,7.990120814808207e-05,0.007232410562237044,0.008555933683739803,0.015788344245976846,1.722236157677894,1.8790950017078947,0.0008066963710835401,8.87366008191894e-05,4.0334818554177006e-05,3.428459577105045e-05,0.016594272188100116,0.015004656501601385,0.1568588824924598,1.8790950401703537,0.2014481308778958,52.51529996809165,47.037645550565415,73.78272516138111,105.79109021064083,47.48470003190835,95.65704066725498,1.5868245454124927,2.6813906742070937e-06,0.006647356377338947,0.008044840149276413,0.01469219652661536,7.721981747387498e-05,0.0010961477193614858,0.7103351475281593,0.13358979924808698,0.006600243036138055,0.010666977607594188,0.006001862600640554,85.16559414766239,4.207758547849739,6.800365677797653,3.826281626690196
10,7.80753185928041e-05,0.007209118332257762,0.00856952809968348,0.01577864643194124,1.8790950017078947,2.035833617868712,0.0008048151312201191,8.852966443421311e-05,4.024075656100596e-05,3.4204643076855066e-05,0.016581055368632153,0.015004468377615043,0.15673865433861103,2.035833656046506,0.2015171297694776,52.49574299239605,47.03410220663849,73.72061887893216,105.7879145294382,47.50425700760395,95.7292152400394,1.5856721750534046,1.1261840831669795e-06,0.006574900192825952,0.008013465272694236,0.014588365465520187,7.694913450963712e-05,0.0011902809664210527,0.8370581576212283,0.13263174226912142,0.006584851073619157,0.011520273644824454,0.0060017873510460175,84.61967651106016,4.201166011922972,7.349988867415296,3.829168609601579
11,7.72046304555998e-05,0.0071859504642206576,0.008582959979328453,0.01576891044354911,2.035833617868712,2.192460751213105,0.0008029835697299369,8.832819267029306e-05,4.014917848649685e-05,3.412680171352232e-05,0.016568800286761654,0.015004285221466025,0.1566271712409651,2.1924607891096772,0.20158115132944354,52.47760876093014,47.030815486363956,73.66303590784968,105.78496793044391,47.52239123906986,95.79618339899963,1.584611507400471,4.729973149301314e-07,0.006503233780724149,0.007982212758130729,0.014485446538854878,7.673163314066966e-05,0.001283463904694233,0.9730777114047187,0.1316901776015437,0.0065698655705176655,0.012365413980317298,0.00600171408858641,84.07875629634097,4.194588664574789,7.894807703124235,3.831847335959988
12,7.67378683701774e-05,0.007162909022936558,0.00859623284863762,0.015759141871574178,2.192460751213105,2.3489799657283914,0.0008011748924027653,8.812923816430418e-05,4.005874462013827e-05,3.404993292711753e-05,0.016556937143106847,0.015004104353733307,0.15651925213337373,2.3489800033464787,0.20164319127941063,52.46004681044669,47.02763143283565,73.60729701471368,105.78211253525738,47.53995318955331,95.86107874415326,1.5835879739944356,1.9865887227065518e-07,0.006432348532514256,0.00795108212837402,0.014383430660888276,7.653920949790674e-05,0.0013757112106859027,1.1183027534230996,0.1307602665432777,0.00655506730147717,0.01320227654712554,0.006001641741493323,83.54260882351636,4.188026209000439,8.434921817717075,3.834443149766128
13,7.644201806838546e-05,0.00713999420592848,0.008609348659973497,0.015749342865901978,2.3489799657283914,2.5053926335606125,0.0007993777788146989,8.793155566961688e-05,3.996888894073495e-05,3.3973555599624706e-05,0.016545224884903592,0.015003924642374501,0.15641270517425518,2.5053926709026464,0.20170451941311338,52.44269697539144,47.02448481568795,73.55226879447429,105.77928990148867,47.55730302460856,95.92522951162474,1.5825784883970364,8.343672635367519e-08,0.00636223593350985,0.007920072908073362,0.014282308841583212,7.635858134203178e-05,0.0014670340243187665,1.2726420139891794,0.12983992980281422,0.006540363644847537,0.01403084186964362,0.0060015698569498,83.0111145115501,4.1814785042948355,8.970397803690076,3.837009180464984
14,7.621858885022425e-05,0.007117205429155252,0.008622308699055685,0.015739514128210938,2.5053926335606125,2.6616991984801253,0.0007975874386967722,8.773461825664493e-05,3.987937193483861e-05,3.3897466144612816e-05,0.01653356141188826,0.015003745608362708,0.1563066019877838,2.6616992355483964,0.20176567476475343,52.42540652336487,47.02134795788945,73.49747120182921,105.77647522003221,47.57459347663513,95.98919954472123,1.5815732717061164,3.504342506854358e-08,0.006292887561834592,0.007889184623731876,0.014182072185566469,7.61835454251557e-05,0.0015574419426444691,1.436004562796142,0.1289282475362867,0.006525715407519045,0.014851140800632953,0.006001498243345083,82.48419829788325,4.174945475450272,9.501288244877623,3.8395679817888513
15,7.602595027502432e-05,0.007094541785131732,0.008635113967719652,0.015729655752851384,2.6616991984801253,2.8178997099306917,0.0007958018377249325,8.753820214974257e-05,3.979009188624663e-05,3.382157810330963e-05,0.01652190335707885,0.015003567048265524,0.15620054824729576,2.817899746727421,0.20182688703136598,52.40811047272419,47.01820907417407,73.44270034991962,105.77365791905854,47.59188952727581,96.05322911230745,1.580568170312641,1.4718238528788305e-08,0.006224295087410596,0.00785841680369932,0.014082711891109916,7.601123203649554e-05,0.0016469438617414678,1.6083000721739384,0.12802478735771314,0.006511105945022175,0.01566322812525421,0.0060014268193062095,81.96180410008873,4.1684270753735335,10.02763966004542,3.8421291644922952
