Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.41537838336421756,0.0019887025979492667,0.00021875728577441933,9.943512989746334e-05,8.451986041284385e-05,0.04515183233815434,0.012267955483326572,0.415378385267461,0.415378385267461,0.13823489583962936,78.63462066166484,50.98226531970809,211.76931045777624,108.70048596554007,21.36537933833516,29.534409874089302,4.3362,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.0,0.0,0.3942,0.016271203074130363,0.0,0.004907182193330629,94.90142337237305,3.9172002326633772,0.0,1.181376394963572
1,0.002881388049635121,0.007393424650868807,0.008413705904972325,0.015807130555841133,0.41537838336421756,0.5972389341450919,0.0008680951126271343,9.549046238898478e-05,4.340475563135672e-05,3.689404228665321e-05,0.019469804206840673,0.012155894734794358,0.18186057795610566,0.5972389613203233,0.17390079420768298,61.56323767823137,48.557878650257464,88.3076387565827,107.05895926240788,38.43676232176863,66.84183494527511,1.8688518605476254,0.002769272999999999,0.007256502477,0.00830030208,0.015556804557,0.00011211504963512184,0.00025032599884113223,0.03624410484762541,0.16660070506363633,0.0071025963760401895,0.0032949186225114005,0.004862357893917743,91.60902650592452,3.905517323141077,1.8117827731234144,2.673673397811006
2,0.0012591226899518531,0.007372604670678715,0.008430394728609748,0.01580299939928846,0.5972389341450919,0.763698257356403,0.0007931960758060315,8.725156833866347e-05,3.965980379030158e-05,3.371083322175634e-05,0.017775998557465745,0.012148404831112248,0.16645934881849714,0.763698282963589,0.17977003755557625,59.40301741905659,48.214183865267074,80.25701650027648,106.78882672338354,40.59698258094341,72.98121083219272,1.7062122089240315,0.0011630946599999997,0.0071774066000007,0.008267930901888,0.0154453375018887,9.602802995185345e-05,0.00035766189739976084,0.08161309758278684,0.1509857469262609,0.0064897860747766215,0.004124453885014675,0.0048593619324448995,90.70427584748741,3.898721291919093,2.4777544273057748,2.9192484332877084
3,0.0005735487325938544,0.007346854829587563,0.008442747421350498,0.015789602250938062,0.763698257356403,0.9235335764825551,0.000760390427914184,8.364294707056024e-05,3.8019521395709203e-05,3.231659318635282e-05,0.017047502368654682,0.012145124266323063,0.15983534396702634,0.9235336013234293,0.1826418732580205,58.396603299234705,48.05032044837568,76.80139496591967,106.65665018477726,41.603396700765295,75.98522307324323,1.6363150983531916,0.0004884997572,0.007099172868060693,0.008235685971370636,0.01533485883943133,8.504897539385445e-05,0.000454743411506732,0.13559233627284548,0.14384871451483028,0.006221376228388778,0.004907203517278059,0.0048580497065292255,89.99806359756445,3.8923657771664284,3.0701617023393797,3.0394089229297307
4,0.0002837582200901956,0.00731912699290695,0.008453181228531923,0.015772308221438873,0.9235335764825551,1.080453471443271,0.0007453393847344444,8.198733232078889e-05,3.7266969236722225e-05,3.167692385121389e-05,0.016726871887790068,0.01214361916200509,0.15691991937198446,1.0804534958545395,0.18398232146268564,57.937607846503006,47.974751867072825,75.28194194872029,106.59495591594333,42.062392153496994,77.3873655467423,1.6056066441529067,0.000205169898024,0.007021791883798831,0.008203566796082291,0.015225358679881121,7.858832206619559e-05,0.0005469495415577515,0.19814612263524015,0.1402775325264102,0.006098231329645454,0.0056867078511267915,0.0048574476648020355,89.3943439990414,3.886206004981032,3.623955374107885,3.0954946218696917
5,0.00016119768759183823,0.007290665125323231,0.008462716072815579,0.015753381198138808,1.080453471443271,1.2360249735371105,0.0007377811238034317,8.115592361837748e-05,3.688905619017159e-05,3.135569776164585e-05,0.016578581897153735,0.012142863335911988,0.15557152621758058,1.2360249976608515,0.1846189076585663,57.72196267501034,47.93906268976208,74.57953148086558,106.56565696968944,42.27803732498966,78.05325068887687,1.5914578885730648,8.617135717008001e-05,0.006945254352265424,0.00817157288557757,0.015116827237842995,7.502633042175822e-05,0.0006365539602958131,0.2693041517069973,0.13820907813648248,0.006036391012937168,0.006468911733796104,0.004857145334364795,88.83957205844007,3.8801387115626413,4.158159202442198,3.122130027555072
6,0.00010929615960681221,0.007261993105831074,0.008471782728752666,0.01573377583458374,1.2360249735371105,1.3909102909129858,0.0007333876558624653,8.067264214487119e-05,3.666938279312327e-05,3.116897537415478e-05,0.01650312088446677,0.012142423989117891,0.1548853412726178,1.3909103148097284,0.1849467782955965,57.611474863880275,47.920730467810706,74.22218692539998,106.55056668932394,42.388525136119725,78.39621160627253,1.5843071994190554,3.619197001143361e-05,0.006869551079825731,0.008139703751323817,0.015009254831149548,7.31041895953786e-05,0.0007245210034341927,0.3490666710099544,0.13677678910146346,0.006000444457056535,0.0072511381184506484,0.004856969595647157,88.30841445525759,3.8741203058687095,4.6816167746228015,3.1358484642509037
7,8.724983181056295e-05,0.0072333311210836465,0.008480563491509633,0.01571389461259328,1.3909102909129858,1.5453893372231267,0.0007303333773169409,8.03366715048635e-05,3.651666886584705e-05,3.103916853596999e-05,0.01645844448398909,0.012142118561263338,0.15447907000622435,1.5453893609192102,0.18514199395490943,57.545875785550734,47.909831205641325,74.0106616880266,106.54158186818404,42.454124214449266,78.6004120867254,1.5801144444403843,1.5200627404802116e-05,0.006794672973055631,0.008107958906693654,0.014902631879749285,7.204920440576083e-05,0.0008112627328439957,0.4373978647349301,0.13561665915594623,0.005975454905320426,0.008030108520452332,0.0048568474245053355,87.78966571360243,3.8681323658147737,5.198185437113764,3.144016483469017
8,7.781818620261614e-05,0.007204771264892106,0.008489135842038307,0.015693907106930412,1.5453893372231267,1.6995805039788558,0.0007278481711391418,8.00632988253056e-05,3.639240855695709e-05,3.093354727341353e-05,0.016426788647158255,0.012141870040645559,0.15419119026315145,1.699580527486278,0.1852807455409542,57.49933459134006,47.902091596102096,73.86080519297485,106.53519581192263,42.50066540865994,78.74554972903157,1.5771725293133028,6.384263510016889e-06,0.006720611037649324,0.008076337866957549,0.014796948904606873,7.143392269259925e-05,0.0008969582023235396,0.534237077236544,0.1345757560737899,0.005955121400229343,0.00880356477287399,0.004856748016258223,87.27849875477015,3.8621670862427315,5.709512169825868,3.149821989161262
9,7.371678912381623e-05,0.0071763516046877114,0.008497533043942818,0.01567388464863053,1.6995805039788558,1.8535339378638473,0.0007256071489166874,7.981678638083562e-05,3.628035744583437e-05,3.0838303828959216e-05,0.016400647871779365,0.012141645938423314,0.1539534572097272,1.853533961188583,0.1853956015506698,57.46086134785992,47.895689377018975,73.73706965035277,106.52990955206121,42.53913865214008,78.8656919986086,1.5747601437754346,2.6813906742070937e-06,0.006647356377338947,0.008044840149276413,0.01469219652661536,7.103539844960914e-05,0.0009816881220151702,0.6395094292830219,0.13358979924808698,0.005936785763863806,0.009570213822407084,0.004856658375369326,86.77284789136024,3.856221140767409,6.216303287927991,3.1546276799443445
