Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.4205261146455549,0.0024138748786656362,0.00026552623665322,0.00012069374393328182,0.00010258968234328955,0.04553448739079907,0.016440587718363875,0.4205261204582462,0.4205261204582462,0.1473750906165564,73.47225850165503,50.293914139175925,211.49904595607785,108.27980754484469,26.527741498344966,39.095283071711734,4.3362,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.0,0.0,0.3942,0.01974988537090066,0.0,0.00657623508734555,93.73971813461701,4.69647054251452,0.0,1.5638113228684687
1,0.0029436611201999626,0.007422697762396129,0.00839964737104072,0.01582234513343685,0.4205261146455549,0.6063490825715713,0.001063418591776709,0.00011697604509543799,5.3170929588835454e-05,4.5195290150510135e-05,0.01972308298623585,0.016305542089674982,0.18582297125619587,0.6063490859017507,0.19388682051713527,54.742813373200136,47.43312785710426,88.14164754382148,106.13910031092686,45.257186626799864,87.74772020620841,1.876600625363681,0.002769272999999999,0.007256502477,0.00830030208,0.015556804557,0.0001743881201999634,0.0002655405764368495,0.043992869663681294,0.16660070506363633,0.008700697569082165,0.00399935178760739,0.006522216835869993,89.65560282315279,4.68225080584167,2.1522375627572146,3.509908808248336
2,0.001313163346431259,0.007415006726829838,0.008410654738653866,0.015825661465483705,0.6063490825715713,0.7766341588207422,0.0009727654918290838,0.00010700420410119922,4.863827459145419e-05,4.134253340273606e-05,0.01801431375456114,0.01629647677968022,0.1702850793897006,0.7766341619612719,0.2014902929675974,52.503347996553096,47.035480238453054,80.09440486537673,105.78914969605202,47.496652003446904,95.70114327154539,1.7138824811914963,0.0011630946599999997,0.0071774066000007,0.008267930901888,0.0154453375018887,0.00015006868643125922,0.00038032396359500426,0.09703213466630764,0.1509857469262609,0.007958990387692504,0.004821751363875123,0.0065185907118720885,88.66645713611067,4.6739211774850835,2.831575955542443,3.8280457308618163
3,0.0006218051335079329,0.007401158057619825,0.00841788826393973,0.015819046321559553,0.7766341588207422,0.9402478651279293,0.0009330957137683241,0.00010264052851451565,4.665478568841621e-05,3.9656567835153777e-05,0.01728063759745898,0.016292509801874144,0.16361370935219494,0.9402478681729372,0.20519764225297,51.47160435069079,46.84671757811569,76.64765233930184,105.61851855739462,48.52839564930921,99.57912369557536,1.6440851455067487,0.0004884997572,0.007099172868060693,0.008235685971370636,0.01533485883943133,0.00013330537630793296,0.00048418748212822327,0.15878142050992328,0.14384871451483028,0.007634419476286287,0.005613571440328693,0.0065170039207496575,87.91971961541527,4.666124560413476,3.430990876348214,3.983164947823017
4,0.0003285687782761907,0.007384729074684718,0.008423460931448834,0.015808190006133552,0.9402478651279293,1.1009482814488931,0.0009149961627115652,0.00010064957789827217,4.5749808135578264e-05,3.8887336915241524e-05,0.016960255330850153,0.01629069984676847,0.1607004193100724,1.1009482844380019,0.20691268461136178,51.00682142889591,46.76045983118565,75.14425502003337,105.5395835534519,48.99317857110409,101.37310105790989,1.6136758784409744,0.000205169898024,0.007021791883798831,0.008203566796082291,0.015225358679881121,0.00012339888025219068,0.0005828313262524303,0.2294044411603854,0.1402775325264102,0.007486332240367352,0.006420274604587463,0.006516279938707388,87.29132949911218,4.658564223110352,3.9951822354610695,4.054924042316397
5,0.00020410192403659018,0.0073672330135733455,0.008428266961507084,0.01579549997508043,1.1009482814488931,1.2603280623783082,0.0009060255611190102,9.966281172309112e-05,4.530127805595051e-05,3.8506086347557936e-05,0.016815024904124128,0.016289802786609214,0.1593797838794085,1.2603280653283015,0.20771033116584883,50.79327118452566,46.7205649964521,74.4631355185839,105.5028717873459,49.20672881547434,102.20745937850292,1.599960189911702,8.617135717008001e-05,0.006945254352265424,0.00817157288557757,0.015116827237842995,0.00011793056686651017,0.000678672737237436,0.30906477157077994,0.13820907813648248,0.007412936409155539,0.007241848219126783,0.006515921114643686,86.71681864059722,4.651114607335889,4.543768376926764,4.088298375140116
6,0.00015117777258134895,0.007349310033608439,0.008432685054502122,0.01578199508811056,1.2603280623783082,1.4190619645245504,0.0009009198211427373,9.91011803257011e-05,4.504599105713687e-05,3.8289092398566336e-05,0.016744000699720374,0.016289292212611585,0.15873390506432075,1.419061967442629,0.2081048336771308,50.68825788624155,46.70088520257069,74.13013878164601,105.48471476799814,49.31174211375845,102.62011890913269,1.5933172860691909,3.619197001143361e-05,0.006869551079825731,0.008139703751323817,0.015009254831149548,0.00011498580256991534,0.0007727402569610124,0.39783737752387277,0.13677678910146346,0.007371162172986032,0.008070236904826616,0.006515716885044634,86.16734342044944,4.643722568281272,5.0841292549039645,4.1048047563653105
7,0.00012858076958784846,0.007331230883927785,0.008436875785403468,0.015768106669331254,1.4190619645245504,1.5774356639944467,0.0008974513605208548,9.871964965729403e-05,4.487256802604274e-05,3.814168282213633e-05,0.01670439366338787,0.016288945366549398,0.15837370235923676,1.5774356668837872,0.2083258681109755,50.6295941984858,46.689873682000524,73.94448157703518,105.47454163505964,49.3704058015142,102.85132647591588,1.5896687438919102,1.5200627404802116e-05,0.006794672973055631,0.008107958906693654,0.014902631879749285,0.00011338014218304634,0.000865474789581969,0.4957228707003743,0.13561665915594623,0.0073427838588069946,0.008898681197863776,0.006515578146619759,85.63079421375713,4.636365602005985,5.61878712520026,4.114053059036638
8,0.00011883945265526736,0.007313109993464834,0.008440907424695089,0.015754017418159922,1.5774356639944467,1.7355699158367033,0.0008946775061044542,9.841452567148996e-05,4.473387530522271e-05,3.8023794009439305e-05,0.016678066626309197,0.016288667981107757,0.15813425470434492,1.7355699186987916,0.20847307668444812,50.590593290234196,46.682545903368336,73.82109604130522,105.46776634506722,49.409406709765804,103.0053103393809,1.5872856870815188,6.384263510016889e-06,0.006720611037649324,0.008076337866957549,0.014796948904606873,0.00011245518914525047,0.0009570685135530492,0.6026752409702043,0.1345757560737899,0.007320088686309171,0.009722942751802724,0.006515467192443103,85.10221667367323,4.629034170992961,6.148536741758568,4.120212413575238
9,0.00011454770504026427,0.007294995640831359,0.008444809180005971,0.01573980482083733,1.7355699158367033,1.8935155713277914,0.0008921993364853922,9.814192701339314e-05,4.460996682426961e-05,3.791847180062917e-05,0.01665733192871445,0.01628842016414585,0.1579456583266988,1.893515574163402,0.2085891593469096,50.55987758835918,46.676770822103684,73.72393296061608,105.46242362838497,49.44012241164082,103.12673571852466,1.5854352525877597,2.6813906742070937e-06,0.006647356377338947,0.008044840149276413,0.01469219652661536,0.00011186631436605718,0.0010476082942219717,0.7186227018290071,0.13358979924808698,0.007299812753062299,0.010540678259891172,0.00651536806565834,84.57959570611713,4.621724224899669,6.673610640242207,4.125069428740984
10,0.00011256613800871654,0.007276908112663316,0.008448593727069586,0.0157255018397329,1.8935155713277914,2.051293853579737,0.0008898480416710739,9.788328458381812e-05,4.4492402083553695e-05,3.781854177102064e-05,0.016638931215245584,0.01628818503466442,0.1577782850615529,2.051293856389344,0.20869231933319854,50.53260992842355,46.67164108219004,73.63771490956258,105.45767567922526,49.46739007157645,103.23464365397327,1.5838067977741617,1.1261840831669795e-06,0.006574900192825952,0.008013465272694236,0.014588365465520187,0.00011143995392554956,0.0011371363742127133,0.8434803346428335,0.13263174226912142,0.0072805748863996956,0.011350693892166025,0.0065152740138657685,84.06210158601911,4.614434035431034,7.194078632390929,4.129385746158929
11,0.00011156401277315461,0.007258855851904339,0.00845226674465002,0.01571112259655436,2.051293853579737,2.208913429185805,0.0008875521930922716,9.763074124014987e-05,4.437760965461358e-05,3.772096820642154e-05,0.01662148358311056,0.01628795544980654,0.1576195783900186,2.2089134319697554,0.2087902998413371,50.506736278564965,46.66677102170896,73.555967732653,105.45316611608918,49.493263721435035,103.33713372524794,1.5822686609327514,4.729973149301314e-07,0.006503233780724149,0.007982212758130729,0.014485446538854878,0.00011109101545822447,0.0012256760576994808,0.977157041958604,0.1316901776015437,0.007261790670754949,0.012152427937797321,0.0065151821799226154,83.54937815890204,4.607162856879464,7.709973635208558,4.133485349009914
12,0.0001109772587530407,0.007240842291612985,0.008455830949654233,0.01569667324126722,2.208913429185805,2.3663776442884354,0.0008852815729451546,9.7380973023967e-05,4.426407864725773e-05,3.762446685016907e-05,0.0166044039156709,0.016287728387791828,0.15746421786121584,2.366377647047021,0.20888639177983195,50.48138491745902,46.6619968387722,73.47594836059787,105.44874347456843,49.51861508254098,103.43764830526352,1.580765050002026,1.9865887227065518e-07,0.006432348532514256,0.00795108212837402,0.014383430660888276,0.00011077859988077005,0.0013132425803789437,1.1195591599845753,0.1307602665432777,0.007243212869551265,0.012945647093270125,0.006515091355116731,83.04125744842285,4.599910359276171,8.221326260090418,4.137505932210538
13,0.00011056678324773307,0.0072228687469316774,0.008459287804751107,0.015682156551682785,2.3663776442884354,2.5236875916539767,0.0008830234031631588,9.713257434794748e-05,4.415117015815794e-05,3.752849463443425e-05,0.016587444397777363,0.016287502570813628,0.15730995009902873,2.5236875943874644,0.20898199349688767,50.45618602404181,46.65724898165326,73.39649509061843,105.4443433955406,49.54381397595819,103.53765010134707,1.5792723334930518,8.343672635367519e-08,0.00636223593350985,0.007920072908073362,0.014282308841583212,0.00011048334652137939,0.0013998477100995738,1.2705922656466706,0.12983992980281422,0.007224736934971299,0.013730282332917758,0.006515001028325451,82.53764604278257,4.592676388507675,8.728171564655867,4.1415060040538885
14,0.00011023124418356185,0.007204935638897905,0.008462638241011766,0.01566757387990967,2.5236875916539767,2.6808434106680252,0.0008807722857818108,9.688495143599919e-05,4.403861428909054e-05,3.743282214572696e-05,0.01657050018129686,0.016287277459075492,0.15715582172269257,2.680843413376669,0.2090776993190311,50.430982772665324,46.652497919748626,73.31711645994298,105.43993852506559,49.569017227334676,103.63776079396554,1.5777805124093232,3.504342506854358e-08,0.006292887561834592,0.007889184623731876,0.014182072185566469,0.0001101962007584933,0.0014855016943432012,1.4301620551568401,0.1289282475362867,0.007206318701851179,0.014506344500924495,0.006514910983630197,82.03848010402407,4.585460864801434,9.230548599415867,4.145510431758618
15,0.00010992768791871947,0.007187043012309996,0.008465882963717853,0.015652925976027847,2.6808434106680252,2.8378448383433077,0.0008785259458625803,9.663785404488383e-05,4.392629729312902e-05,3.7337352699159665e-05,0.016553527015222887,0.01628705282508357,0.1570014303593324,2.8378448410273576,0.20917376208066105,50.405708716830055,46.64773111326958,73.23760507800854,105.43551722641313,49.594291283169945,103.73824485424794,1.5762853663946566,1.4718238528788305e-08,0.006224295087410596,0.00785841680369932,0.014082711891109916,0.00010991296968019069,0.0015702140849179307,1.5981747606166525,0.12802478735771314,0.007187939557057476,0.015273882314528376,0.006514821130033428,81.54370763673947,4.578263739767396,9.728498829323229,4.149529794169915
16,0.00010963790957285237,0.007169190754848455,0.00846902258177318,0.015638213336621635,2.8378448383433077,2.9946914428692284,0.0008762834299888975,9.639117729877873e-05,4.381417149944488e-05,3.724204577452815e-05,0.016536506333184497,0.0162868285734962,0.15684660718562118,2.994691445528929,0.20927028958832183,50.38033575868837,46.642943235310334,73.15787395609945,105.43107453777603,49.61966424131163,103.83921505054583,1.5747851246194489,6.181660182091089e-09,0.00615645027095782,0.007827768978164893,0.013984219249122715,0.00010963172791267028,0.0016539940874989202,1.7745373421578114,0.12712932209802633,0.007169591699909161,0.016032961958287188,0.0065147314293984805,81.05328153357775,4.571084978219681,10.22206488618072,4.153568602021832
17,0.00010935419421752873,0.007151378689775343,0.008472057662468075,0.015623436352243418,2.9946914428692284,3.15138272260856,0.0008740443439173055,9.614487783090361e-05,4.370221719586528e-05,3.7146884616485485e-05,0.01651943045598652,0.016286604664889043,0.156691282374924,3.151382725244152,0.20936732805835853,50.35485207255254,46.63813202095538,73.07788713934495,105.42660833204222,49.64514792744746,103.94071972631632,1.5732790546460946,2.596297276478258e-09,0.00608934496300438,0.00779724067915005,0.01388658564215443,0.00010935159792025225,0.0017368507100889875,1.9591575729587356,0.12624171125865188,0.007151271904777955,0.016783657345538543,0.006514641865955617,80.56715686108579,4.563924550484376,10.711289799377191,4.157628789052648
18,0.00010907327310105942,0.007133606615135498,0.008474988754654975,0.015608595369790472,3.15138272260856,3.3079181480654096,0.0008718085299752231,9.589893829727454e-05,4.3590426498761154e-05,3.705186252394698e-05,0.01650229631986923,0.016286381083494835,0.15653542806857276,3.307918150677133,0.2094648975502239,50.329252738252016,46.63329650525489,72.99763030698759,105.42211768597286,49.670747261747984,104.04277986425106,1.5717668642891531,1.0904448561208684e-09,0.006022971102907632,0.007766831440501365,0.013789802543408997,0.0001090721826562033,0.001818792826381475,2.1519440738625035,0.1253618512168532,0.007132978881615461,0.017526045536706166,0.006514552433397934,80.08528980540846,4.5567824291448895,11.1962165708766,4.161711194570045
