Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.4220031795589993,0.002544664473136065,0.00027991309204496715,0.00012723322365680326,0.00010814824010828277,0.04565219802582245,0.017458013348772894,0.4220031873924405,0.4220031873924405,0.14954913436686015,72.33726053435385,50.13809603218127,211.5843633536877,108.17974695382654,27.662739465646155,41.36938741303363,4.3362,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.0,0.0,0.3942,0.02081998205293144,0.0,0.006983205339509158,93.41161673108762,4.933607772391057,0.0,1.6547754965213446
1,0.002922714565730289,0.007431702625975418,0.00843542546552334,0.015867128091498758,0.4220031795589993,0.608941034587582,0.0011238012242889969,0.00012361813467178965,5.6190061214449846e-05,4.776155203228237e-05,0.019801263759089145,0.017315927023888185,0.1869378595285475,0.6089410390875468,0.19855363101185566,53.347959103010545,47.187331262768694,88.21098703126493,105.92430986974723,46.652040896989455,92.62932114210844,1.8789842657229046,0.002769272999999999,0.007256502477,0.00830030208,0.015556804557,0.0001534415657302897,0.00031032353449875726,0.046376510022904695,0.16660070506363633,0.009194737289637246,0.004216046365718608,0.006926370809555274,89.12090118277756,4.918606275275719,2.2553196962623674,3.705172845684338
2,0.0012953045797764653,0.007428070781644583,0.008462201902872427,0.01589027268451701,0.608941034587582,0.7805203510425611,0.0010296240041193618,0.0001132586404531298,5.1481200205968093e-05,4.375902017507288e-05,0.018112238868000903,0.017306509301871224,0.17157932070257487,0.7805203552901568,0.20642783771867798,51.13743371485817,46.78477844509028,80.27300504829059,105.56189868240395,48.86256628514183,100.86593903627404,1.7185577264293477,0.0011630946599999997,0.0071774066000007,0.008267930901888,0.0154453375018887,0.0001322099197764656,0.0004449351826283088,0.10409102026338213,0.1509857469262609,0.008424196397340232,0.0052467736582252214,0.00692260372074849,87.99763649139747,4.909797033142008,3.057928914009556,4.034637561450961
3,0.0006061135622901005,0.007417994422808276,0.008483873038734374,0.01590186746154265,0.7805203510425611,0.9456055982048881,0.0009889877860498207,0.00010878865646548027,4.9449389302491035e-05,4.2031980907117384e-05,0.017398070031277593,0.01730244568006427,0.16508525128364018,0.9456056023262013,0.210197552122457,50.13778520182348,46.59705100423932,76.92485874111445,105.38839718264845,49.86221479817652,104.80915493980856,1.6507981023832754,0.0004884997572,0.007099172868060693,0.008235685971370636,0.01533485883943133,0.00011761380509010052,0.0005670086221113216,0.17255326298352436,0.14384871451483028,0.008091718249498532,0.006223840247285655,0.006920978272025707,87.13601814596842,4.901539166327947,3.7700764901112835,4.192366197592341
4,0.00031420299817578397,0.007405230092669196,0.008503301846807417,0.01590853193947661,0.9456055982048881,1.1079495986686683,0.000970974673794375,0.00010680721411738125,4.854873368971875e-05,4.126642363626094e-05,0.01709661214406733,0.017300644368838724,0.16234400451178396,1.107949602716672,0.21187882248161063,49.70341788058761,46.51430230506462,75.5131810327589,105.31101653850334,50.29658211941239,106.5678059431073,1.6222734937652397,0.000205169898024,0.007021791883798831,0.008203566796082291,0.015225358679881121,0.00010903310015178397,0.0006831732595954897,0.2517738989582517,0.1402775325264102,0.007944338240135795,0.007201875997702487,0.006920257747535489,86.4075842826878,4.893521176853282,4.4361823027346405,4.2627122377242905
5,0.00019051438262684473,0.007391364690949844,0.008521698374220135,0.01591306306516998,1.1079495986686683,1.269140851393768,0.0009625218133318199,0.00010587739946650019,4.8126090666590995e-05,4.090717706660235e-05,0.01696984707979546,0.01729979908279247,0.16119125672216664,1.269140855390835,0.21260238836437603,49.51859438315822,46.47886991277782,74.9198745226676,105.27771434306214,50.48140561684178,107.32467402131391,1.6103577447796824,8.617135717008001e-05,0.006945254352265424,0.00817157288557757,0.015116827237842995,0.00010434302545676472,0.000796235827326984,0.3418317842366266,0.13820907813648248,0.00787517847271489,0.008187080479852261,0.006919919633116988,85.74229207400695,4.885611436288228,5.079109528852252,4.292986960852559
6,0.00013805546226409714,0.007377068442666387,0.008539574302631681,0.015916642745298068,1.269140851393768,1.42985146133738,0.0009581084229275106,0.00010539192652202616,4.790542114637553e-05,4.07196079744192e-05,0.016916995788196925,0.017299357743752037,0.16071061389929103,1.4298514652930592,0.21290661955526197,49.44125846841323,46.464003918228435,74.67258593917559,105.26371207067831,50.55874153158677,107.64290748458366,1.6054698207562164,3.619197001143361e-05,0.006869551079825731,0.008139703751323817,0.015009254831149548,0.00010186349225266353,0.0009073879141485199,0.44275692487674495,0.13677678910146346,0.00783906891486145,0.009175012785465304,0.006919743097500815,85.10750210136982,4.8777543216739785,5.709027277572847,4.305716299383348
7,0.00011575659122226118,0.0073626241615598826,0.008557146160940056,0.01591977032249994,1.42985146133738,1.590365526537317,0.0009554009571402938,0.00010509410528543232,4.7770047857014695e-05,4.060454067846249e-05,0.016895387775148464,0.017299086997173314,0.16051406911840083,1.5903655304557809,0.21303101316993422,49.409701092482315,46.45793094883729,74.57151539419561,105.25798684155114,50.590298907517685,107.7730263283831,1.60355269137222,1.5200627404802116e-05,0.006794672973055631,0.008107958906693654,0.014902631879749285,0.00010055596381745906,0.0010171384427506546,0.5545263655335564,0.13561665915594623,0.00781691692205695,0.010160858241528306,0.006919634798869326,84.48895470708591,4.8699263341775465,6.330197905601221,4.310921053135323
8,0.00010622780700861045,0.007348150914097989,0.008574505720756838,0.015922656634854825,1.590365526537317,1.7508028612265465,0.0009534130223746679,0.00010487543246121347,4.76706511187334e-05,4.0520053450923394e-05,0.016886956162000637,0.017298888203696752,0.16043733857239356,1.7508028651097107,0.21307910409067166,49.39751079819831,46.45558396271225,74.53210252803923,105.25577345189376,50.60248920180169,107.8233306387779,1.6028884441863436,6.384263510016889e-06,0.006720611037649324,0.008076337866957549,0.014796948904606873,9.984354349859356e-05,0.0011257077302479525,0.677081492908211,0.1345757560737899,0.0078006520012472835,0.011141375215877693,0.006919555281478701,83.88057123813843,4.8621175535939365,6.944377982716542,4.3129332255511175
9,0.00010210584650214083,0.0073336985557248165,0.00859169201762465,0.015925390573349466,1.7508028612265465,1.9112137208764164,0.0009517276662335233,0.00010469004328568756,4.758638331167617e-05,4.0448425814924746e-05,0.016884051319461777,0.01729871966808264,0.16041086349870376,1.9112137247252503,0.21309511240066747,49.3934541632509,46.454802811452026,74.51855032647033,105.25503666775167,50.6065458367491,107.8400757329158,1.6027496419851608,2.6813906742070937e-06,0.006647356377338947,0.008044840149276413,0.01469219652661536,9.942445582793374e-05,0.0012331940467341061,0.8103433431644149,0.13358979924808698,0.007786862723728827,0.012114713659654906,0.0069194878672330555,83.27977066788029,4.854323799454986,7.552302503348098,4.313603029316633
