Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.4236497773026353,0.002741645387637188,0.0003015809926400907,0.00013708226938185942,0.0001165199289745805,0.04582948084887346,0.01754536247580433,0.42364978907098955,0.42364978907098955,0.14959252892265287,72.3149414572639,50.13501445040381,212.39688296984585,108.17774971485699,27.6850585427361,41.41477920779588,4.3362,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.0,0.0,0.3942,0.0224316440806679,0.0,0.007018144990321731,93.04855334979177,5.294855481896417,0.0,1.656591168311835
1,0.0029274652221160345,0.00744526476193882,0.008453012444842022,0.01589827720678084,0.4236497773026353,0.6116751507352854,0.0012130878755421232,0.00013343966630963356,6.065439377710616e-05,5.155623471054024e-05,0.019917521516884786,0.017392506724594824,0.18802538011606326,0.6116751574186986,0.1984308087474631,53.38382857277332,47.193728619751255,88.73618762823065,105.92996277731338,46.61617142722668,92.50084597014971,1.8825742428896877,0.002769272999999999,0.007256502477,0.00830030208,0.015556804557,0.00015819222211603534,0.0003414726497808409,0.049966487189687624,0.16660070506363633,0.009925264436253736,0.004542407926335239,0.006957002689837929,88.60543452208313,5.27868335121946,2.4158482878914147,3.7000338388059895
2,0.0012995302465689446,0.007447632476264762,0.008487615008113404,0.015935247484378166,0.6116751507352854,0.7844095900247342,0.0011124265533492942,0.00012236692086842237,5.5621327667464716e-05,4.727812851734501e-05,0.018235961628961475,0.01738244059237554,0.17273444559114542,0.7844095963264308,0.2062032393101499,51.19814615950774,46.79606142075183,80.83291725362756,105.57223584765006,48.80185384049226,100.6310034624998,1.723477773094711,0.0011630946599999997,0.0071774066000007,0.008267930901888,0.0154453375018887,0.00013643558656894496,0.000489909982489465,0.11260104409552861,0.1509857469262609,0.009101671800130589,0.0056940506278037265,0.006952976236950216,87.40917100208102,5.269170123528131,3.296418735890863,4.025240138499992
3,0.0006099894248646138,0.007443043850471576,0.008516475759425915,0.015959519609897492,0.7844095900247342,0.9507422435596313,0.0010693839199472537,0.00011763223119419792,5.346919599736269e-05,4.544881659775829e-05,0.017531954562714634,0.017378136329035336,0.1663326596472017,0.9507422496719359,0.20988115602669788,50.220306263533175,46.61268962206081,77.53212638146891,105.40295934605159,49.779693736466825,104.47819668064629,1.6569509034762107,0.0004884997572,0.007099172868060693,0.008235685971370636,0.01533485883943133,0.00012148966766461382,0.0006246607704661622,0.18721608790860622,0.14384871451483028,0.00874950479956844,0.006783185801188873,0.006951254531614134,86.48254336817509,5.260244631527262,4.078084133071812,4.1791278672258505
4,0.00031789873105416826,0.007435541755389804,0.008542826467875141,0.015978368223264944,0.9507422435596313,1.1144371830848754,0.0010506903412566767,0.00011557593753823444,5.253451706283384e-05,4.465433950340877e-05,0.017241888261450122,0.017376266971166277,0.16369494552892216,1.1144371890885534,0.21147968326547975,49.80591295403641,46.53389389130124,76.17363225785195,105.32938696267675,50.19408704596359,106.150296302803,1.6296266954319114,0.000205169898024,0.007021791883798831,0.008203566796082291,0.015225358679881121,0.00011272883303016827,0.000753009543383823,0.2737899255500053,0.1402775325264102,0.008596557337554628,0.007870348876490829,0.006950506788466511,85.69448010331236,5.25157164124885,4.80793640332668,4.246011852112119
5,0.00019414202505041266,0.007426834380251578,0.008568033171341274,0.01599486755159285,1.1144371830848754,1.2770879579724121,0.001042286160945392,0.00011465147770399311,5.21143080472696e-05,4.4297161840179156e-05,0.017127067121494116,0.017375426553135148,0.1626507808166551,1.2770879639015305,0.21212620991670203,49.640084809545726,46.50217587931989,75.63615216444805,105.29963050592589,50.359915190454274,106.82657941077613,1.618900957664326,8.617135717008001e-05,0.006945254352265424,0.00817157288557757,0.015116827237842995,0.00010797066788033265,0.000878040313749856,0.3723910237130242,0.13820907813648248,0.008527795862280479,0.008963736196638079,0.006950170621254059,84.97289557575253,5.243009482932191,5.511031764884224,4.273063176431045
6,0.000141679289521986,0.007417643287687926,0.008592673453623438,0.016010316741311363,1.2770879579724121,1.4393688803777893,0.001038227963427936,0.00011420507597707296,5.1911398171396805e-05,4.4124688445687285e-05,0.01708640119791849,0.017375020733383404,0.16228092827443055,1.4393688862468428,0.21235657386076043,49.581242561551484,46.49089520744699,75.44585630573776,105.28902798130387,50.418757438448516,107.06754587945657,1.6151996030833349,3.619197001143361e-05,0.006869551079825731,0.008139703751323817,0.015009254831149548,0.00010548731951055239,0.001001061910161815,0.4830459466802609,0.13677678910146346,0.00849459242804675,0.010059538451566976,0.006950008293353361,84.28395779827099,5.23449829771844,6.1988420688323025,4.2827018351782655
7,0.00011941078366422754,0.007408272971134141,0.008616991596142041,0.016025264567276182,1.4393688803777893,1.6015649578694733,0.0010360029893801094,0.00011396032883181203,5.180014946900547e-05,4.4030127048654654e-05,0.017077078041382508,0.017374798235978622,0.1621960833069597,1.601564963684749,0.21240880528637776,49.56791875107286,46.48833900267628,75.40226505680269,105.28662402447628,50.43208124892714,107.12218126190147,1.614467535094041,1.5200627404802116e-05,0.006794672973055631,0.008107958906693654,0.014902631879749285,0.00010421015625942542,0.0011226326875268967,0.6057302310588932,0.13561665915594623,0.008476388094928167,0.011153116761693838,0.006949919294391449,83.61278299136774,5.2260128124588645,6.876316945697336,4.2848872504760624
8,0.00010992963078308622,0.007398851601567599,0.00864109096626868,0.01603994256783628,1.6015649578694733,1.763796323786686,0.0010345488468839641,0.00011380037315723606,5.172744234419821e-05,4.396832599256848e-05,0.017080966160814934,0.017374652821729005,0.16223137168155466,1.763796329551028,0.21238567254536422,49.57381891606292,46.48947104965089,75.42050657134787,105.28768871130121,50.42618108393708,107.097983834063,1.6149872198619366,6.384263510016889e-06,0.006720611037649324,0.008076337866957549,0.014796948904606873,0.00010354536727306932,0.0012429936632294067,0.7403841341091408,0.1345757560737899,0.008464490565414252,0.012241263913658873,0.006949861128691602,82.95297924124677,5.2175423764703615,7.545559028920346,4.28391935336252
9,0.00010586364293113694,0.007389432807218473,0.008665015352734635,0.01605444815995311,1.763796323786686,1.9261132840876933,0.001033416352969428,0.00011367579882663709,5.167081764847141e-05,4.39201950012007e-05,0.017090386520556732,0.017374539572337554,0.1623169660158144,1.9261132898025004,0.21233101467369964,49.5877648902903,46.49214627686237,75.4646412722374,105.29020434556197,50.4122351097097,107.04081032813767,1.6160311802884246,2.6813906742070937e-06,0.006647356377338947,0.008044840149276413,0.01469219652661536,0.00010318225225692985,0.0013622516333377487,0.8869275226686086,0.13358979924808698,0.008455224706113502,0.013322126232678895,0.006949815828935021,82.30180894033678,5.209082521472042,8.207476125065652,4.2816324131255055
