Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.41987416246079,0.002285186243135872,0.0002513704867449459,0.0001142593121567936,9.712041533327456e-05,0.04541866761882228,0.017442971157617226,0.4198741668159767,0.4198741668159767,0.1497154236783294,72.2518033300862,50.12629329102366,210.46735631141843,108.17209347087187,27.748196669913796,41.54333020745753,4.3362,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.0,0.0,0.3942,0.018696978352929862,0.0,0.00697718846304689,93.88527114905138,4.45299564265034,0.0,1.661733208298301
1,0.00291663285566666,0.007413837549839905,0.008412082344304947,0.015825919894144853,0.41987416246079,0.6054246322995516,0.0010068147958100457,0.00011074962753910502,5.0340739790502284e-05,4.278962882192694e-05,0.019648686066040554,0.017315134012884644,0.1855504723873407,0.6054246348481307,0.19921167326247713,53.15653529339407,47.153120418457874,87.49283768182018,105.89402340632954,46.84346470660593,93.3176498561476,1.8742552749811514,0.002769272999999999,0.007256502477,0.00830030208,0.015556804557,0.0001473598556666609,0.0002691153371448523,0.04164751928115132,0.16660070506363633,0.008237575602082192,0.0037861381164683017,0.006926053605153857,89.78727077334176,4.439533619125513,2.040489613286812,3.7327059942459035
2,0.001289910084408964,0.007402345919238171,0.00842852373597805,0.01583086965521622,0.6054246322995516,0.7755291473645174,0.0009213636346376087,0.00010134999981013695,4.606818173188043e-05,3.915795447209837e-05,0.017950007010799032,0.0173065888967674,0.17010451747506178,0.7755291497746133,0.20726431273487636,50.91247906592926,46.74285566235937,79.51170907852098,105.52339983228609,49.08752093407074,101.74091290259028,1.7120779739625183,0.0011630946599999997,0.0071774066000007,0.008267930901888,0.0154453375018887,0.0001268154244089643,0.0003855321533275183,0.09288227705479958,0.1509857469262609,0.007538429737944071,0.004657705252149842,0.006922635558706961,88.76057447939101,4.43164581978209,2.73814318472329,4.0696365161036105
3,0.0006011762165329714,0.007385096234963274,0.008440721148494434,0.01582581738345771,0.7755291473645174,0.9390198479385994,0.00088406436210536,9.72470798315896e-05,4.4203218105268e-05,3.75727353894778e-05,0.017222651525885504,0.017302858969514175,0.1634907029140375,0.939019850278555,0.2111772099576389,49.88384321842344,46.54876264335916,76.10289924341483,105.34330832830949,50.11615678157656,105.83390162932942,1.642699359999068,0.0004884997572,0.007099172868060693,0.008235685971370636,0.01533485883943133,0.00011267645933297143,0.0004909585440263792,0.15324577739073464,0.14384871451483028,0.007233253871771127,0.00548759093963046,0.00692114358780567,87.98586827928995,4.4242600605701305,3.35651559496677,4.2333560651731785
4,0.00030950275462554995,0.007365466517333129,0.008451046490996351,0.01581651300832948,0.9390198479385994,1.0996349792731177,0.0008671086081565827,9.53819468972241e-05,4.3355430407829136e-05,3.685211584665477e-05,0.016906413510295953,0.017301163394119298,0.16061513363306548,1.0996349815716648,0.21297854150259862,49.423008117578185,46.46049226372725,74.62258173596555,105.26040185552894,50.576991882421815,107.71813964706969,1.612601576295503,0.000205169898024,0.007021791883798831,0.008203566796082291,0.015225358679881121,0.00010433285660154995,0.0005911543284483588,0.2227944958957255,0.1402775325264102,0.007094524975826586,0.006322610773180988,0.006920465357647719,87.33768067390355,4.417096207157189,3.9364975330564778,4.308725585882786
5,0.00018590651164481848,0.0073448833599657785,0.008460502171144335,0.015805385531110112,1.0996349792731177,1.2589566324388148,0.0008587507116639783,9.446257828303762e-05,4.293753558319892e-05,3.649690524571908e-05,0.016764167683252514,0.017300327604470037,0.1593216554349927,1.2589566347081105,0.213809574063971,49.213022361422205,46.41999217158775,73.95709998056765,105.22215349496362,50.786977638577795,108.58742056900738,1.5991292042754932,8.617135717008001e-05,0.006945254352265424,0.00817157288557757,0.015116827237842995,9.973515447473847e-05,0.0006885582932671178,0.3016238406699111,0.13820907813648248,0.007026142186341642,0.0071663040703805105,0.006920131041788015,86.74845723836664,4.4100358907006765,4.498010048172357,4.343496822760297
6,0.00013345713202456142,0.0073239491178402165,0.00846951214624583,0.015793461264086046,1.2589566324388148,1.4176542415384648,0.0008540280189780389,9.394308208758428e-05,4.270140094890195e-05,3.629619080656666e-05,0.016695543613190842,0.017299855335201442,0.1586976113449064,1.4176542437837212,0.2142149378323546,49.11118601236598,46.40028724223543,73.63614751060295,105.20349658512181,50.88881398763402,109.0114412472328,1.5926918396110608,3.619197001143361e-05,0.006869551079825731,0.008139703751323817,0.015009254831149548,9.72651620131278e-05,0.0007842064329364982,0.3897710001648737,0.13677678910146346,0.006987501973456683,0.008013378135905691,0.006919942134080577,86.18704966150928,4.4030290779048675,5.049463610696551,4.36045764988931
7,0.00011112385052992179,0.007302917901562397,0.008478255971147973,0.015781173872710372,1.4176542415384648,1.5760109347238414,0.000850843498753584,9.359278486289423e-05,4.2542174937679204e-05,3.616084869702732e-05,0.01665805687211852,0.017299536883178996,0.15835669540889452,1.5760109369473594,0.21443737296749735,49.05546898333985,46.38948849234739,73.46086099357079,105.19325898475945,50.94453101666015,109.24411398273791,1.5892297723240294,1.5200627404802116e-05,0.006794672973055631,0.008107958906693654,0.014902631879749285,9.592322312511967e-05,0.0008785419929610867,0.4872175217734943,0.13561665915594623,0.006961446807983869,0.008858774691692784,0.006919814753271599,85.63999065891657,4.396054609505864,5.594190172268023,4.36976455930952
8,0.00010153851904396374,0.00728189667132455,0.008486809923797757,0.015768706595122306,1.5760109347238414,1.7341463277680556,0.0008483109813647598,9.331420795012357e-05,4.241554906823799e-05,3.6053216708002294e-05,0.01663372499739455,0.017299283631440114,0.15813539524707199,1.7341463299709132,0.21458199523147548,49.019305005745935,46.38247266713484,73.34710647753876,105.18660272993216,50.980694994254065,109.3953925015433,1.5870245114166268,6.384263510016889e-06,0.006720611037649324,0.008076337866957549,0.014796948904606873,9.515425553394684e-05,0.0009717576905154332,0.5939087163784323,0.1345757560737899,0.006940726211166216,0.009699199509539819,0.006919713452576045,85.10160287867728,4.389103527595433,6.13347789366556,4.375815700061729
9,9.734937085630909e-05,0.007260930208674077,0.008495206637523863,0.015756136846197942,1.7341463277680556,1.8921108270104376,0.0008460559799274049,9.306615779201454e-05,4.230279899637025e-05,3.595737914691471e-05,0.016614936598988914,0.01729905813129638,0.15796450142514504,1.8921108291932005,0.2146937724888538,48.99138757060585,46.37705304065652,73.2592806113481,105.18145816996913,51.00861242939415,109.51231431888465,1.585348621705425,2.6813906742070937e-06,0.006647356377338947,0.008044840149276413,0.01469219652661536,9.4667980182102e-05,0.001063940319582582,0.7097695463549007,0.13358979924808698,0.00692227619940604,0.01053280272513349,0.006919623252518552,84.56950646686366,4.382172030395267,6.667828929985697,4.380492572755385
10,9.544451522401916e-05,0.007240037023617531,0.008503460300296918,0.01574349732391445,1.8921108270104376,2.049925544974922,0.0008439202381924852,9.283122620117337e-05,4.219601190962426e-05,3.586661012318063e-05,0.016598470053511706,0.017298844557122887,0.15781472012750103,2.0499255471379385,0.21479184313889382,48.96691742154782,46.372300029631305,73.18231550844763,105.17694445804267,51.03308257845218,109.61489868085114,1.583894183913847,1.1261840831669795e-06,0.006574900192825952,0.008013465272694236,0.014588365465520187,9.431833114085218e-05,0.0011551318583942621,0.8347145653084121,0.13263174226912142,0.006904801948847607,0.011358638086682856,0.006919537822849155,84.04269396540838,4.3752584950688425,7.197451592288749,4.3845959472340414
11,9.450675290710303e-05,0.0072192245284596526,0.008511577303623773,0.015730801832083426,2.049925544974922,2.2075991952646636,0.0008418368766073088,9.260205642680396e-05,4.209184383036544e-05,3.577806725581062e-05,0.016582961773937106,0.01729863622096437,0.15767365243326853,2.2075991974081908,0.21488433528386103,48.943859662205185,46.36781912443799,73.10983396715305,105.1726874973954,51.056140337794815,109.71164778646562,1.5825308584990527,4.729973149301314e-07,0.006503233780724149,0.007982212758130729,0.014485446538854878,9.40337555921729e-05,0.0012453552932285474,0.9686534701904842,0.1316901776015437,0.006887756263150709,0.012176264080188367,0.006919454488385749,83.52072497164883,4.3683622195951735,7.72244689729736,4.3884659114586295
12,9.397854750790772e-05,0.007198495450053856,0.008519560742659985,0.01571805619271384,2.2075991952646636,2.3651352435087203,0.0008397776302820924,9.237553933103016e-05,4.198888151410462e-05,3.5690549286988926e-05,0.016567834607475632,0.017298430296331848,0.15753605036831123,2.365135245632975,0.2149746983286041,48.921351836508435,46.363442997851216,73.03913691357815,105.16852852880903,51.078648163491565,109.80616979979506,1.5812034740221748,1.9865887227065518e-07,0.006432348532514256,0.00795108212837402,0.014383430660888276,9.377988863563706e-05,0.0013346255318255635,1.1114940122366044,0.1307602665432777,0.00687090788412621,0.012985503822374551,0.006919372118532739,83.00339270761637,4.3614828910984995,8.242877609293306,4.392246791991802
